0	0.784863	 0.458878	 0.750332	 0.331866	 0.361002	 0.852252	 0.269676	 0.129194	 0.478542
1	0.757587	 0.428711	 0.699202	 0.327503	 0.366506	 0.854338	 0.274501	 0.12885	 0.316432
2	0.538549	 0.237701	 0.784832	 0.41584	 0.624456	 0.715129	 0.202228	 0.320891	 0.473002
3	0.579292	 0.262846	 0.635261	 0.444629	 0.54543	 0.741797	 0.179784	 0.274141	 0.0823779
4	0.535085	 0.25242	 0.608911	 0.477942	 0.33438	 0.761019	 0.144123	 0.166527	 0.0237749
5	0.600125	 0.270925	 0.763336	 0.43488	 0.498703	 0.750281	 0.19012	 0.249293	 0.377211
6	0.724137	 0.38677	 0.668711	 0.335488	 0.444549	 0.795074	 0.285549	 0.197277	 0.167805
7	0.670624	 0.301179	 0.721446	 0.424835	 0.33397	 0.789667	 0.189527	 0.158791	 0.333798
8	0.720888	 0.382856	 0.809478	 0.325175	 0.50263	 0.747426	 0.299815	 0.25289	 0.48385
9	0.467589	 0.247631	 0.655202	 0.487556	 0.725153	 0.741904	 0.134455	 0.362817	 0.167938
10	0.746357	 0.457205	 0.640366	 0.280229	 0.492836	 0.768546	 0.344562	 0.231113	 0.0938814
11	0.645624	 0.29603	 0.705255	 0.389045	 0.540614	 0.733104	 0.234874	 0.276387	 0.246455
12	0.617936	 0.274406	 0.687915	 0.447472	 0.348309	 0.774808	 0.171491	 0.170498	 0.231293
13	0.754132	 0.489739	 0.803919	 0.284983	 0.484093	 0.78501	 0.339138	 0.214112	 0.483163
14	0.740959	 0.43068	 0.628508	 0.277034	 0.535971	 0.657433	 0.342578	 0.3441	 0.0792979
15	0.729107	 0.370457	 0.709865	 0.275164	 0.537365	 0.649169	 0.343705	 0.352313	 0.316999
16	0.594123	 0.267657	 0.639542	 0.420535	 0.624109	 0.717468	 0.19802	 0.319676	 0.100828
17	0.75153	 0.523327	 0.654865	 0.256826	 0.490995	 0.842753	 0.366824	 0.157151	 0.151814
18	0.70772	 0.344999	 0.691134	 0.29844	 0.57038	 0.652995	 0.31545	 0.352424	 0.263089
19	0.739433	 0.422694	 0.647939	 0.309155	 0.432636	 0.828665	 0.307318	 0.16498	 0.128632
20	0.750313	 0.51211	 0.687385	 0.253313	 0.498679	 0.781309	 0.371622	 0.218685	 0.205776
21	0.457461	 0.247033	 0.730894	 0.489691	 0.631431	 0.745858	 0.134442	 0.315838	 0.330132
22	0.737489	 0.402496	 0.66108	 0.268503	 0.535148	 0.62962	 0.349508	 0.371404	 0.195127
23	0.558795	 0.249983	 0.80076	 0.423782	 0.58104	 0.729306	 0.198566	 0.295396	 0.483157
24	0.742579	 0.403025	 0.691806	 0.33797	 0.369771	 0.841159	 0.267607	 0.140133	 0.274973
25	0.557124	 0.256498	 0.621338	 0.456181	 0.603895	 0.735623	 0.166451	 0.303832	 0.0522374
26	0.714912	 0.354877	 0.687705	 0.29122	 0.563204	 0.648142	 0.323277	 0.355987	 0.25758
27	0.713267	 0.35896	 0.718874	 0.369257	 0.405115	 0.798668	 0.248379	 0.182559	 0.301165
28	0.714264	 0.364741	 0.651722	 0.346652	 0.363962	 0.835598	 0.259335	 0.142792	 0.152829
29	0.623478	 0.282622	 0.600689	 0.412005	 0.608546	 0.717609	 0.2074	 0.312878	 0.00172443
30	0.569254	 0.259783	 0.653848	 0.455068	 0.502302	 0.749666	 0.169931	 0.251198	 0.12436
31	0.74753	 0.464941	 0.60737	 0.272416	 0.499778	 0.750782	 0.352584	 0.24921	 0.0170206
32	0.598514	 0.255236	 0.749059	 0.489533	 0.336386	 0.755152	 0.134113	 0.168045	 0.395527
33	0.652443	 0.301844	 0.620451	 0.396592	 0.472958	 0.760247	 0.227972	 0.233042	 0.0474997
34	0.754508	 0.525957	 0.668058	 0.263985	 0.47775	 0.856685	 0.357138	 0.142826	 0.201065
35	0.741565	 0.435494	 0.621985	 0.293352	 0.485045	 0.776511	 0.331023	 0.222464	 0.0515426
36	0.653161	 0.302137	 0.656343	 0.387234	 0.544292	 0.731171	 0.236452	 0.279029	 0.132314
37	0.746235	 0.450491	 0.732762	 0.265995	 0.505807	 0.721515	 0.358744	 0.278631	 0.311629
38	0.488062	 0.248273	 0.690833	 0.486684	 0.606739	 0.745609	 0.137573	 0.303543	 0.222227
39	0.615091	 0.267321	 0.694774	 0.366257	 0.645558	 0.677115	 0.241496	 0.351136	 0.271956
40	0.622057	 0.277381	 0.798883	 0.390422	 0.554151	 0.727971	 0.232697	 0.284838	 0.470527
41	0.580219	 0.258133	 0.64941	 0.392605	 0.710822	 0.67723	 0.206985	 0.374896	 0.161266
42	0.649831	 0.299552	 0.682813	 0.389896	 0.53346	 0.736202	 0.234377	 0.27167	 0.193034
43	0.692525	 0.334887	 0.658208	 0.372701	 0.349405	 0.819797	 0.235214	 0.149164	 0.166798
44	0.616909	 0.27894	 0.617221	 0.414919	 0.591917	 0.723415	 0.206207	 0.302907	 0.0420729
45	0.660209	 0.274178	 0.767699	 0.466452	 0.306899	 0.769319	 0.152495	 0.151775	 0.474892
46	0.7135	 0.368322	 0.63342	 0.315121	 0.576281	 0.670293	 0.30008	 0.337657	 0.0905726
47	0.632538	 0.275511	 0.696523	 0.351367	 0.636009	 0.668729	 0.255627	 0.353999	 0.280746
48	0.746647	 0.446738	 0.769654	 0.304492	 0.478473	 0.779822	 0.319496	 0.218316	 0.399692
49	0.627376	 0.284838	 0.795928	 0.412103	 0.506101	 0.748121	 0.212879	 0.253583	 0.452591
50	0.726951	 0.394163	 0.625504	 0.319759	 0.424956	 0.82358	 0.296371	 0.168025	 0.0676796
51	0.592315	 0.267549	 0.639421	 0.434077	 0.554467	 0.738108	 0.189902	 0.279693	 0.0926455
52	0.564196	 0.253117	 0.737978	 0.423603	 0.600318	 0.724535	 0.197342	 0.30606	 0.33949
53	0.663389	 0.310271	 0.623155	 0.383665	 0.366213	 0.805821	 0.22931	 0.163956	 0.0623703
54	0.670585	 0.317216	 0.632854	 0.378232	 0.521101	 0.739891	 0.246433	 0.264607	 0.0761931
55	0.547279	 0.248605	 0.701391	 0.428983	 0.642959	 0.717406	 0.188547	 0.328096	 0.265476
