0	0.626564	 0.265656	 0.782093	 0.356284	 0.596367	 0.692479	 0.259847	 0.324349	 0.47099
1	0.664698	 0.284449	 0.732779	 0.317076	 0.599855	 0.654054	 0.292286	 0.35671	 0.39136
2	0.598831	 0.270363	 0.634066	 0.435802	 0.493244	 0.751441	 0.189183	 0.246328	 0.0786932
3	0.463391	 0.248803	 0.653258	 0.49387	 0.719847	 0.746094	 0.129724	 0.359981	 0.159611
4	0.73602	 0.415809	 0.669831	 0.313734	 0.469656	 0.7852	 0.30958	 0.211718	 0.166049
5	0.558694	 0.255943	 0.761786	 0.44765	 0.54176	 0.742898	 0.176883	 0.272048	 0.377243
6	0.672689	 0.292814	 0.74072	 0.315205	 0.58883	 0.660036	 0.296819	 0.34925	 0.400328
7	0.668877	 0.315648	 0.608353	 0.380572	 0.437287	 0.778729	 0.241581	 0.207599	 0.0199954
8	0.467882	 0.223318	 0.767698	 0.434034	 0.687981	 0.711763	 0.179284	 0.350607	 0.48004
9	0.746529	 0.442519	 0.652525	 0.299976	 0.426897	 0.847305	 0.313443	 0.146884	 0.152131
10	0.730101	 0.383009	 0.785872	 0.282945	 0.52259	 0.698175	 0.340198	 0.302999	 0.454204
11	0.500995	 0.232279	 0.74205	 0.430429	 0.674566	 0.711969	 0.183826	 0.344425	 0.395668
12	0.539067	 0.24945	 0.654919	 0.436334	 0.696913	 0.71173	 0.176383	 0.354718	 0.160294
13	0.689584	 0.318459	 0.712496	 0.31025	 0.581805	 0.659499	 0.302736	 0.348378	 0.318784
14	0.756878	 0.459468	 0.778707	 0.314888	 0.449838	 0.80547	 0.305687	 0.189335	 0.444615
15	0.676833	 0.323074	 0.650521	 0.368504	 0.536234	 0.730481	 0.255382	 0.2766	 0.118323
16	0.733181	 0.409843	 0.603296	 0.304527	 0.539924	 0.696312	 0.317069	 0.307146	 0.00813042
17	0.749766	 0.474839	 0.638838	 0.276325	 0.46943	 0.832984	 0.344594	 0.165748	 0.103917
18	0.745473	 0.452126	 0.617	 0.274264	 0.519864	 0.688634	 0.348797	 0.312125	 0.0424538
19	0.637709	 0.291287	 0.734045	 0.403932	 0.509798	 0.746623	 0.221016	 0.25595	 0.309781
20	0.75138	 0.56071	 0.711691	 0.252979	 0.496471	 0.8351	 0.371538	 0.164884	 0.2998
21	0.701275	 0.341522	 0.6588	 0.303199	 0.596269	 0.637174	 0.303869	 0.371007	 0.187397
22	0.721444	 0.372801	 0.700256	 0.356329	 0.400823	 0.808972	 0.259305	 0.173695	 0.260953
23	0.595241	 0.268794	 0.661544	 0.434276	 0.524694	 0.744598	 0.190515	 0.263475	 0.142641
24	0.736222	 0.391875	 0.72782	 0.351825	 0.398537	 0.813433	 0.262845	 0.169634	 0.337282
25	0.6383	 0.268063	 0.705497	 0.328945	 0.637378	 0.645266	 0.272275	 0.372385	 0.339025
26	0.571793	 0.256522	 0.758928	 0.481423	 0.414587	 0.754946	 0.14291	 0.207015	 0.380833
27	0.666432	 0.306582	 0.665388	 0.401935	 0.319315	 0.807897	 0.206004	 0.144441	 0.191635
28	0.543969	 0.253895	 0.603553	 0.470114	 0.586429	 0.741896	 0.153779	 0.293949	 0.00852944
29	0.506781	 0.245639	 0.755387	 0.464446	 0.592007	 0.739708	 0.159055	 0.297109	 0.375166
30	0.752215	 0.484472	 0.667723	 0.279129	 0.468628	 0.827766	 0.341958	 0.170793	 0.177991
31	0.740782	 0.432739	 0.601162	 0.290771	 0.528226	 0.69811	 0.331906	 0.303708	 0.00284355
32	0.694403	 0.337699	 0.741211	 0.383119	 0.433353	 0.779523	 0.23877	 0.205624	 0.339213
33	0.537973	 0.251896	 0.62873	 0.487336	 0.29038	 0.75776	 0.135012	 0.144946	 0.0839906
34	0.650359	 0.292404	 0.707909	 0.428386	 0.35954	 0.782377	 0.189328	 0.173114	 0.281408
35	0.658244	 0.302692	 0.671274	 0.358178	 0.603843	 0.689915	 0.256817	 0.328587	 0.186929
36	0.689299	 0.336179	 0.738505	 0.354865	 0.518404	 0.738145	 0.269792	 0.265002	 0.32129
37	0.749325	 0.478172	 0.713022	 0.271301	 0.49556	 0.76643	 0.353585	 0.233421	 0.262435
38	0.643618	 0.295271	 0.76606	 0.406622	 0.489881	 0.753363	 0.218325	 0.243925	 0.383778
39	0.676798	 0.317831	 0.647844	 0.381447	 0.3105	 0.825954	 0.219843	 0.131515	 0.150234
40	0.732413	 0.407761	 0.65657	 0.313039	 0.48936	 0.762692	 0.311749	 0.23624	 0.131133
41	0.52578	 0.251261	 0.634049	 0.487179	 0.444805	 0.752217	 0.137628	 0.222315	 0.0798378
42	0.656951	 0.286092	 0.746487	 0.446268	 0.334577	 0.77747	 0.171412	 0.163245	 0.395635
43	0.637097	 0.289451	 0.641908	 0.413693	 0.349504	 0.79262	 0.200982	 0.164322	 0.112725
44	0.759086	 0.479367	 0.742025	 0.301158	 0.45009	 0.81979	 0.31827	 0.176156	 0.366768
45	0.678381	 0.324412	 0.637508	 0.361915	 0.566436	 0.711848	 0.25907	 0.300376	 0.0911479
46	0.603825	 0.271839	 0.789752	 0.420054	 0.526929	 0.742618	 0.204634	 0.265351	 0.440259
47	0.614578	 0.273774	 0.718118	 0.44938	 0.395168	 0.766883	 0.172812	 0.195026	 0.289904
48	0.685816	 0.32274	 0.672083	 0.318015	 0.603653	 0.652537	 0.29047	 0.358804	 0.214719
49	0.597364	 0.261786	 0.67753	 0.381365	 0.666944	 0.681091	 0.224866	 0.356147	 0.22788
50	0.724085	 0.388708	 0.615152	 0.318221	 0.414786	 0.833512	 0.295273	 0.157161	 0.0419236
51	0.603486	 0.272108	 0.629252	 0.419359	 0.609772	 0.720481	 0.200486	 0.31204	 0.0730324
52	0.718582	 0.359605	 0.774175	 0.378657	 0.409198	 0.791788	 0.240308	 0.188684	 0.434055
53	0.409674	 0.245749	 0.759763	 0.491646	 0.679961	 0.745522	 0.132053	 0.34008	 0.437121
54	0.755196	 0.497567	 0.773229	 0.282376	 0.480981	 0.794846	 0.341275	 0.204183	 0.417225
55	0.728599	 0.39841	 0.613116	 0.311149	 0.421329	 0.836606	 0.302825	 0.155705	 0.0365129
56	0.733426	 0.401682	 0.641756	 0.277312	 0.552463	 0.629357	 0.337221	 0.372905	 0.134615
57	0.607806	 0.270881	 0.728984	 0.401148	 0.579058	 0.722287	 0.220384	 0.298111	 0.312023
58	0.660322	 0.308161	 0.752659	 0.38773	 0.503659	 0.748442	 0.237261	 0.252403	 0.352591
59	0.631908	 0.287624	 0.634364	 0.41258	 0.485966	 0.754293	 0.212325	 0.241775	 0.0794672
60	0.710737	 0.3595	 0.676224	 0.310761	 0.562393	 0.678114	 0.30705	 0.327933	 0.199473
61	0.582296	 0.24154	 0.706358	 0.360502	 0.679652	 0.659115	 0.237472	 0.374154	 0.345533
62	0.726096	 0.393301	 0.628105	 0.321298	 0.490138	 0.760245	 0.303543	 0.238631	 0.0650722
63	0.779249	 0.49765	 0.729633	 0.305938	 0.3984	 0.862652	 0.300154	 0.128253	 0.414986
64	0.727438	 0.396211	 0.756186	 0.318019	 0.500156	 0.749829	 0.306981	 0.250188	 0.360697
65	0.749868	 0.416525	 0.784679	 0.25023	 0.500207	 0.68272	 0.374748	 0.317281	 0.467667
66	0.711797	 0.35042	 0.713482	 0.378249	 0.368778	 0.80844	 0.234398	 0.163267	 0.306468
67	0.751262	 0.517326	 0.660848	 0.257499	 0.492478	 0.823942	 0.366612	 0.17597	 0.157227
68	0.742111	 0.437481	 0.657042	 0.286815	 0.506553	 0.736124	 0.338042	 0.264257	 0.132264
69	0.733524	 0.399742	 0.757147	 0.340346	 0.450669	 0.787799	 0.281705	 0.204993	 0.377925
70	0.749744	 0.488673	 0.769707	 0.256899	 0.50004	 0.749537	 0.368101	 0.250463	 0.391924
71	0.741089	 0.431795	 0.815326	 0.304285	 0.491791	 0.761541	 0.320566	 0.237752	 0.49875
72	0.657598	 0.305915	 0.688231	 0.393012	 0.492951	 0.752805	 0.231957	 0.245496	 0.203842
73	0.537615	 0.252335	 0.623479	 0.459106	 0.684551	 0.727246	 0.159096	 0.344726	 0.0654833
74	0.747546	 0.464724	 0.717597	 0.269422	 0.501599	 0.743483	 0.355561	 0.256565	 0.27181
75	0.52722	 0.245547	 0.674845	 0.43769	 0.688992	 0.713876	 0.176216	 0.350384	 0.214026
76	0.558867	 0.249504	 0.662583	 0.401862	 0.713684	 0.68391	 0.199787	 0.37288	 0.201726
77	0.721695	 0.383606	 0.636825	 0.314059	 0.547116	 0.696925	 0.306969	 0.307889	 0.0909964
78	0.665107	 0.312224	 0.761687	 0.388037	 0.493263	 0.752857	 0.236933	 0.245583	 0.373545
79	0.630816	 0.2868	 0.805822	 0.407137	 0.510572	 0.746512	 0.217805	 0.256333	 0.475702
80	0.746499	 0.44855	 0.675038	 0.262671	 0.510166	 0.689404	 0.36135	 0.310798	 0.186755
81	0.629992	 0.282524	 0.687403	 0.380377	 0.605468	 0.703025	 0.236712	 0.320041	 0.223107
