0	0.727317	 0.388515	 0.672447	 0.338093	 0.410038	 0.817472	 0.277165	 0.169673	 0.191141
1	0.752595	 0.501352	 0.709265	 0.270898	 0.486224	 0.800386	 0.353003	 0.199161	 0.265782
2	0.69656	 0.306992	 0.735346	 0.292161	 0.570091	 0.642113	 0.32044	 0.362575	 0.411222
3	0.695506	 0.33914	 0.656138	 0.320858	 0.594722	 0.662306	 0.290662	 0.34849	 0.159162
4	0.753964	 0.51846	 0.67753	 0.266026	 0.480067	 0.838261	 0.356137	 0.161237	 0.211024
5	0.750856	 0.552532	 0.664544	 0.251881	 0.49671	 0.864378	 0.372501	 0.135612	 0.198046
6	0.681687	 0.322205	 0.725034	 0.397455	 0.408837	 0.783284	 0.222729	 0.193831	 0.307718
7	0.71963	 0.373973	 0.655212	 0.297168	 0.566775	 0.654742	 0.317496	 0.35026	 0.157793
8	0.743838	 0.440802	 0.631177	 0.270033	 0.52746	 0.654858	 0.350734	 0.346008	 0.0874323
9	0.458315	 0.247306	 0.675913	 0.489083	 0.700874	 0.743553	 0.133812	 0.350615	 0.217313
10	0.594564	 0.265203	 0.719274	 0.41031	 0.587197	 0.723054	 0.210968	 0.301075	 0.290269
11	0.62325	 0.281247	 0.765651	 0.402813	 0.536531	 0.737272	 0.221456	 0.272247	 0.386322
12	0.556352	 0.255844	 0.640248	 0.449382	 0.62118	 0.730627	 0.171881	 0.313468	 0.100862
13	0.745789	 0.434599	 0.678181	 0.260251	 0.512256	 0.664359	 0.363059	 0.335838	 0.21042
14	0.448807	 0.238383	 0.731852	 0.46877	 0.691908	 0.732136	 0.15067	 0.347399	 0.372015
15	0.61467	 0.277773	 0.612232	 0.421266	 0.373327	 0.782799	 0.197098	 0.179079	 0.0313058
16	0.690471	 0.338047	 0.662815	 0.360257	 0.509211	 0.744454	 0.264663	 0.257208	 0.145215
17	0.594799	 0.255027	 0.687851	 0.367416	 0.676021	 0.666609	 0.233411	 0.368169	 0.275359
18	0.747913	 0.447317	 0.651148	 0.255459	 0.508891	 0.641273	 0.367961	 0.358803	 0.152359
19	0.698787	 0.345237	 0.631436	 0.348333	 0.3343	 0.847186	 0.250011	 0.125825	 0.102141
20	0.47	 0.240919	 0.706175	 0.466425	 0.691051	 0.730843	 0.152641	 0.347195	 0.299301
21	0.749365	 0.475183	 0.621101	 0.270791	 0.466149	 0.858156	 0.348221	 0.140736	 0.0630041
22	0.707646	 0.360728	 0.755861	 0.346349	 0.495727	 0.753086	 0.27863	 0.246246	 0.360045
23	0.581279	 0.263453	 0.734624	 0.442275	 0.517219	 0.746735	 0.182637	 0.259207	 0.311421
24	0.710188	 0.357553	 0.693814	 0.364751	 0.403637	 0.802052	 0.252239	 0.179665	 0.239679
25	0.735937	 0.416965	 0.612818	 0.300841	 0.43973	 0.832335	 0.316164	 0.162796	 0.0346788
26	0.751372	 0.516773	 0.63792	 0.257046	 0.488442	 0.859267	 0.365888	 0.140605	 0.1133
27	0.733505	 0.408234	 0.813212	 0.295979	 0.508975	 0.734949	 0.328809	 0.265704	 0.4948
28	0.642885	 0.294816	 0.780242	 0.405787	 0.493973	 0.752026	 0.219194	 0.246369	 0.416359
29	0.633313	 0.288511	 0.609654	 0.410663	 0.490017	 0.753138	 0.214287	 0.244104	 0.022311
30	0.717803	 0.351183	 0.78781	 0.390003	 0.39416	 0.791974	 0.227914	 0.182943	 0.475295
31	0.685067	 0.319173	 0.758832	 0.408867	 0.392002	 0.783637	 0.210351	 0.186727	 0.397833
32	0.563471	 0.255849	 0.734647	 0.436454	 0.57222	 0.73494	 0.186829	 0.289075	 0.320567
33	0.724692	 0.390067	 0.796619	 0.327744	 0.493571	 0.756045	 0.297195	 0.243153	 0.454492
34	0.613218	 0.254292	 0.731319	 0.350083	 0.638057	 0.666614	 0.256135	 0.356154	 0.38599
35	0.651125	 0.289758	 0.713559	 0.434346	 0.341507	 0.782793	 0.18229	 0.164766	 0.304948
36	0.666231	 0.312326	 0.64771	 0.390997	 0.405601	 0.787291	 0.228407	 0.19019	 0.118449
37	0.589606	 0.266072	 0.704971	 0.43101	 0.543389	 0.740003	 0.193307	 0.273874	 0.245173
38	0.558782	 0.256995	 0.736161	 0.460542	 0.50597	 0.749244	 0.164451	 0.253079	 0.31451
