0	0.752655	 0.584998	 0.707324	 0.253606	 0.493784	 0.863193	 0.370239	 0.136772	 0.327233
1	0.656823	 0.298951	 0.678685	 0.414675	 0.340465	 0.794258	 0.198927	 0.159701	 0.215477
2	0.695419	 0.343431	 0.674461	 0.365133	 0.459966	 0.772457	 0.258451	 0.219962	 0.175069
3	0.671971	 0.276381	 0.762308	 0.464697	 0.288065	 0.77203	 0.152675	 0.142109	 0.481241
4	0.743134	 0.44047	 0.663388	 0.279661	 0.511685	 0.719405	 0.344775	 0.281141	 0.149236
5	0.679108	 0.325262	 0.649812	 0.364496	 0.544539	 0.724872	 0.25874	 0.283514	 0.117635
6	0.691255	 0.3345	 0.716056	 0.33565	 0.553374	 0.70661	 0.285681	 0.300766	 0.282257
7	0.727584	 0.396044	 0.658686	 0.310979	 0.5204	 0.72492	 0.313216	 0.277059	 0.137513
8	0.732142	 0.401521	 0.633232	 0.280873	 0.560175	 0.628532	 0.332023	 0.374404	 0.108132
9	0.74575	 0.449608	 0.639465	 0.290397	 0.458135	 0.824494	 0.329606	 0.172832	 0.103015
10	0.749997	 0.478755	 0.635425	 0.250018	 0.500021	 0.664127	 0.37498	 0.335873	 0.0953564
11	0.669693	 0.3159	 0.625993	 0.380503	 0.38264	 0.801633	 0.234787	 0.172627	 0.0678948
12	0.607147	 0.264739	 0.706335	 0.468292	 0.326468	 0.766603	 0.152063	 0.161818	 0.288773
13	0.696882	 0.331731	 0.756137	 0.315335	 0.554503	 0.690612	 0.304508	 0.315075	 0.392978
14	0.667533	 0.313116	 0.661266	 0.364702	 0.574708	 0.708805	 0.255414	 0.305326	 0.150488
15	0.514461	 0.215003	 0.749975	 0.388878	 0.694991	 0.678447	 0.213145	 0.368153	 0.470034
16	0.630371	 0.282546	 0.803395	 0.385754	 0.549373	 0.728658	 0.237585	 0.282577	 0.479734
17	0.731406	 0.405198	 0.635621	 0.307327	 0.518873	 0.725163	 0.316935	 0.276556	 0.0834227
18	0.7305	 0.376197	 0.748577	 0.277391	 0.528245	 0.674964	 0.344215	 0.326256	 0.386663
19	0.70691	 0.359347	 0.644138	 0.349418	 0.459105	 0.777991	 0.273777	 0.215399	 0.104389
20	0.624759	 0.283257	 0.64219	 0.411889	 0.541591	 0.737211	 0.212273	 0.274395	 0.0985895
21	0.749718	 0.479352	 0.793467	 0.252378	 0.500415	 0.736133	 0.372613	 0.263868	 0.448493
22	0.746555	 0.458551	 0.767189	 0.274796	 0.500793	 0.747475	 0.350201	 0.252556	 0.386156
23	0.557245	 0.251676	 0.667652	 0.493808	 0.299309	 0.753652	 0.130001	 0.149597	 0.193475
24	0.670193	 0.31416	 0.776344	 0.360699	 0.536458	 0.728343	 0.263057	 0.278271	 0.41376
25	0.644542	 0.280825	 0.718826	 0.343593	 0.614023	 0.672952	 0.267189	 0.344481	 0.331058
26	0.485759	 0.244766	 0.717808	 0.473042	 0.633658	 0.738922	 0.149596	 0.317687	 0.298673
27	0.556064	 0.253479	 0.755341	 0.487845	 0.424567	 0.752859	 0.136814	 0.212177	 0.369118
28	0.760195	 0.567372	 0.736892	 0.265859	 0.477209	 0.848849	 0.355482	 0.150582	 0.389736
29	0.689676	 0.330919	 0.680119	 0.327709	 0.582783	 0.678241	 0.287747	 0.332124	 0.212723
30	0.690594	 0.336174	 0.729604	 0.377819	 0.454735	 0.771637	 0.245638	 0.21874	 0.305175
31	0.644834	 0.279402	 0.700884	 0.335982	 0.629482	 0.657187	 0.26934	 0.36097	 0.303912
32	0.679031	 0.321959	 0.639316	 0.330759	 0.631165	 0.650646	 0.272807	 0.366587	 0.122123
33	0.688084	 0.287355	 0.764498	 0.453142	 0.288644	 0.779402	 0.161696	 0.140908	 0.490729
34	0.71241	 0.364624	 0.710881	 0.356895	 0.445633	 0.783525	 0.265224	 0.206966	 0.265723
35	0.769587	 0.517094	 0.737562	 0.292045	 0.438939	 0.847715	 0.32325	 0.148217	 0.39593
36	0.701932	 0.330759	 0.753532	 0.402746	 0.367063	 0.794059	 0.21286	 0.170978	 0.403261
37	0.672785	 0.302173	 0.765654	 0.428998	 0.368397	 0.780214	 0.189647	 0.177958	 0.425403
38	0.748977	 0.469235	 0.658344	 0.280962	 0.478006	 0.803641	 0.342167	 0.195285	 0.143113
39	0.757497	 0.449505	 0.789369	 0.324589	 0.440192	 0.806254	 0.295055	 0.186587	 0.474495
40	0.730738	 0.403415	 0.677565	 0.318023	 0.485923	 0.7654	 0.306636	 0.233073	 0.180148
41	0.597299	 0.267896	 0.629124	 0.438345	 0.263071	 0.792922	 0.169814	 0.125416	 0.0948725
42	0.65627	 0.304696	 0.792011	 0.387445	 0.510066	 0.7457	 0.237487	 0.256619	 0.443813
43	0.610869	 0.256721	 0.750441	 0.361069	 0.622404	 0.683057	 0.250711	 0.33945	 0.410588
44	0.74515	 0.450806	 0.611596	 0.282183	 0.476418	 0.805143	 0.340753	 0.19366	 0.0285497
45	0.750284	 0.476595	 0.738394	 0.280959	 0.48833	 0.779276	 0.343503	 0.220155	 0.325311
46	0.592835	 0.264617	 0.670615	 0.406017	 0.637006	 0.706596	 0.209439	 0.330363	 0.186332
47	0.751531	 0.454535	 0.780039	 0.309554	 0.465724	 0.792518	 0.313141	 0.204235	 0.433585
48	0.742592	 0.40991	 0.726193	 0.339093	 0.41273	 0.814908	 0.276829	 0.172477	 0.329783
49	0.40463	 0.233196	 0.735379	 0.467456	 0.744238	 0.727244	 0.148346	 0.373794	 0.438833
50	0.754197	 0.51066	 0.66352	 0.268536	 0.472573	 0.850937	 0.351961	 0.148263	 0.182782
51	0.676561	 0.315101	 0.671746	 0.329511	 0.609192	 0.662096	 0.279876	 0.351961	 0.206671
52	0.420268	 0.244413	 0.719731	 0.48704	 0.714323	 0.741908	 0.135127	 0.357419	 0.354155
53	0.616318	 0.278707	 0.739208	 0.422432	 0.50173	 0.749541	 0.202567	 0.250979	 0.321493
54	0.736151	 0.415866	 0.637904	 0.310169	 0.442976	 0.817122	 0.308712	 0.177409	 0.0975035
55	0.52692	 0.250994	 0.777897	 0.492449	 0.473035	 0.750639	 0.132524	 0.236502	 0.412316
56	0.587977	 0.262203	 0.668521	 0.465215	 0.327427	 0.76816	 0.154733	 0.16201	 0.185943
57	0.741558	 0.435521	 0.610754	 0.291958	 0.47824	 0.78945	 0.331686	 0.209107	 0.0256784
58	0.619911	 0.266163	 0.696113	 0.466784	 0.280561	 0.771311	 0.150555	 0.138563	 0.290251
59	0.602853	 0.27194	 0.611644	 0.409143	 0.691543	 0.694505	 0.198477	 0.35894	 0.0347099
60	0.676814	 0.323134	 0.619917	 0.375027	 0.425702	 0.786165	 0.245715	 0.198386	 0.0485267
61	0.659261	 0.295494	 0.734305	 0.343501	 0.587646	 0.688308	 0.272845	 0.325025	 0.348132
62	0.593661	 0.267582	 0.64923	 0.447152	 0.399293	 0.76701	 0.175132	 0.196943	 0.120315
63	0.704006	 0.350372	 0.731442	 0.371909	 0.435716	 0.78272	 0.249765	 0.204294	 0.316515
64	0.746852	 0.458271	 0.661842	 0.284358	 0.485332	 0.782953	 0.33988	 0.216252	 0.14609
65	0.654575	 0.300203	 0.657413	 0.406214	 0.346228	 0.79792	 0.206897	 0.160416	 0.156776
66	0.600384	 0.269633	 0.797704	 0.417913	 0.535448	 0.739985	 0.206528	 0.270348	 0.460336
67	0.680191	 0.313547	 0.690475	 0.404312	 0.321717	 0.805618	 0.204541	 0.146527	 0.262491
68	0.536159	 0.251293	 0.723524	 0.459881	 0.563391	 0.741898	 0.16431	 0.282701	 0.291396
69	0.70357	 0.336369	 0.698978	 0.386864	 0.33298	 0.814812	 0.220505	 0.146184	 0.287634
70	0.737042	 0.420558	 0.627092	 0.301313	 0.500888	 0.74867	 0.323685	 0.251402	 0.0625694
71	0.653877	 0.300882	 0.804451	 0.376292	 0.531791	 0.734436	 0.24793	 0.272228	 0.476803
72	0.629856	 0.260415	 0.739398	 0.338169	 0.623669	 0.662549	 0.269198	 0.355237	 0.407893
73	0.628732	 0.285467	 0.633016	 0.404634	 0.576565	 0.724331	 0.217257	 0.295953	 0.0795392
74	0.6805	 0.326512	 0.715657	 0.37982	 0.473282	 0.762533	 0.244653	 0.231693	 0.268876
75	0.719745	 0.355367	 0.694782	 0.370998	 0.329057	 0.828555	 0.231972	 0.136589	 0.289278
76	0.67216	 0.315809	 0.662638	 0.350455	 0.594956	 0.689152	 0.265291	 0.326454	 0.163118
