0	0.663007	 0.301528	 0.680718	 0.337974	 0.616355	 0.666419	 0.271225	 0.350253	 0.230683
1	0.733272	 0.410076	 0.618765	 0.307462	 0.508807	 0.738361	 0.317377	 0.262443	 0.0434698
2	0.751035	 0.515491	 0.717155	 0.25745	 0.496499	 0.786702	 0.367348	 0.213257	 0.277931
3	0.745545	 0.452681	 0.607803	 0.277619	 0.460544	 0.847765	 0.341117	 0.150516	 0.0222209
4	0.75005	 0.492359	 0.622016	 0.259858	 0.491835	 0.81241	 0.364331	 0.187463	 0.0550391
5	0.670344	 0.305647	 0.753964	 0.338635	 0.570407	 0.696083	 0.280321	 0.314019	 0.386405
6	0.751271	 0.483331	 0.646202	 0.274942	 0.467583	 0.840994	 0.345291	 0.157733	 0.127538
7	0.741107	 0.396542	 0.682222	 0.261118	 0.521476	 0.627952	 0.359549	 0.372423	 0.264292
8	0.68958	 0.336257	 0.667476	 0.371335	 0.448705	 0.776493	 0.25152	 0.213209	 0.160087
9	0.502799	 0.243935	 0.800355	 0.462188	 0.583669	 0.739999	 0.16149	 0.292987	 0.480105
10	0.736667	 0.418882	 0.650979	 0.307719	 0.47885	 0.77757	 0.316362	 0.22049	 0.119783
11	0.580311	 0.262417	 0.673106	 0.433405	 0.577533	 0.732996	 0.189512	 0.292264	 0.174964
12	0.667967	 0.272411	 0.740875	 0.30365	 0.595879	 0.638197	 0.303668	 0.37002	 0.446351
13	0.65877	 0.30688	 0.643109	 0.38925	 0.510381	 0.745667	 0.23568	 0.256761	 0.0996454
14	0.728289	 0.396954	 0.615618	 0.292138	 0.579923	 0.63194	 0.317251	 0.373409	 0.0505045
15	0.724572	 0.390112	 0.777308	 0.324247	 0.49768	 0.752303	 0.300744	 0.247421	 0.409529
16	0.535222	 0.251653	 0.734265	 0.490437	 0.452054	 0.751437	 0.134454	 0.225984	 0.313636
17	0.481368	 0.246725	 0.727302	 0.48257	 0.606825	 0.744239	 0.141454	 0.303711	 0.311567
18	0.761226	 0.429935	 0.757094	 0.340612	 0.391672	 0.826509	 0.270991	 0.157501	 0.434061
19	0.532145	 0.252071	 0.616884	 0.478425	 0.528332	 0.74807	 0.146489	 0.264296	 0.0391494
20	0.650755	 0.277867	 0.711985	 0.453395	 0.278283	 0.78041	 0.160535	 0.135722	 0.343401
21	0.548099	 0.254224	 0.626935	 0.47569	 0.341535	 0.761679	 0.14634	 0.169983	 0.0709885
22	0.685467	 0.331978	 0.61546	 0.343462	 0.623237	 0.667874	 0.265086	 0.350971	 0.0443293
23	0.723748	 0.356382	 0.71409	 0.278027	 0.543951	 0.645217	 0.339455	 0.356726	 0.3363
24	0.65171	 0.294205	 0.74455	 0.360258	 0.573951	 0.706934	 0.259686	 0.306464	 0.355993
25	0.573359	 0.261002	 0.789105	 0.4534	 0.497976	 0.750305	 0.171599	 0.248943	 0.436728
26	0.660738	 0.289576	 0.726912	 0.329169	 0.600915	 0.667048	 0.282271	 0.345868	 0.355691
27	0.633269	 0.288202	 0.615341	 0.402866	 0.332033	 0.80389	 0.207446	 0.15161	 0.043475
28	0.606717	 0.27371	 0.647139	 0.434878	 0.440065	 0.762891	 0.188905	 0.217408	 0.111187
29	0.517146	 0.236395	 0.767696	 0.430554	 0.637546	 0.719305	 0.187689	 0.324916	 0.434535
30	0.724117	 0.387868	 0.637483	 0.328261	 0.431424	 0.810439	 0.290124	 0.180925	 0.0954092
31	0.670057	 0.316741	 0.632292	 0.38194	 0.487319	 0.755806	 0.242944	 0.241404	 0.0746849
