0	0.749932	 0.49183	 0.632734	 0.251544	 0.500538	 0.722519	 0.373433	 0.277482	 0.076737
1	0.760456	 0.457817	 0.73115	 0.316542	 0.418684	 0.832303	 0.29765	 0.159027	 0.360124
2	0.564393	 0.257212	 0.639002	 0.434203	 0.665252	 0.715891	 0.181706	 0.33879	 0.106168
3	0.642829	 0.294711	 0.626712	 0.405279	 0.435758	 0.771469	 0.217544	 0.211447	 0.0635432
4	0.534312	 0.251096	 0.650046	 0.493431	 0.352103	 0.752945	 0.130873	 0.175997	 0.129305
5	0.638353	 0.288178	 0.810613	 0.431453	 0.447122	 0.762069	 0.192542	 0.22096	 0.494602
6	0.653691	 0.29724	 0.784678	 0.364538	 0.553178	 0.720159	 0.257956	 0.289864	 0.440232
7	0.656961	 0.303586	 0.751843	 0.408552	 0.453275	 0.765027	 0.215342	 0.222251	 0.356064
8	0.754372	 0.468202	 0.665056	 0.292411	 0.428174	 0.859277	 0.319704	 0.135889	 0.199314
9	0.721535	 0.384123	 0.659823	 0.328082	 0.494381	 0.755258	 0.296872	 0.244039	 0.138253
10	0.753864	 0.458725	 0.751548	 0.309305	 0.454118	 0.806049	 0.311607	 0.18962	 0.376775
11	0.571879	 0.260204	 0.643193	 0.460294	 0.409744	 0.761325	 0.163089	 0.20351	 0.104163
12	0.726357	 0.393768	 0.618087	 0.32077	 0.463937	 0.787076	 0.302118	 0.208844	 0.0432071
13	0.579147	 0.262855	 0.60306	 0.443091	 0.628484	 0.726809	 0.177156	 0.318083	 0.00776543
14	0.509214	 0.250045	 0.716317	 0.499154	 0.478449	 0.750057	 0.125845	 0.239224	 0.26924
15	0.70701	 0.359294	 0.64396	 0.349968	 0.448109	 0.784993	 0.272161	 0.206563	 0.105422
16	0.633697	 0.28875	 0.624127	 0.410822	 0.487724	 0.753849	 0.214103	 0.242755	 0.0557775
17	0.753207	 0.528279	 0.658207	 0.260081	 0.48301	 0.861298	 0.36182	 0.138433	 0.175901
18	0.701109	 0.346745	 0.743977	 0.374889	 0.441548	 0.778785	 0.247453	 0.209093	 0.343793
19	0.757686	 0.54857	 0.713281	 0.265713	 0.478119	 0.8465	 0.355863	 0.152959	 0.319115
20	0.557193	 0.254574	 0.747396	 0.483265	 0.432927	 0.753513	 0.141363	 0.216283	 0.34818
21	0.749075	 0.474701	 0.772708	 0.25759	 0.501174	 0.737726	 0.367387	 0.262288	 0.400043
22	0.655231	 0.30402	 0.645337	 0.391921	 0.511793	 0.745243	 0.232991	 0.257575	 0.10482
23	0.693354	 0.341526	 0.600045	 0.358302	 0.53163	 0.730591	 0.265732	 0.275012	 0.0001052
24	0.668535	 0.315349	 0.609952	 0.382369	 0.495226	 0.752175	 0.242614	 0.24677	 0.0229883
25	0.50764	 0.249979	 0.623363	 0.489227	 0.608573	 0.746391	 0.135151	 0.304402	 0.0572674
26	0.69763	 0.344238	 0.719278	 0.33611	 0.53914	 0.717952	 0.286911	 0.287482	 0.283279
27	0.745509	 0.437543	 0.65994	 0.261419	 0.515571	 0.654919	 0.361183	 0.345361	 0.167626
28	0.698831	 0.328477	 0.704931	 0.395683	 0.326356	 0.810411	 0.212229	 0.146006	 0.305194
29	0.639362	 0.290598	 0.633638	 0.406109	 0.308638	 0.80761	 0.200855	 0.140179	 0.100728
30	0.755728	 0.50531	 0.762862	 0.279079	 0.480817	 0.800149	 0.344396	 0.198972	 0.396311
31	0.633833	 0.287983	 0.699833	 0.421303	 0.447045	 0.764172	 0.202515	 0.219999	 0.234711
32	0.597911	 0.259746	 0.775517	 0.389717	 0.59393	 0.712292	 0.229652	 0.309883	 0.435826
33	0.733701	 0.405962	 0.750059	 0.290454	 0.516505	 0.71866	 0.333731	 0.282395	 0.353851
34	0.753122	 0.475794	 0.749365	 0.292499	 0.473944	 0.796225	 0.330594	 0.202024	 0.361232
35	0.701643	 0.332349	 0.788392	 0.403222	 0.394286	 0.785517	 0.215801	 0.186688	 0.471923
36	0.699951	 0.3293	 0.731	 0.303754	 0.564603	 0.667076	 0.312607	 0.33845	 0.356127
37	0.405067	 0.245897	 0.765007	 0.492264	 0.680583	 0.745841	 0.131523	 0.340377	 0.452006
38	0.682062	 0.315272	 0.736276	 0.411097	 0.370784	 0.78851	 0.20594	 0.175337	 0.352835
39	0.492151	 0.24023	 0.694672	 0.451494	 0.697681	 0.721187	 0.164237	 0.35242	 0.2733
40	0.601652	 0.271598	 0.620474	 0.433827	 0.48844	 0.752551	 0.191126	 0.243682	 0.0473207
41	0.73267	 0.408512	 0.605326	 0.30663	 0.45331	 0.809634	 0.313937	 0.186161	 0.0133592
42	0.469507	 0.223716	 0.746872	 0.431029	 0.704993	 0.706874	 0.179505	 0.359999	 0.440205
43	0.701858	 0.348244	 0.697569	 0.370189	 0.421717	 0.790282	 0.249806	 0.194128	 0.23996
44	0.734282	 0.401828	 0.695189	 0.334335	 0.425326	 0.810124	 0.283496	 0.179702	 0.243167
45	0.754344	 0.40435	 0.738077	 0.353049	 0.361407	 0.830973	 0.253663	 0.145444	 0.402691
46	0.602978	 0.271933	 0.624292	 0.43423	 0.375801	 0.776302	 0.185561	 0.182824	 0.0614974
47	0.718276	 0.378116	 0.609029	 0.331037	 0.500387	 0.749654	 0.293962	 0.250397	 0.0208517
48	0.650827	 0.288131	 0.712795	 0.344248	 0.608491	 0.676603	 0.267899	 0.340091	 0.308629
49	0.750711	 0.481576	 0.686663	 0.277194	 0.483547	 0.796304	 0.3466	 0.202991	 0.209198
50	0.716867	 0.373015	 0.654529	 0.312264	 0.556424	 0.685704	 0.306944	 0.3199	 0.139133
51	0.74479	 0.424352	 0.756252	 0.261846	 0.508493	 0.695315	 0.362418	 0.304843	 0.383386
52	0.656033	 0.304668	 0.603581	 0.390391	 0.431715	 0.777609	 0.231629	 0.206226	 0.00859308
53	0.738901	 0.40481	 0.740186	 0.341737	 0.426715	 0.803734	 0.276991	 0.185359	 0.352415
54	0.482694	 0.249576	 0.770832	 0.496594	 0.541886	 0.749553	 0.128377	 0.270948	 0.397962
55	0.720421	 0.382008	 0.608693	 0.32681	 0.453577	 0.793063	 0.295025	 0.201216	 0.0210578
56	0.585258	 0.264742	 0.643437	 0.450128	 0.426494	 0.761782	 0.173505	 0.211437	 0.103332
57	0.748712	 0.467184	 0.624142	 0.255782	 0.509981	 0.63672	 0.367363	 0.363371	 0.0736647
58	0.752696	 0.422626	 0.774295	 0.341806	 0.416617	 0.810287	 0.275158	 0.177279	 0.44853
59	0.561208	 0.241693	 0.770253	 0.399356	 0.627366	 0.705749	 0.216615	 0.32686	 0.443953
60	0.461658	 0.242912	 0.742406	 0.477031	 0.64619	 0.739761	 0.145575	 0.323758	 0.367651
61	0.749548	 0.462261	 0.740731	 0.251933	 0.500951	 0.711618	 0.373009	 0.288384	 0.334691
62	0.732397	 0.388727	 0.725218	 0.278863	 0.528519	 0.677749	 0.342841	 0.323548	 0.323065
63	0.713141	 0.369278	 0.605032	 0.317955	 0.605121	 0.651445	 0.290092	 0.360049	 0.0150866
64	0.6307	 0.283962	 0.693278	 0.385721	 0.588668	 0.71248	 0.233995	 0.307763	 0.230427
65	0.737986	 0.412708	 0.698389	 0.2772	 0.523023	 0.686888	 0.345487	 0.314098	 0.246981
66	0.737123	 0.42068	 0.623475	 0.303311	 0.480544	 0.777649	 0.320842	 0.220706	 0.0551442
67	0.652494	 0.30035	 0.685893	 0.409044	 0.424202	 0.77396	 0.213084	 0.205284	 0.206455
68	0.578256	 0.262559	 0.648574	 0.450219	 0.491101	 0.751439	 0.174761	 0.245324	 0.112226
69	0.756722	 0.524728	 0.693502	 0.27011	 0.472873	 0.843956	 0.350764	 0.155185	 0.260873
70	0.732403	 0.407865	 0.765638	 0.310066	 0.500006	 0.749992	 0.314934	 0.250009	 0.382524
71	0.674752	 0.319404	 0.706695	 0.391668	 0.441406	 0.773419	 0.231166	 0.212576	 0.253374
72	0.725008	 0.385466	 0.753551	 0.301363	 0.52317	 0.715919	 0.322391	 0.285967	 0.363863
73	0.694472	 0.336571	 0.732987	 0.329187	 0.551008	 0.704522	 0.292137	 0.30197	 0.324254
74	0.682196	 0.328796	 0.604227	 0.356999	 0.610817	 0.685557	 0.256517	 0.333976	 0.0112993
75	0.708713	 0.347754	 0.731104	 0.382178	 0.388131	 0.798499	 0.234145	 0.176634	 0.338059
76	0.76451	 0.541162	 0.79227	 0.280186	 0.470216	 0.82209	 0.34138	 0.176492	 0.495999
77	0.70338	 0.354548	 0.681721	 0.345856	 0.509851	 0.742841	 0.279033	 0.258689	 0.189007
78	0.71522	 0.371258	 0.650421	 0.343061	 0.431874	 0.799416	 0.276588	 0.190295	 0.125145
