..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14546.020000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.54	0.46
2	0.76	0.61
3	0.59	0.6
4	0.7	0.65
5	0.6	0.63
6	0.76	0.69
7	0.65	0.67
8	0.72	0.7
9	0.8	0.75
10	0.68	0.71
11	0.69	0.7
12	0.71	0.71
13	0.59	0.65
14	0.76	0.7
15	0.7	0.7
16	0.57	0.64
17	0.76	0.7
18	0.78	0.74
19	0.69	0.71
20	0.63	0.67
21	0.71	0.69
22	0.69	0.69
23	0.69	0.69
24	0.69	0.69
25	0.67	0.68
26	0.61	0.64
27	0.73	0.69
28	0.73	0.71
29	0.7	0.7
30	0.76	0.73
31	0.62	0.67
32	0.6	0.64
33	0.59	0.61
34	0.59	0.6
35	0.75	0.68
36	0.72	0.7
37	0.72	0.71
38	0.64	0.68
39	0.72	0.7
40	0.64	0.67
41	0.62	0.64
42	0.7	0.67
43	0.69	0.68
44	0.64	0.66
45	0.8	0.73
46	0.63	0.68
47	0.74	0.71
48	0.69	0.7
49	0.71	0.7
50	0.72	0.71
51	0.63	0.67
52	0.77	0.72
53	0.69	0.71
54	0.76	0.73
55	0.66	0.7
56	0.72	0.71
57	0.74	0.72
58	0.66	0.69
59	0.74	0.71
60	0.61	0.66
61	0.58	0.62
62	0.76	0.69
63	0.63	0.66
64	0.56	0.61
65	0.7	0.65
66	0.73	0.69
67	0.78	0.73
68	0.73	0.73
69	0.61	0.67
70	0.8	0.73
71	0.74	0.73
72	0.59	0.66
73	0.76	0.71
74	0.64	0.67
75	0.64	0.66
76	0.69	0.67
77	0.7	0.68
78	0.75	0.72
79	0.67	0.7
80	0.64	0.67
81	0.7	0.68
82	0.67	0.68
83	0.76	0.72
84	0.71	0.71
85	0.65	0.68
86	0.67	0.68
87	0.73	0.7
88	0.74	0.72
89	0.7	0.71
90	0.63	0.67
91	0.8	0.74
92	0.64	0.69
93	0.66	0.67
94	0.73	0.7
95	0.66	0.68
96	0.65	0.66
97	0.78	0.72
98	0.69	0.71
99	0.65	0.68
100	0.72	0.7
101	0.69	0.69
102	0.74	0.72
103	0.73	0.73
104	0.71	0.72
105	0.65	0.68
106	0.73	0.71
107	0.66	0.68
