..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15041.280000
Trial#	Reward	Avg_Reward
0	0.91	0.45
1	0.8	0.63
2	0.85	0.74
3	0.74	0.74
4	0.86	0.8
5	0.76	0.78
6	0.79	0.79
7	0.76	0.77
8	0.7	0.74
9	0.78	0.76
10	0.73	0.74
11	0.87	0.81
12	0.66	0.73
13	0.75	0.74
14	0.77	0.75
15	0.83	0.79
16	0.82	0.81
17	0.75	0.78
18	0.78	0.78
19	0.77	0.78
20	0.74	0.76
21	0.86	0.81
22	0.8	0.81
23	0.77	0.79
24	0.9	0.84
25	0.62	0.73
26	0.74	0.73
27	0.72	0.73
28	0.89	0.81
29	0.86	0.83
30	0.66	0.75
31	0.73	0.74
32	0.86	0.8
33	0.77	0.78
34	0.87	0.83
35	0.85	0.84
36	0.83	0.84
37	0.85	0.84
38	0.89	0.87
39	0.79	0.83
40	0.85	0.84
41	0.71	0.77
42	0.72	0.75
43	0.72	0.73
44	0.88	0.81
45	0.79	0.8
46	0.8	0.8
47	0.92	0.86
48	0.77	0.81
49	0.82	0.82
50	0.67	0.74
51	0.78	0.76
52	0.74	0.75
53	0.79	0.77
54	0.81	0.79
55	0.83	0.81
56	0.72	0.76
57	0.83	0.8
58	0.77	0.79
59	0.82	0.81
60	0.89	0.85
61	0.88	0.86
62	0.86	0.86
63	0.83	0.84
64	0.79	0.81
65	0.72	0.77
66	0.86	0.81
67	0.81	0.81
68	0.87	0.84
69	0.85	0.84
70	0.84	0.84
71	0.79	0.82
72	0.9	0.86
73	0.73	0.79
74	0.84	0.82
75	0.86	0.84
76	0.92	0.88
77	0.82	0.85
78	0.83	0.84
79	0.79	0.82
80	0.82	0.82
81	0.83	0.82
82	0.87	0.85
83	0.84	0.84
84	0.85	0.85
85	0.83	0.84
86	0.87	0.85
87	0.79	0.82
88	0.72	0.77
89	0.84	0.8
90	0.86	0.83
91	0.83	0.83
92	0.85	0.84
93	0.77	0.8
94	0.84	0.82
95	0.83	0.83
96	0.89	0.86
97	0.81	0.84
98	0.8	0.82
99	0.83	0.82
100	0.84	0.83
101	0.85	0.84
102	0.79	0.82
103	0.75	0.78
104	0.81	0.8
105	0.93	0.86
106	0.82	0.84
107	0.83	0.83
108	0.86	0.85
109	0.82	0.83
110	0.9	0.87
111	0.79	0.83
112	0.85	0.84
113	0.87	0.86
114	0.84	0.85
115	0.83	0.84
116	0.9	0.87
117	0.89	0.88
118	0.85	0.87
119	0.82	0.84
120	0.88	0.86
121	0.76	0.81
122	0.84	0.82
123	0.82	0.82
124	0.79	0.81
125	0.87	0.84
126	0.83	0.84
127	0.87	0.85
128	0.88	0.87
129	0.84	0.85
130	0.77	0.81
131	0.86	0.84
132	0.85	0.85
133	0.79	0.82
134	0.87	0.84
135	0.85	0.85
136	0.85	0.85
137	0.9	0.88
138	0.88	0.88
139	0.85	0.86
140	0.83	0.85
141	0.87	0.86
142	0.81	0.83
143	0.88	0.86
144	0.87	0.86
145	0.93	0.89
146	0.8	0.85
147	0.84	0.84
148	0.86	0.85
149	0.82	0.83
150	0.8	0.81
151	0.8	0.81
152	0.85	0.83
153	0.83	0.83
154	0.84	0.83
155	0.87	0.85
156	0.83	0.84
157	0.88	0.86
158	0.89	0.88
159	0.88	0.88
160	0.84	0.86
161	0.8	0.83
162	0.79	0.81
163	0.81	0.81
164	0.85	0.83
165	0.85	0.84
166	0.84	0.84
167	0.85	0.85
168	0.83	0.84
169	0.81	0.83
170	0.89	0.86
171	0.9	0.88
172	0.82	0.85
173	0.85	0.85
174	0.86	0.85
175	0.81	0.83
176	0.91	0.87
177	0.86	0.87
178	0.86	0.87
179	0.83	0.85
180	0.82	0.84
181	0.91	0.87
182	0.89	0.88
183	0.77	0.82
184	0.82	0.82
185	0.83	0.82
186	0.85	0.84
187	0.92	0.88
188	0.87	0.87
189	0.84	0.86
190	0.84	0.85
191	0.86	0.85
192	0.83	0.84
193	0.84	0.84
194	0.93	0.89
195	0.92	0.9
196	0.85	0.87
197	0.83	0.85
198	0.9	0.87
199	0.9	0.89
200	0.78	0.83
201	0.81	0.82
202	0.81	0.82
203	0.87	0.84
204	0.85	0.85
205	0.88	0.86
206	0.84	0.85
207	0.77	0.81
208	0.85	0.83
209	0.8	0.81
210	0.85	0.83
211	0.81	0.82
212	0.82	0.82
213	0.82	0.82
214	0.75	0.79
215	0.83	0.81
216	0.77	0.79
217	0.87	0.83
218	0.87	0.85
219	0.74	0.79
220	0.86	0.83
221	0.86	0.84
222	0.89	0.87
223	0.88	0.87
224	0.77	0.82
225	0.88	0.85
226	0.88	0.87
227	0.93	0.9
228	0.8	0.85
229	0.83	0.84
230	0.76	0.8
231	0.87	0.84
232	0.81	0.82
233	0.9	0.86
234	0.82	0.84
235	0.81	0.83
236	0.84	0.83
237	0.85	0.84
238	0.78	0.81
239	0.87	0.84
240	0.8	0.82
241	0.84	0.83
242	0.83	0.83
243	0.78	0.8
244	0.86	0.83
245	0.84	0.84
246	0.83	0.83
247	0.83	0.83
248	0.83	0.83
249	0.82	0.83
250	0.86	0.84
251	0.83	0.84
252	0.85	0.84
253	0.82	0.83
254	0.83	0.83
255	0.87	0.85
256	0.84	0.84
257	0.86	0.85
258	0.9	0.88
259	0.86	0.87
260	0.84	0.85
261	0.88	0.87
262	0.8	0.83
263	0.89	0.86
264	0.85	0.86
265	0.9	0.88
266	0.84	0.86
267	0.83	0.84
268	0.82	0.83
269	0.85	0.84
270	0.88	0.86
271	0.81	0.83
272	0.89	0.86
273	0.86	0.86
274	0.93	0.89
275	0.88	0.89
276	0.87	0.88
277	0.83	0.85
278	0.89	0.87
279	0.86	0.86
280	0.78	0.82
281	0.79	0.81
282	0.84	0.82
283	0.86	0.84
284	0.9	0.87
285	0.87	0.87
286	0.82	0.85
287	0.91	0.88
288	0.89	0.89
289	0.81	0.85
290	0.79	0.82
291	0.85	0.83
292	0.82	0.83
293	0.77	0.8
294	0.84	0.82
295	0.88	0.85
296	0.77	0.81
297	0.87	0.84
298	0.85	0.84
299	0.85	0.85
300	0.84	0.84
301	0.83	0.84
302	0.9	0.87
303	0.88	0.87
304	0.87	0.87
305	0.88	0.87
306	0.83	0.85
307	0.91	0.88
308	0.79	0.84
309	0.86	0.85
310	0.87	0.86
311	0.88	0.87
312	0.81	0.84
313	0.89	0.86
314	0.78	0.82
315	0.8	0.81
316	0.89	0.85
317	0.85	0.85
318	0.79	0.82
319	0.8	0.81
320	0.89	0.85
321	0.93	0.89
322	0.85	0.87
323	0.82	0.84
324	0.82	0.83
325	0.89	0.86
326	0.81	0.83
327	0.82	0.83
328	0.88	0.85
329	0.86	0.86
330	0.83	0.84
331	0.86	0.85
332	0.8	0.82
333	0.87	0.85
334	0.83	0.84
335	0.75	0.79
336	0.84	0.82
337	0.86	0.84
338	0.88	0.86
339	0.79	0.83
340	0.79	0.81
341	0.87	0.84
342	0.91	0.87
343	0.85	0.86
344	0.8	0.83
345	0.87	0.85
346	0.82	0.83
347	0.81	0.82
348	0.89	0.86
349	0.85	0.85
350	0.85	0.85
351	0.85	0.85
352	0.89	0.87
353	0.84	0.86
354	0.82	0.84
355	0.78	0.81
356	0.81	0.81
