..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15248.130000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.69	0.55
2	0.64	0.59
3	0.77	0.68
4	0.74	0.71
5	0.73	0.72
6	0.67	0.7
7	0.67	0.68
8	0.72	0.7
9	0.7	0.7
10	0.68	0.69
11	0.72	0.71
12	0.73	0.72
13	0.73	0.72
14	0.75	0.74
15	0.74	0.74
16	0.77	0.76
17	0.75	0.75
18	0.73	0.74
19	0.69	0.71
20	0.64	0.68
21	0.74	0.71
22	0.63	0.67
23	0.72	0.7
24	0.71	0.7
25	0.66	0.68
26	0.73	0.71
27	0.71	0.71
28	0.67	0.69
29	0.73	0.71
30	0.73	0.72
31	0.73	0.72
32	0.66	0.69
33	0.63	0.66
34	0.76	0.71
35	0.66	0.68
36	0.68	0.68
37	0.73	0.71
38	0.64	0.67
39	0.62	0.65
40	0.77	0.71
41	0.71	0.71
42	0.74	0.72
43	0.76	0.74
44	0.64	0.69
45	0.65	0.67
46	0.79	0.73
47	0.74	0.73
48	0.69	0.71
49	0.72	0.72
50	0.73	0.72
51	0.71	0.72
52	0.81	0.76
53	0.7	0.73
54	0.65	0.69
55	0.68	0.69
56	0.72	0.71
57	0.72	0.71
58	0.59	0.65
59	0.76	0.71
60	0.73	0.72
61	0.71	0.72
62	0.76	0.74
63	0.68	0.71
64	0.76	0.74
65	0.72	0.73
66	0.74	0.74
67	0.66	0.7
68	0.67	0.68
69	0.71	0.7
70	0.69	0.69
71	0.77	0.73
72	0.76	0.75
73	0.66	0.7
74	0.66	0.68
75	0.72	0.7
76	0.65	0.67
77	0.71	0.69
78	0.8	0.75
79	0.67	0.71
80	0.79	0.75
81	0.79	0.77
82	0.69	0.73
83	0.74	0.74
84	0.7	0.72
85	0.69	0.71
86	0.69	0.7
87	0.78	0.74
88	0.85	0.79
89	0.71	0.75
90	0.71	0.73
91	0.76	0.75
92	0.75	0.75
93	0.68	0.71
94	0.77	0.74
95	0.78	0.76
96	0.73	0.74
97	0.81	0.77
98	0.74	0.76
99	0.76	0.76
100	0.75	0.75
101	0.69	0.72
102	0.73	0.73
103	0.7	0.72
104	0.68	0.7
105	0.69	0.7
106	0.69	0.69
107	0.66	0.67
108	0.69	0.68
109	0.77	0.73
110	0.7	0.71
111	0.67	0.69
112	0.77	0.73
113	0.75	0.74
114	0.76	0.75
115	0.69	0.72
116	0.7	0.71
117	0.74	0.72
118	0.78	0.75
119	0.8	0.78
120	0.74	0.76
121	0.66	0.71
122	0.67	0.69
123	0.73	0.71
124	0.69	0.7
125	0.76	0.73
126	0.62	0.67
127	0.78	0.72
128	0.69	0.71
129	0.8	0.76
130	0.75	0.75
131	0.83	0.79
132	0.83	0.81
133	0.83	0.82
134	0.75	0.78
135	0.69	0.74
136	0.79	0.76
137	0.63	0.7
138	0.72	0.71
139	0.69	0.7
140	0.71	0.71
141	0.75	0.73
142	0.61	0.67
143	0.71	0.69
144	0.75	0.72
145	0.73	0.72
146	0.69	0.7
147	0.81	0.76
148	0.75	0.76
149	0.76	0.76
150	0.75	0.76
151	0.78	0.77
152	0.62	0.69
153	0.76	0.72
154	0.68	0.7
155	0.79	0.74
156	0.81	0.78
157	0.81	0.79
158	0.77	0.78
159	0.73	0.75
160	0.78	0.77
161	0.76	0.76
162	0.75	0.76
