..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15175.300000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.65	0.52
2	0.69	0.6
3	0.78	0.69
4	0.7	0.69
5	0.81	0.75
6	0.76	0.75
7	0.57	0.66
8	0.69	0.67
9	0.81	0.74
10	0.83	0.79
11	0.66	0.73
12	0.7	0.71
13	0.71	0.71
14	0.84	0.78
15	0.8	0.79
16	0.62	0.7
17	0.69	0.7
18	0.68	0.69
19	0.79	0.74
20	0.74	0.74
21	0.7	0.72
22	0.74	0.73
23	0.79	0.76
24	0.72	0.74
25	0.77	0.75
26	0.74	0.74
27	0.76	0.75
28	0.85	0.8
29	0.81	0.8
30	0.78	0.79
31	0.82	0.81
32	0.67	0.74
33	0.74	0.74
34	0.74	0.74
35	0.81	0.78
36	0.72	0.75
37	0.69	0.72
38	0.71	0.72
39	0.74	0.73
40	0.78	0.75
41	0.71	0.73
42	0.71	0.72
43	0.7	0.71
44	0.64	0.68
45	0.75	0.72
46	0.81	0.76
47	0.83	0.8
48	0.78	0.79
49	0.71	0.75
50	0.81	0.78
51	0.8	0.79
52	0.7	0.74
53	0.76	0.75
54	0.72	0.73
55	0.72	0.73
56	0.68	0.7
57	0.8	0.75
58	0.74	0.74
59	0.7	0.72
60	0.74	0.73
61	0.73	0.73
62	0.8	0.76
63	0.73	0.75
64	0.79	0.77
65	0.7	0.73
66	0.8	0.77
67	0.68	0.73
68	0.75	0.74
69	0.81	0.77
70	0.73	0.75
71	0.81	0.78
72	0.76	0.77
73	0.73	0.75
74	0.81	0.78
75	0.74	0.76
76	0.79	0.77
77	0.79	0.78
78	0.74	0.76
79	0.78	0.77
80	0.78	0.77
81	0.75	0.76
82	0.84	0.8
83	0.77	0.79
84	0.78	0.78
85	0.74	0.76
86	0.66	0.71
87	0.83	0.77
88	0.71	0.74
89	0.72	0.73
90	0.81	0.77
91	0.69	0.73
92	0.82	0.77
93	0.74	0.76
94	0.73	0.74
95	0.73	0.74
96	0.79	0.76
97	0.76	0.76
98	0.77	0.76
99	0.7	0.73
100	0.73	0.73
101	0.75	0.74
102	0.67	0.71
103	0.71	0.71
104	0.76	0.73
105	0.72	0.73
106	0.82	0.77
107	0.76	0.77
108	0.69	0.73
109	0.76	0.74
110	0.74	0.74
111	0.72	0.73
112	0.7	0.71
113	0.83	0.77
114	0.71	0.74
115	0.77	0.76
116	0.74	0.75
117	0.81	0.78
118	0.81	0.8
119	0.83	0.81
120	0.74	0.78
121	0.75	0.76
122	0.77	0.76
123	0.82	0.79
124	0.69	0.74
125	0.74	0.74
126	0.78	0.76
127	0.84	0.8
128	0.79	0.79
129	0.77	0.78
130	0.83	0.81
131	0.73	0.77
132	0.79	0.78
133	0.81	0.8
134	0.8	0.8
135	0.7	0.75
136	0.7	0.73
137	0.78	0.75
138	0.83	0.79
139	0.81	0.8
140	0.75	0.78
141	0.75	0.76
142	0.73	0.75
143	0.84	0.79
144	0.81	0.8
145	0.74	0.77
146	0.77	0.77
147	0.7	0.74
148	0.75	0.74
149	0.72	0.73
150	0.71	0.72
151	0.69	0.71
152	0.77	0.74
153	0.76	0.75
154	0.76	0.75
155	0.83	0.79
156	0.82	0.8
157	0.8	0.8
158	0.74	0.77
159	0.73	0.75
160	0.76	0.76
161	0.76	0.76
162	0.72	0.74
163	0.81	0.78
164	0.77	0.77
165	0.81	0.79
166	0.78	0.79
167	0.69	0.74
168	0.7	0.72
169	0.85	0.79
170	0.72	0.75
171	0.78	0.77
172	0.84	0.8
173	0.76	0.78
174	0.68	0.73
175	0.73	0.73
176	0.83	0.78
177	0.76	0.77
178	0.73	0.75
179	0.8	0.77
180	0.66	0.72
181	0.77	0.75
182	0.73	0.74
183	0.74	0.74
184	0.71	0.72
185	0.85	0.79
186	0.73	0.76
187	0.77	0.76
188	0.85	0.81
189	0.73	0.77
190	0.73	0.75
191	0.8	0.77
192	0.74	0.75
193	0.7	0.73
194	0.78	0.76
195	0.79	0.77
196	0.83	0.8
197	0.83	0.82
198	0.74	0.78
199	0.79	0.78
200	0.74	0.76
201	0.78	0.77
202	0.82	0.79
203	0.76	0.78
204	0.75	0.76
205	0.73	0.75
206	0.86	0.8
207	0.74	0.77
208	0.85	0.81
209	0.81	0.81
210	0.79	0.8
211	0.79	0.79
212	0.81	0.8
213	0.75	0.77
214	0.8	0.79
215	0.75	0.77
216	0.7	0.74
217	0.76	0.75
218	0.81	0.78
219	0.76	0.77
220	0.84	0.81
221	0.86	0.83
222	0.76	0.8
223	0.75	0.77
224	0.81	0.79
225	0.8	0.8
226	0.79	0.79
227	0.8	0.79
228	0.84	0.82
229	0.81	0.81
230	0.76	0.78
231	0.82	0.8
232	0.75	0.77
233	0.79	0.78
234	0.7	0.74
235	0.76	0.75
236	0.81	0.78
237	0.75	0.77
238	0.73	0.75
239	0.85	0.8
240	0.73	0.76
241	0.72	0.74
242	0.84	0.79
243	0.86	0.82
244	0.79	0.81
245	0.75	0.78
246	0.8	0.79
247	0.74	0.77
248	0.78	0.77
249	0.74	0.75
250	0.74	0.75
251	0.75	0.75
252	0.76	0.75
253	0.78	0.77
254	0.75	0.76
255	0.81	0.78
256	0.82	0.8
257	0.8	0.8
258	0.82	0.81
259	0.74	0.77
260	0.73	0.75
261	0.82	0.79
262	0.82	0.81
263	0.85	0.83
264	0.81	0.82
265	0.83	0.83
266	0.77	0.8
267	0.85	0.82
268	0.75	0.79
269	0.83	0.81
270	0.78	0.79
271	0.84	0.82
272	0.72	0.77
273	0.8	0.78
274	0.77	0.78
275	0.8	0.79
276	0.7	0.75
277	0.77	0.76
278	0.75	0.75
279	0.79	0.77
280	0.84	0.81
281	0.79	0.8
282	0.83	0.82
283	0.81	0.81
284	0.8	0.81
285	0.82	0.81
286	0.85	0.83
287	0.76	0.79
288	0.72	0.76
289	0.77	0.76
290	0.8	0.78
291	0.76	0.77
292	0.73	0.75
293	0.8	0.77
294	0.77	0.77
295	0.71	0.74
296	0.74	0.74
297	0.75	0.74
298	0.83	0.79
299	0.75	0.77
300	0.81	0.79
301	0.84	0.81
302	0.8	0.81
303	0.78	0.79
304	0.71	0.75
305	0.76	0.76
306	0.73	0.74
307	0.74	0.74
308	0.84	0.79
309	0.77	0.78
310	0.75	0.77
311	0.78	0.77
312	0.79	0.78
313	0.75	0.76
314	0.7	0.73
315	0.73	0.73
316	0.76	0.74
317	0.8	0.77
318	0.72	0.75
319	0.75	0.75
320	0.75	0.75
321	0.75	0.75
322	0.72	0.74
323	0.81	0.77
324	0.76	0.76
325	0.75	0.76
326	0.73	0.74
327	0.81	0.78
328	0.84	0.81
329	0.74	0.77
330	0.78	0.78
331	0.8	0.79
332	0.77	0.78
333	0.75	0.76
334	0.77	0.77
335	0.79	0.78
336	0.73	0.76
337	0.76	0.76
338	0.76	0.76
339	0.73	0.74
340	0.8	0.77
341	0.77	0.77
342	0.73	0.75
343	0.81	0.78
344	0.8	0.79
345	0.77	0.78
346	0.77	0.78
347	0.8	0.79
348	0.81	0.8
349	0.72	0.76
350	0.78	0.77
351	0.78	0.78
352	0.84	0.81
353	0.75	0.78
354	0.77	0.77
355	0.74	0.76
356	0.83	0.79
357	0.74	0.77
358	0.74	0.76
359	0.75	0.75
360	0.75	0.75
361	0.76	0.76
362	0.77	0.76
363	0.75	0.76
364	0.82	0.79
365	0.77	0.78
366	0.78	0.78
367	0.8	0.79
368	0.88	0.83
369	0.77	0.8
370	0.79	0.8
371	0.76	0.78
372	0.83	0.81
373	0.79	0.8
374	0.77	0.78
375	0.82	0.8
376	0.75	0.78
377	0.73	0.75
378	0.8	0.78
379	0.79	0.78
380	0.85	0.82
381	0.79	0.81
382	0.78	0.79
383	0.72	0.76
384	0.79	0.77
385	0.72	0.74
386	0.74	0.74
387	0.75	0.74
388	0.75	0.75
389	0.83	0.79
390	0.71	0.75
391	0.76	0.76
392	0.76	0.76
393	0.78	0.77
394	0.75	0.76
395	0.75	0.76
396	0.78	0.77
397	0.73	0.75
398	0.77	0.76
399	0.78	0.77
400	0.75	0.76
401	0.78	0.77
402	0.78	0.78
403	0.73	0.75
404	0.8	0.78
405	0.76	0.77
406	0.76	0.77
407	0.79	0.78
408	0.77	0.77
409	0.8	0.79
410	0.83	0.81
411	0.81	0.81
412	0.75	0.78
413	0.81	0.79
414	0.74	0.77
415	0.78	0.78
416	0.73	0.75
417	0.72	0.74
418	0.79	0.77
419	0.72	0.74
420	0.73	0.74
421	0.8	0.77
422	0.77	0.77
423	0.74	0.76
424	0.8	0.78
425	0.81	0.8
426	0.77	0.78
427	0.75	0.76
428	0.75	0.76
429	0.74	0.75
430	0.72	0.74
431	0.79	0.77
432	0.74	0.75
433	0.77	0.76
434	0.81	0.78
435	0.77	0.78
436	0.79	0.79
437	0.78	0.78
438	0.85	0.82
439	0.78	0.8
440	0.73	0.76
441	0.75	0.75
442	0.75	0.75
443	0.76	0.75
444	0.69	0.72
445	0.79	0.75
446	0.74	0.74
447	0.81	0.78
448	0.79	0.78
449	0.79	0.79
450	0.75	0.77
451	0.79	0.78
452	0.77	0.77
453	0.79	0.78
454	0.81	0.79
455	0.72	0.76
456	0.79	0.78
457	0.78	0.78
458	0.8	0.79
459	0.76	0.78
460	0.73	0.75
461	0.76	0.76
462	0.71	0.74
463	0.74	0.74
464	0.82	0.78
465	0.79	0.79
466	0.73	0.76
467	0.76	0.76
468	0.72	0.74
469	0.8	0.77
470	0.73	0.75
471	0.78	0.76
472	0.77	0.77
473	0.78	0.77
474	0.79	0.78
475	0.82	0.8
476	0.8	0.8
477	0.76	0.78
478	0.7	0.74
479	0.82	0.78
480	0.75	0.76
481	0.76	0.76
482	0.73	0.75
483	0.75	0.75
484	0.79	0.77
485	0.81	0.79
486	0.72	0.75
487	0.74	0.75
488	0.75	0.75
489	0.79	0.77
490	0.85	0.81
491	0.84	0.83
492	0.81	0.82
493	0.76	0.79
494	0.71	0.75
495	0.86	0.81
496	0.8	0.8
497	0.78	0.79
498	0.78	0.79
499	0.79	0.79
500	0.84	0.81
501	0.83	0.82
502	0.8	0.81
503	0.78	0.8
504	0.83	0.82
505	0.79	0.8
506	0.8	0.8
507	0.78	0.79
508	0.83	0.81
509	0.83	0.82
510	0.7	0.76
511	0.83	0.8
512	0.72	0.76
513	0.73	0.74
514	0.74	0.74
515	0.8	0.77
516	0.77	0.77
517	0.85	0.81
518	0.85	0.83
519	0.85	0.84
520	0.8	0.82
521	0.83	0.82
522	0.8	0.81
523	0.81	0.81
524	0.76	0.78
525	0.78	0.78
526	0.75	0.77
527	0.78	0.77
528	0.75	0.76
529	0.8	0.78
530	0.84	0.81
531	0.78	0.8
532	0.74	0.77
533	0.77	0.77
534	0.79	0.78
535	0.83	0.81
536	0.88	0.84
537	0.83	0.83
538	0.73	0.78
539	0.71	0.75
540	0.8	0.77
541	0.7	0.74
542	0.74	0.74
543	0.78	0.76
544	0.87	0.81
545	0.78	0.8
546	0.82	0.81
547	0.81	0.81
548	0.72	0.77
549	0.79	0.78
550	0.82	0.8
551	0.75	0.77
552	0.77	0.77
553	0.83	0.8
554	0.78	0.79
555	0.72	0.75
556	0.76	0.76
557	0.84	0.8
558	0.81	0.8
559	0.8	0.8
560	0.78	0.79
561	0.81	0.8
562	0.83	0.82
563	0.71	0.76
564	0.82	0.79
565	0.76	0.78
566	0.79	0.78
567	0.81	0.8
568	0.73	0.77
569	0.79	0.78
570	0.81	0.8
571	0.8	0.8
572	0.79	0.8
573	0.75	0.77
574	0.76	0.77
575	0.82	0.79
576	0.82	0.81
577	0.75	0.78
578	0.81	0.79
579	0.76	0.78
580	0.85	0.82
581	0.75	0.78
582	0.86	0.82
583	0.77	0.8
584	0.74	0.77
585	0.71	0.74
586	0.8	0.77
587	0.77	0.77
588	0.78	0.78
589	0.78	0.78
590	0.79	0.78
591	0.84	0.81
592	0.81	0.81
593	0.83	0.82
594	0.74	0.78
595	0.85	0.82
596	0.81	0.81
597	0.78	0.79
598	0.83	0.81
