..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14922.570000
Trial#	Reward	Avg_Reward
0	0.73	0.36
1	0.79	0.58
2	0.74	0.66
3	0.68	0.67
4	0.78	0.72
5	0.75	0.74
6	0.72	0.73
7	0.72	0.73
8	0.69	0.71
9	0.74	0.73
10	0.73	0.73
11	0.78	0.75
12	0.68	0.72
13	0.77	0.74
14	0.67	0.71
15	0.76	0.73
16	0.68	0.71
17	0.69	0.7
18	0.75	0.72
19	0.77	0.75
20	0.69	0.72
21	0.77	0.74
22	0.73	0.73
23	0.7	0.72
24	0.75	0.73
25	0.74	0.74
26	0.81	0.78
27	0.76	0.77
28	0.74	0.75
29	0.7	0.73
30	0.74	0.73
31	0.75	0.74
32	0.67	0.71
33	0.78	0.74
34	0.73	0.74
35	0.76	0.75
36	0.73	0.74
37	0.8	0.77
38	0.8	0.79
39	0.79	0.79
40	0.73	0.76
41	0.71	0.74
42	0.71	0.72
43	0.76	0.74
44	0.77	0.76
45	0.71	0.73
46	0.73	0.73
47	0.74	0.73
48	0.73	0.73
49	0.83	0.78
50	0.73	0.76
51	0.81	0.78
52	0.69	0.74
53	0.77	0.75
54	0.82	0.78
55	0.68	0.73
56	0.74	0.73
57	0.76	0.75
58	0.78	0.76
59	0.71	0.74
60	0.67	0.71
61	0.76	0.73
62	0.75	0.74
63	0.8	0.77
64	0.72	0.74
65	0.68	0.71
66	0.74	0.73
67	0.69	0.71
68	0.76	0.73
69	0.77	0.75
70	0.78	0.77
71	0.74	0.76
72	0.77	0.76
73	0.68	0.72
74	0.68	0.7
75	0.67	0.69
76	0.75	0.72
77	0.74	0.73
78	0.82	0.78
79	0.67	0.73
80	0.78	0.75
81	0.77	0.76
82	0.77	0.77
83	0.77	0.77
84	0.77	0.77
85	0.73	0.75
86	0.72	0.73
87	0.72	0.73
88	0.73	0.73
89	0.8	0.77
90	0.74	0.75
91	0.83	0.79
92	0.72	0.76
93	0.71	0.73
94	0.72	0.73
95	0.75	0.74
96	0.74	0.74
97	0.72	0.73
98	0.77	0.75
99	0.73	0.74
100	0.7	0.72
101	0.71	0.72
102	0.63	0.68
103	0.7	0.69
104	0.66	0.67
105	0.7	0.68
106	0.69	0.69
107	0.74	0.71
108	0.69	0.7
109	0.78	0.74
110	0.73	0.73
111	0.75	0.74
112	0.74	0.74
113	0.73	0.73
114	0.78	0.76
115	0.73	0.74
116	0.68	0.71
117	0.76	0.74
118	0.76	0.75
119	0.7	0.73
120	0.65	0.69
121	0.78	0.73
122	0.65	0.69
123	0.68	0.69
124	0.87	0.78
125	0.74	0.76
126	0.71	0.74
127	0.7	0.72
128	0.79	0.76
129	0.73	0.74
130	0.75	0.75
131	0.78	0.76
132	0.74	0.75
133	0.63	0.69
134	0.71	0.7
135	0.71	0.7
136	0.73	0.72
137	0.67	0.69
138	0.76	0.73
139	0.74	0.73
140	0.82	0.78
141	0.74	0.76
142	0.72	0.74
143	0.69	0.72
144	0.77	0.74
145	0.74	0.74
146	0.79	0.77
147	0.68	0.72
148	0.74	0.73
149	0.73	0.73
150	0.73	0.73
151	0.67	0.7
152	0.66	0.68
153	0.72	0.7
154	0.63	0.67
155	0.77	0.72
156	0.8	0.76
157	0.73	0.74
158	0.74	0.74
159	0.65	0.7
160	0.78	0.74
161	0.78	0.76
162	0.76	0.76
163	0.71	0.74
164	0.76	0.75
165	0.73	0.74
166	0.83	0.79
167	0.69	0.74
168	0.75	0.74
169	0.7	0.72
170	0.74	0.73
