..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14939.570000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.71	0.53
2	0.79	0.66
3	0.8	0.73
4	0.73	0.73
5	0.84	0.79
6	0.79	0.79
7	0.73	0.76
8	0.76	0.76
9	0.74	0.75
10	0.8	0.78
11	0.71	0.74
12	0.76	0.75
13	0.74	0.75
14	0.81	0.78
15	0.8	0.79
16	0.77	0.78
17	0.79	0.78
18	0.77	0.78
19	0.75	0.76
20	0.71	0.74
21	0.79	0.77
22	0.66	0.71
23	0.69	0.7
24	0.82	0.76
25	0.79	0.78
26	0.86	0.82
27	0.76	0.79
28	0.71	0.75
29	0.83	0.79
30	0.77	0.78
31	0.83	0.8
32	0.73	0.77
33	0.79	0.78
34	0.73	0.75
35	0.76	0.75
36	0.84	0.8
37	0.79	0.79
38	0.72	0.76
39	0.75	0.76
40	0.8	0.78
41	0.79	0.79
42	0.75	0.77
43	0.72	0.74
44	0.73	0.74
45	0.74	0.74
46	0.78	0.76
47	0.72	0.74
48	0.76	0.75
49	0.74	0.75
50	0.78	0.76
51	0.69	0.72
52	0.69	0.71
53	0.74	0.72
54	0.82	0.77
55	0.68	0.72
56	0.75	0.74
57	0.88	0.81
58	0.75	0.78
59	0.7	0.74
60	0.7	0.72
61	0.72	0.72
62	0.8	0.76
63	0.79	0.77
64	0.76	0.77
65	0.71	0.74
66	0.72	0.73
67	0.77	0.75
68	0.73	0.74
69	0.82	0.78
70	0.67	0.73
71	0.8	0.76
72	0.81	0.79
73	0.74	0.76
74	0.8	0.78
75	0.68	0.73
76	0.72	0.72
77	0.77	0.75
78	0.85	0.8
79	0.79	0.79
80	0.72	0.75
81	0.82	0.79
82	0.75	0.77
83	0.82	0.79
84	0.81	0.8
85	0.77	0.79
86	0.84	0.82
87	0.83	0.82
88	0.82	0.82
89	0.77	0.8
90	0.85	0.82
91	0.72	0.77
92	0.79	0.78
93	0.74	0.76
94	0.7	0.73
95	0.77	0.75
96	0.66	0.7
97	0.69	0.7
98	0.72	0.71
99	0.8	0.76
100	0.77	0.76
101	0.75	0.76
102	0.69	0.72
103	0.68	0.7
104	0.8	0.75
105	0.73	0.74
106	0.74	0.74
107	0.71	0.73
108	0.8	0.76
109	0.72	0.74
110	0.78	0.76
111	0.85	0.8
112	0.79	0.8
113	0.76	0.78
114	0.73	0.75
115	0.82	0.79
116	0.8	0.79
117	0.82	0.81
118	0.78	0.8
119	0.78	0.79
120	0.83	0.81
121	0.84	0.82
122	0.79	0.81
123	0.75	0.78
124	0.74	0.76
125	0.74	0.75
126	0.68	0.71
127	0.65	0.68
128	0.75	0.71
129	0.81	0.76
130	0.74	0.75
131	0.71	0.73
132	0.76	0.75
133	0.81	0.78
134	0.79	0.78
135	0.71	0.75
136	0.81	0.78
137	0.76	0.77
138	0.79	0.78
139	0.79	0.79
140	0.77	0.78
141	0.83	0.8
142	0.74	0.77
143	0.63	0.7
144	0.75	0.73
145	0.85	0.79
146	0.77	0.78
147	0.83	0.81
148	0.82	0.81
149	0.84	0.83
150	0.74	0.78
151	0.72	0.75
152	0.71	0.73
153	0.71	0.72
154	0.76	0.74
155	0.82	0.78
156	0.83	0.8
157	0.76	0.78
158	0.73	0.76
159	0.81	0.78
160	0.76	0.77
161	0.82	0.79
162	0.76	0.78
163	0.76	0.77
164	0.78	0.77
165	0.81	0.79
166	0.83	0.81
167	0.73	0.77
168	0.81	0.79
