..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15473.480000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.77	0.59
2	0.79	0.69
3	0.69	0.69
4	0.77	0.73
5	0.79	0.76
6	0.73	0.75
7	0.73	0.74
8	0.71	0.72
9	0.8	0.76
10	0.84	0.8
11	0.87	0.84
12	0.54	0.69
13	0.74	0.72
14	0.76	0.74
15	0.82	0.78
16	0.78	0.78
17	0.84	0.81
18	0.81	0.81
19	0.86	0.83
20	0.81	0.82
21	0.77	0.79
22	0.82	0.81
23	0.8	0.8
24	0.76	0.78
25	0.85	0.81
26	0.7	0.75
27	0.78	0.77
28	0.86	0.81
29	0.84	0.83
30	0.8	0.81
31	0.74	0.78
32	0.76	0.77
33	0.84	0.8
34	0.83	0.82
35	0.86	0.84
36	0.77	0.81
37	0.77	0.79
38	0.77	0.78
39	0.81	0.79
40	0.86	0.83
41	0.78	0.8
42	0.79	0.8
43	0.6	0.7
44	0.77	0.74
45	0.79	0.76
46	0.82	0.79
47	0.82	0.8
48	0.8	0.8
49	0.87	0.84
50	0.8	0.82
51	0.71	0.76
52	0.82	0.79
53	0.81	0.8
54	0.8	0.8
55	0.87	0.83
56	0.81	0.82
57	0.77	0.8
58	0.8	0.8
59	0.86	0.83
60	0.81	0.82
61	0.8	0.81
62	0.75	0.78
63	0.74	0.76
64	0.85	0.8
65	0.79	0.8
66	0.76	0.78
67	0.77	0.77
68	0.73	0.75
69	0.77	0.76
70	0.8	0.78
71	0.78	0.78
72	0.84	0.81
73	0.8	0.8
74	0.88	0.84
75	0.78	0.81
76	0.75	0.78
77	0.78	0.78
78	0.77	0.77
79	0.75	0.76
80	0.73	0.75
81	0.86	0.8
82	0.78	0.79
83	0.75	0.77
84	0.75	0.76
85	0.84	0.8
86	0.81	0.8
87	0.81	0.81
88	0.78	0.79
89	0.74	0.77
90	0.69	0.73
91	0.86	0.8
92	0.82	0.81
93	0.82	0.82
94	0.75	0.78
95	0.87	0.83
96	0.81	0.82
97	0.7	0.76
98	0.88	0.82
99	0.86	0.84
100	0.86	0.85
101	0.77	0.81
102	0.76	0.78
103	0.81	0.8
104	0.77	0.78
105	0.79	0.79
106	0.78	0.78
107	0.8	0.79
108	0.78	0.79
109	0.85	0.82
110	0.8	0.81
111	0.89	0.85
112	0.81	0.83
113	0.85	0.84
114	0.86	0.85
115	0.77	0.81
116	0.8	0.81
117	0.87	0.84
118	0.82	0.83
119	0.81	0.82
120	0.8	0.81
121	0.75	0.78
122	0.73	0.75
123	0.8	0.78
124	0.76	0.77
125	0.78	0.77
126	0.78	0.78
127	0.84	0.81
128	0.81	0.81
129	0.8	0.8
