..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14790.830000
Trial#	Reward	Avg_Reward
0	0.66	0.33
1	0.73	0.53
2	0.66	0.6
3	0.81	0.7
4	0.79	0.74
5	0.62	0.68
6	0.74	0.71
7	0.52	0.61
8	0.76	0.69
9	0.66	0.67
10	0.73	0.7
11	0.79	0.74
12	0.71	0.73
13	0.69	0.71
14	0.65	0.68
15	0.77	0.72
16	0.63	0.67
17	0.73	0.7
18	0.69	0.7
19	0.64	0.67
20	0.73	0.7
21	0.7	0.7
22	0.76	0.73
23	0.77	0.75
24	0.75	0.75
25	0.72	0.74
26	0.65	0.69
27	0.69	0.69
28	0.8	0.74
29	0.71	0.73
30	0.64	0.68
31	0.78	0.73
32	0.69	0.71
33	0.77	0.74
34	0.78	0.76
35	0.79	0.77
36	0.74	0.76
37	0.73	0.74
38	0.73	0.73
39	0.75	0.74
40	0.72	0.73
41	0.74	0.74
42	0.75	0.74
43	0.72	0.73
44	0.68	0.7
45	0.75	0.73
46	0.68	0.7
47	0.72	0.71
48	0.8	0.75
49	0.78	0.77
50	0.71	0.74
51	0.73	0.73
52	0.75	0.74
53	0.8	0.77
54	0.75	0.76
55	0.72	0.74
56	0.69	0.72
57	0.75	0.74
58	0.74	0.74
59	0.71	0.72
60	0.7	0.71
61	0.75	0.73
62	0.78	0.75
63	0.75	0.75
64	0.82	0.79
65	0.81	0.8
66	0.8	0.8
67	0.77	0.78
68	0.78	0.78
69	0.76	0.77
70	0.79	0.78
71	0.63	0.7
72	0.67	0.69
73	0.76	0.72
74	0.68	0.7
75	0.7	0.7
76	0.76	0.73
77	0.71	0.72
78	0.7	0.71
79	0.69	0.7
80	0.79	0.74
81	0.82	0.78
82	0.66	0.72
83	0.73	0.72
84	0.82	0.77
85	0.7	0.73
86	0.68	0.7
87	0.8	0.75
88	0.73	0.74
89	0.75	0.74
90	0.63	0.69
91	0.82	0.75
92	0.72	0.74
93	0.78	0.76
94	0.79	0.77
95	0.76	0.77
96	0.65	0.71
97	0.73	0.72
98	0.72	0.72
99	0.71	0.71
100	0.76	0.74
101	0.72	0.73
102	0.77	0.75
103	0.66	0.7
104	0.76	0.73
105	0.69	0.71
106	0.71	0.71
107	0.8	0.76
108	0.65	0.7
109	0.76	0.73
110	0.77	0.75
111	0.82	0.78
112	0.69	0.73
113	0.76	0.75
114	0.85	0.8
115	0.79	0.79
116	0.75	0.77
117	0.79	0.78
118	0.73	0.75
119	0.7	0.73
120	0.76	0.74
121	0.77	0.76
122	0.84	0.8
123	0.8	0.8
124	0.76	0.78
125	0.76	0.77
126	0.79	0.78
127	0.79	0.78
128	0.72	0.75
129	0.74	0.74
130	0.74	0.74
131	0.78	0.76
132	0.82	0.79
133	0.73	0.76
134	0.7	0.73
