..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15006.900000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.73	0.56
2	0.76	0.66
3	0.75	0.7
4	0.8	0.75
5	0.79	0.77
6	0.74	0.75
7	0.85	0.8
8	0.8	0.8
9	0.84	0.82
10	0.73	0.77
11	0.76	0.77
12	0.76	0.76
13	0.83	0.8
14	0.75	0.77
15	0.76	0.77
16	0.86	0.81
17	0.78	0.8
18	0.8	0.8
19	0.74	0.77
20	0.77	0.77
21	0.84	0.8
22	0.81	0.8
23	0.72	0.76
24	0.73	0.74
25	0.74	0.74
26	0.73	0.73
27	0.73	0.73
28	0.76	0.74
29	0.75	0.75
30	0.76	0.75
31	0.78	0.77
32	0.75	0.76
33	0.77	0.76
34	0.79	0.78
35	0.81	0.79
36	0.83	0.81
37	0.75	0.78
38	0.82	0.8
39	0.79	0.8
40	0.8	0.8
41	0.7	0.75
42	0.78	0.76
43	0.81	0.78
44	0.78	0.78
45	0.81	0.8
46	0.83	0.81
47	0.83	0.82
48	0.81	0.82
49	0.81	0.81
50	0.8	0.81
51	0.79	0.8
52	0.79	0.79
53	0.84	0.82
54	0.78	0.8
55	0.75	0.77
56	0.88	0.83
57	0.72	0.77
58	0.8	0.79
59	0.8	0.79
60	0.75	0.77
61	0.81	0.79
62	0.8	0.8
63	0.78	0.79
64	0.68	0.74
65	0.77	0.75
66	0.83	0.79
67	0.78	0.79
68	0.87	0.83
69	0.74	0.79
70	0.77	0.78
71	0.78	0.78
72	0.83	0.8
73	0.77	0.79
74	0.76	0.77
75	0.79	0.78
76	0.7	0.74
77	0.89	0.81
78	0.81	0.81
79	0.76	0.78
80	0.74	0.76
81	0.77	0.77
82	0.86	0.81
83	0.83	0.82
84	0.74	0.78
85	0.84	0.81
86	0.83	0.82
87	0.82	0.82
88	0.76	0.79
89	0.76	0.77
90	0.83	0.8
91	0.76	0.78
92	0.79	0.79
93	0.8	0.79
94	0.78	0.79
95	0.74	0.76
96	0.77	0.77
97	0.78	0.78
98	0.8	0.79
99	0.8	0.79
100	0.76	0.78
101	0.86	0.82
102	0.77	0.79
103	0.84	0.82
104	0.77	0.79
105	0.75	0.77
106	0.76	0.77
107	0.76	0.76
108	0.85	0.81
109	0.81	0.81
110	0.81	0.81
111	0.7	0.76
112	0.8	0.78
113	0.81	0.79
114	0.76	0.78
115	0.77	0.77
116	0.84	0.81
117	0.75	0.78
118	0.74	0.76
119	0.76	0.76
120	0.76	0.76
121	0.87	0.81
122	0.79	0.8
123	0.84	0.82
124	0.85	0.83
125	0.77	0.8
126	0.8	0.8
127	0.79	0.79
128	0.79	0.79
129	0.73	0.76
130	0.77	0.76
131	0.8	0.78
132	0.82	0.8
133	0.73	0.76
134	0.79	0.78
135	0.69	0.73
136	0.8	0.77
137	0.78	0.77
138	0.69	0.73
139	0.87	0.8
140	0.84	0.82
141	0.76	0.79
142	0.76	0.77
143	0.79	0.78
144	0.72	0.75
145	0.74	0.75
146	0.74	0.74
147	0.69	0.72
148	0.83	0.77
149	0.82	0.8
150	0.74	0.77
151	0.81	0.79
152	0.76	0.78
153	0.76	0.77
154	0.71	0.74
155	0.76	0.75
156	0.74	0.74
157	0.81	0.78
158	0.72	0.75
159	0.74	0.74
160	0.82	0.78
161	0.78	0.78
162	0.73	0.75
163	0.72	0.74
164	0.79	0.76
165	0.69	0.72
166	0.86	0.79
167	0.82	0.81
168	0.79	0.8
169	0.76	0.78
170	0.71	0.74
171	0.74	0.74
172	0.82	0.78
173	0.76	0.77
174	0.78	0.78
175	0.76	0.77
176	0.68	0.72
177	0.82	0.77
178	0.83	0.8
179	0.76	0.78
180	0.8	0.79
181	0.8	0.79
182	0.87	0.83
183	0.71	0.77
184	0.79	0.78
185	0.79	0.79
186	0.78	0.78
187	0.72	0.75
188	0.79	0.77
189	0.75	0.76
190	0.8	0.78
191	0.77	0.77
192	0.85	0.81
193	0.76	0.78
194	0.82	0.8
195	0.8	0.8
196	0.79	0.8
197	0.76	0.78
198	0.77	0.77
199	0.79	0.78
200	0.83	0.8
201	0.71	0.76
202	0.72	0.74
203	0.88	0.81
204	0.75	0.78
205	0.74	0.76
206	0.84	0.8
207	0.8	0.8
208	0.83	0.82
209	0.76	0.79
210	0.78	0.78
211	0.79	0.79
212	0.78	0.78
213	0.85	0.82
214	0.75	0.79
215	0.8	0.79
216	0.8	0.8
217	0.71	0.75
218	0.72	0.74
219	0.69	0.71
220	0.84	0.78
221	0.83	0.8
222	0.78	0.79
223	0.74	0.76
224	0.75	0.76
225	0.87	0.81
226	0.75	0.78
227	0.76	0.77
228	0.8	0.78
229	0.75	0.77
230	0.8	0.78
231	0.81	0.8
232	0.82	0.81
233	0.8	0.8
234	0.82	0.81
235	0.84	0.83
236	0.8	0.81
237	0.74	0.78
238	0.77	0.77
239	0.8	0.79
240	0.71	0.75
241	0.78	0.76
242	0.78	0.77
243	0.8	0.78
244	0.77	0.78
245	0.78	0.78
246	0.81	0.79
247	0.76	0.77
248	0.75	0.76
249	0.67	0.72
250	0.77	0.74
251	0.71	0.73
252	0.77	0.75
253	0.84	0.79
254	0.78	0.78
255	0.76	0.77
256	0.82	0.8
257	0.75	0.77
258	0.74	0.76
259	0.78	0.77
260	0.77	0.77
261	0.77	0.77
262	0.87	0.82
263	0.74	0.78
264	0.84	0.81
265	0.76	0.79
266	0.77	0.78
267	0.86	0.82
268	0.88	0.85
269	0.79	0.82
270	0.8	0.81
271	0.81	0.81
272	0.78	0.79
273	0.8	0.8
274	0.76	0.78
275	0.77	0.78
276	0.76	0.77
277	0.76	0.76
278	0.73	0.75
279	0.75	0.75
280	0.86	0.8
281	0.8	0.8
282	0.82	0.81
283	0.72	0.76
284	0.82	0.79
285	0.82	0.81
286	0.8	0.8
287	0.83	0.81
288	0.77	0.79
289	0.81	0.8
290	0.83	0.81
291	0.83	0.82
292	0.71	0.77
293	0.77	0.77
294	0.71	0.74
295	0.73	0.74
296	0.78	0.76
297	0.87	0.82
298	0.73	0.77
299	0.77	0.77
300	0.8	0.79
301	0.75	0.77
302	0.71	0.74
303	0.75	0.74
304	0.85	0.8
305	0.75	0.77
306	0.82	0.8
307	0.77	0.78
308	0.73	0.76
309	0.82	0.79
310	0.83	0.81
311	0.74	0.78
312	0.8	0.79
313	0.81	0.8
314	0.8	0.8
315	0.79	0.8
316	0.75	0.77
317	0.76	0.77
318	0.71	0.74
319	0.76	0.75
320	0.74	0.74
321	0.81	0.78
