..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14875.930000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.77	0.58
2	0.84	0.71
3	0.85	0.78
4	0.74	0.76
5	0.68	0.72
6	0.76	0.74
7	0.86	0.8
8	0.68	0.74
9	0.77	0.76
10	0.81	0.78
11	0.74	0.76
12	0.75	0.76
13	0.85	0.8
14	0.79	0.8
15	0.85	0.82
16	0.84	0.83
17	0.76	0.8
18	0.89	0.84
19	0.81	0.83
20	0.75	0.79
21	0.84	0.82
22	0.81	0.82
23	0.78	0.8
24	0.78	0.79
25	0.85	0.82
26	0.8	0.81
27	0.82	0.82
28	0.79	0.8
29	0.81	0.81
30	0.86	0.84
31	0.79	0.81
32	0.9	0.86
33	0.8	0.83
34	0.76	0.79
35	0.8	0.8
36	0.77	0.79
37	0.77	0.78
38	0.71	0.74
39	0.83	0.79
40	0.81	0.8
41	0.76	0.78
42	0.82	0.8
43	0.8	0.8
44	0.77	0.79
45	0.8	0.79
46	0.77	0.78
47	0.88	0.83
48	0.77	0.8
49	0.83	0.82
50	0.84	0.83
51	0.87	0.85
52	0.7	0.78
53	0.66	0.72
54	0.81	0.76
55	0.69	0.73
56	0.9	0.81
57	0.89	0.85
58	0.83	0.84
59	0.77	0.81
60	0.78	0.79
61	0.82	0.8
62	0.73	0.76
63	0.81	0.79
64	0.82	0.81
65	0.82	0.81
66	0.77	0.79
67	0.72	0.76
68	0.78	0.77
69	0.75	0.76
70	0.81	0.79
71	0.65	0.72
72	0.82	0.77
73	0.78	0.78
74	0.85	0.81
75	0.82	0.82
76	0.87	0.84
77	0.82	0.83
78	0.82	0.82
79	0.76	0.79
80	0.76	0.78
81	0.8	0.79
82	0.83	0.81
83	0.77	0.79
84	0.87	0.83
85	0.74	0.79
86	0.79	0.79
87	0.79	0.79
88	0.9	0.84
89	0.74	0.79
90	0.81	0.8
91	0.84	0.82
92	0.8	0.81
93	0.74	0.78
94	0.8	0.79
95	0.77	0.78
96	0.83	0.81
97	0.83	0.82
98	0.73	0.78
99	0.84	0.81
100	0.89	0.85
101	0.76	0.8
102	0.86	0.83
103	0.85	0.84
104	0.81	0.82
105	0.81	0.82
106	0.69	0.75
107	0.82	0.79
108	0.85	0.82
109	0.82	0.82
110	0.86	0.84
111	0.85	0.84
112	0.78	0.81
113	0.75	0.78
114	0.75	0.76
115	0.79	0.78
116	0.86	0.82
117	0.88	0.85
118	0.82	0.84
119	0.8	0.82
120	0.78	0.8
121	0.81	0.8
122	0.72	0.76
123	0.85	0.8
124	0.86	0.83
125	0.82	0.82
126	0.82	0.82
127	0.84	0.83
128	0.81	0.82
129	0.83	0.82
130	0.76	0.79
131	0.84	0.82
132	0.79	0.8
133	0.81	0.81
134	0.76	0.79
135	0.78	0.78
136	0.84	0.81
137	0.84	0.82
138	0.76	0.79
139	0.86	0.83
140	0.83	0.83
141	0.76	0.79
142	0.89	0.84
143	0.86	0.85
144	0.8	0.83
145	0.74	0.78
146	0.82	0.8
147	0.75	0.78
148	0.9	0.84
149	0.85	0.85
150	0.87	0.86
151	0.85	0.85
152	0.84	0.84
153	0.87	0.86
154	0.81	0.84
155	0.87	0.85
156	0.83	0.84
157	0.75	0.8
158	0.82	0.81
159	0.79	0.8
