..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14989.650000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.75	0.55
2	0.9	0.73
3	0.8	0.76
4	0.78	0.77
5	0.8	0.78
6	0.87	0.83
7	0.8	0.81
8	0.85	0.83
9	0.77	0.8
10	0.77	0.79
11	0.78	0.79
12	0.79	0.79
13	0.84	0.81
14	0.79	0.8
15	0.72	0.76
16	0.79	0.77
17	0.86	0.82
18	0.73	0.78
19	0.76	0.77
20	0.87	0.82
21	0.74	0.78
22	0.76	0.77
23	0.84	0.81
24	0.7	0.75
25	0.83	0.79
26	0.83	0.81
27	0.75	0.78
28	0.76	0.77
29	0.9	0.83
30	0.76	0.8
31	0.85	0.83
32	0.76	0.79
33	0.85	0.82
34	0.7	0.76
35	0.78	0.77
36	0.76	0.76
37	0.74	0.75
38	0.77	0.76
39	0.77	0.77
40	0.71	0.74
41	0.79	0.76
42	0.85	0.81
43	0.84	0.82
44	0.78	0.8
45	0.81	0.81
46	0.76	0.78
47	0.8	0.79
48	0.76	0.78
49	0.78	0.78
50	0.74	0.76
51	0.89	0.83
52	0.77	0.8
53	0.81	0.8
54	0.82	0.81
55	0.74	0.78
56	0.73	0.75
57	0.8	0.78
58	0.78	0.78
59	0.79	0.78
60	0.87	0.83
61	0.75	0.79
62	0.73	0.76
63	0.79	0.78
64	0.8	0.79
65	0.8	0.79
66	0.82	0.8
67	0.8	0.8
68	0.79	0.79
69	0.89	0.84
70	0.76	0.8
71	0.82	0.81
72	0.82	0.82
73	0.85	0.83
74	0.85	0.84
75	0.88	0.86
76	0.8	0.83
77	0.74	0.79
78	0.82	0.8
79	0.73	0.76
80	0.82	0.79
81	0.76	0.78
82	0.82	0.8
83	0.76	0.78
84	0.76	0.77
85	0.71	0.74
86	0.77	0.76
87	0.84	0.8
88	0.77	0.78
89	0.69	0.73
90	0.8	0.77
91	0.75	0.76
92	0.83	0.79
93	0.77	0.78
94	0.84	0.81
95	0.83	0.82
96	0.75	0.78
97	0.86	0.82
98	0.75	0.78
99	0.8	0.79
100	0.75	0.77
101	0.79	0.78
102	0.76	0.77
103	0.83	0.8
104	0.8	0.8
105	0.72	0.76
106	0.81	0.78
107	0.72	0.75
108	0.71	0.73
109	0.82	0.78
110	0.8	0.79
111	0.75	0.77
112	0.77	0.77
113	0.85	0.81
114	0.88	0.84
115	0.76	0.8
116	0.8	0.8
117	0.79	0.8
118	0.9	0.85
119	0.81	0.83
120	0.69	0.76
121	0.84	0.8
122	0.77	0.78
123	0.82	0.8
124	0.86	0.83
125	0.85	0.84
126	0.85	0.85
127	0.79	0.82
128	0.74	0.78
129	0.73	0.75
130	0.85	0.8
131	0.78	0.79
132	0.74	0.76
133	0.82	0.79
134	0.8	0.8
135	0.77	0.79
136	0.84	0.81
137	0.83	0.82
138	0.88	0.85
139	0.85	0.85
140	0.75	0.8
141	0.68	0.74
142	0.78	0.76
143	0.84	0.8
144	0.87	0.84
145	0.79	0.82
146	0.87	0.84
147	0.79	0.82
148	0.79	0.8
149	0.83	0.82
150	0.86	0.84
151	0.82	0.83
152	0.77	0.8
153	0.84	0.82
154	0.84	0.83
155	0.81	0.82
156	0.83	0.82
