..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14920.470000
Trial#	Reward	Avg_Reward
0	0.75	0.37
1	0.74	0.56
2	0.63	0.6
3	0.81	0.7
4	0.76	0.73
5	0.75	0.74
6	0.66	0.7
7	0.7	0.7
8	0.79	0.75
9	0.66	0.7
10	0.78	0.74
11	0.64	0.69
12	0.79	0.74
13	0.73	0.74
14	0.65	0.69
15	0.7	0.7
16	0.72	0.71
17	0.77	0.74
18	0.78	0.76
19	0.77	0.76
20	0.73	0.75
21	0.74	0.74
22	0.79	0.77
23	0.75	0.76
24	0.66	0.71
25	0.64	0.68
26	0.58	0.63
27	0.7	0.66
28	0.74	0.7
29	0.82	0.76
30	0.8	0.78
31	0.65	0.72
32	0.79	0.75
33	0.69	0.72
34	0.75	0.74
35	0.83	0.78
36	0.79	0.79
37	0.8	0.79
38	0.72	0.76
39	0.77	0.77
40	0.72	0.74
41	0.73	0.74
42	0.74	0.74
43	0.73	0.74
44	0.73	0.73
45	0.69	0.71
46	0.65	0.68
47	0.75	0.72
48	0.71	0.71
49	0.78	0.74
50	0.72	0.73
51	0.64	0.69
52	0.72	0.7
53	0.71	0.7
54	0.7	0.7
55	0.74	0.72
56	0.69	0.7
57	0.66	0.68
58	0.7	0.69
59	0.7	0.69
60	0.82	0.76
61	0.8	0.78
62	0.65	0.71
63	0.78	0.75
64	0.68	0.71
65	0.7	0.71
66	0.65	0.68
67	0.66	0.67
68	0.78	0.72
69	0.72	0.72
70	0.75	0.74
71	0.82	0.78
72	0.71	0.75
73	0.72	0.73
74	0.76	0.75
75	0.71	0.73
76	0.66	0.69
77	0.68	0.69
78	0.79	0.74
79	0.74	0.74
80	0.65	0.69
81	0.71	0.7
82	0.77	0.74
83	0.78	0.76
84	0.65	0.71
85	0.73	0.72
86	0.77	0.75
87	0.69	0.72
88	0.83	0.77
89	0.75	0.76
90	0.75	0.76
91	0.8	0.78
92	0.78	0.78
93	0.78	0.78
94	0.8	0.79
95	0.72	0.75
96	0.77	0.76
97	0.68	0.72
98	0.81	0.76
99	0.8	0.78
100	0.72	0.75
101	0.74	0.75
102	0.74	0.74
103	0.69	0.72
104	0.69	0.7
105	0.76	0.73
106	0.75	0.74
107	0.82	0.78
108	0.76	0.77
109	0.83	0.8
110	0.72	0.76
111	0.77	0.76
112	0.78	0.77
113	0.7	0.73
114	0.75	0.74
115	0.83	0.79
116	0.79	0.79
117	0.8	0.8
118	0.81	0.8
119	0.81	0.8
120	0.65	0.73
121	0.74	0.74
122	0.72	0.73
123	0.82	0.77
124	0.8	0.79
125	0.69	0.74
126	0.79	0.77
127	0.64	0.7
128	0.73	0.72
129	0.83	0.77
130	0.7	0.74
131	0.81	0.78
132	0.78	0.78
133	0.75	0.76
134	0.8	0.78
135	0.71	0.75
136	0.69	0.72
137	0.73	0.72
138	0.81	0.77
139	0.74	0.75
140	0.75	0.75
141	0.73	0.74
142	0.77	0.75
143	0.83	0.79
144	0.77	0.78
145	0.72	0.75
146	0.64	0.7
147	0.76	0.73
148	0.67	0.7
149	0.71	0.71
150	0.77	0.74
151	0.74	0.74
152	0.77	0.75
153	0.65	0.7
154	0.75	0.73
155	0.75	0.74
156	0.75	0.74
157	0.85	0.79
158	0.73	0.76
159	0.79	0.77
160	0.68	0.73
161	0.76	0.74
162	0.74	0.74
163	0.74	0.74
164	0.79	0.77
165	0.73	0.75
166	0.81	0.78
167	0.76	0.77
168	0.79	0.78
169	0.76	0.77
170	0.69	0.73
171	0.68	0.7
172	0.75	0.73
173	0.79	0.76
174	0.81	0.78
175	0.81	0.8
176	0.87	0.83
177	0.72	0.78
178	0.82	0.8
179	0.81	0.81
180	0.75	0.78
181	0.74	0.76
182	0.8	0.78
183	0.77	0.77
184	0.79	0.78
185	0.76	0.77
186	0.74	0.75
187	0.78	0.77
188	0.81	0.79
189	0.73	0.76
190	0.74	0.75
191	0.8	0.78
192	0.73	0.75
193	0.76	0.76
194	0.78	0.77
195	0.7	0.74
196	0.8	0.77
197	0.74	0.75
198	0.76	0.76
199	0.79	0.77
200	0.77	0.77
201	0.75	0.76
202	0.74	0.75
203	0.77	0.76
204	0.8	0.78
205	0.82	0.8
206	0.73	0.76
207	0.72	0.74
208	0.8	0.77
209	0.68	0.73
210	0.73	0.73
211	0.84	0.79
212	0.8	0.79
213	0.75	0.77
214	0.78	0.77
215	0.85	0.81
216	0.84	0.83
217	0.79	0.81
218	0.72	0.76
219	0.74	0.75
220	0.79	0.77
221	0.79	0.78
222	0.81	0.79
223	0.85	0.82
224	0.73	0.77
225	0.74	0.76
226	0.77	0.77
227	0.77	0.77
228	0.76	0.76
229	0.8	0.78
230	0.78	0.78
231	0.76	0.77
232	0.7	0.73
233	0.81	0.77
234	0.78	0.78
235	0.76	0.77
236	0.77	0.77
237	0.67	0.72
238	0.75	0.73
239	0.69	0.71
240	0.75	0.73
241	0.73	0.73
242	0.83	0.78
243	0.8	0.79
244	0.78	0.78
245	0.77	0.78
246	0.73	0.75
247	0.76	0.75
248	0.72	0.74
249	0.74	0.74
250	0.85	0.79
251	0.78	0.79
252	0.77	0.78
253	0.74	0.76
254	0.64	0.7
255	0.72	0.71
256	0.77	0.74
257	0.76	0.75
258	0.76	0.76
259	0.84	0.8
260	0.7	0.75
261	0.66	0.71
262	0.81	0.76
263	0.81	0.79
264	0.74	0.76
265	0.79	0.77
266	0.72	0.75
267	0.79	0.77
268	0.73	0.75
269	0.77	0.76
270	0.75	0.76
271	0.74	0.75
272	0.74	0.74
273	0.81	0.78
274	0.76	0.77
275	0.73	0.75
276	0.78	0.76
277	0.76	0.76
278	0.77	0.77
279	0.8	0.78
280	0.73	0.76
281	0.82	0.79
282	0.76	0.77
283	0.76	0.77
284	0.74	0.76
285	0.69	0.72
286	0.76	0.74
287	0.72	0.73
288	0.76	0.75
289	0.8	0.77
290	0.81	0.79
291	0.69	0.74
292	0.77	0.76
293	0.78	0.77
294	0.81	0.79
295	0.77	0.78
296	0.67	0.73
297	0.71	0.72
298	0.77	0.75
299	0.75	0.75
300	0.71	0.73
301	0.84	0.79
302	0.76	0.77
303	0.73	0.75
304	0.8	0.78
305	0.73	0.75
306	0.8	0.78
307	0.77	0.78
308	0.77	0.77
309	0.79	0.78
310	0.74	0.76
311	0.81	0.78
312	0.75	0.77
313	0.82	0.79
314	0.74	0.77
315	0.76	0.77
316	0.79	0.78
317	0.8	0.79
318	0.8	0.79
319	0.78	0.78
320	0.79	0.79
321	0.76	0.78
322	0.73	0.75
323	0.79	0.77
324	0.76	0.77
325	0.78	0.77
326	0.76	0.77
327	0.74	0.75
328	0.8	0.78
329	0.74	0.76
330	0.7	0.73
331	0.8	0.76
332	0.74	0.75
333	0.79	0.77
334	0.7	0.73
335	0.74	0.74
336	0.78	0.76
337	0.71	0.74
338	0.77	0.75
339	0.8	0.78
340	0.74	0.76
341	0.63	0.7
342	0.74	0.72
343	0.75	0.73
344	0.72	0.72
345	0.79	0.76
346	0.82	0.79
347	0.75	0.77
348	0.8	0.79
349	0.71	0.75
350	0.76	0.75
351	0.81	0.78
352	0.77	0.77
353	0.77	0.77
354	0.76	0.76
355	0.67	0.72
356	0.74	0.73
357	0.76	0.75
358	0.78	0.76
359	0.77	0.77
360	0.79	0.78
361	0.75	0.76
362	0.76	0.76
363	0.7	0.73
364	0.83	0.78
365	0.7	0.74
366	0.83	0.79
367	0.78	0.78
368	0.8	0.79
369	0.76	0.78
370	0.73	0.75
371	0.77	0.76
372	0.85	0.81
373	0.73	0.77
374	0.81	0.79
375	0.79	0.79
376	0.71	0.75
377	0.73	0.74
378	0.79	0.76
379	0.79	0.78
380	0.78	0.78
381	0.78	0.78
382	0.78	0.78
383	0.74	0.76
384	0.77	0.76
385	0.75	0.75
386	0.83	0.79
387	0.77	0.78
388	0.78	0.78
389	0.82	0.8
390	0.78	0.79
391	0.78	0.79
392	0.82	0.8
393	0.74	0.77
394	0.8	0.78
395	0.76	0.77
396	0.75	0.76
397	0.75	0.75
398	0.78	0.77
399	0.72	0.75
400	0.77	0.76
401	0.75	0.76
402	0.79	0.77
403	0.8	0.78
404	0.77	0.77
405	0.77	0.77
406	0.79	0.78
407	0.77	0.78
408	0.74	0.76
409	0.76	0.76
410	0.75	0.75
411	0.69	0.72
412	0.78	0.75
413	0.73	0.74
414	0.72	0.73
415	0.84	0.79
416	0.78	0.78
417	0.79	0.79
418	0.77	0.78
419	0.74	0.76
420	0.73	0.75
421	0.78	0.76
422	0.77	0.76
423	0.75	0.76
424	0.79	0.77
425	0.72	0.74
426	0.77	0.76
427	0.77	0.76
428	0.81	0.79
429	0.72	0.75
430	0.74	0.75
431	0.8	0.77
432	0.8	0.79
433	0.81	0.8
434	0.83	0.81
435	0.76	0.79
436	0.79	0.79
437	0.78	0.79
438	0.72	0.75
439	0.74	0.75
440	0.73	0.74
441	0.77	0.75
442	0.76	0.76
443	0.81	0.78
444	0.69	0.74
445	0.75	0.74
446	0.79	0.76
447	0.81	0.79
448	0.74	0.76
449	0.76	0.76
450	0.79	0.77
451	0.75	0.76
452	0.8	0.78
453	0.77	0.78
454	0.84	0.81
455	0.74	0.77
456	0.82	0.8
457	0.74	0.77
458	0.75	0.76
459	0.75	0.76
460	0.83	0.79
461	0.81	0.8
462	0.78	0.79
463	0.78	0.79
464	0.83	0.81
465	0.82	0.81
466	0.82	0.81
467	0.79	0.8
468	0.83	0.82
469	0.7	0.76
470	0.75	0.75
471	0.77	0.76
472	0.72	0.74
473	0.75	0.74
474	0.72	0.73
475	0.79	0.76
476	0.8	0.78
477	0.78	0.78
478	0.75	0.76
479	0.81	0.79
480	0.82	0.8
481	0.75	0.78
482	0.83	0.8
483	0.8	0.8
484	0.83	0.82
485	0.71	0.76
486	0.8	0.78
487	0.81	0.8
488	0.81	0.8
489	0.75	0.78
490	0.79	0.78
491	0.79	0.78
492	0.74	0.76
493	0.76	0.76
494	0.73	0.74
495	0.72	0.73
496	0.8	0.77
497	0.73	0.75
498	0.74	0.74
499	0.78	0.76
500	0.76	0.76
501	0.73	0.75
502	0.8	0.77
503	0.74	0.76
504	0.83	0.79
505	0.73	0.76
506	0.73	0.75
507	0.79	0.77
508	0.82	0.8
509	0.75	0.77
510	0.8	0.79
511	0.75	0.77
512	0.85	0.81
513	0.78	0.79
514	0.75	0.77
515	0.81	0.79
516	0.83	0.81
517	0.77	0.79
518	0.74	0.76
519	0.77	0.77
520	0.76	0.76
521	0.73	0.75
522	0.76	0.75
523	0.79	0.77
524	0.75	0.76
525	0.75	0.75
526	0.7	0.73
527	0.77	0.75
528	0.77	0.76
529	0.77	0.77
530	0.8	0.79
531	0.75	0.77
532	0.74	0.76
533	0.82	0.79
534	0.7	0.74
535	0.82	0.78
536	0.77	0.78
537	0.75	0.77
538	0.79	0.78
539	0.74	0.76
540	0.77	0.77
541	0.8	0.78
542	0.78	0.78
543	0.78	0.78
544	0.82	0.8
545	0.79	0.79
546	0.78	0.79
547	0.71	0.75
548	0.77	0.76
549	0.71	0.74
550	0.77	0.75
551	0.78	0.77
552	0.73	0.75
553	0.8	0.77
554	0.73	0.75
555	0.78	0.76
556	0.69	0.73
557	0.79	0.76
558	0.73	0.75
559	0.84	0.79
560	0.81	0.8
561	0.78	0.79
562	0.77	0.78
563	0.71	0.75
564	0.76	0.75
565	0.77	0.76
566	0.74	0.75
567	0.77	0.76
568	0.73	0.75
569	0.78	0.76
570	0.74	0.75
571	0.8	0.77
572	0.81	0.79
573	0.75	0.77
574	0.75	0.76
575	0.84	0.8
576	0.74	0.77
577	0.77	0.77
578	0.82	0.8
579	0.71	0.75
580	0.8	0.77
581	0.81	0.79
582	0.76	0.78
583	0.72	0.75
584	0.69	0.72
585	0.7	0.71
586	0.77	0.74
587	0.84	0.79
588	0.79	0.79
589	0.77	0.78
590	0.76	0.77
591	0.8	0.78
592	0.77	0.77
593	0.71	0.74
594	0.78	0.76
595	0.73	0.74
596	0.69	0.72
597	0.81	0.77
598	0.84	0.8
599	0.75	0.78
600	0.78	0.78
601	0.75	0.77
602	0.75	0.76
603	0.71	0.73
604	0.77	0.75
605	0.72	0.73
606	0.82	0.78
607	0.75	0.76
608	0.74	0.75
609	0.75	0.75
610	0.71	0.73
611	0.76	0.75
612	0.74	0.74
613	0.8	0.77
614	0.74	0.76
615	0.72	0.74
616	0.72	0.73
617	0.77	0.75
618	0.78	0.77
619	0.77	0.77
620	0.73	0.75
621	0.71	0.73
622	0.73	0.73
623	0.74	0.74
624	0.76	0.75
625	0.78	0.76
626	0.79	0.78
627	0.73	0.76
628	0.73	0.74
629	0.75	0.75
630	0.78	0.76
631	0.77	0.77
632	0.79	0.78
633	0.76	0.77
634	0.8	0.78
635	0.8	0.79
636	0.78	0.79
637	0.79	0.79
638	0.78	0.78
639	0.79	0.79
640	0.83	0.81
641	0.79	0.8
642	0.8	0.8
643	0.75	0.77
644	0.77	0.77
645	0.83	0.8
646	0.8	0.8
647	0.73	0.77
648	0.78	0.77
649	0.75	0.76
650	0.74	0.75
651	0.77	0.76
652	0.78	0.77
653	0.78	0.78
654	0.77	0.77
655	0.79	0.78
656	0.82	0.8
657	0.73	0.76
658	0.72	0.74
659	0.82	0.78
660	0.83	0.8
661	0.79	0.8
662	0.76	0.78
663	0.74	0.76
664	0.76	0.76
665	0.7	0.73
666	0.77	0.75
667	0.71	0.73
668	0.8	0.77
669	0.78	0.77
670	0.79	0.78
671	0.76	0.77
672	0.8	0.79
673	0.84	0.81
674	0.79	0.8
675	0.78	0.79
676	0.82	0.81
677	0.75	0.78
678	0.71	0.75
679	0.75	0.75
680	0.81	0.78
681	0.77	0.78
682	0.73	0.75
683	0.78	0.77
684	0.73	0.75
685	0.72	0.73
686	0.68	0.71
687	0.8	0.75
688	0.75	0.75
689	0.72	0.74
690	0.71	0.72
691	0.79	0.76
692	0.68	0.72
693	0.72	0.72
694	0.73	0.72
695	0.78	0.75
696	0.77	0.76
697	0.76	0.76
698	0.75	0.75
699	0.74	0.75
700	0.77	0.76
701	0.78	0.77
702	0.73	0.75
703	0.76	0.75
704	0.85	0.8
705	0.8	0.8
706	0.75	0.77
707	0.77	0.77
708	0.84	0.81
709	0.8	0.8
710	0.75	0.78
711	0.81	0.8
712	0.82	0.81
713	0.84	0.82
714	0.77	0.8
715	0.77	0.79
716	0.66	0.72
717	0.75	0.74
718	0.74	0.74
719	0.77	0.76
720	0.71	0.73
721	0.74	0.74
722	0.83	0.78
723	0.8	0.79
724	0.79	0.79
725	0.81	0.8
726	0.82	0.81
727	0.73	0.77
728	0.83	0.8
729	0.75	0.77
730	0.77	0.77
731	0.76	0.77
732	0.76	0.76
733	0.72	0.74
734	0.71	0.73
735	0.76	0.75
736	0.77	0.76
737	0.82	0.79
738	0.74	0.76
739	0.75	0.76
740	0.75	0.76
741	0.71	0.73
742	0.71	0.72
743	0.76	0.74
744	0.77	0.76
745	0.69	0.72
746	0.76	0.74
747	0.73	0.73
748	0.79	0.76
749	0.76	0.76
750	0.8	0.78
751	0.83	0.81
752	0.78	0.79
753	0.84	0.82
754	0.74	0.78
755	0.75	0.77
756	0.72	0.74
757	0.82	0.78
758	0.76	0.77
759	0.79	0.78
760	0.78	0.78
761	0.71	0.75
762	0.77	0.76
763	0.77	0.76
764	0.71	0.74
765	0.81	0.78
766	0.81	0.79
767	0.76	0.78
768	0.79	0.78
769	0.79	0.79
770	0.84	0.81
771	0.78	0.8
772	0.73	0.76
773	0.83	0.8
774	0.78	0.79
775	0.7	0.75
776	0.78	0.76
777	0.75	0.76
778	0.78	0.77
779	0.83	0.8
780	0.81	0.81
781	0.72	0.76
782	0.76	0.76
783	0.71	0.74
784	0.74	0.74
785	0.84	0.79
786	0.8	0.8
787	0.74	0.77
788	0.77	0.77
789	0.84	0.8
790	0.71	0.76
791	0.74	0.75
792	0.76	0.76
793	0.78	0.77
794	0.76	0.76
795	0.72	0.74
796	0.82	0.78
797	0.78	0.78
798	0.78	0.78
799	0.72	0.75
800	0.8	0.78
801	0.78	0.78
802	0.76	0.77
803	0.73	0.75
804	0.84	0.8
805	0.77	0.79
806	0.82	0.8
807	0.83	0.82
808	0.79	0.8
809	0.78	0.79
810	0.75	0.77
811	0.72	0.75
812	0.8	0.77
813	0.81	0.79
814	0.75	0.77
815	0.77	0.77
816	0.74	0.75
817	0.79	0.77
818	0.76	0.77
819	0.73	0.75
820	0.76	0.75
821	0.76	0.76
822	0.77	0.76
823	0.71	0.74
824	0.75	0.75
825	0.81	0.78
826	0.73	0.75
827	0.76	0.75
828	0.8	0.78
829	0.79	0.78
830	0.78	0.78
831	0.8	0.79
832	0.72	0.76
833	0.73	0.74
834	0.75	0.75
835	0.81	0.78
836	0.71	0.75
837	0.75	0.75
838	0.76	0.75
839	0.78	0.77
840	0.83	0.8
841	0.84	0.82
842	0.83	0.83
843	0.73	0.78
844	0.79	0.79
845	0.78	0.78
846	0.79	0.79
847	0.84	0.81
848	0.73	0.77
849	0.72	0.75
850	0.78	0.76
851	0.77	0.77
852	0.73	0.75
853	0.76	0.75
854	0.75	0.75
855	0.82	0.78
856	0.78	0.78
857	0.75	0.77
858	0.8	0.79
859	0.71	0.75
860	0.82	0.78
861	0.77	0.78
862	0.79	0.78
863	0.83	0.81
864	0.74	0.77
865	0.81	0.79
866	0.79	0.79
867	0.81	0.8
868	0.78	0.79
869	0.82	0.8
870	0.75	0.78
871	0.78	0.78
872	0.78	0.78
873	0.71	0.74
874	0.74	0.74
875	0.82	0.78
876	0.81	0.8
877	0.77	0.78
878	0.72	0.75
879	0.77	0.76
880	0.84	0.8
881	0.81	0.8
882	0.81	0.81
883	0.72	0.77
884	0.78	0.77
885	0.85	0.81
886	0.71	0.76
887	0.79	0.78
888	0.85	0.81
889	0.78	0.8
890	0.82	0.81
891	0.8	0.81
892	0.81	0.81
893	0.81	0.81
894	0.79	0.8
895	0.79	0.8
896	0.79	0.79
897	0.79	0.79
898	0.84	0.82
899	0.79	0.8
900	0.7	0.75
901	0.79	0.77
902	0.76	0.77
903	0.79	0.78
904	0.8	0.79
905	0.82	0.8
906	0.81	0.8
907	0.77	0.79
908	0.79	0.79
909	0.71	0.75
910	0.73	0.74
911	0.77	0.76
912	0.73	0.74
913	0.76	0.75
914	0.81	0.78
915	0.75	0.77
916	0.75	0.76
917	0.76	0.76
918	0.82	0.79
919	0.72	0.75
920	0.7	0.73
921	0.77	0.75
922	0.72	0.74
923	0.8	0.77
924	0.83	0.8
925	0.78	0.79
926	0.72	0.75
927	0.7	0.73
928	0.77	0.75
929	0.78	0.77
930	0.77	0.77
931	0.79	0.78
932	0.8	0.79
933	0.78	0.79
934	0.75	0.77
935	0.84	0.8
936	0.83	0.82
937	0.78	0.8
938	0.81	0.8
939	0.78	0.79
940	0.74	0.77
941	0.8	0.78
942	0.8	0.79
943	0.77	0.78
944	0.73	0.76
945	0.75	0.75
946	0.79	0.77
947	0.74	0.76
948	0.78	0.77
949	0.81	0.79
950	0.76	0.78
951	0.74	0.76
952	0.74	0.75
953	0.82	0.78
954	0.79	0.79
955	0.78	0.78
956	0.8	0.79
957	0.8	0.79
958	0.73	0.76
959	0.79	0.78
960	0.76	0.77
961	0.8	0.78
962	0.76	0.77
963	0.77	0.77
964	0.79	0.78
965	0.78	0.78
966	0.76	0.77
967	0.84	0.8
968	0.76	0.78
969	0.75	0.76
970	0.85	0.81
971	0.84	0.82
972	0.77	0.79
973	0.82	0.81
974	0.81	0.81
975	0.77	0.79
976	0.83	0.81
977	0.78	0.8
978	0.75	0.77
979	0.79	0.78
980	0.75	0.77
981	0.74	0.76
982	0.79	0.77
983	0.78	0.77
984	0.78	0.78
985	0.8	0.79
986	0.79	0.79
987	0.78	0.78
988	0.79	0.79
989	0.82	0.8
990	0.74	0.77
991	0.8	0.78
992	0.79	0.79
993	0.79	0.79
994	0.7	0.75
995	0.83	0.79
996	0.83	0.81
997	0.78	0.79
998	0.83	0.81
999	0.77	0.79
1000	0.79	0.79
1001	0.75	0.77
1002	0.72	0.75
1003	0.82	0.78
1004	0.74	0.76
1005	0.74	0.75
1006	0.81	0.78
1007	0.84	0.81
1008	0.75	0.78
1009	0.78	0.78
1010	0.82	0.8
1011	0.71	0.75
1012	0.75	0.75
1013	0.77	0.76
1014	0.69	0.73
1015	0.81	0.77
1016	0.81	0.79
1017	0.8	0.8
1018	0.78	0.79
1019	0.75	0.77
1020	0.77	0.77
1021	0.77	0.77
1022	0.79	0.78
1023	0.78	0.78
1024	0.74	0.76
1025	0.74	0.75
1026	0.82	0.78
1027	0.72	0.75
1028	0.76	0.75
1029	0.8	0.78
1030	0.83	0.8
1031	0.7	0.75
1032	0.75	0.75
1033	0.8	0.78
1034	0.8	0.79
1035	0.78	0.78
1036	0.81	0.8
1037	0.8	0.8
1038	0.77	0.79
1039	0.78	0.78
1040	0.75	0.77
1041	0.73	0.75
1042	0.76	0.75
1043	0.84	0.8
1044	0.81	0.8
1045	0.8	0.8
1046	0.71	0.76
1047	0.76	0.76
1048	0.77	0.76
1049	0.77	0.77
1050	0.72	0.74
1051	0.79	0.77
1052	0.78	0.78
1053	0.75	0.76
1054	0.8	0.78
1055	0.84	0.81
1056	0.8	0.81
1057	0.78	0.79
1058	0.77	0.78
1059	0.82	0.8
1060	0.73	0.76
1061	0.78	0.77
1062	0.78	0.78
1063	0.73	0.76
1064	0.76	0.76
1065	0.8	0.78
1066	0.72	0.75
1067	0.82	0.79
1068	0.77	0.78
1069	0.71	0.74
1070	0.76	0.75
1071	0.78	0.77
1072	0.82	0.8
1073	0.82	0.81
1074	0.83	0.82
1075	0.75	0.79
1076	0.79	0.79
1077	0.75	0.77
1078	0.79	0.78
1079	0.73	0.75
1080	0.79	0.77
1081	0.82	0.79
1082	0.73	0.76
1083	0.82	0.79
1084	0.79	0.79
1085	0.73	0.76
1086	0.77	0.76
1087	0.74	0.75
1088	0.76	0.76
1089	0.73	0.74
1090	0.72	0.73
1091	0.77	0.75
1092	0.8	0.77
1093	0.77	0.77
1094	0.72	0.75
1095	0.78	0.76
1096	0.73	0.75
1097	0.73	0.74
1098	0.8	0.77
1099	0.77	0.77
1100	0.76	0.77
1101	0.68	0.72
1102	0.78	0.75
1103	0.78	0.76
1104	0.75	0.76
1105	0.73	0.74
1106	0.78	0.76
1107	0.76	0.76
1108	0.78	0.77
1109	0.75	0.76
1110	0.77	0.77
1111	0.73	0.75
1112	0.8	0.77
1113	0.77	0.77
1114	0.75	0.76
1115	0.74	0.75
1116	0.79	0.77
1117	0.79	0.78
1118	0.77	0.78
1119	0.75	0.76
1120	0.78	0.77
1121	0.75	0.76
1122	0.74	0.75
1123	0.74	0.75
1124	0.76	0.75
1125	0.82	0.78
1126	0.76	0.77
1127	0.84	0.81
1128	0.82	0.82
1129	0.75	0.78
1130	0.78	0.78
1131	0.83	0.81
1132	0.78	0.79
1133	0.81	0.8
1134	0.77	0.79
1135	0.73	0.76
