..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14795.250000
Trial#	Reward	Avg_Reward
0	0.66	0.33
1	0.77	0.55
2	0.75	0.65
3	0.76	0.71
4	0.71	0.71
5	0.75	0.73
6	0.82	0.77
7	0.69	0.73
8	0.76	0.75
9	0.68	0.71
10	0.76	0.74
11	0.89	0.81
12	0.76	0.78
13	0.73	0.76
14	0.81	0.78
15	0.7	0.74
16	0.78	0.76
17	0.58	0.67
18	0.71	0.69
19	0.81	0.75
20	0.73	0.74
21	0.8	0.77
22	0.82	0.79
23	0.76	0.78
24	0.77	0.78
25	0.7	0.74
26	0.69	0.71
27	0.72	0.72
28	0.78	0.75
29	0.73	0.74
30	0.83	0.78
31	0.72	0.75
32	0.74	0.74
33	0.74	0.74
34	0.73	0.74
35	0.62	0.68
36	0.63	0.66
37	0.83	0.74
38	0.81	0.78
39	0.84	0.81
40	0.83	0.82
41	0.83	0.82
42	0.75	0.79
43	0.84	0.81
44	0.78	0.8
45	0.7	0.75
46	0.76	0.75
47	0.65	0.7
48	0.78	0.74
49	0.7	0.72
50	0.78	0.75
51	0.72	0.73
52	0.76	0.75
53	0.79	0.77
54	0.78	0.77
55	0.74	0.75
56	0.63	0.69
57	0.74	0.71
58	0.66	0.69
59	0.81	0.75
60	0.83	0.79
61	0.74	0.77
62	0.75	0.76
63	0.77	0.76
64	0.71	0.74
65	0.82	0.78
66	0.75	0.77
67	0.73	0.75
68	0.69	0.72
69	0.82	0.77
70	0.81	0.79
71	0.71	0.75
72	0.73	0.74
73	0.77	0.75
74	0.82	0.79
75	0.73	0.76
76	0.79	0.78
77	0.73	0.75
78	0.82	0.78
79	0.8	0.79
80	0.66	0.73
81	0.82	0.77
82	0.73	0.75
83	0.73	0.74
84	0.74	0.74
85	0.63	0.69
86	0.69	0.69
87	0.83	0.76
88	0.69	0.72
89	0.81	0.76
90	0.65	0.71
91	0.78	0.74
92	0.72	0.73
93	0.75	0.74
94	0.86	0.8
95	0.83	0.81
96	0.66	0.74
97	0.81	0.77
98	0.74	0.76
99	0.8	0.78
100	0.77	0.77
101	0.75	0.76
102	0.79	0.78
103	0.74	0.76
104	0.76	0.76
105	0.8	0.78
106	0.76	0.77
107	0.75	0.76
108	0.82	0.79
109	0.78	0.79
110	0.83	0.81
111	0.8	0.8
112	0.79	0.8
113	0.78	0.79
114	0.71	0.75
115	0.86	0.81
116	0.68	0.74
117	0.83	0.79
118	0.74	0.76
119	0.69	0.73
120	0.82	0.77
121	0.77	0.77
122	0.82	0.79
123	0.79	0.79
124	0.83	0.81
125	0.86	0.83
126	0.77	0.8
127	0.83	0.81
128	0.76	0.79
129	0.82	0.8
130	0.8	0.8
131	0.75	0.78
132	0.75	0.76
133	0.82	0.79
134	0.8	0.79
135	0.71	0.75
136	0.76	0.75
137	0.78	0.77
138	0.73	0.75
139	0.79	0.77
140	0.74	0.75
141	0.79	0.77
142	0.75	0.76
143	0.76	0.76
144	0.75	0.76
145	0.82	0.79
146	0.73	0.76
147	0.77	0.77
148	0.86	0.81
149	0.79	0.8
150	0.81	0.8
151	0.87	0.84
152	0.76	0.8
153	0.74	0.77
154	0.72	0.74
155	0.78	0.76
156	0.75	0.75
157	0.82	0.79
158	0.82	0.8
159	0.8	0.8
160	0.77	0.79
161	0.79	0.79
162	0.73	0.76
163	0.81	0.78
164	0.81	0.8
165	0.81	0.8
166	0.72	0.76
167	0.8	0.78
168	0.77	0.77
169	0.81	0.79
170	0.79	0.79
171	0.78	0.79
172	0.73	0.76
173	0.8	0.78
174	0.77	0.77
175	0.76	0.77
176	0.75	0.76
177	0.8	0.78
178	0.74	0.76
179	0.71	0.73
180	0.72	0.73
181	0.79	0.76
182	0.8	0.78
183	0.81	0.79
184	0.75	0.77
185	0.8	0.79
186	0.76	0.77
187	0.81	0.79
188	0.78	0.78
189	0.72	0.75
190	0.79	0.77
191	0.81	0.79
192	0.73	0.76
193	0.7	0.73
194	0.81	0.77
195	0.76	0.77
196	0.77	0.77
197	0.74	0.76
198	0.82	0.79
199	0.78	0.79
200	0.84	0.81
201	0.77	0.79
202	0.81	0.8
203	0.75	0.78
204	0.76	0.77
205	0.83	0.8
206	0.8	0.8
207	0.76	0.78
208	0.75	0.76
209	0.77	0.77
210	0.77	0.77
211	0.81	0.79
212	0.85	0.82
213	0.75	0.78
214	0.78	0.78
215	0.85	0.82
216	0.82	0.82
217	0.8	0.81
218	0.8	0.8
219	0.72	0.76
220	0.8	0.78
221	0.74	0.76
222	0.74	0.75
223	0.82	0.78
224	0.71	0.75
225	0.84	0.79
226	0.79	0.79
227	0.74	0.77
228	0.82	0.79
229	0.78	0.79
230	0.78	0.78
231	0.78	0.78
232	0.76	0.77
233	0.73	0.75
234	0.78	0.77
235	0.79	0.78
236	0.84	0.81
237	0.79	0.8
238	0.79	0.79
239	0.82	0.8
240	0.82	0.81
241	0.71	0.76
242	0.7	0.73
243	0.8	0.77
244	0.82	0.8
245	0.76	0.78
246	0.82	0.8
247	0.82	0.81
248	0.76	0.78
249	0.82	0.8
250	0.81	0.8
251	0.79	0.8
252	0.8	0.8
253	0.8	0.8
254	0.79	0.79
255	0.79	0.79
256	0.75	0.77
257	0.82	0.79
258	0.77	0.78
259	0.82	0.8
260	0.72	0.76
261	0.84	0.8
262	0.75	0.78
263	0.85	0.81
264	0.75	0.78
265	0.81	0.8
266	0.81	0.8
267	0.76	0.78
268	0.75	0.77
269	0.77	0.77
270	0.79	0.78
271	0.79	0.79
272	0.79	0.79
273	0.75	0.77
274	0.73	0.75
275	0.79	0.77
276	0.76	0.76
277	0.79	0.78
278	0.7	0.74
279	0.8	0.77
280	0.8	0.79
281	0.8	0.79
282	0.81	0.8
283	0.78	0.79
284	0.82	0.81
285	0.81	0.81
286	0.82	0.81
287	0.82	0.81
288	0.82	0.82
289	0.81	0.81
290	0.81	0.81
291	0.8	0.81
292	0.79	0.8
293	0.75	0.78
294	0.8	0.79
295	0.81	0.8
296	0.77	0.79
297	0.89	0.84
298	0.74	0.79
299	0.81	0.8
300	0.76	0.78
301	0.78	0.78
302	0.77	0.78
303	0.72	0.75
304	0.74	0.74
305	0.77	0.76
306	0.8	0.78
307	0.81	0.79
308	0.84	0.82
309	0.82	0.82
310	0.88	0.85
311	0.82	0.83
312	0.75	0.79
313	0.73	0.76
314	0.79	0.77
315	0.77	0.77
316	0.76	0.76
317	0.8	0.78
318	0.84	0.81
319	0.76	0.79
320	0.75	0.77
321	0.78	0.77
322	0.79	0.78
323	0.84	0.81
324	0.78	0.8
325	0.78	0.79
326	0.8	0.79
327	0.78	0.79
328	0.79	0.79
329	0.73	0.76
330	0.71	0.73
331	0.87	0.8
332	0.75	0.78
333	0.79	0.79
334	0.85	0.82
335	0.75	0.79
336	0.78	0.78
337	0.72	0.75
338	0.8	0.78
339	0.67	0.72
340	0.82	0.77
341	0.72	0.75
342	0.78	0.76
343	0.8	0.78
344	0.81	0.8
345	0.76	0.78
346	0.85	0.81
347	0.77	0.79
348	0.83	0.81
349	0.79	0.8
350	0.82	0.81
351	0.82	0.81
352	0.81	0.81
353	0.78	0.8
354	0.74	0.77
355	0.8	0.79
356	0.77	0.78
357	0.84	0.81
358	0.81	0.81
359	0.84	0.83
360	0.79	0.81
361	0.85	0.83
362	0.78	0.8
363	0.77	0.78
364	0.83	0.81
365	0.81	0.81
366	0.77	0.79
367	0.8	0.79
368	0.8	0.8
369	0.77	0.78
370	0.8	0.79
371	0.88	0.84
372	0.77	0.8
373	0.78	0.79
374	0.86	0.83
375	0.82	0.82
376	0.75	0.79
377	0.84	0.81
378	0.78	0.8
379	0.83	0.81
380	0.81	0.81
381	0.78	0.8
382	0.83	0.81
383	0.82	0.82
384	0.76	0.79
385	0.75	0.77
386	0.81	0.79
387	0.85	0.82
388	0.75	0.78
389	0.74	0.76
390	0.85	0.81
391	0.81	0.81
392	0.74	0.77
393	0.82	0.8
394	0.77	0.78
395	0.81	0.8
396	0.82	0.81
397	0.81	0.81
398	0.83	0.82
399	0.74	0.78
400	0.76	0.77
401	0.75	0.76
402	0.69	0.72
403	0.79	0.76
404	0.73	0.75
405	0.84	0.79
406	0.77	0.78
407	0.81	0.8
408	0.78	0.79
409	0.77	0.78
410	0.79	0.78
411	0.89	0.84
412	0.77	0.8
413	0.76	0.78
414	0.8	0.79
415	0.87	0.83
416	0.78	0.8
417	0.84	0.82
418	0.75	0.79
419	0.83	0.81
420	0.77	0.79
421	0.76	0.78
422	0.82	0.8
423	0.86	0.83
424	0.78	0.8
425	0.79	0.8
426	0.78	0.79
427	0.8	0.79
428	0.86	0.83
429	0.76	0.8
430	0.84	0.82
431	0.84	0.83
432	0.82	0.82
433	0.72	0.77
434	0.79	0.78
435	0.78	0.78
436	0.84	0.81
437	0.75	0.78
438	0.77	0.78
439	0.85	0.81
440	0.78	0.8
441	0.8	0.8
442	0.78	0.79
443	0.81	0.8
444	0.76	0.78
445	0.7	0.74
446	0.8	0.77
447	0.84	0.8
448	0.78	0.79
449	0.8	0.79
450	0.72	0.75
451	0.8	0.78
452	0.78	0.78
453	0.78	0.78
454	0.82	0.8
455	0.89	0.84
456	0.78	0.81
457	0.74	0.78
458	0.79	0.78
459	0.76	0.77
460	0.77	0.77
461	0.81	0.79
462	0.76	0.77
463	0.76	0.77
464	0.79	0.78
465	0.77	0.77
466	0.79	0.78
467	0.84	0.81
468	0.74	0.78
469	0.74	0.76
470	0.85	0.8
471	0.82	0.81
472	0.81	0.81
473	0.75	0.78
474	0.77	0.77
475	0.8	0.79
476	0.8	0.79
477	0.8	0.79
478	0.79	0.79
479	0.8	0.8
480	0.77	0.78
481	0.77	0.78
482	0.77	0.77
483	0.83	0.8
484	0.82	0.81
