32	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.352145	 0.215187	 0.45496	 0.32253	 0.626322	 0.639469
33	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.319267	 0.16282	 0.0590642	 0.252558	 0.722109	 0.649083
34	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.171402	 0.317142	 0.441232	 0.400072	 0.665199	 0.699697
35	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.292986	 0.278167	 0.0209144	 0.283175	 0.584127	 0.663435
36	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.249151	 0.168849	 0.204135	 0.469332	 0.631303	 0.733396
37	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.250809	 0.2607	 0.250478	 0.473683	 0.564421	 0.713521
38	0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.360029	 0.157872	 0.357389	 0.452789	 0.559238	 0.670905
39	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.190608	 0.237557	 0.186885	 0.43546	 0.557804	 0.63689
40	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0.190776	 0.360134	 0.186437	 0.38778	 0.735996	 0.540007
41	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.355951	 0.201802	 0.162433	 0.392103	 0.716095	 0.701327
42	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.273008	 0.176175	 0.150562	 0.322088	 0.674691	 0.626765
43	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.276793	 0.361914	 0.380076	 0.493239	 0.619251	 0.55143
44	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.290057	 0.359648	 0.273758	 0.430844	 0.636757	 0.512675
45	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.167814	 0.244129	 0.259583	 0.472377	 0.583658	 0.658782
46	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.264255	 0.201927	 0.457942	 0.486709	 0.644391	 0.664228
47	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.145138	 0.370057	 0.190937	 0.345849	 0.529855	 0.640393
48	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.221458	 0.134405	 0.0784965	 0.282991	 0.5055	 0.737038
49	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.306537	 0.142804	 0.176781	 0.408601	 0.513992	 0.645879
50	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.14814	 0.165496	 0.345117	 0.255764	 0.606613	 0.527352
51	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.270491	 0.140095	 0.183437	 0.393284	 0.55438	 0.582795
52	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.360696	 0.351634	 0.0433514	 0.26936	 0.564355	 0.704724
53	1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.363807	 0.28374	 0.231537	 0.298251	 0.530998	 0.562583
54	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.236113	 0.156705	 0.147343	 0.32314	 0.721864	 0.701991
55	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.135249	 0.28425	 0.0126528	 0.295013	 0.617787	 0.673028
56	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.154893	 0.271401	 0.216473	 0.402977	 0.659412	 0.689286
57	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.196135	 0.211169	 0.233915	 0.36092	 0.747121	 0.6194
58	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.185758	 0.320479	 0.410225	 0.420354	 0.719924	 0.602677
59	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.180246	 0.27896	 0.331837	 0.353662	 0.690859	 0.659471
60	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.130593	 0.268801	 0.108087	 0.487407	 0.513298	 0.730398
61	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.28239	 0.373905	 0.411541	 0.39645	 0.603518	 0.585229
62	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.237936	 0.23829	 0.295003	 0.481093	 0.722878	 0.540908
63	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.332849	 0.292913	 0.0844844	 0.310147	 0.601006	 0.52256
64	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.3365	 0.297205	 0.248239	 0.473024	 0.555595	 0.73746
65	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0.162243	 0.355292	 0.201577	 0.405596	 0.697442	 0.590956
66	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.180481	 0.205171	 0.283917	 0.361217	 0.557346	 0.670698
67	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.349149	 0.296639	 0.453758	 0.314667	 0.690331	 0.543705
68	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.281282	 0.324579	 0.102422	 0.317367	 0.658181	 0.701171
69	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.317506	 0.199687	 0.470288	 0.281816	 0.656454	 0.599137
70	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.292708	 0.286529	 0.443445	 0.424638	 0.606452	 0.543693
71	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.250361	 0.256993	 0.39958	 0.428385	 0.660145	 0.601209
72	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.361506	 0.29752	 0.00550975	 0.321367	 0.698103	 0.572997
73	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.230599	 0.216738	 0.432124	 0.340365	 0.544058	 0.634069
74	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0.152934	 0.309898	 0.0870919	 0.393854	 0.64793	 0.721106
75	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.306713	 0.31725	 0.174538	 0.278581	 0.531113	 0.688143
76	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.281038	 0.32541	 0.0557029	 0.313564	 0.631025	 0.607741
77	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.232131	 0.146753	 0.443905	 0.353745	 0.585676	 0.693023
78	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.295945	 0.155308	 0.0935693	 0.334719	 0.56517	 0.743706
79	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.137453	 0.288671	 0.458935	 0.467191	 0.527726	 0.535776
80	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.34642	 0.181768	 0.252664	 0.359608	 0.514969	 0.603732
81	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.223474	 0.172454	 0.436902	 0.311558	 0.53907	 0.574595
82	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 0	 0.249202	 0.330433	 0.197376	 0.357164	 0.721732	 0.561612
83	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.190173	 0.294161	 0.462019	 0.359282	 0.578488	 0.567734
84	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.204374	 0.291475	 0.284272	 0.329487	 0.663139	 0.737688
85	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.264298	 0.157481	 0.274565	 0.375114	 0.623396	 0.697041
86	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.35787	 0.229653	 0.0769218	 0.285139	 0.633125	 0.515181
87	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.184796	 0.140914	 0.0415514	 0.386251	 0.50916	 0.570667
88	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.185296	 0.248997	 0.00596979	 0.497257	 0.537222	 0.568797
89	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.199144	 0.205627	 0.0402909	 0.333732	 0.605664	 0.546108
90	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.246536	 0.251115	 0.203621	 0.368093	 0.722231	 0.71917
91	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.273697	 0.127782	 0.447103	 0.407089	 0.509571	 0.724468
92	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.318971	 0.31949	 0.0462766	 0.290332	 0.644731	 0.605396
93	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.164111	 0.360414	 0.474904	 0.44488	 0.62807	 0.691642
94	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.205447	 0.343976	 0.00895218	 0.408123	 0.595363	 0.609781
95	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.281719	 0.197601	 0.237628	 0.321102	 0.706541	 0.513016
96	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.277248	 0.338383	 0.454248	 0.322736	 0.676038	 0.662884
97	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.350182	 0.321245	 0.189269	 0.291973	 0.600993	 0.566307
98	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.213176	 0.335994	 0.120959	 0.273529	 0.694645	 0.660993
99	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.289829	 0.140863	 0.43987	 0.360101	 0.590923	 0.716224
100	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.332569	 0.19214	 0.0367578	 0.250938	 0.621565	 0.52968
101	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.309901	 0.238948	 0.390055	 0.477417	 0.514993	 0.736984
102	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.145556	 0.214483	 0.305812	 0.465931	 0.653919	 0.668795
103	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.14934	 0.224472	 0.315867	 0.291924	 0.581431	 0.696439
104	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.268698	 0.267282	 0.195125	 0.457858	 0.512464	 0.604861
105	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.161536	 0.129417	 0.106774	 0.390484	 0.59521	 0.699088
106	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.126381	 0.13911	 0.104328	 0.477409	 0.710746	 0.502714
107	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.343769	 0.268911	 0.404831	 0.372225	 0.717416	 0.742331
108	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.211939	 0.328805	 0.49104	 0.307618	 0.613838	 0.593766
109	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0.174079	 0.358363	 0.237873	 0.39286	 0.729873	 0.507254
110	1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.367361	 0.282428	 0.24784	 0.33145	 0.604492	 0.659467
111	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.131013	 0.215629	 0.446098	 0.397738	 0.74458	 0.519741
112	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.372798	 0.31292	 0.290216	 0.49793	 0.728619	 0.621355
113	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.156913	 0.195725	 0.488749	 0.345047	 0.693118	 0.670638
114	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.160654	 0.248018	 0.174584	 0.447258	 0.594149	 0.656196
115	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.248217	 0.27358	 0.306384	 0.339002	 0.515851	 0.674652
116	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.27429	 0.197223	 0.46286	 0.329023	 0.722741	 0.57674
117	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.346521	 0.194501	 0.437299	 0.252733	 0.556984	 0.721805
118	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.348906	 0.312372	 0.307174	 0.392833	 0.582486	 0.703576
119	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.20249	 0.3062	 0.121953	 0.390144	 0.634217	 0.576808
120	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.29895	 0.204985	 0.116924	 0.366222	 0.571424	 0.60269
121	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.293849	 0.140727	 0.193366	 0.481094	 0.527355	 0.600745
122	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.173339	 0.311224	 0.34785	 0.308825	 0.545919	 0.72149
123	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 0	 0.267218	 0.362323	 0.408143	 0.292143	 0.64651	 0.52327
124	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.161754	 0.280737	 0.445898	 0.419898	 0.669933	 0.558828
125	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.339741	 0.157188	 0.0896277	 0.296578	 0.520793	 0.638243
126	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.256034	 0.198669	 0.463894	 0.420508	 0.626398	 0.588929
127	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.201587	 0.131822	 0.35628	 0.306975	 0.677074	 0.541368
