13	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.190313	 0.155026	 0.191941	 0.375094	 0.696267	 0.556755
14	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.225524	 0.188444	 0.0959993	 0.325936	 0.612433	 0.703898
15	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.230112	 0.287561	 0.170043	 0.368732	 0.74586	 0.623551
16	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.258846	 0.172922	 0.140533	 0.40952	 0.572304	 0.613064
17	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.162937	 0.304821	 0.222615	 0.353169	 0.600181	 0.693301
18	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.218533	 0.269469	 0.174657	 0.485314	 0.53946	 0.528434
19	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.346841	 0.278949	 0.123999	 0.494367	 0.59332	 0.746665
20	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.199446	 0.339244	 0.316652	 0.32911	 0.523033	 0.608165
21	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.253814	 0.145593	 0.0856183	 0.461392	 0.636097	 0.507012
22	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.219138	 0.211243	 0.221859	 0.288993	 0.718905	 0.536273
23	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.272491	 0.196516	 0.123937	 0.284781	 0.712332	 0.614023
24	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.129163	 0.135196	 0.170708	 0.343045	 0.582114	 0.647733
25	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0.271378	 0.365012	 0.172719	 0.494676	 0.692682	 0.55919
26	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.354182	 0.158729	 0.0653763	 0.412008	 0.588784	 0.502773
27	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.297811	 0.150851	 0.231402	 0.367701	 0.5485	 0.57727
28	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.315946	 0.191194	 0.331799	 0.387743	 0.667197	 0.718044
29	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.309613	 0.296024	 0.0318674	 0.324142	 0.565745	 0.660944
30	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.246351	 0.137236	 0.277257	 0.352566	 0.609059	 0.748498
31	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.280098	 0.327072	 0.437444	 0.460576	 0.737956	 0.674388
32	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.241157	 0.315135	 0.209128	 0.359932	 0.560306	 0.660006
33	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.287178	 0.257505	 0.0773767	 0.446534	 0.530745	 0.726268
34	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.318079	 0.301293	 0.247268	 0.303179	 0.581427	 0.633312
35	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.358516	 0.326873	 0.373567	 0.443042	 0.643777	 0.551381
36	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.153559	 0.135434	 0.160555	 0.416966	 0.5383	 0.553984
37	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.172331	 0.275178	 0.270439	 0.307654	 0.576533	 0.618837
38	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.30577	 0.229314	 0.326177	 0.385709	 0.595054	 0.534088
39	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.342507	 0.305906	 0.251518	 0.404658	 0.748575	 0.682326
40	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.203686	 0.309153	 0.322154	 0.437666	 0.593561	 0.573648
41	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.35408	 0.344347	 0.474896	 0.430691	 0.542236	 0.519302
42	0	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.346222	 0.136622	 0.0801805	 0.336074	 0.637714	 0.511156
43	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.346755	 0.282885	 0.00284032	 0.408178	 0.529687	 0.670611
44	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.22247	 0.212108	 0.0685499	 0.278892	 0.695568	 0.601848
45	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0.149236	 0.32511	 0.436487	 0.451408	 0.728355	 0.578953
46	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.162775	 0.263293	 0.143428	 0.255811	 0.513503	 0.614075
47	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.137684	 0.358743	 0.0798305	 0.487101	 0.738232	 0.729025
48	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.267784	 0.264537	 0.303006	 0.390747	 0.720985	 0.547404
49	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.157564	 0.159458	 0.21372	 0.481091	 0.728072	 0.740149
50	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.301449	 0.276426	 0.158894	 0.284868	 0.521864	 0.530384
51	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.345585	 0.198988	 0.296339	 0.3137	 0.69885	 0.725182
52	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.260495	 0.198431	 0.0176596	 0.483622	 0.660626	 0.67851
53	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.279982	 0.23178	 0.21366	 0.360057	 0.517265	 0.747671
54	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 0	 0.215037	 0.35919	 0.043578	 0.484009	 0.61571	 0.669364
55	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.263957	 0.322455	 0.216736	 0.465585	 0.675206	 0.687313
56	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.136902	 0.188906	 0.0656881	 0.307054	 0.551909	 0.588845
57	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.307529	 0.203439	 0.428602	 0.358963	 0.677258	 0.500582
58	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.228731	 0.344246	 0.0916941	 0.262114	 0.637014	 0.569066
59	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.308722	 0.237297	 0.150244	 0.367557	 0.534361	 0.663408
60	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.327573	 0.228761	 0.415999	 0.336531	 0.58411	 0.63736
61	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.303421	 0.150502	 0.430031	 0.254926	 0.549862	 0.580749
62	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.17188	 0.237695	 0.127593	 0.43846	 0.503324	 0.510208
63	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.347914	 0.156629	 0.248153	 0.282458	 0.718283	 0.547685
64	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.164061	 0.161578	 0.473562	 0.47703	 0.690517	 0.528045
65	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.228487	 0.334378	 0.315448	 0.406466	 0.590563	 0.588035
66	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.199992	 0.296625	 0.416761	 0.332533	 0.63009	 0.56943
67	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.34277	 0.266162	 0.272929	 0.495867	 0.509974	 0.705536
68	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.136311	 0.195037	 0.478489	 0.26736	 0.663616	 0.520725
69	1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.346349	 0.218378	 0.161031	 0.287677	 0.526398	 0.563134
70	0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.303502	 0.189163	 0.392051	 0.434864	 0.582668	 0.508184
71	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.198874	 0.219627	 0.0819485	 0.284086	 0.608036	 0.679093
72	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.25699	 0.186852	 0.340845	 0.482959	 0.640839	 0.632806
73	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.341628	 0.317837	 0.417883	 0.405506	 0.587979	 0.51394
74	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.232041	 0.227452	 0.445482	 0.436284	 0.703922	 0.641765
75	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.303469	 0.125376	 0.49949	 0.475132	 0.684283	 0.52299
76	0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.358589	 0.136129	 0.35174	 0.27983	 0.70117	 0.553187
77	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.324384	 0.289945	 0.25257	 0.355794	 0.628868	 0.656917
78	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.128101	 0.135205	 0.18615	 0.362658	 0.535695	 0.551242
79	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.363499	 0.150444	 0.155593	 0.315914	 0.634757	 0.501198
80	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.188945	 0.290391	 0.0320002	 0.481021	 0.514137	 0.629538
81	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.310713	 0.145817	 0.374838	 0.341846	 0.50082	 0.583365
82	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.288246	 0.233274	 0.462374	 0.293328	 0.625439	 0.704226
83	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.373999	 0.22666	 0.484783	 0.433875	 0.515107	 0.668632
84	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.320276	 0.359111	 0.132917	 0.432513	 0.532249	 0.679498
85	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.315259	 0.286998	 0.313454	 0.259101	 0.57514	 0.621987
86	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0.170311	 0.273115	 0.412515	 0.32354	 0.747131	 0.728329
87	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0.158152	 0.364364	 0.364433	 0.392104	 0.703144	 0.560301
88	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.358299	 0.259516	 0.0249028	 0.334814	 0.631723	 0.666737
89	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.140404	 0.328659	 0.176668	 0.258451	 0.504905	 0.660575
90	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.242133	 0.227511	 0.141934	 0.482714	 0.575911	 0.545914
91	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0.351847	 0.361397	 0.20486	 0.301941	 0.717205	 0.649614
92	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.337756	 0.157515	 0.444218	 0.436414	 0.665747	 0.648062
93	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.339742	 0.136927	 0.193188	 0.316739	 0.553908	 0.701924
94	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.363177	 0.369213	 0.172311	 0.308445	 0.616241	 0.621983
95	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.296063	 0.319009	 0.340517	 0.411704	 0.67763	 0.708835
96	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.147692	 0.225768	 0.255714	 0.385845	 0.69854	 0.58036
97	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.358123	 0.302473	 0.0894486	 0.280144	 0.597481	 0.519749
98	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.132273	 0.149233	 0.303265	 0.462884	 0.748718	 0.680039
99	1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.352403	 0.264124	 0.325364	 0.250467	 0.584085	 0.651233
100	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.333332	 0.265566	 0.127959	 0.251742	 0.668927	 0.528535
101	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.324379	 0.200579	 0.00341475	 0.359991	 0.703005	 0.504199
102	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.150525	 0.131634	 0.0217589	 0.489324	 0.746159	 0.55451
103	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.133196	 0.149064	 0.00479113	 0.393886	 0.613099	 0.548464
104	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.305032	 0.244352	 0.231712	 0.348687	 0.567875	 0.614817
105	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.327489	 0.14935	 0.230208	 0.393188	 0.651996	 0.602716
106	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.211658	 0.3568	 0.496568	 0.407275	 0.500119	 0.604001
107	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.364053	 0.19245	 0.407647	 0.30829	 0.646673	 0.563915
108	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.339945	 0.301333	 0.179992	 0.487255	 0.690492	 0.522317
109	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.189616	 0.341946	 0.0738228	 0.399493	 0.670883	 0.579007
110	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.309327	 0.165316	 0.47089	 0.259072	 0.522719	 0.710273
111	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.360615	 0.127225	 0.193575	 0.25781	 0.724143	 0.708613
112	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.232146	 0.332808	 0.114416	 0.285338	 0.670469	 0.704477
113	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.182893	 0.222097	 0.172539	 0.252485	 0.565158	 0.647115
114	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.177253	 0.271178	 0.202102	 0.437203	 0.719954	 0.691248
115	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.226963	 0.223241	 0.227247	 0.496444	 0.524154	 0.728718
116	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.3746	 0.359931	 0.293627	 0.395951	 0.516749	 0.519129
117	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.19983	 0.24062	 0.0186164	 0.347536	 0.530955	 0.744978
118	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.275995	 0.206665	 0.250772	 0.364599	 0.686638	 0.643696
119	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.327731	 0.345062	 0.489952	 0.258247	 0.673863	 0.741628
120	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.281007	 0.126637	 0.204199	 0.403446	 0.736081	 0.683624
121	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.296549	 0.167748	 0.177207	 0.348454	 0.680325	 0.677696
122	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.14337	 0.256375	 0.0165632	 0.451675	 0.555657	 0.613163
123	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.308802	 0.199188	 0.336915	 0.314137	 0.525005	 0.603448
124	0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 0	 0.231801	 0.348269	 0.354386	 0.463171	 0.727984	 0.684248
125	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.280324	 0.242451	 0.409051	 0.313725	 0.623146	 0.563362
126	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.19048	 0.211627	 0.22733	 0.260886	 0.66284	 0.741664
127	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.309172	 0.17928	 0.493372	 0.351759	 0.734482	 0.631532
