25	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.151234	 0.167921	 0.405613	 0.488587	 0.614641	 0.656709
26	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.261614	 0.26423	 0.366414	 0.307652	 0.508148	 0.699108
27	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.296717	 0.199953	 0.453201	 0.496316	 0.723364	 0.550284
28	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.174976	 0.159453	 0.370979	 0.435686	 0.662663	 0.648628
29	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.280714	 0.362956	 0.00157308	 0.345614	 0.522809	 0.551031
30	0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.349195	 0.134821	 0.391349	 0.274258	 0.656502	 0.64999
31	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.307406	 0.258026	 0.0548187	 0.423114	 0.538572	 0.56436
32	0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.267524	 0.135003	 0.367263	 0.428783	 0.654904	 0.594256
33	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.314072	 0.338894	 0.460041	 0.319946	 0.688236	 0.728382
34	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.219548	 0.23119	 0.251137	 0.355953	 0.722142	 0.538565
35	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.344854	 0.230053	 0.0808083	 0.422851	 0.648784	 0.553453
36	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.279257	 0.229981	 0.152509	 0.479599	 0.538923	 0.518792
37	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.351147	 0.357505	 0.259963	 0.449972	 0.547525	 0.552101
38	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.326135	 0.363037	 0.208352	 0.492872	 0.57674	 0.563058
39	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.173155	 0.184483	 0.155541	 0.42212	 0.559996	 0.531252
40	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.260993	 0.179542	 0.100199	 0.458916	 0.747397	 0.57664
41	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0.167267	 0.352159	 0.197955	 0.316941	 0.722152	 0.664063
42	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.320483	 0.32208	 0.316109	 0.322353	 0.651546	 0.524235
43	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.153293	 0.338022	 0.144193	 0.272793	 0.545259	 0.561376
44	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.359559	 0.299928	 0.269899	 0.351561	 0.738841	 0.537609
45	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.330426	 0.179015	 0.355289	 0.266353	 0.594891	 0.581434
46	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.163589	 0.150197	 0.477001	 0.380362	 0.671583	 0.642483
47	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.195256	 0.133923	 0.23501	 0.34136	 0.621408	 0.65991
48	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.269577	 0.328354	 0.499969	 0.414576	 0.542244	 0.645142
49	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.355464	 0.170991	 0.313085	 0.302306	 0.717339	 0.581201
50	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.156641	 0.305425	 0.0731532	 0.423596	 0.54074	 0.67543
51	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.351266	 0.242658	 0.0771406	 0.258427	 0.554672	 0.579544
52	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.353507	 0.306423	 0.132958	 0.439694	 0.564953	 0.679684
53	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.231521	 0.147542	 0.0613021	 0.460587	 0.661188	 0.727108
54	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0.172836	 0.334673	 0.344034	 0.465261	 0.722781	 0.507024
55	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.163522	 0.237843	 0.300185	 0.434085	 0.72493	 0.600396
56	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0.135952	 0.353333	 0.41786	 0.264197	 0.694034	 0.584679
57	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.147403	 0.289895	 0.473401	 0.37623	 0.553782	 0.507268
58	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.224766	 0.305252	 0.157617	 0.255605	 0.596569	 0.52129
59	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.135537	 0.263796	 0.178277	 0.398355	 0.552932	 0.657873
60	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.346058	 0.129179	 0.272659	 0.254357	 0.70451	 0.694949
61	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.225883	 0.139129	 0.00819005	 0.326133	 0.549801	 0.652049
62	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.168915	 0.259397	 0.294861	 0.273015	 0.595413	 0.612129
63	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.344826	 0.203013	 0.381428	 0.467646	 0.705964	 0.705699
64	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.302659	 0.199103	 0.103468	 0.436337	 0.67703	 0.578888
65	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.175236	 0.13873	 0.456684	 0.359007	 0.748646	 0.716767
66	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.340631	 0.246002	 0.24877	 0.465008	 0.542886	 0.732328
67	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.209412	 0.180195	 0.0905489	 0.335849	 0.649029	 0.562687
68	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.16624	 0.19872	 0.0151492	 0.496759	 0.651546	 0.58075
69	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.354403	 0.154223	 0.183442	 0.30877	 0.625863	 0.50107
70	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0.336572	 0.371387	 0.0618097	 0.356722	 0.705159	 0.588785
71	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.281019	 0.296175	 0.178962	 0.282785	 0.609363	 0.512965
72	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.323086	 0.270867	 0.23195	 0.376275	 0.581528	 0.509311
73	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.171644	 0.219726	 0.155617	 0.479231	 0.64266	 0.517645
74	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.232819	 0.158903	 0.105744	 0.326611	 0.621463	 0.701778
75	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.331436	 0.356535	 0.342296	 0.324385	 0.523704	 0.586569
76	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.331729	 0.316781	 0.188946	 0.377998	 0.635599	 0.684967
77	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.174688	 0.280139	 0.299999	 0.337831	 0.663067	 0.611411
78	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.223866	 0.136176	 0.357929	 0.363548	 0.518087	 0.589651
79	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.342816	 0.159493	 0.291921	 0.336209	 0.726709	 0.659811
80	1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.365198	 0.282415	 0.247912	 0.292028	 0.5632	 0.542091
81	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.296389	 0.178372	 0.186466	 0.484257	 0.581002	 0.74529
82	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.138262	 0.283092	 0.244297	 0.429008	 0.653102	 0.526999
83	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.153989	 0.201669	 0.24789	 0.346532	 0.597132	 0.64239
84	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.291498	 0.352129	 0.233742	 0.347245	 0.598551	 0.671245
85	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.334699	 0.200442	 0.384039	 0.286219	 0.611294	 0.72562
86	0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.252344	 0.132021	 0.375246	 0.403996	 0.521312	 0.636937
87	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.288896	 0.134015	 0.150106	 0.27287	 0.616082	 0.562087
88	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0.144421	 0.292318	 0.269625	 0.438374	 0.712602	 0.534814
89	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.131505	 0.157097	 0.0897742	 0.393525	 0.728189	 0.588977
90	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.156829	 0.246859	 0.481098	 0.32936	 0.5863	 0.514116
91	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.260366	 0.223925	 0.0945738	 0.326234	 0.525326	 0.55403
92	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.142357	 0.135855	 0.377876	 0.439154	 0.67456	 0.735805
93	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0.137651	 0.358928	 0.311801	 0.331113	 0.541194	 0.530948
94	0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 0	 0.223694	 0.356322	 0.360067	 0.391224	 0.64507	 0.551533
95	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.210598	 0.175655	 0.377741	 0.364927	 0.570942	 0.683298
96	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.33311	 0.360359	 0.370553	 0.271952	 0.54279	 0.720745
97	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 0	 0.20193	 0.332051	 0.492404	 0.460123	 0.70608	 0.551087
98	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.306869	 0.272765	 0.488744	 0.437815	 0.691135	 0.68335
99	1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.372174	 0.247914	 0.174348	 0.363227	 0.606138	 0.707575
100	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.347484	 0.293984	 0.474622	 0.42271	 0.734738	 0.549486
101	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.227367	 0.151573	 0.257264	 0.4815	 0.74226	 0.578717
102	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.301843	 0.196528	 0.101748	 0.424845	 0.549008	 0.722657
103	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.245472	 0.155505	 0.20131	 0.361314	 0.639634	 0.593865
104	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.232617	 0.360681	 0.271907	 0.267426	 0.53658	 0.583832
105	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0.138943	 0.29163	 0.150605	 0.328071	 0.72328	 0.604602
106	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.245457	 0.270187	 0.42262	 0.462762	 0.720711	 0.648315
107	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.234896	 0.155632	 0.154903	 0.36918	 0.568649	 0.559694
108	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.351775	 0.270815	 0.433046	 0.35485	 0.562537	 0.562427
109	0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.296305	 0.149422	 0.295669	 0.334839	 0.567303	 0.519039
110	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0.334454	 0.369266	 0.327446	 0.484931	 0.707328	 0.506485
111	0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.247122	 0.372399	 0.377772	 0.431097	 0.615306	 0.520571
112	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.220418	 0.184626	 0.470254	 0.388057	 0.51665	 0.673559
113	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.256021	 0.216938	 0.0312637	 0.364735	 0.697157	 0.625553
114	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 0	 0.263482	 0.341068	 0.265427	 0.278815	 0.671862	 0.58471
115	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0.292048	 0.355885	 0.168279	 0.44476	 0.744186	 0.529004
116	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.22194	 0.145685	 0.0287938	 0.302959	 0.520656	 0.618375
117	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.319927	 0.338305	 0.222819	 0.327438	 0.591074	 0.592477
118	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.17156	 0.181587	 0.0208997	 0.270476	 0.711458	 0.637988
119	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.285716	 0.17648	 0.0223911	 0.478539	 0.629649	 0.541241
120	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.15517	 0.298376	 0.367621	 0.256365	 0.526107	 0.638581
121	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.24577	 0.150885	 0.0277531	 0.369579	 0.712748	 0.716419
122	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.186359	 0.31123	 0.211492	 0.371303	 0.711083	 0.680676
123	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.242547	 0.339785	 0.344897	 0.320941	 0.65546	 0.694898
124	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.345491	 0.372395	 0.336997	 0.44505	 0.605879	 0.555695
125	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.134785	 0.244615	 0.227802	 0.473409	 0.636263	 0.545426
126	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.335064	 0.274148	 0.398711	 0.315358	 0.732485	 0.708951
127	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.133257	 0.174576	 0.281097	 0.492351	 0.607378	 0.593035
