0	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.128514	 0.299066	 0.00609541	 0.318458	 0.669229	 0.683456
1	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0.149358	 0.332902	 0.163296	 0.332684	 0.739926	 0.57457
2	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.168547	 0.255887	 0.000874268	 0.25994	 0.629493	 0.672111
3	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.217262	 0.263302	 0.117753	 0.36476	 0.537441	 0.634707
4	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.28242	 0.28252	 0.480686	 0.46126	 0.550822	 0.655279
5	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.163074	 0.166926	 0.0460026	 0.390434	 0.556117	 0.7331
6	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.254846	 0.178584	 0.13644	 0.275707	 0.701431	 0.519359
7	0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.291701	 0.18254	 0.386981	 0.477467	 0.574559	 0.658628
8	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.277153	 0.183426	 0.340074	 0.379344	 0.603336	 0.577955
9	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.147479	 0.269337	 0.299184	 0.301386	 0.728848	 0.687806
10	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.284628	 0.127777	 0.441184	 0.445226	 0.709451	 0.661739
11	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.236116	 0.337932	 0.0439385	 0.365024	 0.631349	 0.554679
12	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.227975	 0.243221	 0.39584	 0.428761	 0.661406	 0.560933
13	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.12945	 0.347488	 0.029229	 0.263494	 0.519942	 0.722056
14	1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.368492	 0.256731	 0.259183	 0.327326	 0.648706	 0.569566
15	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.211127	 0.204493	 0.367066	 0.412026	 0.749439	 0.701561
16	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.326199	 0.227645	 0.330021	 0.276169	 0.711415	 0.577032
17	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.305739	 0.152271	 0.107268	 0.406742	 0.690958	 0.50856
18	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.143374	 0.20742	 0.0771657	 0.410809	 0.590812	 0.717611
19	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.291774	 0.147063	 0.488027	 0.475939	 0.6342	 0.617295
20	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.256935	 0.171331	 0.102463	 0.396004	 0.67152	 0.581867
21	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.311456	 0.31001	 0.0847105	 0.306445	 0.575631	 0.53948
22	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.341908	 0.238649	 0.00325968	 0.460281	 0.663973	 0.655321
23	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.194624	 0.146926	 0.168174	 0.436219	 0.622528	 0.592345
24	1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.348411	 0.21086	 0.13726	 0.438731	 0.70802	 0.728322
25	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 0	 0.220316	 0.328143	 0.367125	 0.483359	 0.697825	 0.692726
26	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.339602	 0.369973	 0.190492	 0.279818	 0.556945	 0.608522
27	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.173469	 0.323731	 0.292948	 0.498016	 0.72571	 0.725788
28	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0.172422	 0.280076	 0.0144777	 0.343296	 0.716498	 0.566918
29	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.265787	 0.197597	 0.00104635	 0.494661	 0.579605	 0.55705
30	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.200608	 0.311819	 0.457943	 0.425967	 0.740749	 0.709087
31	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.353031	 0.189142	 0.458331	 0.496184	 0.70977	 0.737649
32	1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.356448	 0.239763	 0.328915	 0.383452	 0.525008	 0.623255
33	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.194993	 0.224733	 0.306696	 0.413285	 0.576341	 0.566825
34	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.139153	 0.336351	 0.279515	 0.495713	 0.53338	 0.62436
35	1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.364354	 0.288433	 0.13496	 0.31874	 0.592523	 0.702246
36	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.235403	 0.257607	 0.261357	 0.282431	 0.648585	 0.651175
37	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.340799	 0.225271	 0.474462	 0.438359	 0.724957	 0.586271
38	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.211812	 0.152115	 0.148721	 0.413128	 0.638285	 0.613143
39	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.226727	 0.28569	 0.0494585	 0.292711	 0.741289	 0.663861
40	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.183345	 0.147909	 0.0497434	 0.32264	 0.674346	 0.507351
41	1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.340862	 0.229753	 0.23752	 0.321152	 0.626824	 0.540253
42	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.322618	 0.222976	 0.22127	 0.262812	 0.65938	 0.73556
43	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.234797	 0.362789	 0.112562	 0.297791	 0.626497	 0.582842
44	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.308376	 0.298169	 0.330187	 0.25975	 0.596511	 0.705701
45	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.32047	 0.340817	 0.346267	 0.291555	 0.556233	 0.533218
