..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16503.670000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.94	0.67
2	0.83	0.75
3	0.88	0.82
4	0.82	0.82
5	0.82	0.82
6	0.83	0.82
7	0.84	0.83
8	0.93	0.88
9	0.84	0.86
10	0.9	0.88
11	0.87	0.88
12	0.87	0.87
13	0.84	0.85
14	0.85	0.85
15	0.88	0.87
16	0.85	0.86
17	0.81	0.83
18	0.81	0.82
19	0.93	0.87
20	0.93	0.9
21	0.77	0.83
22	0.82	0.83
23	0.85	0.84
24	0.88	0.86
25	0.78	0.82
26	0.91	0.86
27	0.87	0.87
28	0.81	0.84
29	0.83	0.84
30	0.9	0.87
31	0.91	0.89
32	0.88	0.88
33	0.84	0.86
34	0.89	0.87
35	0.79	0.83
36	0.87	0.85
37	0.86	0.85
38	0.86	0.86
39	0.82	0.84
40	0.84	0.84
41	0.86	0.85
42	0.76	0.8
43	0.83	0.81
44	0.88	0.85
45	0.87	0.86
46	0.83	0.84
47	0.86	0.85
48	0.83	0.84
49	0.77	0.81
50	0.81	0.81
51	0.88	0.84
52	0.81	0.83
53	0.8	0.81
54	0.82	0.82
55	0.83	0.83
56	0.92	0.87
57	0.87	0.87
58	0.93	0.9
59	0.8	0.85
60	0.81	0.83
61	0.88	0.86
62	0.92	0.89
63	0.85	0.87
64	0.81	0.84
65	0.85	0.84
66	0.88	0.86
67	0.85	0.85
68	0.84	0.85
69	0.85	0.85
70	0.88	0.86
71	0.86	0.86
72	0.8	0.83
73	0.89	0.86
74	0.89	0.87
75	0.76	0.82
76	0.88	0.85
77	0.85	0.85
78	0.86	0.86
79	0.85	0.85
80	0.78	0.82
81	0.82	0.82
82	0.87	0.84
83	0.9	0.87
84	0.85	0.86
85	0.86	0.86
86	0.86	0.86
87	0.91	0.89
88	0.83	0.86
89	0.82	0.84
90	0.78	0.81
91	0.82	0.82
92	0.84	0.83
93	0.8	0.82
94	0.79	0.8
95	0.85	0.82
96	0.89	0.86
97	0.87	0.87
98	0.88	0.87
99	0.8	0.84
100	0.86	0.85
101	0.83	0.84
102	0.9	0.87
103	0.83	0.85
104	0.86	0.85
105	0.86	0.86
106	0.88	0.87
107	0.92	0.89
108	0.91	0.9
109	0.73	0.81
110	0.85	0.83
111	0.8	0.81
112	0.89	0.85
113	0.81	0.83
114	0.89	0.86
115	0.8	0.83
116	0.77	0.8
117	0.9	0.85
118	0.83	0.84
119	0.82	0.83
120	0.82	0.83
121	0.76	0.79
122	0.84	0.82
123	0.79	0.81
124	0.85	0.83
125	0.86	0.85
126	0.86	0.85
127	0.84	0.84
128	0.77	0.81
129	0.78	0.8
130	0.85	0.82
131	0.86	0.84
132	0.88	0.86
133	0.89	0.88
134	0.85	0.86
135	0.89	0.88
136	0.81	0.84
137	0.83	0.84
138	0.92	0.88
139	0.83	0.85
140	0.86	0.86
141	0.89	0.87
142	0.88	0.88
143	0.8	0.84
144	0.88	0.86
145	0.92	0.89
146	0.88	0.89
147	0.88	0.88
148	0.77	0.83
149	0.84	0.83
150	0.92	0.88
151	0.86	0.87
152	0.84	0.85
153	0.81	0.83
154	0.81	0.82
155	0.85	0.83
156	0.82	0.82
157	0.81	0.82
158	0.84	0.83
159	0.91	0.87
160	0.83	0.85
161	0.87	0.86
162	0.83	0.84
163	0.84	0.84
164	0.86	0.85
165	0.84	0.84
166	0.91	0.88
167	0.87	0.87
168	0.84	0.86
169	0.86	0.86
170	0.83	0.84
171	0.88	0.86
172	0.85	0.85
173	0.79	0.82
174	0.85	0.83
175	0.79	0.81
176	0.87	0.84
177	0.91	0.87
178	0.83	0.85
179	0.84	0.85
180	0.84	0.84
181	0.86	0.85
182	0.84	0.85
183	0.88	0.86
184	0.9	0.88
185	0.86	0.87
186	0.87	0.87
187	0.82	0.85
188	0.82	0.83
189	0.85	0.84
190	0.85	0.85
191	0.89	0.87
192	0.87	0.87
193	0.85	0.86
194	0.84	0.85
195	0.88	0.87
196	0.84	0.85
197	0.78	0.82
198	0.85	0.83
199	0.89	0.86
200	0.87	0.87
201	0.88	0.87
202	0.89	0.88
203	0.92	0.9
204	0.84	0.87
205	0.86	0.87
206	0.91	0.89
207	0.86	0.87
208	0.9	0.89
209	0.85	0.87
210	0.85	0.86
211	0.83	0.84
212	0.85	0.85
213	0.86	0.85
214	0.85	0.85
215	0.92	0.89
216	0.87	0.88
217	0.84	0.86
218	0.83	0.84
219	0.84	0.84
220	0.85	0.84
221	0.87	0.86
222	0.87	0.86
223	0.94	0.9
224	0.88	0.89
225	0.79	0.84
226	0.86	0.85
227	0.84	0.84
228	0.86	0.85
229	0.85	0.85
230	0.79	0.82
231	0.87	0.85
232	0.84	0.84
233	0.86	0.85
234	0.9	0.87
235	0.85	0.86
236	0.91	0.89
237	0.83	0.86
238	0.88	0.87
239	0.83	0.85
240	0.88	0.87
241	0.86	0.86
242	0.82	0.84
243	0.85	0.84
244	0.84	0.84
245	0.79	0.82
246	0.87	0.84
247	0.86	0.85
248	0.84	0.85
249	0.9	0.87
250	0.85	0.86
251	0.8	0.83
252	0.91	0.87
253	0.84	0.85
254	0.84	0.84
255	0.79	0.82
256	0.92	0.87
257	0.84	0.85
258	0.88	0.87
259	0.88	0.87
260	0.85	0.86
261	0.83	0.84
262	0.89	0.87
263	0.81	0.84
264	0.83	0.83
265	0.86	0.85
266	0.8	0.82
267	0.9	0.86
268	0.84	0.85
269	0.85	0.85
270	0.88	0.86
271	0.94	0.9
272	0.82	0.86
273	0.86	0.86
274	0.84	0.85
275	0.84	0.85
276	0.9	0.88
277	0.86	0.87
278	0.87	0.87
279	0.85	0.86
280	0.86	0.86
281	0.89	0.88
282	0.89	0.88
283	0.88	0.88
284	0.86	0.87
285	0.94	0.9
286	0.85	0.88
287	0.84	0.86
288	0.84	0.85
289	0.92	0.88
290	0.83	0.86
291	0.79	0.82
292	0.86	0.84
293	0.83	0.84
294	0.9	0.87
295	0.85	0.86
296	0.82	0.84
297	0.86	0.85
298	0.88	0.86
299	0.81	0.83
300	0.9	0.87
301	0.79	0.83
302	0.78	0.81
303	0.9	0.85
304	0.84	0.84
305	0.87	0.86
306	0.92	0.89
307	0.9	0.89
308	0.85	0.87
309	0.87	0.87
310	0.81	0.84
311	0.82	0.83
312	0.85	0.84
313	0.87	0.85
314	0.92	0.88
315	0.77	0.83
316	0.84	0.83
317	0.85	0.84
318	0.84	0.84
319	0.89	0.86
320	0.91	0.89
321	0.88	0.88
322	0.84	0.86
323	0.87	0.87
324	0.84	0.85
325	0.85	0.85
326	0.88	0.87
327	0.81	0.84
328	0.9	0.87
329	0.95	0.91
330	0.85	0.88
331	0.84	0.86
332	0.83	0.85
333	0.82	0.83
334	0.8	0.82
335	0.82	0.82
336	0.79	0.8
337	0.89	0.85
338	0.81	0.83
339	0.9	0.87
340	0.88	0.87
341	0.83	0.85
342	0.85	0.85
343	0.85	0.85
344	0.89	0.87
345	0.83	0.85
346	0.83	0.84
347	0.84	0.84
348	0.79	0.82
349	0.85	0.84
350	0.87	0.85
351	0.93	0.89
352	0.8	0.85
353	0.84	0.84
354	0.77	0.81
355	0.83	0.82
356	0.88	0.85
357	0.84	0.85
358	0.84	0.84
359	0.93	0.88
360	0.91	0.9
361	0.85	0.87
362	0.79	0.83
363	0.84	0.84
364	0.84	0.84
365	0.85	0.84
366	0.89	0.86
367	0.83	0.85
368	0.93	0.89
369	0.89	0.89
370	0.9	0.9
371	0.88	0.89
372	0.83	0.86
373	0.81	0.84
374	0.8	0.82
375	0.85	0.84
376	0.83	0.83
377	0.82	0.83
378	0.86	0.85
379	0.88	0.86
380	0.93	0.9
381	0.77	0.84
382	0.94	0.89
383	0.81	0.85
384	0.9	0.88
385	0.83	0.85
386	0.83	0.84
387	0.85	0.84
388	0.87	0.86
389	0.81	0.83
390	0.8	0.82
391	0.79	0.8
392	0.87	0.84
393	0.84	0.84
394	0.82	0.83
395	0.9	0.87
396	0.85	0.86
397	0.83	0.84
398	0.82	0.83
399	0.86	0.85
400	0.87	0.86
401	0.9	0.88
