..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16108.620000
Trial#	Reward	Avg_Reward
0	0.71	0.35
1	0.8	0.58
2	0.84	0.71
3	0.78	0.74
4	0.81	0.78
5	0.67	0.72
6	0.72	0.72
7	0.81	0.77
8	0.77	0.77
9	0.59	0.68
10	0.86	0.77
11	0.83	0.8
12	0.76	0.78
13	0.83	0.81
14	0.71	0.76
15	0.75	0.76
16	0.73	0.74
17	0.81	0.78
18	0.84	0.81
19	0.74	0.77
20	0.75	0.76
21	0.76	0.76
22	0.79	0.78
23	0.72	0.75
24	0.76	0.76
25	0.6	0.68
26	0.77	0.72
27	0.79	0.75
28	0.79	0.77
29	0.79	0.78
30	0.75	0.77
31	0.82	0.79
32	0.68	0.74
33	0.87	0.8
34	0.86	0.83
35	0.76	0.79
36	0.87	0.83
37	0.86	0.84
38	0.77	0.81
39	0.79	0.8
40	0.86	0.83
41	0.76	0.79
42	0.85	0.82
43	0.83	0.82
44	0.78	0.8
45	0.71	0.76
46	0.8	0.78
47	0.84	0.81
48	0.73	0.77
49	0.84	0.8
50	0.66	0.73
51	0.82	0.78
52	0.85	0.81
53	0.71	0.76
54	0.82	0.79
55	0.8	0.79
56	0.77	0.78
57	0.8	0.79
58	0.87	0.83
59	0.78	0.8
60	0.83	0.81
61	0.78	0.8
62	0.78	0.79
63	0.76	0.77
64	0.78	0.78
65	0.7	0.74
66	0.79	0.76
67	0.79	0.78
68	0.81	0.79
69	0.84	0.81
70	0.8	0.81
71	0.78	0.79
72	0.84	0.82
73	0.84	0.83
74	0.81	0.82
75	0.65	0.73
76	0.83	0.78
77	0.75	0.76
78	0.77	0.77
79	0.81	0.79
80	0.74	0.76
81	0.82	0.79
82	0.81	0.8
83	0.76	0.78
84	0.84	0.81
85	0.79	0.8
86	0.8	0.8
87	0.79	0.79
88	0.78	0.79
89	0.82	0.8
90	0.77	0.79
91	0.8	0.79
92	0.84	0.81
93	0.79	0.8
94	0.79	0.8
95	0.76	0.78
96	0.82	0.8
97	0.72	0.76
98	0.83	0.79
99	0.76	0.78
100	0.78	0.78
101	0.81	0.79
102	0.75	0.77
103	0.81	0.79
104	0.87	0.83
105	0.86	0.84
106	0.8	0.82
107	0.84	0.83
108	0.81	0.82
109	0.82	0.82
110	0.8	0.81
111	0.8	0.8
112	0.8	0.8
113	0.82	0.81
114	0.83	0.82
115	0.78	0.8
116	0.84	0.82
117	0.84	0.83
118	0.77	0.8
119	0.83	0.81
120	0.83	0.82
121	0.71	0.77
122	0.82	0.79
123	0.84	0.82
124	0.84	0.83
125	0.77	0.8
126	0.74	0.77
127	0.8	0.78
128	0.82	0.8
129	0.78	0.79
130	0.75	0.77
131	0.74	0.76
132	0.76	0.76
133	0.81	0.78
134	0.72	0.75
135	0.73	0.74
136	0.87	0.8
137	0.81	0.81
138	0.81	0.81
139	0.81	0.81
140	0.83	0.82
141	0.77	0.8
142	0.87	0.83
143	0.76	0.8
144	0.83	0.82
145	0.83	0.82
146	0.86	0.84
147	0.78	0.81
148	0.82	0.81
149	0.87	0.84
150	0.83	0.83
151	0.74	0.79
152	0.77	0.78
153	0.83	0.81
154	0.83	0.82
155	0.76	0.79
156	0.81	0.8
157	0.77	0.79
158	0.83	0.81
159	0.76	0.79
160	0.78	0.78
161	0.84	0.81
162	0.79	0.8
163	0.85	0.82
164	0.78	0.8
165	0.81	0.81
166	0.73	0.77
167	0.77	0.77
168	0.81	0.79
169	0.84	0.81
170	0.81	0.81
171	0.79	0.8
172	0.85	0.83
173	0.8	0.81
174	0.76	0.79
175	0.77	0.78
176	0.77	0.78
177	0.8	0.79
178	0.81	0.8
179	0.79	0.8
180	0.76	0.78
181	0.78	0.78
182	0.73	0.76
183	0.78	0.77
184	0.82	0.79
185	0.75	0.77
186	0.8	0.79
187	0.77	0.78
188	0.75	0.76
189	0.77	0.77
190	0.77	0.77
191	0.83	0.8
192	0.82	0.81
193	0.79	0.8
194	0.8	0.8
195	0.75	0.78
196	0.75	0.76
197	0.8	0.78
198	0.74	0.76
199	0.77	0.77
200	0.86	0.82
201	0.83	0.82
202	0.79	0.81
203	0.78	0.79
204	0.77	0.78
205	0.83	0.81
206	0.79	0.8
207	0.83	0.81
208	0.77	0.79
209	0.76	0.78
210	0.76	0.77
211	0.78	0.78
212	0.81	0.8
213	0.76	0.78
214	0.8	0.79
215	0.8	0.79
216	0.82	0.81
217	0.84	0.82
218	0.76	0.79
219	0.83	0.81
220	0.8	0.8
221	0.81	0.81
222	0.8	0.8
223	0.75	0.77
224	0.81	0.79
225	0.82	0.81
226	0.8	0.81
227	0.79	0.8
228	0.82	0.81
229	0.77	0.79
230	0.87	0.83
231	0.82	0.83
232	0.72	0.77
233	0.73	0.75
234	0.78	0.76
235	0.87	0.82
236	0.73	0.77
237	0.77	0.77
238	0.83	0.8
239	0.82	0.81
240	0.78	0.8
241	0.78	0.79
242	0.79	0.79
243	0.86	0.82
244	0.77	0.8
245	0.86	0.83
246	0.82	0.83
247	0.8	0.81
248	0.83	0.82
249	0.82	0.82
250	0.85	0.83
251	0.84	0.84
252	0.83	0.83
253	0.84	0.84
254	0.75	0.8
255	0.85	0.82
256	0.81	0.81
257	0.89	0.85
258	0.82	0.84
259	0.81	0.82
260	0.81	0.82
261	0.77	0.79
262	0.75	0.77
263	0.84	0.81
264	0.84	0.82
265	0.82	0.82
266	0.77	0.79
267	0.86	0.83
268	0.82	0.83
269	0.79	0.81
270	0.87	0.84
271	0.79	0.82
272	0.78	0.8
273	0.82	0.81
274	0.87	0.84
275	0.73	0.78
276	0.79	0.79
277	0.76	0.78
278	0.8	0.79
279	0.86	0.82
280	0.77	0.8
281	0.73	0.76
282	0.82	0.79
283	0.84	0.82
284	0.82	0.82
285	0.79	0.8
286	0.83	0.82
287	0.83	0.83
288	0.79	0.81
289	0.74	0.77
290	0.78	0.78
291	0.74	0.76
292	0.81	0.78
293	0.76	0.77
294	0.87	0.82
295	0.85	0.83
296	0.79	0.81
297	0.85	0.83
298	0.81	0.82
299	0.79	0.8
300	0.85	0.83
301	0.75	0.79
302	0.78	0.78
303	0.79	0.79
304	0.77	0.78
305	0.84	0.81
306	0.8	0.8
307	0.8	0.8
308	0.82	0.81
309	0.82	0.81
310	0.85	0.83
311	0.89	0.86
312	0.9	0.88
313	0.85	0.87
314	0.82	0.84
315	0.73	0.78
316	0.8	0.79
317	0.73	0.76
318	0.77	0.77
319	0.76	0.76
320	0.84	0.8
321	0.81	0.8
322	0.8	0.8
323	0.83	0.81
324	0.87	0.84
325	0.83	0.84
326	0.75	0.79
327	0.83	0.81
328	0.82	0.82
329	0.84	0.83
330	0.77	0.8
331	0.81	0.8
332	0.76	0.78
333	0.87	0.83
334	0.79	0.81
335	0.79	0.8
336	0.86	0.83
337	0.82	0.83
338	0.82	0.82
339	0.85	0.84
340	0.77	0.81
341	0.75	0.78
342	0.84	0.81
343	0.81	0.81
344	0.77	0.79
345	0.79	0.79
346	0.74	0.76
347	0.8	0.78
348	0.89	0.84
349	0.83	0.83
350	0.76	0.8
351	0.83	0.81
352	0.78	0.79
353	0.77	0.78
354	0.75	0.77
355	0.73	0.75
356	0.85	0.8
357	0.83	0.81
358	0.8	0.81
359	0.77	0.79
360	0.87	0.83
361	0.78	0.81
362	0.8	0.8
363	0.75	0.78
364	0.87	0.82
365	0.81	0.82
366	0.79	0.81
367	0.78	0.79
368	0.81	0.8
369	0.84	0.82
370	0.87	0.84
371	0.79	0.82
372	0.8	0.81
373	0.75	0.78
374	0.8	0.79
375	0.81	0.8
376	0.86	0.83
377	0.78	0.81
378	0.84	0.82
379	0.75	0.79
380	0.84	0.81
381	0.83	0.82
382	0.76	0.79
383	0.78	0.79
384	0.85	0.82
385	0.74	0.78
386	0.78	0.78
387	0.82	0.8
388	0.74	0.77
389	0.82	0.8
390	0.73	0.76
391	0.82	0.79
392	0.76	0.77
393	0.82	0.8
394	0.87	0.84
395	0.86	0.85
396	0.8	0.82
397	0.7	0.76
398	0.77	0.76
399	0.82	0.79
400	0.8	0.8
401	0.8	0.8
402	0.82	0.81
403	0.77	0.79
404	0.82	0.8
405	0.82	0.81
406	0.78	0.8
407	0.83	0.81
408	0.81	0.81
409	0.81	0.81
410	0.82	0.82
411	0.73	0.77
412	0.75	0.76
413	0.84	0.8
414	0.84	0.82
415	0.77	0.8
416	0.78	0.79
417	0.79	0.79
418	0.88	0.83
419	0.87	0.85
420	0.83	0.84
421	0.8	0.82
422	0.8	0.81
423	0.76	0.79
424	0.83	0.81
425	0.82	0.82
426	0.76	0.79
427	0.77	0.78
428	0.78	0.78
429	0.84	0.81
430	0.83	0.82
431	0.81	0.81
432	0.86	0.84
433	0.83	0.83
434	0.88	0.86
