..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16197.290000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.75	0.58
2	0.82	0.7
3	0.86	0.78
4	0.86	0.82
5	0.71	0.77
6	0.8	0.78
7	0.84	0.81
8	0.85	0.83
9	0.78	0.81
10	0.78	0.8
11	0.72	0.76
12	0.79	0.77
13	0.76	0.76
14	0.76	0.76
15	0.89	0.82
16	0.79	0.81
17	0.81	0.81
18	0.75	0.78
19	0.76	0.77
20	0.74	0.75
21	0.78	0.77
22	0.81	0.79
23	0.79	0.79
24	0.79	0.79
25	0.75	0.77
26	0.77	0.77
27	0.81	0.79
28	0.87	0.83
29	0.87	0.85
30	0.71	0.78
31	0.75	0.77
32	0.73	0.75
33	0.85	0.8
34	0.79	0.79
35	0.87	0.83
36	0.85	0.84
37	0.8	0.82
38	0.74	0.78
39	0.84	0.81
40	0.86	0.83
41	0.78	0.81
42	0.8	0.8
43	0.81	0.81
44	0.86	0.83
45	0.8	0.82
46	0.8	0.81
47	0.79	0.8
48	0.87	0.83
49	0.88	0.86
50	0.76	0.81
51	0.88	0.85
52	0.78	0.81
53	0.78	0.79
54	0.72	0.76
55	0.8	0.78
56	0.78	0.78
57	0.83	0.81
58	0.81	0.81
59	0.83	0.82
60	0.84	0.83
61	0.82	0.82
62	0.86	0.84
63	0.8	0.82
64	0.79	0.8
65	0.78	0.79
66	0.84	0.81
67	0.87	0.84
68	0.79	0.82
69	0.8	0.81
70	0.83	0.82
71	0.83	0.82
72	0.84	0.83
73	0.81	0.82
74	0.83	0.83
75	0.78	0.8
76	0.75	0.77
77	0.78	0.78
78	0.8	0.79
79	0.79	0.79
80	0.8	0.79
81	0.85	0.82
82	0.78	0.8
83	0.86	0.83
84	0.83	0.83
85	0.82	0.83
86	0.81	0.82
87	0.78	0.8
88	0.84	0.82
89	0.8	0.81
90	0.77	0.79
91	0.82	0.81
92	0.81	0.81
93	0.83	0.82
94	0.76	0.79
95	0.78	0.79
96	0.85	0.82
97	0.79	0.81
98	0.84	0.82
99	0.83	0.83
100	0.8	0.81
101	0.84	0.82
102	0.79	0.81
103	0.8	0.8
104	0.8	0.8
105	0.83	0.82
106	0.81	0.81
107	0.79	0.8
108	0.84	0.82
109	0.83	0.82
110	0.73	0.78
111	0.69	0.74
112	0.88	0.81
113	0.86	0.83
114	0.7	0.77
115	0.83	0.8
116	0.82	0.81
117	0.86	0.83
118	0.78	0.8
119	0.76	0.78
120	0.87	0.83
121	0.86	0.84
122	0.8	0.82
123	0.77	0.8
124	0.81	0.8
125	0.8	0.8
126	0.76	0.78
127	0.82	0.8
128	0.81	0.8
129	0.8	0.8
130	0.82	0.81
131	0.88	0.84
132	0.81	0.83
133	0.8	0.81
134	0.79	0.8
135	0.85	0.83
136	0.81	0.82
137	0.83	0.82
138	0.73	0.77
139	0.83	0.8
140	0.73	0.77
141	0.78	0.77
142	0.82	0.8
143	0.81	0.8
144	0.87	0.84
145	0.81	0.82
146	0.84	0.83
147	0.81	0.82
148	0.79	0.81
149	0.85	0.83
150	0.85	0.84
151	0.83	0.83
152	0.7	0.77
153	0.78	0.78
154	0.76	0.77
155	0.79	0.78
156	0.82	0.8
157	0.82	0.81
158	0.9	0.85
159	0.84	0.85
160	0.83	0.84
161	0.79	0.81
162	0.86	0.84
163	0.75	0.8
164	0.78	0.79
165	0.8	0.8
166	0.76	0.78
167	0.88	0.83
168	0.79	0.81
169	0.85	0.83
170	0.79	0.81
171	0.77	0.79
172	0.88	0.84
173	0.89	0.86
174	0.83	0.85
175	0.82	0.83
176	0.74	0.78
177	0.8	0.79
178	0.81	0.8
179	0.74	0.77
180	0.83	0.8
181	0.84	0.82
182	0.74	0.78
183	0.82	0.8
184	0.85	0.82
185	0.75	0.79
186	0.79	0.79
187	0.78	0.79
188	0.84	0.82
189	0.76	0.79
190	0.79	0.79
191	0.81	0.8
192	0.82	0.81
193	0.8	0.8
194	0.86	0.83
195	0.82	0.83
196	0.75	0.79
197	0.74	0.77
198	0.84	0.8
199	0.81	0.81
200	0.79	0.8
201	0.87	0.83
202	0.79	0.81
203	0.75	0.78
204	0.78	0.78
205	0.88	0.83
206	0.78	0.8
207	0.82	0.81
208	0.77	0.79
209	0.86	0.83
210	0.8	0.81
211	0.81	0.81
212	0.83	0.82
213	0.8	0.81
214	0.83	0.82
215	0.83	0.83
216	0.76	0.79
217	0.75	0.77
