..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16277.980000
Trial#	Reward	Avg_Reward
0	0.71	0.35
1	0.73	0.54
2	0.75	0.65
3	0.83	0.74
4	0.8	0.77
5	0.77	0.77
6	0.73	0.75
7	0.72	0.73
8	0.67	0.7
9	0.76	0.73
10	0.73	0.73
11	0.77	0.75
12	0.69	0.72
13	0.79	0.76
14	0.66	0.71
15	0.79	0.75
16	0.72	0.74
17	0.79	0.76
18	0.74	0.75
19	0.78	0.76
20	0.8	0.78
21	0.68	0.73
22	0.77	0.75
23	0.83	0.79
24	0.76	0.78
25	0.74	0.76
26	0.69	0.72
27	0.73	0.73
28	0.73	0.73
29	0.77	0.75
30	0.69	0.72
31	0.72	0.72
32	0.81	0.76
33	0.76	0.76
34	0.78	0.77
35	0.75	0.76
36	0.8	0.78
37	0.69	0.73
38	0.81	0.77
39	0.74	0.76
40	0.8	0.78
41	0.81	0.79
42	0.78	0.78
43	0.72	0.75
44	0.76	0.75
45	0.77	0.76
46	0.78	0.77
47	0.73	0.75
48	0.79	0.77
49	0.72	0.74
50	0.69	0.72
51	0.81	0.77
52	0.74	0.76
53	0.69	0.72
54	0.76	0.74
55	0.75	0.75
56	0.64	0.7
57	0.7	0.7
58	0.68	0.69
59	0.74	0.72
60	0.78	0.75
61	0.77	0.76
62	0.73	0.74
63	0.72	0.73
64	0.82	0.78
65	0.78	0.78
66	0.75	0.76
67	0.76	0.76
68	0.74	0.75
69	0.78	0.77
70	0.75	0.76
71	0.72	0.74
72	0.77	0.75
73	0.79	0.77
74	0.78	0.78
75	0.81	0.79
76	0.78	0.79
77	0.72	0.76
78	0.7	0.73
79	0.78	0.75
80	0.74	0.75
81	0.72	0.73
82	0.79	0.76
83	0.72	0.74
84	0.72	0.73
85	0.78	0.75
86	0.71	0.73
87	0.71	0.72
88	0.79	0.76
89	0.72	0.74
90	0.75	0.74
91	0.73	0.74
92	0.72	0.73
93	0.77	0.75
94	0.71	0.73
95	0.76	0.75
96	0.79	0.77
97	0.66	0.71
98	0.74	0.73
99	0.7	0.71
100	0.74	0.73
101	0.77	0.75
102	0.81	0.78
103	0.77	0.77
104	0.76	0.77
105	0.78	0.77
106	0.76	0.76
107	0.73	0.75
108	0.77	0.76
109	0.73	0.75
110	0.75	0.75
111	0.74	0.74
112	0.81	0.78
113	0.66	0.72
114	0.74	0.73
115	0.79	0.76
116	0.76	0.76
117	0.75	0.76
118	0.78	0.77
119	0.76	0.76
120	0.82	0.79
121	0.75	0.77
122	0.74	0.76
123	0.7	0.73
124	0.71	0.72
125	0.8	0.76
126	0.71	0.74
127	0.8	0.77
128	0.72	0.74
129	0.79	0.77
130	0.77	0.77
131	0.77	0.77
132	0.79	0.78
133	0.78	0.78
134	0.78	0.78
135	0.81	0.8
136	0.75	0.77
137	0.73	0.75
138	0.76	0.76
139	0.75	0.75
140	0.81	0.78
141	0.67	0.73
142	0.73	0.73
143	0.77	0.75
144	0.74	0.75
145	0.79	0.77
146	0.75	0.76
147	0.68	0.72
148	0.69	0.7
149	0.75	0.73
150	0.75	0.74
151	0.78	0.76
152	0.75	0.75
153	0.79	0.77
154	0.78	0.78
155	0.79	0.78
156	0.76	0.77
157	0.81	0.79
158	0.76	0.78
159	0.77	0.77
160	0.74	0.76
161	0.73	0.75
162	0.79	0.77
163	0.79	0.78
164	0.74	0.76
165	0.79	0.77
166	0.79	0.78
167	0.79	0.79
168	0.83	0.81
169	0.77	0.79
170	0.73	0.76
171	0.7	0.73
172	0.73	0.73
173	0.75	0.74
174	0.81	0.77
175	0.79	0.78
176	0.77	0.78
177	0.77	0.77
178	0.75	0.76
179	0.8	0.78
180	0.73	0.76
181	0.79	0.78
182	0.76	0.77
183	0.71	0.74
184	0.8	0.77
185	0.75	0.76
186	0.81	0.79
187	0.76	0.77
188	0.77	0.77
189	0.72	0.74
190	0.8	0.77
191	0.74	0.76
192	0.79	0.77
193	0.69	0.73
194	0.7	0.72
195	0.74	0.73
196	0.77	0.75
197	0.78	0.77
198	0.75	0.76
199	0.75	0.76
200	0.76	0.76
201	0.76	0.76
202	0.81	0.79
203	0.72	0.75
204	0.77	0.76
205	0.71	0.74
206	0.77	0.75
207	0.75	0.75
208	0.71	0.73
209	0.76	0.75
210	0.8	0.77
211	0.78	0.78
212	0.83	0.8
213	0.79	0.8
214	0.77	0.79
215	0.65	0.72
216	0.76	0.74
217	0.74	0.74
218	0.73	0.74
219	0.73	0.73
220	0.78	0.75
221	0.8	0.78
222	0.74	0.76
223	0.8	0.78
224	0.74	0.76
225	0.78	0.77
226	0.81	0.79
227	0.73	0.76
228	0.77	0.77
229	0.67	0.72
230	0.72	0.72
231	0.79	0.76
232	0.72	0.74
233	0.78	0.76
234	0.77	0.76
235	0.81	0.79
236	0.73	0.76
237	0.79	0.78
238	0.72	0.75
239	0.79	0.77
240	0.8	0.78
241	0.81	0.8
242	0.78	0.79
243	0.8	0.8
244	0.85	0.82
245	0.74	0.78
246	0.74	0.76
247	0.75	0.76
248	0.76	0.76
249	0.79	0.78
250	0.75	0.76
251	0.81	0.79
252	0.73	0.76
253	0.72	0.74
254	0.71	0.72
255	0.77	0.75
256	0.75	0.75
257	0.68	0.72
258	0.7	0.71
259	0.71	0.71
260	0.77	0.74
261	0.79	0.76
262	0.72	0.74
263	0.8	0.77
264	0.71	0.74
265	0.73	0.74
266	0.75	0.75
267	0.71	0.73
268	0.79	0.76
269	0.79	0.77
270	0.8	0.79
271	0.73	0.76
272	0.81	0.78
273	0.78	0.78
274	0.81	0.79
275	0.79	0.79
276	0.68	0.73
277	0.78	0.76
278	0.73	0.75
279	0.71	0.73
280	0.71	0.72
281	0.72	0.72
282	0.81	0.76
283	0.75	0.76
284	0.76	0.76
285	0.74	0.75
286	0.75	0.75
287	0.77	0.76
288	0.79	0.78
289	0.74	0.76
290	0.79	0.77
291	0.81	0.79
292	0.67	0.73
293	0.71	0.72
294	0.74	0.73
295	0.73	0.73
296	0.74	0.73
297	0.72	0.73
298	0.74	0.74
299	0.78	0.76
300	0.78	0.77
301	0.72	0.74
302	0.79	0.76
303	0.73	0.75
304	0.75	0.75
305	0.7	0.73
306	0.73	0.73
307	0.74	0.73
308	0.78	0.75
309	0.69	0.72
310	0.75	0.74
311	0.82	0.78
312	0.79	0.78
313	0.77	0.77
314	0.78	0.78
315	0.69	0.73
316	0.82	0.78
317	0.82	0.8
318	0.74	0.77
319	0.79	0.78
320	0.72	0.75
321	0.81	0.78
322	0.72	0.75
323	0.73	0.74
324	0.7	0.72
325	0.77	0.74
326	0.76	0.75
327	0.74	0.74
328	0.8	0.77
329	0.75	0.76
330	0.71	0.74
331	0.73	0.73
332	0.81	0.77
333	0.76	0.77
334	0.74	0.75
335	0.76	0.76
336	0.73	0.74
337	0.72	0.73
338	0.76	0.74
339	0.81	0.78
340	0.78	0.78
341	0.79	0.78
342	0.78	0.78
343	0.72	0.75
344	0.77	0.76
345	0.72	0.74
346	0.81	0.77
347	0.77	0.77
348	0.75	0.76
349	0.78	0.77
