..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16424.080000
Trial#	Reward	Avg_Reward
0	0.77	0.39
1	0.79	0.59
2	0.8	0.7
3	0.76	0.73
4	0.66	0.69
5	0.81	0.75
6	0.79	0.77
7	0.78	0.78
8	0.78	0.78
9	0.75	0.76
10	0.8	0.78
11	0.73	0.75
12	0.77	0.76
13	0.78	0.77
14	0.82	0.8
15	0.71	0.75
16	0.79	0.77
17	0.84	0.81
18	0.69	0.75
19	0.77	0.76
20	0.77	0.77
21	0.83	0.8
22	0.8	0.8
23	0.82	0.81
24	0.85	0.83
25	0.76	0.8
26	0.69	0.74
27	0.83	0.79
28	0.8	0.79
29	0.79	0.79
30	0.78	0.79
31	0.69	0.74
32	0.76	0.75
33	0.81	0.78
34	0.82	0.8
35	0.78	0.79
36	0.76	0.78
37	0.79	0.78
38	0.79	0.79
39	0.78	0.78
40	0.83	0.8
41	0.81	0.81
42	0.82	0.82
43	0.81	0.81
44	0.89	0.85
45	0.76	0.81
46	0.8	0.8
47	0.76	0.78
48	0.71	0.75
49	0.77	0.76
50	0.75	0.75
51	0.72	0.74
52	0.73	0.73
53	0.84	0.78
54	0.77	0.78
55	0.8	0.79
56	0.82	0.8
57	0.75	0.78
58	0.71	0.74
59	0.79	0.76
60	0.75	0.76
61	0.77	0.76
62	0.8	0.78
63	0.81	0.79
64	0.76	0.78
65	0.82	0.8
66	0.87	0.83
67	0.77	0.8
68	0.74	0.77
69	0.79	0.78
70	0.77	0.78
71	0.83	0.8
72	0.82	0.81
73	0.81	0.81
74	0.84	0.82
75	0.83	0.83
76	0.85	0.84
77	0.71	0.77
78	0.78	0.78
79	0.81	0.79
80	0.81	0.8
81	0.81	0.8
82	0.76	0.78
83	0.74	0.76
84	0.69	0.73
85	0.75	0.74
86	0.72	0.73
87	0.82	0.77
88	0.81	0.79
89	0.74	0.77
90	0.8	0.78
91	0.86	0.82
92	0.77	0.8
93	0.75	0.78
94	0.77	0.77
95	0.86	0.82
96	0.84	0.83
97	0.82	0.82
98	0.79	0.81
99	0.75	0.78
100	0.77	0.77
101	0.85	0.81
102	0.72	0.77
103	0.72	0.74
104	0.8	0.77
105	0.83	0.8
106	0.83	0.82
107	0.77	0.79
108	0.75	0.77
109	0.75	0.76
110	0.71	0.73
111	0.78	0.76
112	0.81	0.79
113	0.69	0.74
114	0.7	0.72
115	0.79	0.76
116	0.78	0.77
117	0.73	0.75
118	0.75	0.75
119	0.78	0.76
120	0.81	0.79
121	0.78	0.79
122	0.81	0.8
123	0.74	0.77
124	0.75	0.76
125	0.79	0.78
126	0.72	0.75
127	0.82	0.78
128	0.68	0.73
129	0.79	0.76
130	0.82	0.79
131	0.83	0.81
132	0.78	0.8
133	0.8	0.8
134	0.78	0.79
135	0.81	0.8
136	0.85	0.82
137	0.81	0.82
138	0.82	0.82
139	0.71	0.77
140	0.78	0.77
141	0.75	0.76
142	0.83	0.8
143	0.85	0.82
144	0.78	0.8
145	0.81	0.81
146	0.8	0.8
147	0.81	0.81
148	0.83	0.82
149	0.73	0.78
150	0.71	0.75
151	0.75	0.75
152	0.79	0.77
153	0.83	0.8
154	0.8	0.8
155	0.8	0.8
156	0.78	0.79
157	0.78	0.78
158	0.8	0.79
159	0.87	0.83
160	0.77	0.8
161	0.72	0.76
162	0.83	0.8
163	0.84	0.82
164	0.73	0.78
165	0.77	0.77
166	0.72	0.75
167	0.82	0.78
168	0.79	0.79
169	0.74	0.76
170	0.78	0.77
171	0.84	0.8
172	0.83	0.82
173	0.76	0.79
174	0.83	0.81
175	0.74	0.78
176	0.85	0.81
177	0.8	0.8
178	0.83	0.82
179	0.81	0.81
180	0.84	0.82
181	0.76	0.79
182	0.77	0.78
183	0.8	0.79
184	0.78	0.79
185	0.8	0.79
186	0.76	0.78
187	0.79	0.78
188	0.81	0.8
189	0.77	0.78
190	0.78	0.78
191	0.81	0.79
192	0.79	0.79
193	0.75	0.77
194	0.79	0.78
195	0.84	0.81
196	0.81	0.81
197	0.72	0.77
198	0.84	0.8
199	0.77	0.79
200	0.76	0.77
201	0.76	0.76
202	0.81	0.79
203	0.8	0.8
204	0.76	0.78
205	0.78	0.78
206	0.77	0.77
207	0.81	0.79
208	0.78	0.79
209	0.82	0.8
210	0.85	0.83
211	0.84	0.84
212	0.79	0.81
213	0.79	0.8
214	0.76	0.78
215	0.81	0.79
216	0.75	0.77
217	0.74	0.76
218	0.82	0.79
219	0.81	0.8
220	0.81	0.8
221	0.79	0.79
222	0.75	0.77
223	0.8	0.78
224	0.8	0.79
225	0.79	0.79
226	0.75	0.77
227	0.8	0.78
228	0.82	0.8
229	0.84	0.82
230	0.85	0.83
231	0.71	0.77
232	0.79	0.78
233	0.8	0.79
234	0.76	0.77
235	0.79	0.78
236	0.71	0.74
237	0.78	0.76
238	0.83	0.8
239	0.84	0.82
240	0.76	0.79
241	0.77	0.78
242	0.72	0.75
243	0.78	0.76
244	0.78	0.77
245	0.83	0.8
246	0.85	0.83
247	0.83	0.83
248	0.82	0.82
249	0.81	0.81
250	0.8	0.81
251	0.73	0.77
252	0.75	0.76
253	0.79	0.78
254	0.83	0.8
255	0.72	0.76
256	0.81	0.78
257	0.78	0.78
258	0.8	0.79
259	0.79	0.79
260	0.79	0.79
261	0.76	0.78
262	0.78	0.78
263	0.77	0.77
264	0.78	0.78
265	0.78	0.78
266	0.82	0.8
267	0.78	0.79
268	0.71	0.75
269	0.75	0.75
270	0.84	0.79
271	0.76	0.78
272	0.82	0.8
273	0.84	0.82
274	0.78	0.8
275	0.79	0.79
276	0.88	0.84
277	0.78	0.81
278	0.79	0.8
279	0.79	0.8
280	0.79	0.79
281	0.78	0.78
282	0.83	0.81
283	0.75	0.78
284	0.81	0.79
285	0.82	0.81
286	0.77	0.79
287	0.78	0.79
288	0.82	0.8
289	0.73	0.77
290	0.84	0.8
291	0.78	0.79
292	0.75	0.77
293	0.77	0.77
294	0.74	0.76
295	0.72	0.74
296	0.77	0.75
297	0.76	0.76
298	0.82	0.79
299	0.85	0.82
300	0.82	0.82
301	0.82	0.82
302	0.76	0.79
303	0.81	0.8
304	0.85	0.82
305	0.75	0.79
306	0.74	0.76
307	0.82	0.79
308	0.77	0.78
309	0.82	0.8
310	0.75	0.77
311	0.78	0.78
312	0.79	0.78
313	0.78	0.78
314	0.75	0.77
315	0.81	0.79
316	0.85	0.82
317	0.75	0.78
318	0.81	0.8
319	0.77	0.78
320	0.87	0.82
321	0.84	0.83
322	0.83	0.83
323	0.81	0.82
324	0.77	0.8
325	0.72	0.76
326	0.86	0.81
327	0.79	0.8
328	0.82	0.81
329	0.8	0.8
330	0.79	0.8
331	0.75	0.77
332	0.8	0.79
333	0.75	0.77
334	0.73	0.75
335	0.75	0.75
336	0.77	0.76
337	0.87	0.82
338	0.8	0.81
339	0.73	0.77
340	0.8	0.78
341	0.82	0.8
342	0.82	0.81
343	0.78	0.8
344	0.81	0.8
345	0.79	0.8
346	0.78	0.79
347	0.76	0.78
348	0.77	0.77
349	0.71	0.74
350	0.79	0.77
351	0.77	0.77
352	0.77	0.77
353	0.76	0.76
354	0.77	0.76
355	0.84	0.8
356	0.87	0.84
357	0.77	0.8
358	0.74	0.77
359	0.75	0.76
360	0.78	0.77
361	0.79	0.78
362	0.75	0.76
363	0.77	0.77
364	0.79	0.78
365	0.78	0.78
366	0.74	0.76
367	0.78	0.77
368	0.78	0.77
369	0.74	0.76
370	0.81	0.78
371	0.74	0.76
372	0.78	0.77
373	0.76	0.77
374	0.81	0.79
375	0.76	0.78
376	0.81	0.8
377	0.77	0.78
378	0.74	0.76
379	0.82	0.79
380	0.81	0.8
381	0.78	0.79
382	0.78	0.79
383	0.79	0.79
384	0.72	0.75
385	0.81	0.78
386	0.82	0.8
387	0.86	0.83
388	0.76	0.8
389	0.83	0.81
390	0.79	0.8
391	0.79	0.79
392	0.75	0.77
393	0.81	0.79
394	0.71	0.75
395	0.78	0.76
396	0.79	0.77
397	0.79	0.78
398	0.8	0.79
399	0.79	0.79
400	0.8	0.8
401	0.76	0.78
402	0.85	0.82
403	0.77	0.79
404	0.84	0.81
405	0.75	0.78
406	0.77	0.77
407	0.81	0.79
408	0.82	0.81
409	0.85	0.83
410	0.75	0.79
411	0.81	0.8
412	0.78	0.79
413	0.74	0.76
414	0.76	0.76
415	0.71	0.73
416	0.84	0.79
417	0.83	0.81
418	0.77	0.79
419	0.79	0.79
420	0.79	0.79
421	0.8	0.8
422	0.84	0.82
423	0.71	0.77
424	0.78	0.77
425	0.75	0.76
426	0.77	0.77
427	0.77	0.77
428	0.77	0.77
429	0.75	0.76
430	0.82	0.79
431	0.8	0.8
432	0.86	0.83
433	0.8	0.81
434	0.82	0.82
435	0.8	0.81
436	0.81	0.81
437	0.79	0.8
438	0.75	0.77
439	0.71	0.74
440	0.78	0.76
441	0.87	0.81
442	0.77	0.79
443	0.78	0.78
444	0.79	0.79
445	0.72	0.76
446	0.75	0.75
447	0.84	0.8
448	0.74	0.77
449	0.78	0.78
450	0.8	0.79
451	0.71	0.75
452	0.75	0.75
453	0.86	0.81
454	0.77	0.79
455	0.78	0.78
456	0.8	0.79
457	0.77	0.78
458	0.79	0.79
459	0.79	0.79
460	0.79	0.79
461	0.84	0.82
462	0.81	0.81
463	0.82	0.81
464	0.81	0.81
465	0.74	0.78
466	0.75	0.76
467	0.76	0.76
468	0.76	0.76
469	0.83	0.8
470	0.77	0.78
471	0.79	0.79
472	0.85	0.82
473	0.83	0.82
474	0.77	0.8
475	0.76	0.78
476	0.82	0.8
477	0.82	0.81
478	0.8	0.8
479	0.83	0.82
480	0.78	0.8
481	0.8	0.8
482	0.81	0.8
483	0.78	0.79
484	0.78	0.78
485	0.79	0.79
486	0.86	0.82
487	0.74	0.78
488	0.76	0.77
489	0.84	0.8
490	0.86	0.83
491	0.77	0.8
492	0.83	0.82
493	0.82	0.82
494	0.73	0.78
495	0.79	0.78
496	0.8	0.79
497	0.76	0.78
498	0.81	0.79
499	0.8	0.8
500	0.79	0.79
501	0.71	0.75
502	0.73	0.74
503	0.77	0.76
504	0.8	0.78
505	0.87	0.82
506	0.85	0.84
507	0.75	0.79
508	0.73	0.76
509	0.81	0.78
510	0.77	0.78
511	0.76	0.77
512	0.76	0.76
513	0.78	0.77
514	0.79	0.78
515	0.78	0.78
516	0.79	0.78
517	0.71	0.75
518	0.82	0.78
519	0.78	0.78
520	0.78	0.78
521	0.78	0.78
522	0.84	0.81
523	0.79	0.8
524	0.78	0.79
525	0.71	0.75
526	0.8	0.77
527	0.8	0.79
528	0.83	0.81
529	0.77	0.79
530	0.78	0.78
531	0.73	0.76
532	0.75	0.75
533	0.81	0.78
534	0.79	0.78
535	0.81	0.8
536	0.8	0.8
537	0.79	0.79
538	0.79	0.79
539	0.79	0.79
540	0.81	0.8
541	0.81	0.8
542	0.82	0.81
543	0.75	0.78
544	0.78	0.78
545	0.75	0.77
546	0.79	0.78
547	0.79	0.79
548	0.82	0.8
549	0.8	0.8
550	0.81	0.8
551	0.79	0.8
552	0.81	0.81
553	0.8	0.8
554	0.78	0.79
555	0.77	0.78
556	0.77	0.78
557	0.74	0.76
558	0.78	0.77
559	0.81	0.79
560	0.74	0.77
561	0.8	0.78
562	0.76	0.77
563	0.73	0.75
564	0.78	0.77
565	0.79	0.78
566	0.84	0.81
567	0.79	0.8
568	0.76	0.78
569	0.74	0.76
570	0.84	0.8
571	0.83	0.82
572	0.76	0.79
573	0.78	0.78
574	0.81	0.8
575	0.81	0.81
576	0.73	0.77
577	0.86	0.81
578	0.73	0.77
579	0.85	0.81
580	0.76	0.79
581	0.77	0.78
582	0.82	0.8
583	0.78	0.79
584	0.76	0.77
585	0.78	0.78
586	0.85	0.81
587	0.78	0.8
588	0.79	0.79
589	0.75	0.77
590	0.81	0.79
591	0.77	0.78
592	0.78	0.78
593	0.75	0.76
594	0.79	0.78
595	0.76	0.77
596	0.79	0.78
597	0.85	0.82
598	0.79	0.8
599	0.78	0.79
600	0.72	0.76
601	0.84	0.8
602	0.74	0.77
603	0.73	0.75
604	0.77	0.76
605	0.84	0.8
606	0.79	0.8
