..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16045.670000
Trial#	Reward	Avg_Reward
0	0.67	0.33
1	0.71	0.52
2	0.74	0.63
3	0.78	0.7
4	0.63	0.67
5	0.73	0.7
6	0.71	0.7
7	0.71	0.71
8	0.71	0.71
9	0.67	0.69
10	0.77	0.73
11	0.68	0.71
12	0.71	0.71
13	0.72	0.71
14	0.76	0.74
15	0.57	0.65
16	0.68	0.67
17	0.72	0.69
18	0.68	0.69
19	0.72	0.7
20	0.73	0.71
21	0.69	0.7
22	0.71	0.71
23	0.7	0.7
24	0.7	0.7
25	0.73	0.72
26	0.78	0.75
27	0.7	0.72
28	0.73	0.73
29	0.65	0.69
30	0.68	0.68
31	0.75	0.72
32	0.76	0.74
33	0.62	0.68
34	0.74	0.71
35	0.78	0.74
36	0.73	0.74
37	0.74	0.74
38	0.72	0.73
39	0.75	0.74
40	0.65	0.7
41	0.7	0.7
42	0.69	0.7
43	0.6	0.65
44	0.75	0.7
45	0.7	0.7
46	0.74	0.72
47	0.73	0.73
48	0.73	0.73
49	0.72	0.72
50	0.66	0.69
51	0.7	0.7
52	0.73	0.71
53	0.68	0.7
54	0.67	0.68
55	0.77	0.73
56	0.74	0.73
57	0.61	0.67
58	0.64	0.66
59	0.71	0.69
60	0.69	0.69
61	0.68	0.68
62	0.75	0.71
63	0.63	0.67
64	0.7	0.68
65	0.7	0.69
66	0.62	0.66
67	0.75	0.7
68	0.73	0.72
69	0.72	0.72
70	0.63	0.68
71	0.74	0.71
72	0.74	0.72
73	0.69	0.71
74	0.73	0.72
75	0.69	0.7
76	0.75	0.73
77	0.64	0.69
78	0.76	0.72
79	0.72	0.72
80	0.69	0.71
81	0.68	0.69
82	0.81	0.75
83	0.64	0.7
84	0.73	0.72
85	0.71	0.71
86	0.69	0.7
87	0.62	0.66
88	0.77	0.72
89	0.75	0.73
90	0.65	0.69
91	0.75	0.72
92	0.73	0.73
93	0.69	0.71
94	0.69	0.7
95	0.68	0.69
96	0.74	0.72
97	0.74	0.73
98	0.79	0.76
99	0.77	0.76
100	0.66	0.71
101	0.63	0.67
102	0.72	0.7
103	0.75	0.72
104	0.7	0.71
105	0.78	0.74
106	0.64	0.69
107	0.7	0.69
108	0.74	0.72
109	0.72	0.72
110	0.73	0.73
111	0.75	0.74
112	0.71	0.72
113	0.72	0.72
114	0.73	0.73
115	0.79	0.76
116	0.66	0.71
117	0.66	0.68
118	0.76	0.72
119	0.75	0.74
120	0.7	0.72
121	0.76	0.74
122	0.67	0.71
123	0.65	0.68
124	0.75	0.72
125	0.75	0.74
126	0.74	0.74
127	0.71	0.72
128	0.73	0.73
129	0.68	0.7
130	0.68	0.69
131	0.77	0.73
132	0.67	0.7
133	0.8	0.75
134	0.67	0.71
135	0.7	0.71
136	0.69	0.7
137	0.72	0.71
138	0.75	0.73
139	0.74	0.74
140	0.75	0.74
141	0.79	0.77
142	0.75	0.76
143	0.69	0.73
144	0.67	0.7
145	0.67	0.68
146	0.77	0.73
147	0.74	0.73
148	0.7	0.72
149	0.7	0.71
150	0.7	0.71
151	0.75	0.73
152	0.73	0.73
153	0.71	0.72
154	0.8	0.76
155	0.74	0.75
156	0.67	0.71
157	0.75	0.73
158	0.69	0.71
159	0.79	0.75
160	0.73	0.74
161	0.69	0.72
162	0.71	0.71
163	0.72	0.72
164	0.72	0.72
165	0.74	0.73
166	0.73	0.73
167	0.69	0.71
168	0.72	0.71
169	0.73	0.72
170	0.75	0.73
171	0.69	0.71
172	0.8	0.76
173	0.78	0.77
174	0.67	0.72
175	0.63	0.67
176	0.68	0.68
177	0.75	0.71
178	0.66	0.69
179	0.69	0.69
180	0.77	0.73
181	0.66	0.69
182	0.7	0.7
183	0.74	0.72
184	0.72	0.72
185	0.71	0.72
186	0.8	0.76
187	0.74	0.75
188	0.7	0.72
189	0.66	0.69
190	0.69	0.69
191	0.71	0.7
192	0.62	0.66
193	0.78	0.72
194	0.77	0.74
195	0.71	0.73
196	0.73	0.73
197	0.75	0.74
198	0.74	0.74
199	0.69	0.72
200	0.73	0.72
201	0.7	0.71
202	0.79	0.75
203	0.68	0.72
204	0.69	0.7
205	0.71	0.71
206	0.68	0.69
207	0.71	0.7
208	0.72	0.71
209	0.76	0.73
210	0.73	0.73
211	0.63	0.68
212	0.67	0.67
213	0.68	0.68
214	0.64	0.66
215	0.69	0.67
216	0.72	0.7
217	0.75	0.72
218	0.74	0.73
219	0.67	0.7
220	0.83	0.77
221	0.67	0.72
222	0.71	0.72
223	0.67	0.69
224	0.76	0.73
225	0.64	0.68
226	0.7	0.69
227	0.69	0.69
228	0.76	0.73
229	0.81	0.77
230	0.79	0.78
231	0.75	0.77
232	0.75	0.76
233	0.69	0.73
234	0.8	0.76
235	0.71	0.74
236	0.72	0.73
237	0.67	0.7
238	0.73	0.71
239	0.73	0.72
240	0.74	0.73
241	0.72	0.73
242	0.75	0.74
243	0.64	0.69
244	0.65	0.67
245	0.72	0.7
246	0.8	0.75
247	0.75	0.75
248	0.79	0.77
249	0.72	0.75
250	0.73	0.74
251	0.72	0.73
252	0.66	0.7
253	0.78	0.74
254	0.74	0.74
255	0.7	0.72
256	0.75	0.73
257	0.7	0.72
258	0.72	0.72
259	0.73	0.73
260	0.75	0.74
261	0.7	0.72
262	0.76	0.74
263	0.72	0.73
264	0.7	0.72
265	0.72	0.72
266	0.75	0.74
267	0.68	0.71
268	0.78	0.74
269	0.75	0.75
270	0.74	0.74
271	0.75	0.75
272	0.79	0.77
273	0.74	0.76
274	0.71	0.73
275	0.75	0.74
276	0.7	0.72
277	0.72	0.72
278	0.79	0.75
279	0.76	0.76
280	0.78	0.77
281	0.7	0.74
282	0.71	0.72
283	0.68	0.7
284	0.71	0.7
285	0.68	0.69
286	0.66	0.68
287	0.75	0.71
288	0.75	0.73
289	0.72	0.73
290	0.67	0.7
291	0.7	0.7
292	0.65	0.68
293	0.73	0.7
294	0.8	0.75
295	0.79	0.77
296	0.74	0.76
297	0.72	0.74
298	0.76	0.75
299	0.65	0.7
300	0.73	0.72
301	0.72	0.72
302	0.71	0.71
303	0.64	0.68
304	0.7	0.69
305	0.75	0.72
306	0.74	0.73
307	0.76	0.74
308	0.73	0.74
309	0.79	0.76
310	0.69	0.72
311	0.74	0.73
312	0.72	0.72
313	0.78	0.75
314	0.83	0.79
315	0.73	0.76
316	0.68	0.72
317	0.75	0.74
318	0.76	0.75
319	0.66	0.7
320	0.72	0.71
321	0.77	0.74
322	0.69	0.71
323	0.68	0.7
324	0.69	0.69
325	0.67	0.68
326	0.72	0.7
327	0.74	0.72
328	0.78	0.75
329	0.75	0.75
330	0.71	0.73
331	0.61	0.67
332	0.68	0.67
333	0.69	0.68
334	0.73	0.71
335	0.74	0.72
336	0.74	0.73
337	0.74	0.74
338	0.7	0.72
339	0.76	0.74
340	0.75	0.74
341	0.69	0.72
342	0.71	0.71
343	0.68	0.7
344	0.72	0.71
345	0.73	0.72
346	0.78	0.75
347	0.73	0.74
348	0.7	0.72
349	0.75	0.74
350	0.75	0.75
351	0.75	0.75
352	0.74	0.74
353	0.73	0.74
354	0.78	0.76
355	0.72	0.74
356	0.78	0.76
357	0.76	0.76
358	0.82	0.79
359	0.68	0.74
360	0.7	0.72
361	0.67	0.69
362	0.76	0.73
363	0.73	0.73
364	0.71	0.72
365	0.75	0.74
366	0.7	0.72
367	0.81	0.76
368	0.69	0.73
369	0.81	0.77
370	0.81	0.79
371	0.75	0.77
372	0.74	0.76
373	0.71	0.73
374	0.67	0.7
375	0.71	0.71
376	0.71	0.71
377	0.71	0.71
378	0.67	0.69
379	0.72	0.71
380	0.71	0.71
381	0.67	0.69
382	0.71	0.7
383	0.76	0.73
384	0.75	0.74
385	0.72	0.73
386	0.65	0.69
387	0.76	0.72
388	0.69	0.71
389	0.72	0.71
390	0.7	0.71
391	0.72	0.71
392	0.77	0.74
393	0.67	0.71
394	0.77	0.74
395	0.73	0.74
396	0.76	0.75
397	0.74	0.74
398	0.76	0.75
399	0.71	0.73
400	0.69	0.71
401	0.68	0.69
402	0.69	0.69
403	0.69	0.69
404	0.68	0.69
405	0.68	0.68
406	0.72	0.7
407	0.78	0.74
408	0.74	0.74
409	0.75	0.74
410	0.73	0.73
411	0.75	0.74
412	0.64	0.69
413	0.76	0.73
414	0.83	0.78
415	0.7	0.74
416	0.76	0.75
417	0.71	0.73
418	0.78	0.75
419	0.76	0.76
420	0.76	0.76
421	0.72	0.74
422	0.71	0.73
423	0.7	0.71
424	0.77	0.74
425	0.74	0.74
426	0.73	0.73
427	0.74	0.74
428	0.75	0.74
429	0.77	0.76
430	0.66	0.71
431	0.69	0.7
432	0.75	0.72
433	0.7	0.71
434	0.75	0.73
435	0.8	0.77
436	0.71	0.74
437	0.75	0.75
438	0.76	0.75
439	0.73	0.74
440	0.74	0.74
441	0.78	0.76
442	0.77	0.77
443	0.75	0.76
444	0.74	0.75
445	0.75	0.75
446	0.64	0.7
447	0.73	0.71
448	0.72	0.72
449	0.78	0.75
450	0.82	0.78
451	0.76	0.77
452	0.79	0.78
453	0.75	0.77
454	0.72	0.74
455	0.76	0.75
456	0.76	0.76
457	0.69	0.72
458	0.78	0.75
459	0.71	0.73
460	0.75	0.74
461	0.78	0.76
462	0.78	0.77
463	0.79	0.78
464	0.72	0.75
465	0.8	0.77
466	0.77	0.77
467	0.76	0.77
468	0.79	0.78
469	0.78	0.78
470	0.79	0.78
471	0.71	0.75
472	0.76	0.75
473	0.69	0.72
474	0.74	0.73
475	0.7	0.72
476	0.76	0.74
477	0.78	0.76
478	0.66	0.71
479	0.67	0.69
480	0.72	0.7
481	0.79	0.74
482	0.75	0.75
483	0.74	0.74
484	0.72	0.73
485	0.7	0.71
486	0.73	0.72
487	0.7	0.71
488	0.74	0.73
489	0.71	0.72
490	0.72	0.72
491	0.65	0.69
492	0.73	0.71
493	0.72	0.71
494	0.77	0.74
495	0.75	0.75
496	0.76	0.76
497	0.76	0.76
498	0.67	0.71
499	0.72	0.72
500	0.73	0.72
501	0.76	0.74
502	0.75	0.74
503	0.74	0.74
504	0.72	0.73
505	0.8	0.77
506	0.75	0.76
507	0.74	0.75
508	0.77	0.76
509	0.72	0.74
510	0.68	0.71
511	0.67	0.69
512	0.7	0.7
513	0.7	0.7
514	0.73	0.72
515	0.67	0.69
516	0.74	0.72
517	0.7	0.71
518	0.64	0.68
519	0.72	0.7
520	0.71	0.7
521	0.68	0.69
522	0.73	0.71
523	0.77	0.74
524	0.75	0.75
525	0.7	0.72
526	0.75	0.73
527	0.72	0.72
528	0.7	0.71
529	0.73	0.72
530	0.72	0.72
531	0.76	0.74
532	0.7	0.72
533	0.72	0.72
534	0.79	0.76
535	0.76	0.76
536	0.66	0.71
537	0.75	0.73
538	0.75	0.74
539	0.76	0.75
540	0.72	0.74
541	0.81	0.77
542	0.76	0.76
543	0.73	0.75
544	0.78	0.76
545	0.65	0.71
546	0.75	0.73
547	0.79	0.76
548	0.76	0.76
549	0.73	0.75
550	0.7	0.72
551	0.75	0.74
552	0.81	0.77
553	0.74	0.76
554	0.74	0.75
555	0.82	0.79
556	0.68	0.73
557	0.69	0.71
558	0.74	0.73
559	0.67	0.7
560	0.78	0.74
561	0.69	0.71
562	0.78	0.75
563	0.76	0.75
564	0.77	0.76
565	0.76	0.76
566	0.69	0.73
567	0.7	0.71
568	0.72	0.72
569	0.79	0.75
570	0.75	0.75
571	0.74	0.74
572	0.72	0.73
573	0.72	0.73
574	0.71	0.72
575	0.76	0.74
576	0.79	0.76
577	0.74	0.75
578	0.71	0.73
579	0.73	0.73
580	0.72	0.72
581	0.73	0.73
582	0.67	0.7
583	0.68	0.69
584	0.76	0.72
585	0.76	0.74
586	0.73	0.74
587	0.81	0.77
588	0.69	0.73
589	0.63	0.68
590	0.8	0.74
591	0.77	0.75
592	0.77	0.76
593	0.79	0.77
594	0.71	0.74
595	0.77	0.76
596	0.72	0.74
597	0.75	0.74
598	0.8	0.77
599	0.83	0.8
600	0.81	0.81
601	0.7	0.75
602	0.74	0.75
603	0.73	0.74
604	0.71	0.72
605	0.77	0.75
606	0.74	0.74
607	0.82	0.78
608	0.7	0.74
609	0.73	0.74
610	0.69	0.71
611	0.77	0.74
612	0.69	0.72
613	0.7	0.71
614	0.8	0.76
615	0.66	0.71
616	0.77	0.74
617	0.7	0.72
618	0.72	0.72
619	0.72	0.72
620	0.75	0.73
621	0.73	0.73
622	0.73	0.73
623	0.67	0.7
624	0.69	0.69
625	0.73	0.71
626	0.73	0.72
627	0.77	0.75
628	0.78	0.76
629	0.79	0.78
630	0.72	0.75
631	0.76	0.75
632	0.79	0.77
633	0.75	0.76
634	0.75	0.75
635	0.74	0.75
636	0.7	0.72
637	0.72	0.72
638	0.81	0.77
639	0.69	0.73
640	0.68	0.7
641	0.73	0.71
642	0.75	0.73
643	0.77	0.75
644	0.7	0.72
645	0.79	0.76
646	0.71	0.74
647	0.82	0.78
648	0.7	0.74
649	0.82	0.78
650	0.81	0.79
651	0.73	0.76
652	0.65	0.71
653	0.74	0.72
654	0.75	0.74
655	0.79	0.76
656	0.72	0.74
657	0.74	0.74
658	0.75	0.74
659	0.77	0.76
660	0.76	0.76
661	0.68	0.72
662	0.78	0.75
663	0.73	0.74
664	0.76	0.75
665	0.76	0.75
666	0.73	0.74
667	0.75	0.74
668	0.81	0.78
669	0.75	0.77
670	0.75	0.76
671	0.75	0.76
672	0.71	0.73
673	0.69	0.71
674	0.74	0.73
675	0.75	0.74
676	0.78	0.76
677	0.74	0.75
678	0.73	0.74
679	0.73	0.74
680	0.73	0.73
681	0.78	0.75
682	0.73	0.74
683	0.78	0.76
684	0.76	0.76
685	0.77	0.77
686	0.78	0.77
687	0.75	0.76
688	0.82	0.79
689	0.81	0.8
690	0.76	0.78
691	0.68	0.73
692	0.79	0.76
693	0.73	0.75
694	0.77	0.76
695	0.75	0.75
696	0.76	0.75
697	0.67	0.71
698	0.66	0.69
699	0.77	0.73
700	0.69	0.71
701	0.73	0.72
702	0.72	0.72
703	0.66	0.69
704	0.79	0.74
705	0.67	0.71
706	0.69	0.7
707	0.78	0.74
708	0.77	0.75
709	0.72	0.74
710	0.68	0.71
711	0.78	0.75
712	0.72	0.73
713	0.7	0.72
714	0.74	0.73
715	0.75	0.74
716	0.76	0.75
717	0.77	0.76
718	0.76	0.76
719	0.76	0.76
720	0.71	0.74
721	0.78	0.76
722	0.77	0.76
723	0.78	0.77
724	0.78	0.78
725	0.75	0.76
726	0.72	0.74
727	0.76	0.75
728	0.74	0.74
729	0.76	0.75
730	0.72	0.74
731	0.67	0.71
732	0.74	0.72
733	0.75	0.74
734	0.73	0.74
735	0.69	0.71
736	0.77	0.74
737	0.78	0.76
738	0.78	0.77
739	0.77	0.77
740	0.69	0.73
741	0.77	0.75
742	0.71	0.73
743	0.72	0.73
744	0.79	0.76
745	0.78	0.77
746	0.73	0.75
747	0.73	0.74
748	0.7	0.72
749	0.79	0.75
750	0.69	0.72
751	0.67	0.7
752	0.77	0.73
753	0.75	0.74
754	0.7	0.72
755	0.7	0.71
756	0.78	0.75
757	0.82	0.78
758	0.73	0.76
759	0.76	0.76
760	0.68	0.72
761	0.73	0.72
762	0.72	0.72
763	0.72	0.72
764	0.73	0.73
765	0.78	0.76
766	0.79	0.77
767	0.71	0.74
768	0.76	0.75
769	0.73	0.74
770	0.74	0.74
771	0.78	0.76
772	0.7	0.73
773	0.69	0.71
774	0.68	0.7
775	0.74	0.72
776	0.72	0.72
777	0.78	0.75
778	0.76	0.76
779	0.71	0.73
780	0.71	0.72
781	0.72	0.72
782	0.78	0.75
783	0.77	0.76
784	0.77	0.77
785	0.73	0.75
786	0.69	0.72
787	0.77	0.74
788	0.75	0.75
789	0.7	0.72
790	0.67	0.7
791	0.73	0.71
792	0.7	0.71
793	0.83	0.77
794	0.74	0.75
795	0.76	0.76
796	0.67	0.71
797	0.77	0.74
798	0.83	0.78
799	0.75	0.77
