..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16644.150000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.83	0.6
2	0.88	0.74
3	0.76	0.75
4	0.76	0.75
5	0.72	0.74
6	0.83	0.78
7	0.75	0.77
8	0.84	0.8
9	0.72	0.76
10	0.75	0.75
11	0.79	0.77
12	0.81	0.79
13	0.88	0.83
14	0.86	0.85
15	0.88	0.86
16	0.8	0.83
17	0.77	0.8
18	0.88	0.84
19	0.69	0.76
20	0.91	0.84
21	0.82	0.83
22	0.79	0.81
23	0.77	0.79
24	0.81	0.8
25	0.71	0.75
26	0.75	0.75
27	0.79	0.77
28	0.84	0.8
29	0.89	0.85
30	0.69	0.77
31	0.56	0.66
32	0.83	0.75
33	0.81	0.78
34	0.8	0.79
35	0.86	0.83
36	0.78	0.8
37	0.91	0.86
38	0.82	0.84
39	0.74	0.79
40	0.74	0.76
41	0.7	0.73
42	0.76	0.74
43	0.81	0.78
44	0.76	0.77
45	0.78	0.77
46	0.84	0.8
47	0.75	0.78
48	0.84	0.81
49	0.7	0.75
50	0.81	0.78
51	0.81	0.8
52	0.78	0.79
53	0.72	0.76
54	0.7	0.73
55	0.82	0.78
56	0.79	0.78
57	0.79	0.79
58	0.73	0.76
59	0.75	0.76
60	0.76	0.76
61	0.82	0.79
62	0.8	0.8
63	0.82	0.81
64	0.81	0.81
65	0.72	0.77
66	0.82	0.79
67	0.78	0.78
68	0.75	0.77
69	0.78	0.77
70	0.68	0.72
71	0.78	0.75
72	0.89	0.82
73	0.83	0.83
74	0.78	0.8
75	0.79	0.8
76	0.83	0.81
77	0.81	0.81
78	0.78	0.8
79	0.86	0.83
80	0.8	0.82
81	0.75	0.78
82	0.75	0.77
83	0.79	0.78
84	0.87	0.83
85	0.75	0.79
86	0.84	0.81
87	0.75	0.78
88	0.66	0.72
89	0.76	0.74
90	0.67	0.71
91	0.85	0.78
92	0.8	0.79
93	0.9	0.84
94	0.76	0.8
95	0.8	0.8
96	0.79	0.8
97	0.73	0.76
98	0.85	0.81
99	0.81	0.81
100	0.8	0.81
101	0.82	0.82
102	0.81	0.81
103	0.73	0.77
104	0.83	0.8
105	0.82	0.81
106	0.78	0.79
107	0.85	0.82
108	0.77	0.8
109	0.8	0.8
110	0.83	0.82
111	0.8	0.81
112	0.82	0.81
113	0.73	0.77
114	0.87	0.82
115	0.86	0.84
116	0.68	0.76
117	0.86	0.81
118	0.83	0.82
119	0.85	0.84
120	0.77	0.81
121	0.8	0.8
122	0.83	0.82
123	0.86	0.84
124	0.86	0.85
125	0.77	0.81
126	0.84	0.82
127	0.78	0.8
128	0.86	0.83
129	0.86	0.84
130	0.87	0.86
131	0.82	0.84
132	0.72	0.78
133	0.89	0.84
134	0.8	0.82
135	0.81	0.81
136	0.79	0.8
137	0.84	0.82
138	0.79	0.8
139	0.83	0.82
140	0.88	0.85
141	0.79	0.82
142	0.81	0.81
143	0.92	0.86
144	0.82	0.84
145	0.78	0.81
146	0.84	0.83
147	0.73	0.78
148	0.78	0.78
149	0.84	0.81
150	0.87	0.84
151	0.76	0.8
152	0.88	0.84
153	0.81	0.83
154	0.8	0.81
155	0.74	0.78
156	0.78	0.78
157	0.81	0.79
158	0.79	0.79
159	0.85	0.82
160	0.77	0.79
161	0.83	0.81
162	0.84	0.83
163	0.83	0.83
164	0.86	0.84
165	0.74	0.79
166	0.78	0.79
167	0.78	0.78
