..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16353.970000
Trial#	Reward	Avg_Reward
0	0.9	0.45
1	0.83	0.64
2	0.85	0.74
3	0.86	0.8
4	0.84	0.82
5	0.85	0.84
6	0.85	0.85
7	0.92	0.88
8	0.88	0.88
9	0.91	0.9
10	0.85	0.87
11	0.88	0.88
12	0.89	0.89
13	0.88	0.88
14	0.83	0.86
15	0.87	0.86
16	0.9	0.88
17	0.9	0.89
18	0.85	0.87
19	0.89	0.88
20	0.84	0.86
21	0.88	0.87
22	0.86	0.86
23	0.83	0.85
24	0.94	0.89
25	0.84	0.86
26	0.89	0.88
27	0.83	0.85
28	0.91	0.88
29	0.92	0.9
30	0.87	0.89
31	0.89	0.89
32	0.84	0.86
33	0.89	0.87
34	0.87	0.87
35	0.89	0.88
36	0.91	0.89
37	0.83	0.86
38	0.91	0.89
39	0.87	0.88
40	0.82	0.85
41	0.86	0.85
42	0.86	0.86
43	0.86	0.86
44	0.89	0.87
45	0.91	0.89
46	0.88	0.89
47	0.89	0.89
48	0.84	0.87
49	0.88	0.87
50	0.87	0.87
51	0.89	0.88
52	0.91	0.9
53	0.92	0.91
54	0.84	0.87
55	0.79	0.83
56	0.84	0.84
57	0.95	0.89
58	0.89	0.89
59	0.89	0.89
60	0.89	0.89
61	0.87	0.88
62	0.9	0.89
63	0.83	0.86
64	0.89	0.87
65	0.84	0.86
66	0.87	0.86
67	0.87	0.87
68	0.9	0.88
69	0.88	0.88
70	0.92	0.9
71	0.86	0.88
72	0.9	0.89
73	0.93	0.91
74	0.85	0.88
75	0.81	0.84
76	0.88	0.86
77	0.93	0.9
78	0.92	0.91
79	0.86	0.88
80	0.86	0.87
81	0.92	0.89
82	0.9	0.9
83	0.93	0.91
84	0.87	0.89
85	0.86	0.88
86	0.83	0.86
87	0.89	0.87
88	0.87	0.87
89	0.88	0.88
90	0.91	0.89
91	0.85	0.87
92	0.88	0.88
93	0.94	0.91
94	0.9	0.9
95	0.91	0.9
96	0.9	0.9
97	0.83	0.86
98	0.9	0.88
99	0.9	0.89
100	0.86	0.87
101	0.87	0.87
102	0.89	0.88
103	0.9	0.89
104	0.87	0.88
105	0.88	0.88
106	0.84	0.86
107	0.86	0.86
108	0.87	0.87
109	0.83	0.85
110	0.91	0.88
111	0.85	0.87
112	0.88	0.87
113	0.87	0.87
114	0.89	0.88
115	0.82	0.85
116	0.81	0.83
117	0.89	0.86
118	0.84	0.85
119	0.93	0.89
120	0.9	0.89
121	0.87	0.88
122	0.92	0.9
123	0.87	0.88
124	0.84	0.86
125	0.84	0.85
126	0.89	0.87
127	0.87	0.87
128	0.83	0.85
129	0.91	0.88
130	0.86	0.87
131	0.9	0.89
132	0.87	0.88
133	0.9	0.89
134	0.92	0.9
135	0.83	0.87
136	0.87	0.87
137	0.83	0.85
138	0.89	0.87
139	0.85	0.86
140	0.87	0.87
141	0.9	0.88
142	0.87	0.88
143	0.85	0.86
144	0.83	0.85
145	0.88	0.86
146	0.87	0.87
147	0.85	0.86
148	0.86	0.86
149	0.91	0.88
150	0.85	0.87
151	0.91	0.89
152	0.89	0.89
153	0.88	0.88
154	0.92	0.9
155	0.87	0.89
156	0.85	0.87
157	0.86	0.87
158	0.89	0.88
159	0.92	0.9
160	0.84	0.87
161	0.87	0.87
162	0.88	0.87
163	0.87	0.87
164	0.89	0.88
165	0.86	0.87
166	0.9	0.89
167	0.92	0.9
168	0.9	0.9
169	0.87	0.89
170	0.84	0.87
171	0.83	0.85
172	0.94	0.89
173	0.92	0.91
174	0.87	0.89
175	0.9	0.89
176	0.84	0.87
177	0.87	0.87
178	0.88	0.87
179	0.87	0.87
180	0.89	0.88
181	0.85	0.86
182	0.88	0.87
183	0.83	0.85
184	0.82	0.84
185	0.84	0.84
186	0.86	0.85
187	0.89	0.87
188	0.89	0.88
189	0.88	0.88
190	0.93	0.9
191	0.83	0.87
192	0.89	0.88
193	0.93	0.9
194	0.9	0.9
195	0.89	0.9
196	0.89	0.89
197	0.83	0.86
198	0.91	0.88
199	0.9	0.89
200	0.95	0.92
201	0.87	0.9
202	0.87	0.88
203	0.92	0.9
204	0.92	0.91
205	0.85	0.88
206	0.93	0.91
207	0.87	0.89
208	0.87	0.88
209	0.81	0.85
210	0.91	0.88
211	0.86	0.87
212	0.87	0.87
213	0.92	0.9
214	0.85	0.87
215	0.84	0.86
216	0.88	0.87
217	0.84	0.86
218	0.89	0.87
219	0.83	0.85
220	0.82	0.84
221	0.89	0.86
222	0.86	0.86
223	0.86	0.86
224	0.84	0.85
225	0.86	0.86
226	0.88	0.87
227	0.9	0.89
228	0.88	0.89
229	0.88	0.88
230	0.86	0.87
231	0.92	0.9
232	0.87	0.88
233	0.79	0.84
234	0.91	0.88
235	0.88	0.88
236	0.9	0.89
237	0.85	0.87
238	0.87	0.87
239	0.85	0.86
240	0.92	0.89
241	0.91	0.9
242	0.87	0.89
243	0.83	0.86
244	0.86	0.86
245	0.89	0.87
246	0.84	0.86
247	0.83	0.84
248	0.88	0.86
249	0.86	0.86
250	0.86	0.86
251	0.88	0.87
252	0.89	0.88
253	0.9	0.89
254	0.86	0.87
255	0.93	0.9
256	0.92	0.91
257	0.85	0.88
258	0.84	0.86
259	0.87	0.86
260	0.89	0.87
261	0.86	0.87
262	0.89	0.88
263	0.84	0.86
264	0.88	0.87
265	0.88	0.87
266	0.95	0.91
267	0.91	0.91
268	0.88	0.9
269	0.91	0.91
270	0.93	0.92
271	0.87	0.89
272	0.87	0.88
273	0.9	0.89
274	0.86	0.88
275	0.85	0.86
276	0.87	0.86
277	0.89	0.88
278	0.84	0.86
279	0.88	0.87
280	0.85	0.86
281	0.92	0.89
282	0.87	0.88
283	0.88	0.88
284	0.88	0.88
285	0.87	0.88
286	0.84	0.86
287	0.89	0.87
288	0.87	0.87
289	0.85	0.86
290	0.86	0.86
291	0.86	0.86
292	0.92	0.89
293	0.93	0.91
294	0.9	0.91
295	0.89	0.9
296	0.86	0.88
297	0.86	0.87
298	0.81	0.84
299	0.83	0.83
300	0.92	0.88
301	0.89	0.88
302	0.84	0.86
303	0.89	0.87
304	0.85	0.86
305	0.84	0.85
306	0.91	0.88
307	0.84	0.86
308	0.85	0.86
309	0.87	0.86
310	0.86	0.86
311	0.87	0.87
312	0.89	0.88
313	0.92	0.9
314	0.85	0.87
315	0.91	0.89
316	0.91	0.9
317	0.88	0.89
318	0.88	0.89
319	0.86	0.87
320	0.85	0.86
321	0.89	0.88
322	0.92	0.9
323	0.92	0.91
324	0.92	0.92
325	0.83	0.87
326	0.84	0.86
327	0.85	0.85
328	0.9	0.88
329	0.87	0.87
330	0.86	0.87
331	0.85	0.86
332	0.86	0.86
333	0.9	0.88
334	0.9	0.89
335	0.88	0.89
336	0.96	0.92
337	0.86	0.89
338	0.87	0.88
339	0.84	0.86
340	0.89	0.87
341	0.92	0.9
342	0.9	0.9
343	0.89	0.89
344	0.81	0.85
345	0.82	0.83
346	0.91	0.87
347	0.88	0.88
348	0.85	0.87
349	0.84	0.85
350	0.87	0.86
351	0.84	0.85
352	0.85	0.85
353	0.86	0.85
354	0.89	0.87
355	0.84	0.85
356	0.87	0.86
357	0.86	0.86
358	0.85	0.85
359	0.86	0.86
360	0.89	0.88
361	0.93	0.9
362	0.86	0.88
363	0.88	0.88
364	0.92	0.9
365	0.88	0.89
366	0.88	0.89
367	0.88	0.88
368	0.83	0.86
369	0.9	0.88
370	0.87	0.87
371	0.83	0.85
372	0.89	0.87
373	0.83	0.85
374	0.84	0.85
375	0.84	0.84
376	0.88	0.86
377	0.88	0.87
378	0.9	0.89
379	0.84	0.86
380	0.89	0.88
381	0.88	0.88
382	0.83	0.86
383	0.87	0.86
384	0.9	0.88
385	0.88	0.88
386	0.85	0.86
387	0.92	0.89
388	0.91	0.9
389	0.89	0.89
390	0.87	0.88
391	0.93	0.9
392	0.89	0.89
393	0.87	0.88
394	0.94	0.91
395	0.87	0.89
396	0.87	0.88
397	0.9	0.89
398	0.95	0.92
399	0.85	0.89
400	0.91	0.9
401	0.86	0.88
402	0.87	0.88
403	0.89	0.88
404	0.87	0.87
405	0.87	0.87
406	0.94	0.91
407	0.88	0.89
408	0.86	0.88
409	0.88	0.88
410	0.84	0.86
411	0.88	0.87
412	0.88	0.88
413	0.86	0.87
414	0.89	0.88
415	0.89	0.88
416	0.81	0.85
417	0.88	0.87
418	0.91	0.89
419	0.91	0.9
420	0.83	0.87
421	0.87	0.87
422	0.89	0.88
423	0.87	0.87
424	0.89	0.88
425	0.83	0.86
426	0.87	0.87
427	0.91	0.89
428	0.92	0.91
429	0.87	0.89
430	0.83	0.86
431	0.85	0.86
432	0.93	0.9
433	0.87	0.88
434	0.86	0.87
435	0.87	0.87
436	0.87	0.87
437	0.87	0.87
438	0.9	0.89
439	0.89	0.89
440	0.9	0.89
441	0.89	0.89
442	0.89	0.89
443	0.86	0.88
444	0.87	0.87
445	0.88	0.88
446	0.92	0.9
447	0.91	0.9
448	0.88	0.89
449	0.86	0.88
450	0.9	0.89
451	0.87	0.88
452	0.86	0.87
453	0.92	0.89
454	0.84	0.87
455	0.92	0.89
456	0.87	0.88
457	0.88	0.88
458	0.95	0.92
459	0.89	0.9
460	0.84	0.87
461	0.92	0.89
462	0.88	0.89
463	0.85	0.87
464	0.9	0.89
465	0.92	0.9
466	0.92	0.91
467	0.87	0.89
468	0.89	0.89
469	0.9	0.89
470	0.94	0.92
471	0.9	0.91
472	0.92	0.91
473	0.81	0.86
474	0.9	0.88
475	0.85	0.86
476	0.88	0.87
477	0.87	0.87
478	0.89	0.88
479	0.87	0.88
480	0.95	0.92
481	0.84	0.88
482	0.83	0.85
483	0.92	0.89
484	0.89	0.89
485	0.9	0.89
486	0.88	0.89
487	0.92	0.9
488	0.88	0.89
489	0.84	0.87
490	0.86	0.86
491	0.87	0.87
492	0.94	0.9
493	0.87	0.89
494	0.86	0.87
495	0.87	0.87
496	0.85	0.86
497	0.85	0.86
498	0.85	0.85
499	0.89	0.87
500	0.89	0.88
501	0.85	0.87
502	0.9	0.88
503	0.84	0.86
504	0.92	0.89
505	0.9	0.89
506	0.87	0.88
507	0.87	0.88
508	0.87	0.88
509	0.87	0.87
510	0.92	0.9
511	0.87	0.89
512	0.85	0.87
513	0.9	0.88
514	0.88	0.88
515	0.92	0.9
516	0.9	0.9
517	0.91	0.9
518	0.86	0.88
519	0.89	0.89
520	0.88	0.88
521	0.84	0.86
522	0.84	0.85
523	0.84	0.85
524	0.83	0.84
525	0.84	0.84
526	0.9	0.87
527	0.93	0.9
528	0.94	0.92
529	0.94	0.93
530	0.85	0.89
531	0.81	0.85
532	0.92	0.88
533	0.86	0.87
534	0.91	0.89
535	0.9	0.9
536	0.89	0.89
537	0.85	0.87
538	0.87	0.87
539	0.89	0.88
540	0.87	0.88
541	0.87	0.87
542	0.88	0.88
543	0.86	0.87
544	0.88	0.88
545	0.84	0.86
546	0.87	0.87
547	0.85	0.86
548	0.96	0.91
549	0.92	0.91
550	0.87	0.89
551	0.93	0.91
552	0.9	0.9
553	0.91	0.91
554	0.91	0.91
555	0.87	0.89
556	0.83	0.86
557	0.96	0.91
558	0.8	0.85
559	0.85	0.85
560	0.89	0.87
561	0.95	0.91
562	0.87	0.89
563	0.92	0.91
564	0.9	0.91
565	0.87	0.89
566	0.84	0.86
567	0.89	0.88
568	0.88	0.88
569	0.92	0.9
570	0.87	0.88
571	0.81	0.85
572	0.85	0.85
573	0.87	0.86
574	0.87	0.87
575	0.82	0.84
576	0.88	0.86
577	0.84	0.85
578	0.87	0.86
579	0.86	0.86
580	0.86	0.86
581	0.85	0.86
582	0.91	0.88
583	0.91	0.9
584	0.87	0.88
585	0.82	0.85
586	0.83	0.84
587	0.92	0.88
588	0.87	0.87
589	0.88	0.88
590	0.87	0.87
591	0.91	0.89
592	0.88	0.89
593	0.88	0.88
594	0.89	0.89
595	0.92	0.9
596	0.85	0.88
597	0.85	0.87
598	0.84	0.85
599	0.82	0.84
600	0.87	0.85
601	0.93	0.89
602	0.89	0.89
603	0.86	0.88
604	0.88	0.88
605	0.87	0.87
606	0.87	0.87
607	0.93	0.9
608	0.9	0.9
609	0.91	0.91
610	0.92	0.91
611	0.89	0.9
612	0.92	0.91
613	0.83	0.87
614	0.84	0.85
615	0.89	0.87
616	0.87	0.87
617	0.92	0.89
618	0.9	0.9
619	0.82	0.86
620	0.9	0.88
621	0.87	0.87
622	0.87	0.87
623	0.85	0.86
624	0.85	0.86
625	0.83	0.85
626	0.85	0.85
627	0.9	0.88
628	0.83	0.86
629	0.85	0.85
630	0.87	0.86
631	0.84	0.85
632	0.85	0.85
633	0.83	0.84
634	0.82	0.83
635	0.91	0.87
636	0.92	0.89
637	0.85	0.87
638	0.82	0.85
639	0.85	0.85
640	0.87	0.86
641	0.82	0.84
642	0.88	0.86
643	0.85	0.85
644	0.9	0.88
645	0.9	0.89
646	0.88	0.88
647	0.88	0.88
648	0.94	0.91
649	0.84	0.88
650	0.89	0.88
651	0.89	0.89
652	0.85	0.87
653	0.93	0.9
654	0.92	0.91
655	0.88	0.9
656	0.92	0.91
657	0.87	0.89
658	0.88	0.88
659	0.91	0.9
660	0.85	0.87
661	0.85	0.86
662	0.86	0.86
663	0.9	0.88
664	0.92	0.9
665	0.92	0.91
666	0.91	0.91
667	0.83	0.87
668	0.87	0.87
669	0.87	0.87
670	0.88	0.87
671	0.91	0.89
672	0.84	0.87
673	0.9	0.88
674	0.87	0.88
675	0.92	0.9
676	0.9	0.9
677	0.92	0.91
678	0.81	0.86
679	0.9	0.88
680	0.84	0.86
681	0.89	0.87
682	0.92	0.9
683	0.83	0.86
684	0.87	0.87
685	0.87	0.87
686	0.84	0.86
687	0.86	0.86
688	0.85	0.85
689	0.88	0.87
690	0.87	0.87
691	0.86	0.87
692	0.85	0.86
693	0.87	0.86
694	0.85	0.86
695	0.85	0.86
696	0.87	0.86
697	0.86	0.86
698	0.89	0.88
699	0.86	0.87
700	0.89	0.88
701	0.85	0.87
702	0.86	0.86
703	0.88	0.87
704	0.92	0.9
705	0.92	0.91
706	0.84	0.88
707	0.85	0.86
708	0.92	0.89
709	0.87	0.88
710	0.87	0.88
711	0.88	0.88
712	0.87	0.87
713	0.86	0.87
714	0.91	0.89
715	0.83	0.86
716	0.89	0.88
717	0.88	0.88
718	0.91	0.89
719	0.92	0.9
720	0.87	0.88
721	0.88	0.88
722	0.85	0.87
723	0.89	0.88
724	0.92	0.9
725	0.89	0.89
726	0.89	0.89
727	0.88	0.88
728	0.87	0.88
729	0.87	0.88
730	0.88	0.88
731	0.9	0.89
732	0.86	0.88
733	0.85	0.86
734	0.88	0.87
735	0.9	0.88
736	0.88	0.88
737	0.86	0.87
738	0.87	0.87
739	0.88	0.88
740	0.86	0.87
741	0.88	0.87
742	0.87	0.87
743	0.86	0.87
744	0.81	0.84
745	0.83	0.83
746	0.91	0.87
747	0.89	0.88
748	0.9	0.89
749	0.81	0.85
750	0.89	0.87
751	0.93	0.9
752	0.88	0.89
753	0.9	0.9
754	0.83	0.86
755	0.87	0.87
756	0.87	0.87
757	0.86	0.86
758	0.9	0.88
759	0.86	0.87
760	0.92	0.89
761	0.88	0.89
762	0.83	0.86
763	0.91	0.88
764	0.87	0.88
765	0.92	0.9
766	0.86	0.88
767	0.87	0.87
768	0.83	0.85
769	0.85	0.85
770	0.91	0.88
771	0.84	0.86
772	0.9	0.88
773	0.95	0.92
774	0.87	0.89
775	0.9	0.9
776	0.84	0.87
777	0.81	0.84
778	0.88	0.86
779	0.88	0.87
780	0.87	0.87
781	0.9	0.89
782	0.91	0.9
783	0.87	0.88
784	0.86	0.87
785	0.88	0.88
786	0.9	0.89
787	0.83	0.86
788	0.81	0.84
789	0.85	0.85
790	0.85	0.85
791	0.89	0.87
792	0.85	0.86
793	0.88	0.87
794	0.88	0.87
795	0.9	0.89
796	0.86	0.88
797	0.93	0.9
798	0.85	0.87
799	0.95	0.91
800	0.86	0.89
801	0.9	0.89
802	0.93	0.91
803	0.86	0.88
804	0.89	0.89
805	0.91	0.9
806	0.83	0.87
807	0.9	0.88
808	0.87	0.87
809	0.87	0.87
810	0.92	0.9
811	0.83	0.86
812	0.96	0.91
813	0.87	0.89
814	0.89	0.89
815	0.82	0.86
816	0.91	0.88
817	0.95	0.92
818	0.92	0.92
819	0.86	0.89
820	0.9	0.89
821	0.93	0.91
822	0.84	0.87
823	0.88	0.87
824	0.87	0.87
825	0.91	0.89
826	0.89	0.89
827	0.85	0.87
828	0.92	0.9
829	0.89	0.89
830	0.84	0.87
831	0.83	0.85
832	0.91	0.88
833	0.92	0.9
834	0.88	0.89
835	0.88	0.88
836	0.91	0.9
837	0.82	0.86
838	0.94	0.9
839	0.89	0.89
840	0.87	0.88
841	0.86	0.87
842	0.9	0.88
843	0.84	0.86
844	0.86	0.86
845	0.88	0.87
846	0.9	0.88
847	0.9	0.89
848	0.86	0.88
849	0.87	0.87
850	0.93	0.9
851	0.83	0.87
852	0.9	0.88
853	0.92	0.9
854	0.87	0.89
855	0.85	0.87
856	0.9	0.88
857	0.92	0.9
858	0.92	0.91
859	0.93	0.92
860	0.89	0.9
861	0.87	0.88
