..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16143.060000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.75	0.58
2	0.79	0.69
3	0.84	0.77
4	0.8	0.78
5	0.84	0.81
6	0.88	0.85
7	0.66	0.75
8	0.74	0.75
9	0.92	0.83
10	0.84	0.84
11	0.81	0.83
12	0.84	0.83
13	0.73	0.78
14	0.94	0.86
15	0.82	0.84
16	0.87	0.86
17	0.82	0.84
18	0.82	0.83
19	0.83	0.83
20	0.8	0.81
21	0.7	0.76
22	0.83	0.79
23	0.92	0.86
24	0.89	0.87
25	0.83	0.85
26	0.76	0.81
27	0.83	0.82
28	0.65	0.73
29	0.85	0.79
30	0.91	0.85
31	0.92	0.88
32	0.8	0.84
33	0.85	0.84
34	0.84	0.84
35	0.77	0.81
36	0.84	0.83
37	0.78	0.8
38	0.85	0.82
39	0.9	0.86
40	0.78	0.82
41	0.79	0.8
42	0.79	0.8
43	0.89	0.84
44	0.85	0.85
45	0.84	0.84
46	0.87	0.86
47	0.83	0.84
48	0.83	0.84
49	0.82	0.83
50	0.82	0.82
51	0.94	0.88
52	0.81	0.84
53	0.94	0.89
54	0.87	0.88
55	0.8	0.84
56	0.79	0.81
57	0.8	0.81
58	0.84	0.83
59	0.85	0.84
60	0.83	0.84
61	0.79	0.81
62	0.8	0.81
63	0.84	0.82
64	0.78	0.8
65	0.8	0.8
66	0.86	0.83
67	0.83	0.83
68	0.93	0.88
69	0.93	0.9
70	0.84	0.87
71	0.8	0.83
72	0.82	0.83
73	0.79	0.81
74	0.83	0.82
75	0.83	0.82
76	0.77	0.8
77	0.83	0.82
78	0.86	0.84
79	0.89	0.87
80	0.85	0.86
81	0.89	0.88
82	0.86	0.87
83	0.9	0.88
84	0.79	0.83
85	0.92	0.88
86	0.85	0.86
87	0.87	0.87
88	0.83	0.85
89	0.81	0.83
90	0.92	0.87
91	0.91	0.89
92	0.8	0.85
93	0.84	0.85
94	0.88	0.86
95	0.85	0.86
96	0.86	0.86
97	0.73	0.79
98	0.89	0.84
99	0.88	0.86
100	0.86	0.86
101	0.82	0.84
102	0.89	0.87
103	0.81	0.84
104	0.84	0.84
105	0.81	0.82
106	0.82	0.82
107	0.74	0.78
108	0.82	0.8
109	0.83	0.82
110	0.84	0.83
111	0.86	0.84
112	0.79	0.82
113	0.81	0.81
114	0.94	0.88
115	0.79	0.83
116	0.82	0.83
117	0.85	0.84
118	0.85	0.84
119	0.84	0.84
120	0.77	0.81
121	0.83	0.82
122	0.9	0.86
123	0.88	0.87
124	0.82	0.84
125	0.87	0.86
126	0.86	0.86
127	0.87	0.87
128	0.85	0.86
129	0.8	0.83
130	0.9	0.87
131	0.88	0.87
132	0.87	0.87
133	0.85	0.86
134	0.88	0.87
135	0.83	0.85
136	0.82	0.84
137	0.8	0.82
138	0.86	0.84
139	0.87	0.85
140	0.88	0.86
141	0.88	0.87
142	0.79	0.83
143	0.79	0.81
144	0.8	0.81
145	0.81	0.81
146	0.87	0.84
147	0.87	0.86
148	0.82	0.84
149	0.8	0.82
150	0.81	0.81
151	0.94	0.88
152	0.77	0.83
153	0.91	0.87
154	0.85	0.86
155	0.84	0.85
156	0.86	0.85
157	0.76	0.81
158	0.82	0.81
159	0.76	0.79
160	0.84	0.82
161	0.88	0.85
162	0.89	0.87
163	0.85	0.86
164	0.84	0.85
165	0.88	0.87
166	0.82	0.85
167	0.89	0.87
168	0.8	0.83
169	0.77	0.8
170	0.81	0.8
171	0.86	0.83
172	0.93	0.88
173	0.84	0.86
174	0.9	0.88
175	0.88	0.88
176	0.8	0.84
177	0.87	0.86
178	0.81	0.83
179	0.85	0.84
180	0.92	0.88
181	0.83	0.86
182	0.87	0.86
183	0.87	0.87
184	0.8	0.83
185	0.78	0.8
186	0.88	0.84
187	0.8	0.82
188	0.81	0.81
189	0.79	0.8
190	0.8	0.8
191	0.8	0.8
192	0.82	0.81
193	0.82	0.82
194	0.84	0.83
195	0.86	0.84
196	0.82	0.83
197	0.87	0.85
198	0.86	0.86
199	0.86	0.86
200	0.83	0.85
201	0.86	0.86
202	0.89	0.87
203	0.89	0.88
204	0.84	0.86
205	0.9	0.88
206	0.88	0.88
207	0.83	0.86
208	0.74	0.8
209	0.8	0.8
210	0.86	0.83
211	0.85	0.84
212	0.78	0.81
213	0.88	0.84
214	0.81	0.83
215	0.89	0.86
216	0.87	0.87
217	0.93	0.9
218	0.88	0.89
219	0.85	0.87
220	0.93	0.9
221	0.86	0.88
222	0.86	0.87
