..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16203.290000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.87	0.64
2	0.85	0.75
3	0.81	0.78
4	0.87	0.82
5	0.88	0.85
6	0.84	0.84
7	0.8	0.82
8	0.9	0.86
9	0.73	0.8
10	0.86	0.83
11	0.91	0.87
12	0.83	0.85
13	0.92	0.88
14	0.83	0.86
15	0.8	0.83
16	0.82	0.82
17	0.87	0.84
18	0.78	0.81
19	0.79	0.8
20	0.83	0.81
21	0.92	0.87
22	0.86	0.86
23	0.83	0.85
24	0.82	0.83
25	0.85	0.84
26	0.88	0.86
27	0.86	0.86
28	0.85	0.86
29	0.9	0.88
30	0.84	0.86
31	0.91	0.88
32	0.85	0.87
33	0.9	0.88
34	0.83	0.86
35	0.78	0.82
36	0.81	0.82
37	0.76	0.79
38	0.85	0.82
39	0.83	0.83
40	0.88	0.85
41	0.77	0.81
42	0.9	0.85
43	0.79	0.82
44	0.85	0.84
45	0.91	0.87
46	0.86	0.87
47	0.84	0.86
48	0.85	0.85
49	0.89	0.87
50	0.87	0.87
51	0.84	0.86
52	0.85	0.86
53	0.82	0.84
54	0.83	0.84
55	0.84	0.84
56	0.87	0.85
57	0.84	0.85
58	0.85	0.85
59	0.87	0.86
60	0.79	0.83
61	0.87	0.85
62	0.86	0.85
63	0.8	0.83
64	0.85	0.84
65	0.9	0.87
66	0.84	0.86
67	0.81	0.84
68	0.87	0.85
69	0.85	0.85
70	0.79	0.82
71	0.84	0.83
72	0.9	0.86
73	0.79	0.83
74	0.84	0.83
75	0.8	0.82
76	0.88	0.85
77	0.81	0.83
78	0.84	0.84
79	0.81	0.83
80	0.8	0.82
81	0.74	0.78
82	0.77	0.77
83	0.86	0.81
84	0.9	0.86
85	0.81	0.84
86	0.87	0.85
87	0.83	0.84
88	0.83	0.83
89	0.84	0.83
90	0.85	0.84
91	0.84	0.84
92	0.88	0.86
93	0.89	0.88
94	0.87	0.87
95	0.8	0.83
96	0.79	0.81
97	0.86	0.84
98	0.78	0.81
99	0.82	0.82
100	0.86	0.84
101	0.81	0.82
102	0.89	0.86
103	0.81	0.83
104	0.83	0.83
105	0.84	0.83
