..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15900.200000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.68	0.52
2	0.78	0.65
3	0.75	0.7
4	0.67	0.69
5	0.67	0.68
6	0.79	0.73
7	0.73	0.73
8	0.83	0.78
9	0.68	0.73
10	0.71	0.72
11	0.68	0.7
12	0.69	0.69
13	0.77	0.73
14	0.71	0.72
15	0.79	0.75
16	0.66	0.71
17	0.59	0.65
18	0.74	0.7
19	0.77	0.73
20	0.62	0.67
21	0.72	0.7
22	0.64	0.67
23	0.7	0.68
24	0.81	0.75
25	0.74	0.75
26	0.78	0.76
27	0.75	0.76
28	0.69	0.72
29	0.67	0.7
30	0.66	0.68
31	0.78	0.73
32	0.69	0.71
33	0.69	0.7
34	0.71	0.7
35	0.73	0.72
36	0.69	0.7
37	0.7	0.7
38	0.71	0.71
39	0.71	0.71
40	0.74	0.72
41	0.73	0.72
42	0.65	0.69
43	0.74	0.71
44	0.7	0.71
45	0.7	0.7
46	0.8	0.75
47	0.71	0.73
48	0.64	0.68
49	0.72	0.7
50	0.72	0.71
51	0.76	0.73
52	0.8	0.77
53	0.65	0.71
54	0.67	0.69
55	0.74	0.71
56	0.76	0.74
57	0.82	0.78
58	0.73	0.76
59	0.69	0.72
60	0.73	0.73
61	0.79	0.76
62	0.72	0.74
63	0.7	0.72
64	0.76	0.74
65	0.77	0.75
66	0.75	0.75
67	0.69	0.72
68	0.68	0.7
69	0.66	0.68
70	0.73	0.71
71	0.65	0.68
72	0.71	0.69
73	0.78	0.74
74	0.79	0.76
75	0.72	0.74
76	0.73	0.74
77	0.7	0.72
78	0.77	0.75
79	0.7	0.73
80	0.67	0.7
81	0.76	0.73
82	0.74	0.73
83	0.73	0.73
84	0.74	0.73
85	0.71	0.72
86	0.62	0.67
87	0.7	0.69
88	0.69	0.69
89	0.76	0.73
90	0.75	0.74
91	0.8	0.77
92	0.67	0.72
93	0.68	0.7
94	0.72	0.71
95	0.67	0.69
96	0.62	0.66
97	0.74	0.7
98	0.74	0.72
99	0.69	0.71
100	0.76	0.73
101	0.76	0.75
102	0.7	0.72
103	0.8	0.76
104	0.76	0.76
105	0.68	0.72
106	0.72	0.72
107	0.72	0.72
108	0.77	0.74
109	0.74	0.74
110	0.63	0.69
111	0.76	0.72
112	0.8	0.76
113	0.74	0.75
114	0.77	0.76
115	0.72	0.74
116	0.74	0.74
117	0.72	0.73
118	0.73	0.73
119	0.77	0.75
120	0.78	0.77
121	0.7	0.73
122	0.65	0.69
123	0.69	0.69
124	0.63	0.66
125	0.74	0.7
126	0.78	0.74
127	0.77	0.76
128	0.82	0.79
129	0.74	0.76
130	0.76	0.76
131	0.79	0.78
132	0.71	0.74
133	0.75	0.74
134	0.79	0.77
135	0.77	0.77
136	0.72	0.74
137	0.76	0.75
138	0.77	0.76
139	0.76	0.76
140	0.77	0.76
141	0.75	0.76
142	0.68	0.72
143	0.69	0.7
144	0.62	0.66
145	0.67	0.66
146	0.7	0.68
147	0.77	0.72
148	0.72	0.72
149	0.71	0.72
150	0.62	0.67
151	0.76	0.71
152	0.71	0.71
153	0.72	0.72
154	0.73	0.72
155	0.79	0.75
156	0.68	0.72
157	0.65	0.69
158	0.8	0.74
159	0.64	0.69
160	0.82	0.76
161	0.73	0.74
162	0.81	0.78
163	0.68	0.73
164	0.75	0.74
165	0.76	0.75
166	0.79	0.77
167	0.72	0.74
168	0.77	0.76
169	0.77	0.76
170	0.78	0.77
171	0.69	0.73
172	0.74	0.74
173	0.72	0.73
174	0.76	0.74
175	0.68	0.71
176	0.72	0.72
177	0.67	0.69
178	0.76	0.73
179	0.73	0.73
180	0.7	0.71
181	0.71	0.71
182	0.71	0.71
183	0.72	0.72
184	0.71	0.71
185	0.71	0.71
186	0.77	0.74
187	0.79	0.77
188	0.75	0.76
189	0.71	0.73
190	0.69	0.71
191	0.82	0.76
192	0.78	0.77
193	0.62	0.69
194	0.77	0.73
195	0.71	0.72
196	0.7	0.71
197	0.71	0.71
198	0.76	0.74
199	0.74	0.74
200	0.7	0.72
201	0.61	0.67
202	0.73	0.7
203	0.66	0.68
204	0.73	0.71
205	0.81	0.76
206	0.66	0.71
207	0.74	0.73
208	0.68	0.7
209	0.75	0.73
210	0.75	0.74
211	0.76	0.75
212	0.8	0.77
213	0.72	0.75
214	0.74	0.75
215	0.73	0.74
216	0.74	0.74
217	0.77	0.75
218	0.8	0.77
219	0.75	0.76
220	0.76	0.76
221	0.75	0.76
222	0.73	0.74
223	0.66	0.7
224	0.78	0.74
225	0.71	0.73
226	0.82	0.78
227	0.81	0.79
228	0.71	0.75
229	0.79	0.77
230	0.71	0.74
231	0.73	0.73
232	0.78	0.76
233	0.81	0.79
234	0.76	0.77
235	0.68	0.73
236	0.78	0.75
237	0.78	0.77
238	0.75	0.76
239	0.71	0.73
240	0.75	0.74
241	0.69	0.72
242	0.77	0.74
243	0.83	0.79
244	0.79	0.79
245	0.72	0.75
246	0.7	0.73
247	0.66	0.7
