..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16403.630000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.84	0.6
2	0.77	0.68
3	0.73	0.7
4	0.79	0.75
5	0.73	0.74
6	0.8	0.77
7	0.62	0.7
8	0.78	0.74
9	0.81	0.77
10	0.79	0.78
11	0.8	0.79
12	0.62	0.7
13	0.85	0.78
14	0.8	0.79
15	0.87	0.83
16	0.51	0.67
17	0.77	0.72
18	0.65	0.68
19	0.86	0.77
20	0.74	0.75
21	0.79	0.77
22	0.82	0.79
23	0.77	0.78
24	0.81	0.8
25	0.86	0.83
26	0.81	0.82
27	0.82	0.82
28	0.78	0.8
29	0.81	0.81
30	0.73	0.77
31	0.75	0.76
32	0.77	0.76
33	0.81	0.79
34	0.74	0.76
35	0.82	0.79
36	0.76	0.78
37	0.68	0.73
38	0.76	0.75
39	0.78	0.77
40	0.77	0.77
41	0.63	0.7
42	0.81	0.76
43	0.76	0.76
44	0.74	0.75
45	0.71	0.73
46	0.84	0.79
47	0.68	0.73
48	0.71	0.72
49	0.78	0.75
50	0.83	0.79
51	0.76	0.77
52	0.66	0.72
53	0.68	0.7
54	0.74	0.72
55	0.77	0.74
56	0.82	0.78
57	0.78	0.78
58	0.83	0.81
59	0.82	0.81
60	0.62	0.72
61	0.81	0.76
62	0.8	0.78
63	0.79	0.79
64	0.86	0.82
65	0.79	0.81
66	0.82	0.81
67	0.83	0.82
68	0.8	0.81
69	0.77	0.79
70	0.79	0.79
71	0.7	0.75
72	0.78	0.76
73	0.84	0.8
74	0.8	0.8
75	0.77	0.79
76	0.81	0.8
77	0.84	0.82
78	0.82	0.82
79	0.7	0.76
80	0.78	0.77
81	0.77	0.77
82	0.73	0.75
83	0.79	0.77
84	0.82	0.8
85	0.85	0.82
86	0.78	0.8
87	0.8	0.8
88	0.83	0.82
89	0.82	0.82
90	0.83	0.83
91	0.74	0.79
92	0.81	0.8
93	0.85	0.82
94	0.83	0.82
95	0.74	0.78
96	0.87	0.83
97	0.76	0.79
98	0.7	0.74
99	0.8	0.77
100	0.8	0.79
101	0.86	0.82
102	0.81	0.82
103	0.85	0.83
104	0.79	0.81
105	0.73	0.77
106	0.84	0.8
107	0.74	0.77
108	0.75	0.76
109	0.8	0.78
110	0.87	0.82
111	0.78	0.8
112	0.83	0.81
113	0.74	0.78
114	0.84	0.81
115	0.76	0.78
116	0.8	0.79
117	0.78	0.79
118	0.83	0.81
119	0.75	0.78
120	0.75	0.77
121	0.82	0.8
122	0.74	0.77
123	0.81	0.79
