..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16471.430000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.77	0.59
2	0.77	0.68
3	0.81	0.75
4	0.71	0.73
5	0.78	0.75
6	0.83	0.79
7	0.72	0.76
8	0.8	0.78
9	0.78	0.78
10	0.81	0.79
11	0.77	0.78
12	0.81	0.8
13	0.82	0.81
14	0.76	0.78
15	0.75	0.77
16	0.8	0.78
17	0.76	0.77
18	0.76	0.77
19	0.75	0.76
20	0.7	0.73
21	0.76	0.75
22	0.81	0.78
23	0.82	0.8
24	0.65	0.72
25	0.76	0.74
26	0.8	0.77
27	0.81	0.79
28	0.77	0.78
29	0.77	0.78
30	0.83	0.8
31	0.81	0.8
32	0.76	0.78
33	0.78	0.78
34	0.78	0.78
35	0.76	0.77
36	0.82	0.8
37	0.77	0.78
38	0.81	0.8
39	0.75	0.77
40	0.74	0.76
41	0.83	0.79
42	0.76	0.78
43	0.73	0.75
44	0.74	0.75
45	0.77	0.76
46	0.74	0.75
47	0.79	0.77
48	0.75	0.76
49	0.76	0.76
50	0.76	0.76
51	0.84	0.8
52	0.82	0.81
53	0.78	0.8
54	0.73	0.77
55	0.77	0.77
56	0.81	0.79
57	0.79	0.79
58	0.87	0.83
59	0.72	0.78
60	0.8	0.79
61	0.79	0.79
62	0.76	0.77
63	0.78	0.78
64	0.69	0.73
65	0.8	0.77
66	0.81	0.79
67	0.74	0.76
68	0.79	0.78
69	0.69	0.73
70	0.78	0.76
71	0.77	0.77
72	0.8	0.78
73	0.79	0.78
74	0.79	0.79
75	0.82	0.81
76	0.72	0.76
77	0.78	0.77
78	0.76	0.77
79	0.77	0.77
80	0.87	0.82
81	0.79	0.81
82	0.73	0.77
83	0.77	0.77
84	0.75	0.76
85	0.75	0.75
86	0.68	0.72
87	0.74	0.73
88	0.78	0.75
89	0.74	0.75
90	0.7	0.72
91	0.74	0.73
92	0.78	0.76
93	0.77	0.77
94	0.71	0.74
95	0.74	0.74
96	0.77	0.76
97	0.79	0.77
98	0.76	0.76
99	0.86	0.81
100	0.82	0.82
101	0.79	0.8
102	0.82	0.81
103	0.77	0.79
104	0.84	0.81
105	0.77	0.79
106	0.82	0.81
107	0.78	0.79
108	0.72	0.76
109	0.69	0.72
110	0.76	0.74
111	0.75	0.75
112	0.69	0.72
113	0.8	0.76
114	0.79	0.78
115	0.8	0.79
116	0.85	0.82
117	0.86	0.84
118	0.73	0.78
119	0.8	0.79
120	0.78	0.79
121	0.78	0.78
122	0.87	0.83
123	0.78	0.8
124	0.82	0.81
125	0.79	0.8
126	0.76	0.78
127	0.7	0.74
128	0.79	0.76
129	0.78	0.77
130	0.74	0.76
131	0.77	0.76
132	0.8	0.78
133	0.75	0.76
134	0.82	0.79
135	0.82	0.8
136	0.86	0.83
137	0.83	0.83
138	0.77	0.8
139	0.82	0.81
140	0.79	0.8
141	0.84	0.82
142	0.83	0.83
143	0.75	0.79
144	0.84	0.81
145	0.82	0.82
146	0.79	0.8
147	0.78	0.79
148	0.72	0.75
149	0.76	0.76
150	0.69	0.73
151	0.81	0.77
152	0.83	0.8
153	0.79	0.79
154	0.69	0.74
155	0.67	0.71
156	0.8	0.75
157	0.76	0.75
158	0.82	0.79
159	0.74	0.76
160	0.77	0.76
161	0.81	0.79
162	0.81	0.8
163	0.83	0.81
164	0.82	0.82
165	0.79	0.8
166	0.79	0.79
167	0.78	0.79
168	0.78	0.78
169	0.82	0.8
170	0.75	0.78
171	0.81	0.8
172	0.81	0.8
173	0.72	0.76
174	0.68	0.72
175	0.8	0.76
176	0.76	0.76
177	0.83	0.79
178	0.82	0.81
179	0.81	0.81
180	0.76	0.79
181	0.72	0.75
182	0.81	0.78
183	0.81	0.8
184	0.75	0.77
185	0.78	0.78
186	0.78	0.78
187	0.74	0.76
188	0.76	0.76
189	0.81	0.78
190	0.81	0.8
191	0.78	0.79
192	0.84	0.82
193	0.81	0.81
194	0.86	0.84
195	0.87	0.86
196	0.83	0.84
197	0.82	0.83
198	0.76	0.8
199	0.8	0.8
200	0.73	0.76
201	0.85	0.81
202	0.82	0.81
203	0.78	0.79
204	0.84	0.82
205	0.8	0.81
206	0.87	0.84
207	0.8	0.82
208	0.77	0.79
209	0.74	0.77
210	0.81	0.79
211	0.77	0.78
212	0.73	0.76
213	0.81	0.78
214	0.79	0.78
215	0.77	0.78
216	0.78	0.78
217	0.77	0.77
218	0.76	0.77
219	0.82	0.79
220	0.85	0.82
221	0.74	0.78
222	0.8	0.79
223	0.85	0.82
224	0.81	0.82
225	0.78	0.8
226	0.76	0.78
227	0.82	0.8
228	0.73	0.76
229	0.75	0.76
230	0.78	0.77
231	0.76	0.77
232	0.84	0.81
233	0.76	0.78
234	0.83	0.81
235	0.82	0.81
236	0.81	0.81
237	0.74	0.77
238	0.8	0.78
239	0.75	0.77
240	0.73	0.75
241	0.77	0.76
242	0.8	0.78
243	0.82	0.8
244	0.77	0.78
245	0.76	0.77
246	0.74	0.75
247	0.84	0.8
248	0.8	0.8
249	0.77	0.79
250	0.82	0.8
251	0.82	0.81
252	0.74	0.78
253	0.77	0.77
254	0.87	0.82
255	0.82	0.82
256	0.76	0.79
257	0.82	0.8
258	0.77	0.79
259	0.82	0.8
260	0.8	0.8
261	0.76	0.78
262	0.79	0.79
263	0.83	0.81
264	0.77	0.79
265	0.85	0.82
266	0.81	0.81
267	0.82	0.82
268	0.8	0.81
269	0.77	0.79
270	0.73	0.76
271	0.78	0.77
272	0.71	0.74
273	0.77	0.75
274	0.78	0.77
275	0.75	0.76
276	0.83	0.79
277	0.81	0.8
278	0.83	0.81
279	0.74	0.78
280	0.78	0.78
281	0.81	0.8
282	0.74	0.77
283	0.84	0.8
284	0.75	0.78
285	0.81	0.79
286	0.82	0.81
287	0.83	0.82
288	0.78	0.8
289	0.8	0.8
290	0.78	0.79
291	0.74	0.76
292	0.79	0.77
293	0.84	0.81
294	0.78	0.79
295	0.84	0.82
296	0.8	0.81
297	0.78	0.79
298	0.81	0.8
299	0.8	0.8
300	0.81	0.81
301	0.83	0.82
302	0.77	0.79
303	0.8	0.8
304	0.8	0.8
305	0.79	0.8
306	0.77	0.78
307	0.69	0.74
308	0.82	0.78
309	0.74	0.76
310	0.75	0.75
311	0.84	0.79
312	0.81	0.8
313	0.83	0.81
314	0.81	0.81
315	0.82	0.81
316	0.81	0.81
317	0.8	0.81
318	0.81	0.81
319	0.77	0.79
320	0.85	0.82
321	0.86	0.84
322	0.76	0.8
323	0.86	0.83
324	0.77	0.8
325	0.76	0.78
326	0.8	0.79
327	0.76	0.78
328	0.81	0.79
329	0.79	0.79
330	0.8	0.79
331	0.82	0.8
332	0.81	0.81
333	0.81	0.81
334	0.83	0.82
335	0.82	0.82
336	0.81	0.82
337	0.76	0.79
338	0.74	0.76
339	0.81	0.79
340	0.87	0.83
341	0.74	0.78
342	0.81	0.8
343	0.73	0.77
344	0.78	0.77
345	0.83	0.8
346	0.8	0.8
347	0.81	0.8
348	0.83	0.82
349	0.8	0.81
350	0.77	0.79
351	0.79	0.79
352	0.83	0.81
353	0.78	0.79
354	0.81	0.8
355	0.82	0.81
356	0.72	0.77
357	0.79	0.78
358	0.78	0.78
359	0.76	0.77
360	0.84	0.81
361	0.76	0.78
362	0.81	0.8
363	0.87	0.84
364	0.74	0.79
365	0.77	0.78
366	0.78	0.78
367	0.87	0.82
368	0.74	0.78
369	0.85	0.81
370	0.82	0.82
371	0.8	0.81
372	0.84	0.83
373	0.8	0.81
374	0.81	0.81
375	0.84	0.82
376	0.81	0.82
377	0.77	0.79
378	0.78	0.79
379	0.8	0.79
380	0.7	0.75
381	0.79	0.77
382	0.79	0.78
383	0.8	0.79
384	0.84	0.82
385	0.86	0.84
386	0.83	0.84
387	0.74	0.79
388	0.78	0.78
389	0.83	0.8
390	0.85	0.83
391	0.81	0.82
392	0.71	0.77
393	0.82	0.79
394	0.83	0.81
395	0.78	0.8
396	0.81	0.8
