..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16668.060000
Trial#	Reward	Avg_Reward
0	0.88	0.44
1	0.83	0.63
2	0.88	0.76
3	0.82	0.79
4	0.87	0.83
5	0.76	0.8
6	0.86	0.83
7	0.86	0.85
8	0.77	0.81
9	0.82	0.82
10	0.87	0.84
11	0.82	0.83
12	0.88	0.86
13	0.87	0.86
14	0.85	0.86
15	0.87	0.86
16	0.74	0.8
17	0.82	0.81
18	0.85	0.83
19	0.8	0.81
20	0.88	0.84
21	0.9	0.87
22	0.82	0.85
23	0.83	0.84
24	0.84	0.84
25	0.89	0.87
26	0.85	0.86
27	0.91	0.88
28	0.8	0.84
29	0.84	0.84
30	0.84	0.84
31	0.88	0.86
32	0.84	0.85
33	0.87	0.86
34	0.88	0.87
35	0.8	0.83
36	0.83	0.83
37	0.89	0.86
38	0.84	0.85
39	0.81	0.83
40	0.84	0.83
41	0.92	0.88
42	0.85	0.86
43	0.89	0.87
44	0.77	0.82
45	0.87	0.85
46	0.89	0.87
47	0.91	0.89
48	0.82	0.86
49	0.76	0.81
50	0.8	0.81
51	0.84	0.82
52	0.88	0.85
53	0.76	0.8
54	0.86	0.83
55	0.8	0.82
56	0.86	0.84
57	0.82	0.83
58	0.8	0.82
59	0.78	0.8
60	0.9	0.85
61	0.78	0.82
62	0.84	0.83
63	0.89	0.86
64	0.9	0.88
65	0.84	0.86
66	0.87	0.86
67	0.85	0.86
68	0.81	0.83
69	0.84	0.83
70	0.87	0.85
71	0.9	0.87
72	0.86	0.87
73	0.84	0.85
74	0.91	0.88
75	0.87	0.87
76	0.86	0.87
77	0.82	0.85
78	0.75	0.8
79	0.88	0.84
80	0.87	0.86
81	0.88	0.87
82	0.82	0.84
83	0.8	0.82
84	0.84	0.83
85	0.9	0.86
86	0.81	0.84
87	0.85	0.84
88	0.83	0.84
89	0.87	0.85
90	0.84	0.85
91	0.68	0.76
92	0.8	0.78
93	0.94	0.86
94	0.9	0.88
95	0.86	0.87
96	0.93	0.9
97	0.85	0.87
98	0.81	0.84
99	0.85	0.85
100	0.81	0.83
101	0.86	0.84
102	0.84	0.84
103	0.84	0.84
104	0.88	0.86
105	0.83	0.84
106	0.81	0.83
107	0.84	0.83
108	0.81	0.82
109	0.86	0.84
110	0.84	0.84
111	0.89	0.87
112	0.9	0.88
113	0.82	0.85
114	0.81	0.83
115	0.88	0.86
116	0.79	0.82
117	0.87	0.85
118	0.85	0.85
119	0.8	0.82
120	0.9	0.86
121	0.83	0.85
122	0.87	0.86
123	0.87	0.86
