..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16056.670000
Trial#	Reward	Avg_Reward
0	0.67	0.34
1	0.76	0.55
2	0.73	0.64
3	0.58	0.61
4	0.8	0.7
5	0.79	0.75
6	0.76	0.75
7	0.76	0.76
8	0.77	0.76
9	0.81	0.79
10	0.66	0.73
11	0.8	0.76
12	0.64	0.7
13	0.8	0.75
14	0.69	0.72
15	0.59	0.66
16	0.78	0.72
17	0.62	0.67
18	0.69	0.68
19	0.77	0.73
20	0.73	0.73
21	0.76	0.75
22	0.78	0.76
23	0.79	0.77
24	0.72	0.75
25	0.72	0.73
26	0.75	0.74
27	0.72	0.73
28	0.76	0.74
29	0.74	0.74
30	0.82	0.78
31	0.72	0.75
32	0.76	0.75
33	0.62	0.69
34	0.8	0.74
35	0.73	0.74
36	0.64	0.69
37	0.68	0.69
38	0.69	0.69
39	0.79	0.74
40	0.76	0.75
41	0.71	0.73
42	0.79	0.76
43	0.81	0.79
44	0.76	0.77
45	0.75	0.76
46	0.77	0.77
47	0.79	0.78
48	0.83	0.8
49	0.75	0.78
50	0.63	0.7
51	0.61	0.66
52	0.67	0.66
53	0.79	0.73
54	0.62	0.67
55	0.72	0.7
56	0.75	0.72
57	0.77	0.75
58	0.66	0.7
59	0.71	0.71
60	0.76	0.73
61	0.66	0.69
62	0.65	0.67
63	0.75	0.71
64	0.68	0.69
65	0.72	0.71
66	0.78	0.74
67	0.81	0.78
68	0.71	0.74
69	0.81	0.78
70	0.67	0.73
71	0.74	0.73
72	0.73	0.73
73	0.75	0.74
74	0.67	0.7
75	0.71	0.71
76	0.79	0.75
77	0.76	0.76
78	0.75	0.75
79	0.76	0.76
80	0.81	0.78
81	0.75	0.77
82	0.75	0.76
83	0.78	0.77
84	0.75	0.76
85	0.66	0.71
86	0.72	0.71
87	0.76	0.74
88	0.7	0.72
89	0.49	0.61
90	0.78	0.69
91	0.74	0.71
92	0.62	0.67
93	0.82	0.74
94	0.77	0.76
95	0.73	0.74
96	0.69	0.72
97	0.74	0.73
98	0.81	0.77
99	0.81	0.79
100	0.79	0.79
101	0.78	0.79
102	0.73	0.76
103	0.76	0.76
104	0.83	0.79
105	0.7	0.75
106	0.7	0.72
107	0.78	0.75
108	0.71	0.73
109	0.75	0.74
110	0.76	0.75
111	0.76	0.75
112	0.74	0.74
113	0.79	0.77
114	0.7	0.73
115	0.83	0.78
116	0.67	0.73
117	0.73	0.73
118	0.73	0.73
119	0.77	0.75
120	0.73	0.74
121	0.76	0.75
122	0.78	0.77
123	0.8	0.78
124	0.71	0.75
125	0.65	0.7
126	0.78	0.74
127	0.75	0.75
128	0.77	0.76
129	0.75	0.75
130	0.73	0.74
131	0.77	0.75
132	0.63	0.69
133	0.74	0.71
134	0.75	0.73
135	0.74	0.73
136	0.72	0.73
137	0.77	0.75
138	0.8	0.77
139	0.71	0.74
140	0.77	0.75
141	0.79	0.77
142	0.71	0.74
143	0.67	0.71
144	0.71	0.71
145	0.75	0.73
146	0.82	0.77
147	0.77	0.77
148	0.79	0.78
149	0.77	0.78
150	0.7	0.74
151	0.74	0.74
152	0.72	0.73
153	0.75	0.74
154	0.77	0.76
155	0.74	0.75
156	0.78	0.76
157	0.76	0.76
158	0.65	0.7
159	0.76	0.73
160	0.79	0.76
161	0.77	0.77
162	0.67	0.72
163	0.82	0.77
164	0.82	0.8
165	0.82	0.81
166	0.77	0.79
167	0.74	0.77
168	0.7	0.73
169	0.78	0.76
170	0.63	0.7
171	0.83	0.76
172	0.79	0.77
173	0.68	0.73
174	0.77	0.75
175	0.81	0.78
176	0.76	0.77
177	0.75	0.76
178	0.78	0.77
179	0.76	0.76
180	0.78	0.77
181	0.83	0.8
182	0.8	0.8
183	0.72	0.76
184	0.78	0.77
185	0.8	0.78
186	0.67	0.72
187	0.78	0.75
188	0.76	0.75
189	0.77	0.76
190	0.73	0.75
191	0.74	0.74
192	0.76	0.75
193	0.71	0.73
194	0.82	0.78
195	0.7	0.74
196	0.82	0.78
197	0.81	0.8
198	0.76	0.78
199	0.78	0.78
200	0.73	0.75
201	0.79	0.77
202	0.79	0.78
203	0.77	0.77
204	0.74	0.76
205	0.8	0.78
206	0.73	0.76
207	0.76	0.76
208	0.76	0.76
209	0.73	0.74
210	0.76	0.75
211	0.72	0.74
212	0.66	0.7
213	0.78	0.74
214	0.81	0.77
215	0.78	0.77
216	0.79	0.78
217	0.73	0.76
218	0.81	0.78
219	0.74	0.76
220	0.76	0.76
221	0.69	0.72
222	0.74	0.73
223	0.71	0.72
224	0.69	0.7
225	0.72	0.71
226	0.75	0.73
227	0.74	0.74
228	0.73	0.73
229	0.79	0.76
230	0.76	0.76
231	0.76	0.76
232	0.79	0.77
233	0.78	0.77
234	0.78	0.78
235	0.74	0.76
236	0.71	0.73
237	0.7	0.72
238	0.75	0.73
239	0.76	0.75
240	0.77	0.76
241	0.79	0.78
242	0.76	0.77
243	0.82	0.8
244	0.67	0.73
245	0.79	0.76
246	0.76	0.76
247	0.72	0.74
248	0.71	0.73
249	0.74	0.73
250	0.68	0.7
251	0.8	0.75
252	0.8	0.77
253	0.75	0.76
254	0.76	0.76
255	0.8	0.78
256	0.79	0.78
257	0.76	0.77
258	0.74	0.76
259	0.73	0.74
260	0.82	0.78
261	0.69	0.74
262	0.77	0.76
263	0.81	0.78
264	0.7	0.74
265	0.74	0.74
266	0.77	0.75
267	0.72	0.73
268	0.74	0.74
269	0.76	0.75
270	0.7	0.72
271	0.7	0.71
272	0.78	0.74
273	0.76	0.75
274	0.8	0.78
275	0.76	0.77
276	0.79	0.78
277	0.79	0.78
278	0.79	0.79
279	0.72	0.75
280	0.71	0.73
281	0.64	0.69
282	0.68	0.68
283	0.83	0.75
284	0.74	0.75
285	0.74	0.74
286	0.78	0.76
287	0.75	0.76
288	0.72	0.74
289	0.82	0.78
290	0.75	0.76
291	0.81	0.79
292	0.71	0.75
293	0.76	0.75
294	0.72	0.74
295	0.72	0.73
296	0.75	0.74
297	0.73	0.73
298	0.71	0.72
299	0.79	0.76
300	0.78	0.77
301	0.76	0.77
302	0.73	0.75
303	0.69	0.72
304	0.76	0.74
305	0.78	0.76
306	0.78	0.77
307	0.79	0.78
308	0.82	0.8
309	0.73	0.76
310	0.73	0.75
311	0.72	0.74
312	0.85	0.79
313	0.79	0.79
314	0.74	0.77
315	0.75	0.76
316	0.71	0.73
317	0.78	0.76
318	0.76	0.76
319	0.77	0.77
320	0.79	0.78
321	0.72	0.75
322	0.78	0.76
323	0.7	0.73
324	0.71	0.72
325	0.76	0.74
326	0.84	0.79
327	0.77	0.78
328	0.82	0.8
329	0.78	0.79
330	0.8	0.79
331	0.74	0.77
332	0.74	0.75
333	0.8	0.78
334	0.76	0.77
335	0.78	0.78
336	0.78	0.78
337	0.75	0.76
338	0.77	0.77
339	0.75	0.76
340	0.77	0.76
341	0.82	0.79
342	0.8	0.8
343	0.77	0.78
344	0.81	0.79
345	0.72	0.76
346	0.71	0.74
347	0.75	0.74
348	0.72	0.73
349	0.73	0.73
350	0.81	0.77
351	0.8	0.78
352	0.75	0.77
353	0.78	0.77
354	0.77	0.77
355	0.83	0.8
356	0.71	0.75
357	0.73	0.74
358	0.77	0.75
359	0.73	0.74
360	0.72	0.73
361	0.76	0.75
362	0.75	0.75
363	0.76	0.75
364	0.77	0.76
365	0.71	0.74
366	0.73	0.74
367	0.72	0.73
368	0.71	0.72
369	0.73	0.72
370	0.76	0.74
371	0.73	0.74
372	0.82	0.78
373	0.78	0.78
374	0.63	0.7
375	0.81	0.76
376	0.82	0.79
377	0.77	0.78
378	0.75	0.76
379	0.76	0.76
380	0.81	0.78
381	0.75	0.76
382	0.82	0.79
383	0.76	0.78
384	0.77	0.77
385	0.7	0.74
386	0.75	0.74
387	0.71	0.73
388	0.72	0.72
389	0.77	0.74
390	0.76	0.75
391	0.85	0.8
392	0.72	0.76
393	0.77	0.77
394	0.74	0.75
395	0.81	0.78
396	0.74	0.76
397	0.79	0.78
398	0.77	0.77
399	0.82	0.8
400	0.71	0.76
401	0.8	0.78
402	0.76	0.77
403	0.75	0.76
404	0.72	0.74
405	0.75	0.75
406	0.71	0.73
407	0.75	0.74
408	0.82	0.78
409	0.7	0.74
410	0.73	0.74
411	0.78	0.76
412	0.79	0.78
413	0.74	0.76
414	0.73	0.74
415	0.83	0.79
416	0.81	0.8
417	0.72	0.76
418	0.79	0.77
419	0.71	0.74
420	0.79	0.77
421	0.78	0.77
422	0.73	0.75
423	0.77	0.76
424	0.77	0.77
425	0.79	0.78
426	0.75	0.76
427	0.79	0.77
428	0.83	0.8
429	0.78	0.79
430	0.76	0.77
431	0.81	0.79
432	0.74	0.77
433	0.74	0.76
434	0.75	0.76
435	0.79	0.77
436	0.66	0.72
437	0.77	0.74
438	0.74	0.74
439	0.8	0.77
440	0.75	0.76
441	0.78	0.77
442	0.78	0.78
443	0.73	0.75
444	0.77	0.76
445	0.75	0.76
446	0.75	0.75
447	0.79	0.77
448	0.72	0.75
449	0.75	0.75
450	0.75	0.75
451	0.73	0.74
452	0.73	0.74
453	0.72	0.73
454	0.68	0.71
455	0.84	0.78
456	0.82	0.8
457	0.74	0.77
458	0.78	0.77
459	0.82	0.8
460	0.7	0.75
461	0.77	0.76
462	0.76	0.76
463	0.79	0.77
464	0.78	0.78
465	0.71	0.74
466	0.76	0.75
467	0.71	0.73
468	0.7	0.72
469	0.73	0.72
470	0.7	0.71
471	0.78	0.75
472	0.76	0.76
473	0.77	0.76
474	0.82	0.79
475	0.72	0.75
476	0.72	0.74
477	0.72	0.73
478	0.75	0.74
479	0.76	0.75
480	0.73	0.74
481	0.79	0.76
482	0.82	0.79
483	0.73	0.76
484	0.79	0.78
485	0.8	0.79
486	0.7	0.74
487	0.82	0.78
488	0.73	0.76
489	0.77	0.76
490	0.71	0.74
491	0.72	0.73
492	0.76	0.75
493	0.8	0.77
494	0.72	0.74
495	0.76	0.75
496	0.75	0.75
497	0.78	0.77
498	0.79	0.78
499	0.73	0.76
500	0.72	0.74
501	0.83	0.79
502	0.75	0.77
503	0.73	0.75
504	0.76	0.75
505	0.68	0.72
506	0.75	0.73
507	0.69	0.71
508	0.81	0.76
509	0.75	0.76
510	0.77	0.76
511	0.82	0.79
512	0.81	0.8
513	0.69	0.75
514	0.75	0.75
515	0.77	0.76
516	0.81	0.79
517	0.69	0.74
518	0.76	0.75
519	0.77	0.76
520	0.8	0.78
521	0.77	0.77
522	0.79	0.78
523	0.77	0.78
524	0.8	0.79
525	0.66	0.72
526	0.81	0.77
527	0.77	0.77
528	0.77	0.77
529	0.74	0.75
530	0.76	0.75
531	0.74	0.75
532	0.8	0.77
533	0.76	0.76
534	0.73	0.75
535	0.77	0.76
536	0.77	0.77
537	0.79	0.78
538	0.72	0.75
539	0.75	0.75
540	0.69	0.72
541	0.76	0.74
542	0.7	0.72
543	0.71	0.72
544	0.75	0.73
545	0.79	0.76
546	0.75	0.75
547	0.75	0.75
548	0.76	0.75
549	0.79	0.77
550	0.74	0.76
551	0.8	0.78
552	0.75	0.77
553	0.78	0.77
554	0.76	0.76
555	0.78	0.77
556	0.8	0.78
557	0.82	0.8
558	0.82	0.81
559	0.83	0.82
560	0.73	0.78
561	0.8	0.79
562	0.8	0.79
563	0.7	0.75
564	0.7	0.72
565	0.71	0.72
566	0.78	0.75
567	0.7	0.72
568	0.73	0.73
569	0.78	0.75
570	0.76	0.76
571	0.82	0.79
572	0.8	0.79
573	0.69	0.74
574	0.77	0.76
