..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15374.590000
Trial#	Reward	Avg_Reward
0	0.64	0.32
1	0.68	0.5
2	0.68	0.59
3	0.73	0.66
4	0.72	0.69
5	0.63	0.66
6	0.67	0.66
7	0.66	0.66
8	0.7	0.68
9	0.73	0.7
10	0.67	0.69
11	0.69	0.69
12	0.67	0.68
13	0.71	0.7
14	0.66	0.68
15	0.75	0.71
16	0.57	0.64
17	0.68	0.66
18	0.63	0.65
19	0.62	0.64
20	0.71	0.67
21	0.67	0.67
22	0.69	0.68
23	0.68	0.68
24	0.68	0.68
25	0.65	0.66
26	0.64	0.65
27	0.69	0.67
28	0.62	0.65
29	0.65	0.65
30	0.66	0.65
31	0.65	0.65
32	0.63	0.64
33	0.66	0.65
34	0.64	0.64
35	0.67	0.65
36	0.68	0.67
37	0.68	0.67
38	0.67	0.67
39	0.6	0.64
40	0.63	0.64
41	0.66	0.65
42	0.71	0.68
43	0.68	0.68
44	0.68	0.68
45	0.75	0.71
46	0.69	0.7
47	0.73	0.72
48	0.67	0.7
49	0.7	0.7
50	0.62	0.66
51	0.7	0.68
52	0.71	0.69
53	0.7	0.69
54	0.71	0.7
55	0.73	0.72
56	0.63	0.67
57	0.69	0.68
58	0.67	0.68
59	0.7	0.69
60	0.72	0.7
61	0.68	0.69
62	0.66	0.68
63	0.76	0.72
64	0.69	0.7
65	0.73	0.72
66	0.63	0.68
67	0.64	0.66
68	0.66	0.66
69	0.67	0.67
70	0.71	0.69
71	0.71	0.7
72	0.68	0.69
73	0.73	0.71
74	0.66	0.69
75	0.66	0.67
76	0.58	0.62
77	0.75	0.69
78	0.65	0.67
79	0.75	0.71
80	0.74	0.72
81	0.69	0.7
82	0.7	0.7
83	0.66	0.68
84	0.73	0.71
85	0.72	0.72
86	0.79	0.75
87	0.69	0.72
88	0.69	0.71
89	0.61	0.66
90	0.68	0.67
91	0.64	0.66
92	0.71	0.68
93	0.71	0.7
94	0.65	0.67
95	0.73	0.7
96	0.65	0.68
97	0.74	0.71
98	0.7	0.7
99	0.73	0.72
100	0.63	0.67
101	0.7	0.69
102	0.68	0.68
103	0.67	0.68
104	0.69	0.68
105	0.64	0.66
106	0.69	0.68
107	0.66	0.67
108	0.65	0.66
109	0.71	0.69
110	0.76	0.72
111	0.62	0.67
112	0.67	0.67
113	0.73	0.7
114	0.68	0.69
115	0.74	0.72
116	0.64	0.68
117	0.65	0.66
118	0.57	0.62
119	0.7	0.66
120	0.63	0.64
121	0.7	0.67
122	0.71	0.69
123	0.69	0.69
124	0.72	0.7
125	0.62	0.66
126	0.71	0.69
127	0.73	0.71
128	0.7	0.7
129	0.69	0.7
130	0.72	0.71
131	0.61	0.66
132	0.74	0.7
133	0.65	0.67
134	0.68	0.68
135	0.62	0.65
136	0.69	0.67
137	0.68	0.67
138	0.67	0.67
139	0.65	0.66
140	0.71	0.68
141	0.62	0.65
142	0.71	0.68
143	0.68	0.68
144	0.73	0.7
145	0.59	0.65
146	0.73	0.69
147	0.77	0.73
148	0.76	0.75
149	0.75	0.75
150	0.63	0.69
151	0.74	0.72
152	0.75	0.73
153	0.66	0.7
154	0.66	0.68
155	0.68	0.68
156	0.77	0.72
157	0.67	0.7
158	0.68	0.69
159	0.71	0.7
160	0.6	0.65
161	0.73	0.69
162	0.65	0.67
163	0.63	0.65
164	0.66	0.66
165	0.64	0.65
166	0.73	0.69
167	0.74	0.71
168	0.68	0.7
169	0.68	0.69
170	0.68	0.69
171	0.71	0.7
172	0.69	0.69
173	0.71	0.7
174	0.66	0.68
175	0.71	0.69
176	0.66	0.68
177	0.74	0.71
178	0.7	0.71
179	0.75	0.73
180	0.64	0.68
181	0.7	0.69
182	0.73	0.71
183	0.74	0.72
184	0.71	0.71
185	0.6	0.66
186	0.64	0.65
187	0.68	0.67
188	0.73	0.7
189	0.74	0.72
190	0.67	0.69
191	0.66	0.68
192	0.65	0.66
193	0.62	0.64
194	0.69	0.67
195	0.67	0.67
196	0.7	0.68
197	0.75	0.72
198	0.65	0.68
199	0.67	0.68
200	0.69	0.69
201	0.66	0.67
202	0.67	0.67
203	0.71	0.69
204	0.71	0.7
205	0.69	0.69
206	0.67	0.68
207	0.72	0.7
208	0.7	0.7
209	0.74	0.72
210	0.7	0.71
211	0.65	0.68
212	0.63	0.65
213	0.68	0.67
214	0.65	0.66
215	0.66	0.66
216	0.71	0.69
217	0.66	0.67
218	0.69	0.68
219	0.69	0.69
220	0.75	0.72
221	0.65	0.68
222	0.71	0.69
223	0.7	0.7
224	0.69	0.69
225	0.71	0.7
226	0.63	0.67
227	0.77	0.72
228	0.72	0.72
229	0.73	0.72
230	0.64	0.68
231	0.68	0.68
232	0.63	0.66
233	0.73	0.69
234	0.68	0.68
235	0.67	0.68
236	0.68	0.68
237	0.66	0.67
238	0.72	0.69
239	0.65	0.67
240	0.67	0.67
241	0.73	0.7
242	0.66	0.68
243	0.69	0.68
244	0.71	0.7
245	0.71	0.7
246	0.71	0.71
247	0.63	0.67
248	0.65	0.66
249	0.64	0.65
250	0.68	0.67
251	0.68	0.67
252	0.64	0.66
253	0.75	0.7
254	0.77	0.74
255	0.66	0.7
256	0.74	0.72
257	0.69	0.7
258	0.66	0.68
259	0.67	0.67
260	0.72	0.69
261	0.61	0.65
262	0.68	0.67
263	0.61	0.64
264	0.71	0.68
265	0.66	0.67
266	0.68	0.67
267	0.67	0.67
268	0.7	0.68
269	0.77	0.73
270	0.65	0.69
271	0.79	0.74
272	0.66	0.7
273	0.72	0.71
274	0.59	0.65
275	0.65	0.65
276	0.72	0.68
