..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16412.240000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.75	0.56
2	0.88	0.72
3	0.9	0.81
4	0.8	0.8
5	0.88	0.84
6	0.78	0.81
7	0.65	0.73
8	0.85	0.79
9	0.91	0.85
10	0.88	0.87
11	0.78	0.82
12	0.62	0.72
13	0.88	0.8
14	0.69	0.74
15	0.82	0.78
16	0.9	0.84
17	0.85	0.84
18	0.93	0.89
19	0.8	0.84
20	0.88	0.86
21	0.84	0.85
22	0.85	0.85
23	0.7	0.77
24	0.78	0.78
25	0.89	0.83
26	0.83	0.83
27	0.81	0.82
28	0.79	0.8
29	0.8	0.8
30	0.87	0.84
31	0.86	0.85
32	0.76	0.8
33	0.87	0.84
34	0.84	0.84
35	0.89	0.86
36	0.82	0.84
37	0.87	0.85
38	0.84	0.85
39	0.84	0.85
40	0.81	0.83
41	0.86	0.85
42	0.85	0.85
43	0.8	0.83
44	0.8	0.81
45	0.87	0.84
46	0.77	0.81
47	0.84	0.83
48	0.69	0.76
49	0.76	0.76
50	0.87	0.81
51	0.88	0.85
52	0.87	0.86
53	0.9	0.88
54	0.86	0.87
55	0.67	0.77
56	0.78	0.78
57	0.84	0.81
58	0.87	0.84
59	0.74	0.79
60	0.81	0.8
61	0.85	0.83
62	0.79	0.81
63	0.87	0.84
64	0.86	0.85
65	0.96	0.9
66	0.79	0.85
67	0.78	0.82
68	0.92	0.87
69	0.9	0.88
70	0.73	0.81
71	0.8	0.8
72	0.83	0.82
73	0.85	0.83
74	0.82	0.83
75	0.84	0.83
76	0.75	0.79
77	0.78	0.79
78	0.77	0.78
79	0.75	0.76
80	0.87	0.82
81	0.79	0.8
82	0.79	0.79
83	0.94	0.87
84	0.79	0.83
85	0.82	0.82
86	0.84	0.83
87	0.91	0.87
88	0.95	0.91
89	0.85	0.88
90	0.76	0.82
91	0.82	0.82
92	0.9	0.86
93	0.87	0.86
94	0.9	0.88
95	0.69	0.78
96	0.86	0.82
97	0.86	0.84
98	0.84	0.84
99	0.83	0.83
100	0.84	0.84
101	0.81	0.82
102	0.91	0.86
103	0.79	0.83
104	0.9	0.86
105	0.77	0.82
106	0.73	0.77
107	0.88	0.83
108	0.89	0.86
109	0.9	0.88
110	0.8	0.84
111	0.89	0.87
112	0.91	0.89
113	0.85	0.87
114	0.83	0.85
115	0.87	0.86
116	0.75	0.81
117	0.81	0.81
118	0.82	0.82
119	0.82	0.82
120	0.82	0.82
121	0.85	0.83
122	0.82	0.82
123	0.88	0.85
124	0.83	0.84
125	0.85	0.84
126	0.84	0.84
127	0.68	0.76
128	0.89	0.82
129	0.91	0.87
130	0.89	0.88
131	0.86	0.87
132	0.9	0.88
133	0.81	0.85
134	0.83	0.84
135	0.86	0.85
136	0.85	0.85
137	0.89	0.87
138	0.84	0.86
139	0.91	0.88
140	0.81	0.85
141	0.8	0.82
142	0.85	0.84
143	0.85	0.84
144	0.8	0.82
145	0.79	0.81
146	0.81	0.81
147	0.84	0.82
148	0.83	0.83
149	0.88	0.85
150	0.82	0.84
151	0.9	0.87
152	0.92	0.89
153	0.88	0.89
154	0.82	0.85
155	0.83	0.84
156	0.86	0.85
157	0.89	0.87
158	0.87	0.87
159	0.86	0.86
160	0.87	0.87
161	0.79	0.83
162	0.82	0.83
163	0.84	0.83
164	0.89	0.86
165	0.85	0.86
166	0.9	0.88
167	0.82	0.85
168	0.83	0.84
169	0.89	0.87
170	0.81	0.84
171	0.89	0.86
172	0.92	0.89
173	0.85	0.87
174	0.87	0.87
175	0.84	0.86
176	0.82	0.84
177	0.9	0.87
178	0.85	0.86
179	0.88	0.87
180	0.82	0.85
181	0.83	0.84
182	0.89	0.86
183	0.87	0.87
184	0.92	0.89
185	0.89	0.89
186	0.88	0.89
187	0.76	0.83
188	0.86	0.84
189	0.88	0.86
190	0.9	0.88
191	0.82	0.85
192	0.88	0.87
193	0.85	0.86
194	0.85	0.85
195	0.82	0.84
196	0.9	0.87
197	0.9	0.89
198	0.87	0.88
199	0.89	0.88
200	0.81	0.84
201	0.86	0.85
202	0.83	0.84
203	0.86	0.85
204	0.86	0.85
205	0.88	0.87
206	0.88	0.87
207	0.88	0.87
208	0.87	0.87
209	0.87	0.87
210	0.79	0.83
211	0.86	0.84
212	0.92	0.88
213	0.86	0.87
214	0.91	0.89
215	0.87	0.88
216	0.87	0.88
217	0.77	0.82
218	0.87	0.84
219	0.86	0.85
220	0.8	0.83
221	0.86	0.84
222	0.84	0.84
223	0.85	0.84
224	0.85	0.85
225	0.78	0.81
226	0.83	0.82
227	0.86	0.84
228	0.82	0.83
229	0.84	0.84
230	0.76	0.8
231	0.91	0.85
232	0.84	0.85
233	0.82	0.83
234	0.83	0.83
235	0.87	0.85
236	0.8	0.83
237	0.85	0.84
238	0.88	0.86
239	0.79	0.83
240	0.89	0.86
241	0.85	0.86
242	0.92	0.89
243	0.81	0.85
244	0.85	0.85
245	0.85	0.85
246	0.81	0.83
247	0.82	0.82
248	0.92	0.87
249	0.86	0.86
250	0.81	0.84
251	0.88	0.86
252	0.89	0.88
253	0.82	0.85
254	0.82	0.83
255	0.82	0.83
256	0.86	0.84
257	0.93	0.89
258	0.8	0.84
259	0.89	0.87
260	0.83	0.85
261	0.76	0.81
262	0.91	0.86
263	0.85	0.85
264	0.83	0.84
265	0.86	0.85
266	0.88	0.86
267	0.83	0.85
268	0.91	0.88
269	0.8	0.84
270	0.83	0.84
271	0.84	0.84
