..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14779.990000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.65	0.5
2	0.7	0.6
3	0.68	0.64
4	0.65	0.65
5	0.59	0.62
6	0.64	0.63
7	0.62	0.63
8	0.67	0.65
9	0.72	0.68
10	0.67	0.68
11	0.68	0.68
12	0.69	0.69
13	0.66	0.67
14	0.69	0.68
15	0.55	0.62
16	0.59	0.6
17	0.71	0.66
18	0.71	0.68
19	0.64	0.66
20	0.68	0.67
21	0.71	0.69
22	0.63	0.66
23	0.67	0.67
24	0.68	0.68
25	0.65	0.66
26	0.72	0.69
27	0.61	0.65
28	0.76	0.71
29	0.72	0.71
30	0.72	0.72
31	0.69	0.7
32	0.68	0.69
33	0.76	0.73
34	0.61	0.67
35	0.63	0.65
36	0.74	0.69
37	0.7	0.7
38	0.66	0.68
39	0.79	0.73
40	0.63	0.68
41	0.63	0.66
42	0.74	0.7
43	0.73	0.72
44	0.71	0.72
45	0.7	0.71
46	0.58	0.64
47	0.65	0.65
48	0.72	0.68
49	0.67	0.68
50	0.78	0.73
51	0.72	0.73
52	0.71	0.72
53	0.63	0.67
54	0.77	0.72
55	0.77	0.75
56	0.72	0.74
57	0.7	0.72
58	0.72	0.72
59	0.77	0.74
60	0.67	0.7
61	0.69	0.7
62	0.78	0.74
63	0.68	0.71
64	0.66	0.69
65	0.82	0.75
66	0.65	0.7
67	0.74	0.72
68	0.81	0.77
69	0.76	0.76
70	0.78	0.77
71	0.66	0.72
72	0.59	0.65
73	0.67	0.66
74	0.75	0.71
75	0.72	0.71
76	0.67	0.69
77	0.72	0.71
78	0.81	0.76
79	0.69	0.72
80	0.79	0.76
81	0.8	0.78
82	0.78	0.78
83	0.69	0.73
84	0.71	0.72
85	0.68	0.7
86	0.69	0.69
87	0.78	0.73
88	0.79	0.76
89	0.74	0.75
90	0.67	0.71
91	0.77	0.74
92	0.77	0.76
93	0.82	0.79
94	0.69	0.74
95	0.78	0.76
96	0.74	0.75
97	0.81	0.78
98	0.83	0.8
99	0.83	0.82
100	0.79	0.8
101	0.78	0.79
102	0.72	0.76
103	0.75	0.76
104	0.61	0.68
105	0.75	0.72
106	0.71	0.71
107	0.73	0.72
108	0.71	0.72
109	0.83	0.77
110	0.77	0.77
111	0.76	0.77
112	0.62	0.7
113	0.79	0.74
114	0.7	0.72
115	0.73	0.72
116	0.77	0.75
117	0.77	0.76
118	0.78	0.77
119	0.8	0.78
120	0.77	0.78
121	0.75	0.76
122	0.76	0.76
123	0.73	0.75
124	0.8	0.77
125	0.77	0.77
126	0.77	0.77
127	0.79	0.78
128	0.7	0.74
129	0.78	0.76
130	0.75	0.76
131	0.82	0.79
132	0.7	0.75
133	0.69	0.72
134	0.65	0.69
135	0.77	0.73
136	0.72	0.72
137	0.67	0.7
138	0.75	0.72
139	0.79	0.76
140	0.72	0.74
141	0.75	0.74
142	0.79	0.76
143	0.75	0.76
144	0.81	0.79
145	0.77	0.78
146	0.74	0.76
147	0.82	0.79
148	0.79	0.79
149	0.73	0.76
150	0.77	0.77
151	0.72	0.74
152	0.75	0.75
153	0.73	0.74
154	0.77	0.76
155	0.74	0.75
156	0.7	0.72
157	0.72	0.72
158	0.77	0.74
159	0.82	0.78
160	0.75	0.77
161	0.68	0.72
162	0.75	0.73
163	0.8	0.77
164	0.75	0.76
