..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14690.230000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.78	0.57
2	0.68	0.63
3	0.67	0.65
4	0.77	0.71
5	0.61	0.66
6	0.83	0.74
7	0.69	0.72
8	0.86	0.79
9	0.77	0.78
10	0.65	0.72
11	0.68	0.7
12	0.74	0.72
13	0.79	0.76
14	0.75	0.75
15	0.78	0.76
16	0.77	0.77
17	0.75	0.76
18	0.75	0.75
19	0.72	0.73
20	0.61	0.67
21	0.74	0.71
22	0.69	0.7
23	0.78	0.74
24	0.76	0.75
25	0.77	0.76
26	0.66	0.71
27	0.79	0.75
28	0.84	0.79
29	0.77	0.78
30	0.83	0.81
31	0.76	0.78
32	0.78	0.78
33	0.76	0.77
34	0.82	0.79
35	0.73	0.76
36	0.77	0.77
37	0.83	0.8
38	0.57	0.68
39	0.77	0.73
40	0.76	0.74
41	0.72	0.73
42	0.78	0.76
43	0.81	0.78
44	0.77	0.78
45	0.78	0.78
46	0.85	0.81
47	0.78	0.8
48	0.83	0.81
49	0.79	0.8
50	0.81	0.8
51	0.79	0.8
52	0.71	0.75
53	0.78	0.77
54	0.81	0.79
55	0.81	0.8
56	0.85	0.83
57	0.79	0.81
58	0.79	0.8
59	0.81	0.8
60	0.79	0.79
61	0.78	0.79
62	0.79	0.79
63	0.73	0.76
64	0.71	0.74
65	0.74	0.74
66	0.72	0.73
67	0.83	0.78
68	0.72	0.75
69	0.74	0.75
70	0.74	0.74
71	0.82	0.78
72	0.7	0.74
73	0.81	0.77
74	0.83	0.8
75	0.77	0.78
76	0.8	0.79
77	0.82	0.81
78	0.79	0.8
79	0.76	0.78
80	0.81	0.79
81	0.72	0.76
82	0.8	0.78
83	0.84	0.81
84	0.83	0.82
85	0.85	0.83
86	0.81	0.82
87	0.85	0.84
88	0.78	0.81
89	0.81	0.81
90	0.8	0.8
91	0.83	0.82
92	0.75	0.78
93	0.75	0.76
94	0.81	0.79
95	0.85	0.82
96	0.77	0.8
97	0.75	0.77
98	0.79	0.78
99	0.85	0.82
100	0.83	0.83
101	0.81	0.82
102	0.77	0.79
103	0.77	0.78
104	0.79	0.78
105	0.76	0.77
106	0.8	0.79
107	0.92	0.85
108	0.74	0.8
109	0.78	0.79
110	0.73	0.76
111	0.82	0.79
112	0.81	0.8
113	0.77	0.79
114	0.87	0.83
115	0.87	0.85
116	0.87	0.86
117	0.79	0.82
118	0.72	0.77
119	0.78	0.78
120	0.77	0.77
121	0.88	0.83
122	0.81	0.82
123	0.77	0.8
124	0.81	0.8
125	0.7	0.75
126	0.79	0.77
127	0.84	0.8
128	0.86	0.83
129	0.85	0.84
130	0.75	0.8
131	0.75	0.77
132	0.77	0.77
133	0.81	0.79
134	0.81	0.8
135	0.85	0.82
136	0.83	0.83
137	0.82	0.82
138	0.83	0.82
139	0.84	0.83
140	0.79	0.81
141	0.87	0.84
142	0.84	0.84
143	0.78	0.81
144	0.89	0.85
145	0.79	0.82
146	0.81	0.81
147	0.88	0.85
148	0.82	0.83
149	0.81	0.82
150	0.86	0.84
151	0.72	0.78
152	0.77	0.77
153	0.77	0.77
154	0.85	0.81
155	0.87	0.84
156	0.84	0.84
157	0.86	0.85
158	0.81	0.83
159	0.82	0.83
160	0.81	0.82
161	0.77	0.79
162	0.76	0.78
163	0.86	0.82
164	0.76	0.79
165	0.86	0.82
166	0.89	0.85
167	0.84	0.85
168	0.92	0.88
169	0.85	0.87
170	0.79	0.83
171	0.87	0.85
172	0.83	0.84
173	0.89	0.86
174	0.88	0.87
175	0.84	0.86
176	0.94	0.9
177	0.77	0.84
178	0.87	0.85
179	0.84	0.85
180	0.87	0.86
181	0.75	0.8
182	0.87	0.84
183	0.78	0.81
184	0.83	0.82
185	0.82	0.82
186	0.9	0.86
187	0.77	0.81
188	0.92	0.87
189	0.79	0.83
190	0.83	0.83
191	0.84	0.83
192	0.83	0.83
193	0.79	0.81
194	0.8	0.81
195	0.83	0.82
196	0.87	0.84
197	0.82	0.83
198	0.94	0.88
199	0.81	0.85
200	0.9	0.87
201	0.87	0.87
202	0.79	0.83
203	0.81	0.82
204	0.9	0.86
205	0.89	0.88
206	0.81	0.85
207	0.84	0.84
208	0.89	0.87
209	0.86	0.86
210	0.88	0.87
211	0.87	0.87
212	0.87	0.87
213	0.82	0.85
214	0.88	0.86
215	0.86	0.86
216	0.86	0.86
217	0.88	0.87
218	0.82	0.85
219	0.96	0.91
220	0.86	0.88
221	0.84	0.86
222	0.9	0.88
223	0.85	0.86
224	0.84	0.85
225	0.86	0.86
226	0.87	0.87
227	0.86	0.86
228	0.82	0.84
229	0.91	0.87
230	0.83	0.85
231	0.92	0.89
232	0.91	0.9
233	0.86	0.88
234	0.81	0.85
235	0.92	0.88
236	0.87	0.87
237	0.86	0.87
238	0.8	0.83
239	0.8	0.82
240	0.8	0.81
241	0.89	0.85
242	0.91	0.88
243	0.82	0.85
244	0.83	0.84
245	0.92	0.88
246	0.92	0.9
247	0.78	0.84
248	0.88	0.86
249	0.86	0.86
250	0.87	0.86
251	0.82	0.84
252	0.81	0.83
253	0.83	0.83
254	0.89	0.86
255	0.8	0.83
256	0.84	0.83
257	0.89	0.86
258	0.79	0.83
259	0.82	0.82
260	0.78	0.8
261	0.89	0.85
262	0.83	0.84
263	0.86	0.85
264	0.89	0.87
265	0.86	0.87
266	0.79	0.83
267	0.8	0.82
268	0.82	0.82
269	0.86	0.84
270	0.85	0.85
271	0.78	0.81
272	0.89	0.85
273	0.87	0.86
274	0.88	0.87
275	0.92	0.9
276	0.87	0.88
277	0.87	0.87
278	0.83	0.85
279	0.87	0.86
280	0.84	0.85
281	0.84	0.84
282	0.82	0.83
283	0.74	0.79
284	0.81	0.8
285	0.83	0.81
286	0.89	0.85
287	0.9	0.88
288	0.91	0.89
289	0.91	0.9
290	0.94	0.92
291	0.88	0.9
292	0.89	0.89
293	0.87	0.88
294	0.9	0.89
295	0.8	0.85
296	0.87	0.86
297	0.87	0.86
298	0.86	0.86
299	0.87	0.86
300	0.88	0.87
301	0.92	0.9
302	0.89	0.9
303	0.91	0.9
304	0.85	0.88
305	0.84	0.86
306	0.87	0.86
307	0.88	0.87
308	0.93	0.9
309	0.85	0.88
310	0.89	0.88
311	0.84	0.86
312	0.96	0.91
313	0.9	0.91
314	0.87	0.89
315	0.9	0.89
316	0.88	0.89
317	0.96	0.92
318	0.83	0.87
319	0.83	0.85
320	0.84	0.85
321	0.86	0.85
322	0.94	0.9
323	0.85	0.88
324	0.87	0.87
325	0.91	0.89
326	0.87	0.88
327	0.86	0.87
328	0.88	0.88
329	0.86	0.87
330	0.88	0.88
331	0.89	0.88
332	0.86	0.87
333	0.87	0.87
334	0.88	0.87
335	0.92	0.9
336	0.81	0.85
337	0.89	0.87
338	0.89	0.88
339	0.81	0.84
340	0.86	0.85
341	0.89	0.87
342	0.83	0.85
343	0.86	0.86
344	0.9	0.88
345	0.91	0.89
346	0.93	0.91
347	0.91	0.91
348	0.84	0.88
349	0.86	0.87
350	0.88	0.87
351	0.94	0.91
352	0.91	0.91
353	0.88	0.89
354	0.9	0.9
355	0.85	0.87
356	0.91	0.89
357	0.86	0.88
358	0.94	0.91
359	0.84	0.88
360	0.85	0.86
361	0.86	0.86
362	0.9	0.88
363	0.88	0.88
364	0.94	0.91
365	0.88	0.9
366	0.78	0.84
367	0.86	0.85
368	0.85	0.85
369	0.87	0.86
370	0.87	0.86
371	0.86	0.86
372	0.93	0.89
373	0.89	0.89
374	0.89	0.89
375	0.93	0.91
376	0.84	0.88
377	0.87	0.87
378	0.88	0.88
379	0.9	0.89
380	0.82	0.86
381	0.83	0.84
382	0.92	0.88
383	0.91	0.89
384	0.9	0.9
385	0.91	0.9
386	0.86	0.88
387	0.83	0.86
388	0.85	0.85
389	0.86	0.86
390	0.87	0.86
391	0.89	0.88
392	0.8	0.84
393	0.94	0.89
394	0.82	0.86
395	0.84	0.85
396	0.81	0.83
397	0.92	0.88
398	0.89	0.88
399	0.86	0.87
400	0.9	0.88
401	0.88	0.88
402	0.83	0.85
403	0.82	0.84
404	0.92	0.88
405	0.92	0.9
406	0.83	0.87
407	0.89	0.88
408	0.9	0.89
409	0.85	0.87
410	0.95	0.91
411	0.87	0.89
412	0.91	0.9
413	0.88	0.89
414	0.83	0.86
415	0.96	0.91
416	0.91	0.91
417	0.83	0.87
418	0.89	0.88
419	0.91	0.89
420	0.9	0.9
421	0.88	0.89
422	0.83	0.86
423	0.89	0.87
424	0.83	0.85
425	0.9	0.88
426	0.9	0.89
427	0.88	0.88
428	0.89	0.89
429	0.85	0.87
430	0.86	0.86
431	0.9	0.88
432	0.86	0.87
433	0.83	0.85
434	0.84	0.85
435	0.82	0.83
436	0.83	0.83
437	0.86	0.85
438	0.86	0.85
439	0.83	0.84
440	0.85	0.85
441	0.84	0.84
442	0.9	0.87
443	0.89	0.88
444	0.96	0.92
445	0.9	0.91
446	0.85	0.88
447	0.86	0.87
448	0.92	0.9
449	0.92	0.91
450	0.86	0.89
451	0.84	0.86
452	0.87	0.86
453	0.94	0.9
454	0.9	0.9
455	0.81	0.86
456	0.87	0.86
457	0.86	0.86
458	0.89	0.87
459	0.89	0.88
460	0.84	0.86
461	0.93	0.9
462	0.93	0.92
463	0.9	0.91
464	0.88	0.9
465	0.84	0.87
466	0.83	0.85
467	0.81	0.83
468	0.86	0.84
469	0.8	0.82
470	0.91	0.87
471	0.96	0.91
472	0.86	0.89
473	0.92	0.9
474	0.89	0.89
475	0.88	0.89
476	0.88	0.88
477	0.87	0.88
478	0.87	0.87
479	0.91	0.89
480	0.91	0.9
481	0.91	0.91
482	0.86	0.88
483	0.84	0.86
484	0.84	0.85
485	0.85	0.85
486	0.92	0.89
487	0.93	0.91
488	0.86	0.89
489	0.79	0.84
490	0.88	0.86
491	0.8	0.83
492	0.83	0.83
493	0.81	0.82
494	0.84	0.83
495	0.85	0.84
496	0.91	0.88
497	0.92	0.9
498	0.86	0.88
499	0.95	0.92
500	0.86	0.89
501	0.89	0.89
502	0.87	0.88
503	0.92	0.9
504	0.88	0.89
505	0.9	0.89
506	0.89	0.89
507	0.88	0.89
508	0.93	0.91
509	0.86	0.88
510	0.89	0.89
511	0.88	0.88
512	0.9	0.89
513	0.89	0.89
514	0.85	0.87
515	0.88	0.87
516	0.89	0.88
517	0.86	0.87
518	0.94	0.9
519	0.91	0.91
520	0.87	0.89
521	0.84	0.87
522	0.86	0.86
523	0.96	0.91
524	0.93	0.92
525	0.88	0.9
526	0.83	0.87
527	0.88	0.87
528	0.92	0.9
529	0.87	0.88
530	0.84	0.86
531	0.91	0.89
532	0.87	0.88
533	0.88	0.88
534	0.93	0.9
535	0.88	0.89
536	0.83	0.86
537	0.96	0.91
538	0.86	0.88
539	0.9	0.89
540	0.89	0.89
541	0.92	0.9
542	0.84	0.87
543	0.92	0.89
544	0.94	0.92
545	0.87	0.89
546	0.87	0.88
547	0.92	0.9
548	0.82	0.86
549	0.9	0.88
550	0.85	0.87
551	0.88	0.87
552	0.82	0.85
