..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14293.660000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.85	0.59
2	0.64	0.62
3	0.63	0.63
4	0.66	0.64
5	0.79	0.72
6	0.6	0.66
7	0.61	0.63
8	0.77	0.7
9	0.78	0.74
10	0.78	0.76
11	0.68	0.72
12	0.69	0.71
13	0.71	0.71
14	0.7	0.7
15	0.78	0.74
16	0.63	0.69
17	0.58	0.63
18	0.72	0.68
19	0.71	0.69
20	0.75	0.72
21	0.75	0.74
22	0.68	0.71
23	0.73	0.72
24	0.75	0.74
25	0.84	0.79
26	0.75	0.77
27	0.67	0.72
28	0.75	0.73
29	0.79	0.76
30	0.83	0.79
31	0.78	0.79
32	0.67	0.73
33	0.75	0.74
34	0.72	0.73
35	0.76	0.75
36	0.66	0.7
37	0.85	0.78
38	0.82	0.8
39	0.78	0.79
40	0.8	0.79
41	0.84	0.82
42	0.8	0.81
43	0.68	0.74
44	0.9	0.82
45	0.68	0.75
46	0.88	0.81
47	0.79	0.8
48	0.87	0.84
49	0.82	0.83
50	0.74	0.78
51	0.75	0.77
52	0.7	0.73
53	0.73	0.73
54	0.77	0.75
55	0.82	0.78
56	0.84	0.81
57	0.69	0.75
58	0.81	0.78
59	0.79	0.78
60	0.87	0.82
61	0.82	0.82
62	0.64	0.73
63	0.82	0.78
64	0.81	0.79
65	0.84	0.82
66	0.85	0.83
67	0.74	0.79
68	0.82	0.8
69	0.77	0.79
70	0.7	0.74
71	0.76	0.75
72	0.81	0.78
73	0.8	0.79
74	0.87	0.83
75	0.83	0.83
76	0.79	0.81
77	0.8	0.8
78	0.76	0.78
79	0.88	0.83
80	0.76	0.8
81	0.78	0.79
82	0.77	0.78
83	0.81	0.8
84	0.82	0.81
85	0.84	0.83
86	0.75	0.79
87	0.85	0.82
88	0.8	0.81
89	0.84	0.83
90	0.79	0.81
91	0.78	0.79
92	0.8	0.8
93	0.85	0.82
94	0.85	0.84
95	0.79	0.82
96	0.74	0.78
97	0.84	0.81
98	0.83	0.82
99	0.73	0.77
100	0.91	0.84
101	0.83	0.83
102	0.85	0.84
103	0.78	0.81
104	0.82	0.82
105	0.82	0.82
106	0.7	0.76
107	0.85	0.81
108	0.83	0.82
109	0.81	0.82
110	0.72	0.77
111	0.85	0.81
112	0.85	0.83
113	0.79	0.81
114	0.86	0.83
115	0.85	0.84
116	0.78	0.81
117	0.79	0.8
118	0.9	0.85
119	0.8	0.83
120	0.82	0.82
121	0.79	0.81
122	0.81	0.81
123	0.81	0.81
124	0.89	0.85
125	0.81	0.83
126	0.84	0.83
127	0.89	0.86
128	0.86	0.86
129	0.8	0.83
130	0.82	0.82
131	0.77	0.8
132	0.75	0.77
133	0.74	0.75
134	0.74	0.75
135	0.78	0.76
136	0.8	0.78
137	0.83	0.8
138	0.81	0.81
139	0.82	0.81
140	0.75	0.78
141	0.86	0.82
142	0.87	0.85
143	0.83	0.84
144	0.76	0.8
145	0.82	0.81
146	0.83	0.82
147	0.85	0.84
148	0.87	0.85
149	0.72	0.79
150	0.83	0.81
151	0.83	0.82
152	0.86	0.84
153	0.83	0.84
154	0.89	0.87
155	0.78	0.82
156	0.8	0.81
157	0.81	0.81
158	0.85	0.83
159	0.83	0.83
160	0.82	0.82
161	0.86	0.84
162	0.81	0.83
163	0.84	0.83
164	0.84	0.84
165	0.88	0.86
166	0.8	0.83
167	0.8	0.81
168	0.82	0.82
169	0.78	0.8
170	0.83	0.81
171	0.91	0.86
172	0.86	0.86
173	0.83	0.85
174	0.87	0.86
175	0.8	0.83
176	0.84	0.83
177	0.81	0.82
178	0.81	0.82
179	0.81	0.81
180	0.81	0.81
181	0.83	0.82
182	0.81	0.81
183	0.76	0.79
184	0.8	0.79
185	0.86	0.83
186	0.81	0.82
187	0.81	0.81
188	0.81	0.81
189	0.87	0.84
190	0.76	0.8
191	0.84	0.82
192	0.83	0.82
193	0.82	0.82
194	0.83	0.82
195	0.86	0.84
196	0.88	0.86
197	0.75	0.81
198	0.79	0.8
199	0.88	0.84
200	0.84	0.84
201	0.88	0.86
202	0.8	0.83
203	0.82	0.83
204	0.79	0.81
205	0.82	0.81
206	0.88	0.85
207	0.85	0.85
208	0.83	0.84
209	0.83	0.83
210	0.83	0.83
211	0.85	0.84
212	0.9	0.87
213	0.86	0.87
214	0.82	0.84
215	0.83	0.84
216	0.82	0.83
217	0.82	0.82
218	0.81	0.82
219	0.84	0.83
220	0.83	0.83
221	0.82	0.83
222	0.83	0.83
223	0.77	0.8
224	0.79	0.79
225	0.84	0.82
226	0.85	0.83
227	0.83	0.83
228	0.76	0.8
229	0.83	0.81
230	0.83	0.82
231	0.76	0.79
232	0.87	0.83
233	0.8	0.82
234	0.85	0.83
235	0.76	0.79
236	0.85	0.82
237	0.79	0.8
238	0.78	0.79
239	0.8	0.8
240	0.8	0.8
241	0.87	0.84
242	0.76	0.8
243	0.83	0.81
244	0.86	0.84
245	0.84	0.84
246	0.8	0.82
247	0.8	0.81
248	0.84	0.82
249	0.85	0.84
250	0.85	0.84
251	0.84	0.84
252	0.76	0.8
253	0.85	0.82
254	0.87	0.85
255	0.8	0.82
256	0.82	0.82
257	0.86	0.84
258	0.78	0.81
259	0.78	0.8
260	0.86	0.83
261	0.77	0.8
262	0.79	0.8
263	0.88	0.84
264	0.79	0.81
265	0.82	0.82
266	0.85	0.84
267	0.87	0.85
268	0.79	0.82
269	0.81	0.81
270	0.84	0.83
271	0.8	0.82
272	0.85	0.83
273	0.82	0.83
274	0.79	0.81
275	0.9	0.85
276	0.84	0.85
277	0.87	0.86
278	0.84	0.85
279	0.88	0.87
280	0.82	0.84
281	0.76	0.8
282	0.84	0.82
283	0.87	0.85
284	0.89	0.87
285	0.8	0.83
286	0.85	0.84
