..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14302.420000
Trial#	Reward	Avg_Reward
0	0.61	0.31
1	0.74	0.52
2	0.61	0.57
3	0.72	0.64
4	0.59	0.61
5	0.62	0.62
6	0.73	0.67
7	0.74	0.71
8	0.58	0.64
9	0.6	0.62
10	0.74	0.68
11	0.68	0.68
12	0.66	0.67
13	0.69	0.68
14	0.77	0.72
15	0.69	0.71
16	0.7	0.7
17	0.75	0.73
18	0.81	0.77
19	0.77	0.77
20	0.71	0.74
21	0.76	0.75
22	0.66	0.71
23	0.65	0.68
24	0.79	0.73
25	0.91	0.82
26	0.62	0.72
27	0.76	0.74
28	0.7	0.72
29	0.88	0.8
30	0.66	0.73
31	0.85	0.79
32	0.66	0.72
33	0.79	0.75
34	0.83	0.79
35	0.78	0.79
36	0.84	0.81
37	0.83	0.82
38	0.9	0.86
39	0.78	0.82
40	0.9	0.86
41	0.83	0.85
42	0.82	0.83
43	0.73	0.78
44	0.84	0.81
45	0.8	0.8
46	0.79	0.8
47	0.77	0.78
48	0.67	0.73
49	0.87	0.8
50	0.82	0.81
51	0.89	0.85
52	0.81	0.83
53	0.76	0.79
54	0.87	0.83
55	0.7	0.77
56	0.7	0.73
57	0.64	0.69
58	0.83	0.76
59	0.7	0.73
60	0.89	0.81
61	0.92	0.86
62	0.74	0.8
63	0.93	0.87
64	0.86	0.87
65	0.92	0.89
66	0.9	0.9
67	0.77	0.83
68	0.79	0.81
69	0.9	0.86
70	0.83	0.84
71	0.92	0.88
72	0.7	0.79
73	0.88	0.84
74	0.87	0.86
75	0.91	0.88
76	0.88	0.88
77	0.92	0.9
78	0.89	0.9
79	0.82	0.86
80	0.88	0.87
81	0.88	0.88
82	0.83	0.85
83	0.79	0.82
84	0.87	0.84
85	0.83	0.84
86	0.78	0.81
87	0.87	0.84
88	0.86	0.85
89	0.89	0.87
90	0.89	0.88
91	0.89	0.89
92	0.91	0.9
93	0.8	0.85
94	0.9	0.88
95	0.84	0.86
96	0.92	0.89
97	0.81	0.85
98	0.93	0.89
99	0.87	0.88
100	0.79	0.84
101	0.91	0.87
102	0.97	0.92
103	0.84	0.88
104	0.84	0.86
105	0.89	0.88
106	0.96	0.92
107	0.82	0.87
108	0.87	0.87
109	0.8	0.83
110	0.88	0.86
111	0.85	0.85
112	0.87	0.86
113	0.89	0.87
114	0.88	0.88
115	0.84	0.86
116	0.9	0.88
117	0.92	0.9
118	0.87	0.89
119	0.85	0.87
120	0.87	0.87
121	0.81	0.84
122	0.87	0.86
123	0.93	0.89
124	0.93	0.91
125	0.96	0.94
126	0.94	0.94
127	0.89	0.91
128	0.9	0.91
129	0.85	0.88
130	0.96	0.92
131	0.92	0.92
132	0.82	0.87
133	0.92	0.9
134	0.92	0.91
135	0.94	0.93
136	0.91	0.92
137	0.78	0.85
138	0.97	0.91
139	0.91	0.91
140	0.9	0.9
141	0.92	0.91
142	0.98	0.95
143	0.87	0.91
144	0.96	0.94
145	0.91	0.92
146	0.91	0.91
147	0.87	0.89
148	0.92	0.91
149	0.87	0.89
150	0.94	0.91
151	0.9	0.91
152	0.91	0.91
153	0.94	0.92
154	0.95	0.93
155	0.93	0.93
156	0.89	0.91
157	0.95	0.93
158	0.84	0.89
159	0.88	0.88
160	0.88	0.88
161	0.9	0.89
162	0.96	0.92
163	0.98	0.95
164	0.88	0.92
165	0.95	0.93
166	0.89	0.91
167	0.89	0.9
168	0.87	0.89
169	0.92	0.9
170	0.92	0.91
171	0.93	0.92
172	0.88	0.9
173	0.97	0.93
174	0.97	0.95
175	0.86	0.91
176	0.86	0.88
177	0.97	0.92
178	0.93	0.93
179	0.93	0.93
180	0.89	0.91
181	0.88	0.89
182	0.85	0.87
183	0.91	0.89
184	0.92	0.91
185	0.88	0.89
186	0.94	0.91
187	0.88	0.9
188	0.92	0.91
189	0.92	0.91
190	0.91	0.91
191	0.85	0.88
192	0.87	0.87
193	0.94	0.91
194	0.89	0.9
195	0.93	0.92
196	0.89	0.9
197	0.88	0.89
198	0.87	0.88
199	0.85	0.87
200	0.94	0.9
201	0.89	0.9
202	0.88	0.89
203	0.98	0.94
204	0.94	0.94
205	0.9	0.92
206	0.91	0.92
207	0.93	0.92
208	0.89	0.91
209	0.93	0.92
210	0.92	0.92
211	0.93	0.92
212	0.95	0.94
213	0.93	0.93
214	0.9	0.92
215	0.86	0.89
216	0.9	0.89
217	0.85	0.87
218	0.9	0.88
219	0.93	0.91
220	0.9	0.9
221	0.88	0.89
222	0.92	0.9
