..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14494.650000
Trial#	Reward	Avg_Reward
0	0.87	0.44
1	0.78	0.61
2	0.74	0.67
3	0.76	0.72
4	0.73	0.72
5	0.74	0.73
6	0.62	0.67
7	0.6	0.64
8	0.7	0.67
9	0.59	0.63
10	0.75	0.69
11	0.73	0.71
12	0.86	0.78
13	0.79	0.79
14	0.77	0.78
15	0.87	0.83
16	0.77	0.8
17	0.86	0.83
18	0.78	0.8
19	0.73	0.77
20	0.87	0.82
21	0.79	0.8
22	0.7	0.75
23	0.71	0.73
24	0.9	0.82
25	0.83	0.82
26	0.84	0.83
27	0.86	0.84
28	0.82	0.83
29	0.76	0.8
30	0.92	0.86
31	0.73	0.8
32	0.73	0.76
33	0.75	0.76
34	0.75	0.76
35	0.8	0.78
36	0.92	0.85
37	0.75	0.8
38	0.84	0.82
39	0.82	0.82
40	0.87	0.84
41	0.81	0.83
42	0.73	0.78
43	0.87	0.83
44	0.86	0.85
45	0.79	0.82
46	0.83	0.82
47	0.81	0.82
48	0.84	0.83
49	0.89	0.86
50	0.73	0.8
51	0.81	0.8
52	0.81	0.81
53	0.79	0.8
54	0.91	0.86
55	0.9	0.88
56	0.77	0.82
57	0.85	0.84
58	0.83	0.83
59	0.79	0.81
60	0.88	0.84
61	0.87	0.86
62	0.84	0.85
63	0.81	0.83
64	0.81	0.82
65	0.83	0.82
66	0.89	0.86
67	0.84	0.85
68	0.87	0.86
69	0.94	0.9
70	0.77	0.83
71	0.81	0.82
72	0.85	0.84
73	0.86	0.85
74	0.89	0.87
75	0.81	0.84
76	0.91	0.87
77	0.89	0.88
78	0.79	0.84
79	0.89	0.87
80	0.88	0.87
81	0.79	0.83
82	0.84	0.84
83	0.76	0.8
84	0.8	0.8
85	0.9	0.85
86	0.86	0.86
87	0.94	0.9
88	0.82	0.86
89	0.89	0.87
90	0.85	0.86
91	0.89	0.88
92	0.78	0.83
93	0.84	0.84
94	0.82	0.83
95	0.85	0.84
96	0.92	0.88
97	0.89	0.88
98	0.85	0.87
99	0.79	0.83
100	0.89	0.86
101	0.83	0.84
102	0.83	0.84
103	0.83	0.84
104	0.77	0.8
105	0.89	0.85
106	0.81	0.83
107	0.79	0.81
108	0.89	0.85
109	0.82	0.83
110	0.93	0.88
111	0.92	0.9
112	0.95	0.92
113	0.83	0.88
114	0.91	0.89
115	0.92	0.91
116	0.87	0.89
117	0.84	0.86
118	0.86	0.86
119	0.82	0.84
120	0.84	0.84
121	0.88	0.86
122	0.91	0.88
123	0.92	0.9
124	0.9	0.9
125	0.86	0.88
126	0.76	0.82
127	0.85	0.84
128	0.81	0.82
129	0.87	0.85
130	0.92	0.88
131	0.84	0.86
132	0.81	0.84
133	0.88	0.86
134	0.91	0.88
135	0.9	0.89
136	0.91	0.9
137	0.91	0.91
138	0.89	0.9
139	0.93	0.91
140	0.88	0.9
141	0.87	0.89
142	0.87	0.88
143	0.81	0.85
144	0.87	0.86
145	0.87	0.87
146	0.88	0.87
147	0.87	0.87
148	0.93	0.9
149	0.83	0.86
150	0.76	0.81
151	0.9	0.85
152	0.91	0.88
153	0.82	0.85
154	0.93	0.89
155	0.79	0.84
156	0.87	0.85
157	0.81	0.83
158	0.81	0.82
159	0.83	0.82
160	0.9	0.86
161	0.88	0.87
162	0.91	0.89
163	0.79	0.84
164	0.91	0.88
165	0.81	0.84
166	0.86	0.85
167	0.89	0.87
