..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14579.250000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.83	0.6
2	0.79	0.69
3	0.82	0.76
4	0.73	0.74
5	0.85	0.8
6	0.82	0.81
7	0.85	0.83
8	0.79	0.81
9	0.82	0.81
10	0.68	0.75
11	0.76	0.75
12	0.79	0.77
13	0.77	0.77
14	0.76	0.76
15	0.81	0.78
16	0.9	0.84
17	0.76	0.8
18	0.75	0.78
19	0.89	0.84
20	0.71	0.77
21	0.74	0.75
22	0.85	0.8
23	0.86	0.83
24	0.85	0.84
25	0.81	0.82
26	0.71	0.77
27	0.82	0.79
28	0.76	0.78
29	0.9	0.84
30	0.79	0.82
31	0.89	0.85
32	0.78	0.82
33	0.83	0.83
34	0.8	0.81
35	0.79	0.8
36	0.89	0.85
37	0.86	0.85
38	0.79	0.82
39	0.73	0.78
40	0.83	0.8
41	0.82	0.81
42	0.72	0.76
43	0.9	0.83
44	0.73	0.78
45	0.87	0.83
46	0.93	0.88
47	0.76	0.82
48	0.87	0.84
49	0.84	0.84
50	0.97	0.91
51	0.85	0.88
52	0.85	0.86
53	0.93	0.9
54	0.82	0.86
55	0.83	0.85
56	0.85	0.85
57	0.81	0.83
58	0.9	0.86
59	0.83	0.84
60	0.82	0.83
61	0.82	0.83
62	0.76	0.79
63	0.89	0.84
64	0.88	0.86
65	0.79	0.83
66	0.85	0.84
67	0.82	0.83
68	0.91	0.87
69	0.8	0.83
70	0.79	0.81
71	0.84	0.83
72	0.8	0.81
73	0.87	0.84
74	0.85	0.85
75	0.78	0.81
76	0.74	0.78
77	0.82	0.8
78	0.8	0.8
79	0.88	0.84
80	0.91	0.87
81	0.82	0.85
82	0.85	0.85
83	0.9	0.87
84	0.87	0.87
85	0.79	0.83
86	0.81	0.82
87	0.8	0.81
88	0.87	0.84
89	0.76	0.8
90	0.92	0.86
91	0.96	0.91
92	0.86	0.89
93	0.87	0.88
94	0.85	0.86
95	0.9	0.88
96	0.79	0.84
97	0.76	0.8
98	0.89	0.85
99	0.8	0.82
100	0.9	0.86
101	0.85	0.86
102	0.84	0.85
103	0.86	0.85
104	0.8	0.83
105	0.81	0.82
106	0.82	0.82
107	0.78	0.8
108	0.83	0.82
109	0.89	0.85
110	0.83	0.84
111	0.78	0.81
112	0.88	0.85
113	0.75	0.8
114	0.77	0.79
115	0.91	0.85
116	0.8	0.82
117	0.92	0.87
118	0.92	0.9
119	0.95	0.92
120	0.88	0.9
121	0.86	0.88
122	0.85	0.86
123	0.84	0.85
124	0.82	0.84
125	0.82	0.83
126	0.85	0.84
127	0.87	0.86
128	0.91	0.88
129	0.81	0.85
130	0.86	0.86
131	0.86	0.86
132	0.88	0.87
133	0.91	0.89
134	0.88	0.88
135	0.81	0.84
136	0.88	0.86
137	0.85	0.86
138	0.83	0.85
139	0.79	0.82
140	0.87	0.84
141	0.75	0.8
142	0.91	0.85
143	0.85	0.85
144	0.87	0.86
145	0.92	0.89
146	0.9	0.9
147	0.8	0.85
148	0.73	0.79
149	0.85	0.82
150	0.91	0.86
151	0.83	0.85
152	0.89	0.87
153	0.87	0.87
154	0.88	0.88
155	0.89	0.88
156	0.89	0.89
157	0.87	0.88
158	0.86	0.87
159	0.8	0.83
160	0.83	0.83
161	0.8	0.82
162	0.89	0.85
163	0.84	0.84
164	0.94	0.89
165	0.83	0.86
166	0.8	0.83
167	0.92	0.87
