..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14670.980000
Trial#	Reward	Avg_Reward
0	0.71	0.35
1	0.69	0.52
2	0.76	0.64
3	0.75	0.7
4	0.67	0.69
5	0.75	0.72
6	0.82	0.77
7	0.86	0.82
8	0.8	0.81
9	0.92	0.86
10	0.84	0.85
11	0.82	0.83
12	0.64	0.73
13	0.7	0.72
14	0.72	0.72
15	0.72	0.72
16	0.72	0.72
17	0.79	0.76
18	0.8	0.78
19	0.85	0.82
20	0.79	0.8
21	0.67	0.74
22	0.79	0.76
23	0.86	0.81
24	0.88	0.84
25	0.8	0.82
26	0.85	0.84
27	0.78	0.81
28	0.85	0.83
29	0.86	0.85
30	0.84	0.84
31	0.84	0.84
32	0.78	0.81
33	0.78	0.8
34	0.8	0.8
35	0.88	0.84
36	0.89	0.86
37	0.97	0.92
38	0.87	0.89
39	0.8	0.85
40	0.79	0.82
41	0.86	0.84
42	0.9	0.87
43	0.94	0.9
44	0.89	0.89
45	0.86	0.88
46	0.86	0.87
47	0.72	0.79
48	0.9	0.85
49	0.82	0.83
50	0.95	0.89
51	0.77	0.83
52	0.92	0.88
53	0.75	0.81
54	0.85	0.83
55	0.9	0.87
56	0.83	0.85
57	0.88	0.86
58	0.79	0.83
59	0.9	0.86
60	0.71	0.78
61	0.78	0.78
62	0.89	0.84
63	0.84	0.84
64	0.88	0.86
65	0.91	0.89
66	0.94	0.92
67	0.95	0.93
68	0.85	0.89
69	0.9	0.89
70	0.86	0.88
71	0.91	0.89
72	0.85	0.87
73	0.94	0.91
74	0.94	0.92
75	0.87	0.9
76	0.92	0.91
77	0.87	0.89
78	0.88	0.88
79	0.95	0.92
80	0.83	0.87
81	0.93	0.9
82	0.82	0.86
83	0.91	0.89
84	0.8	0.84
85	0.9	0.87
86	0.91	0.89
87	0.76	0.83
88	0.89	0.86
89	0.92	0.89
90	0.97	0.93
91	0.86	0.9
92	0.88	0.89
93	0.9	0.89
94	0.83	0.86
95	0.81	0.83
96	0.98	0.91
97	0.94	0.92
98	0.97	0.94
99	0.83	0.89
100	0.89	0.89
101	0.91	0.9
102	0.94	0.92
103	0.85	0.88
104	0.94	0.91
105	0.89	0.9
106	0.9	0.9
107	0.94	0.92
108	0.88	0.9
109	0.92	0.91
110	0.89	0.9
111	0.92	0.91
112	0.94	0.92
113	0.93	0.93
114	0.92	0.92
115	0.93	0.92
116	0.96	0.94
117	0.95	0.95
118	0.89	0.92
119	0.92	0.92
120	0.94	0.93
121	0.92	0.93
122	0.94	0.93
123	0.9	0.91
124	0.91	0.91
125	0.91	0.91
126	0.96	0.94
127	0.93	0.93
128	0.92	0.93
129	0.94	0.94
130	0.92	0.93
131	0.9	0.91
132	0.87	0.89
133	0.94	0.91
134	0.9	0.91
135	0.85	0.88
136	0.95	0.91
137	0.94	0.93
138	0.91	0.92
139	0.92	0.92
140	0.93	0.92
141	0.91	0.92
142	0.89	0.9
143	0.91	0.91
144	0.85	0.88
145	0.98	0.93
146	0.9	0.92
147	0.86	0.89
148	0.89	0.89
149	0.82	0.86
150	0.93	0.89
151	0.93	0.91
152	0.94	0.92
153	0.93	0.93
154	0.9	0.91
155	0.95	0.93
156	0.93	0.93
157	0.85	0.89
158	0.91	0.9
159	0.93	0.92
160	0.94	0.93
161	0.95	0.94
162	0.89	0.92
163	0.97	0.94
164	0.94	0.94
165	0.94	0.94
166	0.94	0.94
167	0.89	0.91
168	0.88	0.9
169	0.97	0.93
170	0.89	0.91
171	0.92	0.91
172	0.88	0.9
173	0.91	0.91
174	0.9	0.9
175	0.92	0.91
176	0.91	0.91
177	0.94	0.93
178	0.93	0.93
179	0.91	0.92
180	0.95	0.93
181	0.94	0.94
182	0.9	0.92
183	0.91	0.92
184	0.86	0.89
185	0.86	0.88
186	0.93	0.9
187	0.81	0.86
188	0.97	0.91
189	0.93	0.92
190	0.88	0.9
191	0.88	0.89
192	0.95	0.92
193	0.96	0.94
194	0.94	0.94
195	0.88	0.91
196	0.89	0.9
197	0.89	0.9
198	0.87	0.88
199	0.89	0.89
200	0.91	0.9
201	0.89	0.89
202	0.93	0.91
203	0.98	0.95
204	0.9	0.92
205	0.96	0.94
206	0.92	0.93
207	0.9	0.92
208	0.83	0.87
209	0.93	0.9
210	0.94	0.92
211	0.96	0.94
212	0.93	0.93
213	0.94	0.94
214	0.88	0.91
215	0.98	0.94
216	0.88	0.91
217	0.89	0.9
218	0.83	0.86
219	0.91	0.89
220	0.93	0.91
221	0.84	0.87
222	0.89	0.88
223	0.94	0.91
224	0.93	0.92
225	0.94	0.93
226	0.91	0.92
227	0.91	0.92
228	0.89	0.9
229	0.87	0.89
230	0.95	0.92
231	0.87	0.89
232	0.86	0.88
233	0.89	0.89
234	0.9	0.89
235	0.94	0.92
236	0.93	0.93
237	0.93	0.93
238	0.87	0.9
239	0.88	0.89
240	0.95	0.92
241	0.96	0.94
242	0.92	0.93
243	0.96	0.94
244	0.95	0.94
245	0.95	0.94
246	0.91	0.93
247	0.94	0.93
248	0.85	0.89
249	0.91	0.9
250	0.88	0.89
251	0.94	0.92
252	0.92	0.92
253	0.92	0.92
254	0.9	0.91
255	0.88	0.9
256	0.86	0.88
257	0.9	0.89
258	0.88	0.88
259	0.94	0.91
260	0.95	0.93
261	0.92	0.93
262	0.95	0.94
263	0.92	0.93
264	0.84	0.89
265	0.93	0.91
266	0.86	0.88
267	0.9	0.89
268	0.94	0.92
269	0.95	0.93
270	0.87	0.9
271	0.91	0.9
272	0.92	0.91
273	0.93	0.92
274	0.84	0.88
275	0.91	0.89
276	0.94	0.92
277	0.89	0.9
278	0.95	0.93
279	0.94	0.93
280	0.9	0.92
281	0.9	0.91
282	0.91	0.91
283	0.92	0.91
284	0.96	0.93
285	0.94	0.94
286	0.95	0.94
287	0.91	0.93
288	0.93	0.93
289	0.89	0.91
290	0.95	0.93
291	0.93	0.93
292	0.94	0.94
293	0.99	0.96
294	0.89	0.93
295	0.96	0.94
296	0.93	0.94
297	0.96	0.95
298	0.91	0.93
299	0.97	0.95
300	0.94	0.94
301	0.96	0.95
302	0.92	0.94
303	0.89	0.91
304	0.92	0.92
305	0.89	0.91
306	0.95	0.93
307	0.95	0.94
308	0.95	0.94
309	0.89	0.92
310	0.91	0.91
311	0.9	0.91
312	0.93	0.92
313	0.94	0.93
314	0.98	0.95
315	0.92	0.93
316	0.92	0.93
317	0.92	0.93
318	0.94	0.93
319	0.96	0.95
320	0.96	0.95
321	0.93	0.94
322	0.94	0.94
323	0.94	0.94
324	0.93	0.94
325	0.94	0.94
326	0.97	0.96
327	0.97	0.96
328	0.94	0.95
329	0.94	0.95
330	0.96	0.95
331	0.93	0.94
332	0.92	0.93
333	0.91	0.92
334	0.94	0.93
335	0.95	0.94
336	0.94	0.94
337	0.98	0.96
338	0.92	0.94
339	0.93	0.94
340	0.93	0.93
341	0.94	0.94
342	0.96	0.95
343	0.87	0.91
344	0.99	0.95
345	0.94	0.94
346	0.93	0.94
347	0.93	0.93
348	0.95	0.94
349	0.91	0.92
350	0.89	0.91
351	0.95	0.93
352	0.91	0.92
353	0.94	0.93
354	0.91	0.92
355	0.94	0.93
356	0.96	0.94
357	0.89	0.92
358	0.9	0.91
359	0.95	0.93
360	0.98	0.96
361	0.96	0.96
362	0.93	0.94
363	0.89	0.92
364	0.92	0.92
365	0.97	0.95
366	0.93	0.94
367	0.97	0.96
368	0.93	0.94
369	0.92	0.93
370	0.94	0.94
371	0.88	0.91
372	0.94	0.92
373	0.94	0.93
374	0.94	0.93
375	0.95	0.94
376	0.95	0.95
377	0.97	0.96
378	0.94	0.95
379	0.94	0.95
380	0.91	0.93
381	0.94	0.94
382	0.98	0.96
383	0.93	0.95
384	0.91	0.93
385	0.98	0.96
386	0.91	0.93
387	0.87	0.9
388	0.94	0.92
389	0.92	0.92
390	0.95	0.93
391	0.93	0.93
392	0.93	0.93
393	0.94	0.94
394	0.92	0.93
395	0.94	0.94
396	0.94	0.94
397	0.91	0.93
398	0.93	0.93
399	0.91	0.92
400	0.91	0.92
401	0.9	0.91
402	0.92	0.92
403	0.95	0.93
404	0.9	0.92
405	0.95	0.93
406	0.93	0.93
407	0.92	0.93
408	0.93	0.93
409	0.97	0.95
410	0.94	0.94
411	0.97	0.96
412	0.93	0.94
413	0.96	0.95
414	0.93	0.94
415	0.93	0.94
416	0.94	0.94
417	0.91	0.92
418	0.98	0.95
419	0.96	0.96
420	0.9	0.93
421	0.87	0.9
422	0.91	0.9
423	0.9	0.9
424	0.94	0.92
425	0.94	0.93
426	0.93	0.93
427	0.96	0.95
428	0.93	0.94
429	0.96	0.95
430	0.9	0.92
431	0.94	0.93
432	0.89	0.91
433	0.95	0.93
434	0.87	0.9
435	0.92	0.91
436	0.92	0.92
437	0.94	0.93
438	0.9	0.91
439	0.94	0.93
440	0.92	0.93
441	0.98	0.95
442	0.91	0.93
443	0.94	0.94
444	0.94	0.94
445	0.96	0.95
446	0.91	0.93
447	0.91	0.92
448	0.95	0.93
449	0.93	0.93
450	0.93	0.93
451	0.9	0.92
452	0.93	0.92
453	0.96	0.94
454	0.91	0.93
455	0.94	0.93
456	0.94	0.94
457	0.92	0.93
458	0.97	0.95
459	0.95	0.95
460	0.94	0.94
461	0.94	0.94
462	0.92	0.93
463	0.96	0.95
464	0.93	0.94
465	0.93	0.93
466	0.94	0.94
467	0.96	0.95
468	0.94	0.94
469	0.92	0.93
470	0.91	0.92
471	0.88	0.9
472	0.86	0.88
473	0.94	0.91
474	0.91	0.91
475	0.92	0.92
476	0.97	0.94
477	0.91	0.93
478	0.92	0.92
479	0.93	0.93
480	0.96	0.94
481	0.95	0.94
482	0.93	0.94
483	0.95	0.94
484	0.97	0.96
485	0.97	0.96
486	0.95	0.96
487	0.93	0.94
488	0.91	0.93
489	0.92	0.92
490	0.96	0.94
491	0.89	0.92
492	0.94	0.93
493	0.93	0.93
494	0.96	0.94
495	0.96	0.95
496	0.92	0.94
497	0.91	0.92
498	0.97	0.95
499	0.87	0.91
500	0.9	0.9
501	0.94	0.92
502	0.91	0.91
503	0.94	0.93
504	0.91	0.92
505	0.94	0.93
506	0.97	0.95
507	0.95	0.95
508	0.95	0.95
509	0.9	0.92
510	0.92	0.92
511	0.99	0.96
512	0.86	0.91
513	0.92	0.91
514	0.93	0.92
515	0.92	0.92
516	0.96	0.94
517	0.88	0.91
518	0.94	0.93
519	0.97	0.95
520	0.95	0.95
521	0.97	0.96
522	0.92	0.94
523	0.93	0.93
524	0.97	0.95
525	0.9	0.93
526	0.95	0.94
527	0.94	0.94
528	0.91	0.93
529	0.94	0.93
530	0.93	0.93
531	0.9	0.91
532	0.97	0.94
533	0.96	0.95
534	0.95	0.95
535	0.95	0.95
536	0.91	0.93
537	0.95	0.94
538	0.94	0.94
539	0.98	0.96
540	0.93	0.94
541	0.94	0.94
542	0.93	0.94
543	0.9	0.92
544	0.93	0.92
545	0.89	0.91
546	0.93	0.92
547	0.93	0.92
548	0.94	0.93
549	0.9	0.92
550	0.95	0.93
551	0.96	0.95
552	0.96	0.95
553	0.86	0.91
554	0.91	0.91
555	0.95	0.93
556	0.92	0.93
557	0.93	0.93
558	0.92	0.93
559	0.95	0.94
560	0.97	0.95
561	0.89	0.92
562	0.94	0.93
563	0.92	0.93
564	0.93	0.93
565	0.88	0.91
566	0.94	0.92
567	0.96	0.94
568	0.96	0.95
569	0.91	0.93
570	0.91	0.92
571	0.94	0.93
572	0.93	0.93
573	0.97	0.95
574	0.93	0.94
575	0.94	0.94
576	0.91	0.92
577	0.95	0.94
578	0.99	0.96
579	0.92	0.94
580	0.94	0.94
581	0.95	0.95
582	0.94	0.95
583	0.93	0.94
584	0.94	0.94
585	0.93	0.93
586	0.96	0.95
587	0.92	0.93
588	0.98	0.96
589	0.95	0.96
590	0.96	0.96
591	0.93	0.94
592	0.9	0.92
593	0.93	0.93
594	0.92	0.92
595	0.95	0.93
596	0.89	0.91
597	0.92	0.92
598	0.93	0.92
599	0.91	0.92
600	0.95	0.93
601	0.95	0.94
602	0.94	0.94
603	0.94	0.94
604	0.91	0.93
605	0.94	0.93
606	0.92	0.93
607	0.92	0.92
608	0.92	0.92
609	0.94	0.93
610	0.93	0.93
611	0.93	0.93
612	0.9	0.91
613	0.89	0.9
614	0.93	0.91
615	0.92	0.92
616	0.94	0.93
617	0.93	0.93
618	0.94	0.93
619	0.91	0.92
620	0.95	0.93
