..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14472.540000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.73	0.54
2	0.78	0.66
3	0.68	0.67
4	0.81	0.74
5	0.79	0.77
6	0.71	0.74
7	0.84	0.79
8	0.69	0.74
9	0.75	0.74
10	0.88	0.81
11	0.66	0.74
12	0.74	0.74
13	0.71	0.72
14	0.77	0.74
15	0.79	0.77
16	0.78	0.77
17	0.84	0.81
18	0.85	0.83
19	0.88	0.85
20	0.76	0.81
21	0.87	0.84
22	0.81	0.83
23	0.82	0.82
24	0.76	0.79
25	0.8	0.79
26	0.79	0.79
27	0.72	0.76
28	0.8	0.78
29	0.85	0.82
30	0.86	0.84
31	0.88	0.86
32	0.82	0.84
33	0.85	0.85
34	0.86	0.85
35	0.88	0.87
36	0.7	0.78
37	0.79	0.79
38	0.86	0.82
39	0.83	0.83
40	0.76	0.8
41	0.83	0.81
42	0.77	0.79
43	0.84	0.82
44	0.81	0.81
45	0.68	0.74
46	0.82	0.78
47	0.8	0.79
48	0.76	0.78
49	0.66	0.72
50	0.76	0.74
51	0.91	0.82
52	0.89	0.86
53	0.85	0.85
54	0.89	0.87
55	0.89	0.88
56	0.83	0.86
57	0.79	0.82
58	0.76	0.79
59	0.89	0.84
60	0.81	0.83
61	0.82	0.82
62	0.75	0.79
63	0.84	0.81
64	0.69	0.75
65	0.85	0.8
66	0.78	0.79
67	0.8	0.79
68	0.92	0.86
69	0.85	0.85
70	0.8	0.83
71	0.88	0.86
72	0.79	0.82
73	0.85	0.84
74	0.79	0.81
75	0.85	0.83
76	0.81	0.82
77	0.88	0.85
78	0.77	0.81
79	0.71	0.76
80	0.91	0.83
81	0.8	0.82
82	0.8	0.81
83	0.91	0.86
84	0.76	0.81
85	0.8	0.81
86	0.9	0.85
87	0.9	0.88
88	0.8	0.84
89	0.86	0.85
90	0.86	0.85
91	0.86	0.86
92	0.89	0.87
93	0.83	0.85
94	0.83	0.84
95	0.87	0.85
96	0.82	0.84
97	0.94	0.89
98	0.83	0.86
99	0.82	0.84
100	0.85	0.85
101	0.84	0.84
102	0.9	0.87
103	0.85	0.86
104	0.85	0.85
105	0.87	0.86
106	0.88	0.87
107	0.87	0.87
108	0.87	0.87
109	0.91	0.89
110	0.87	0.88
111	0.85	0.87
112	0.79	0.83
113	0.88	0.86
114	0.79	0.82
115	0.81	0.82
116	0.75	0.78
117	0.87	0.83
118	0.86	0.84
119	0.77	0.81
120	0.84	0.83
121	0.85	0.84
122	0.93	0.89
123	0.87	0.88
124	0.89	0.89
125	0.84	0.86
126	0.87	0.87
127	0.8	0.84
128	0.83	0.83
129	0.89	0.86
130	0.83	0.85
131	0.9	0.88
132	0.79	0.83
133	0.89	0.86
134	0.86	0.86
135	0.83	0.84
136	0.85	0.85
137	0.87	0.86
138	0.84	0.85
139	0.85	0.85
140	0.88	0.86
141	0.82	0.84
142	0.86	0.85
143	0.87	0.86
144	0.88	0.87
145	0.83	0.85
146	0.85	0.85
147	0.9	0.88
148	0.89	0.88
149	0.83	0.86
150	0.86	0.86
151	0.79	0.82
152	0.94	0.88
153	0.88	0.88
154	0.82	0.85
155	0.85	0.85
156	0.84	0.85
157	0.84	0.85
158	0.91	0.88
159	0.89	0.88
160	0.82	0.85
161	0.91	0.88
162	0.91	0.89
163	0.79	0.84
164	0.89	0.87
165	0.87	0.87
166	0.82	0.84
167	0.86	0.85
168	0.86	0.85
169	0.87	0.86
170	0.89	0.87
171	0.85	0.86
172	0.9	0.88
173	0.91	0.9
174	0.92	0.91
175	0.9	0.9
176	0.87	0.89
177	0.91	0.9
178	0.88	0.89
179	0.87	0.88
180	0.89	0.89
181	0.88	0.89
182	0.84	0.86
183	0.92	0.89
184	0.87	0.88
185	0.88	0.88
186	0.87	0.88
187	0.91	0.89
188	0.82	0.86
189	0.82	0.84
190	0.81	0.82
191	0.82	0.82
192	0.8	0.81
193	0.81	0.81
194	0.83	0.82
195	0.84	0.83
196	0.89	0.86
197	0.94	0.9
198	0.87	0.88
199	0.83	0.86
200	0.83	0.84
201	0.78	0.81
202	0.9	0.86
203	0.88	0.87
204	0.85	0.86
205	0.84	0.85
206	0.92	0.88
207	0.96	0.92
208	0.86	0.89
209	0.9	0.89
210	0.85	0.87
211	0.94	0.91
212	0.82	0.87
213	0.92	0.89
214	0.87	0.88
215	0.85	0.87
216	0.83	0.85
217	0.84	0.84
218	0.85	0.85
219	0.89	0.87
220	0.94	0.9
221	0.86	0.88
222	0.86	0.87
223	0.88	0.87
224	0.86	0.87
225	0.94	0.9
226	0.81	0.85
227	0.89	0.87
228	0.86	0.87
229	0.87	0.87
230	0.85	0.86
231	0.97	0.91
232	0.82	0.87
233	0.81	0.84
234	0.92	0.88
235	0.79	0.83
236	0.83	0.83
237	0.83	0.83
238	0.83	0.83
239	0.82	0.83
240	0.88	0.85
241	0.89	0.87
242	0.88	0.88
243	0.87	0.87
244	0.91	0.89
245	0.96	0.93
246	0.92	0.92
247	0.84	0.88
248	0.88	0.88
249	0.91	0.9
250	0.81	0.85
251	0.93	0.89
252	0.9	0.9
253	0.79	0.85
254	0.88	0.86
255	0.89	0.88
256	0.91	0.89
257	0.85	0.87
258	0.91	0.89
259	0.92	0.91
260	0.91	0.91
261	0.8	0.85
262	0.93	0.89
263	0.93	0.91
264	0.87	0.89
265	0.87	0.88
266	0.89	0.89
267	0.87	0.88
268	0.85	0.86
269	0.9	0.88
270	0.81	0.85
271	0.87	0.86
272	0.85	0.86
273	0.86	0.86
274	0.84	0.85
275	0.87	0.86
276	0.77	0.81
277	0.84	0.82
278	0.93	0.88
279	0.84	0.86
280	0.89	0.87
281	0.85	0.86
282	0.87	0.87
283	0.94	0.9
284	0.84	0.87
285	0.81	0.84
286	0.87	0.85
287	0.9	0.88
288	0.91	0.9
289	0.94	0.92
290	0.86	0.89
291	0.89	0.89
292	0.88	0.89
293	0.81	0.85
294	0.9	0.87
295	0.83	0.85
296	0.83	0.84
297	0.88	0.86
298	0.95	0.91
299	0.83	0.87
300	0.87	0.87
301	0.91	0.89
302	0.85	0.87
303	0.88	0.88
304	0.85	0.86
305	0.84	0.85
306	0.89	0.87
307	0.82	0.84
308	0.82	0.83
309	0.9	0.86
310	0.81	0.84
311	0.96	0.9
312	0.89	0.89
313	0.88	0.89
314	0.85	0.87
315	0.84	0.86
316	0.87	0.86
317	0.92	0.89
318	0.88	0.89
319	0.87	0.88
320	0.77	0.82
321	0.85	0.84
322	0.89	0.87
323	0.91	0.89
324	0.86	0.87
325	0.86	0.87
326	0.87	0.87
327	0.83	0.85
328	0.8	0.83
329	0.87	0.85
330	0.97	0.91
331	0.91	0.91
332	0.85	0.88
333	0.91	0.89
334	0.83	0.86
335	0.85	0.86
336	0.87	0.86
337	0.89	0.88
338	0.79	0.83
339	0.85	0.84
340	0.88	0.86
341	0.87	0.87
342	0.84	0.85
343	0.89	0.87
344	0.91	0.89
345	0.86	0.87
346	0.88	0.87
347	0.86	0.87
348	0.83	0.85
349	0.91	0.88
350	0.84	0.86
351	0.87	0.87
352	0.87	0.87
353	0.84	0.85
354	0.88	0.87
355	0.87	0.87
356	0.86	0.86
357	0.89	0.88
358	0.86	0.87
359	0.81	0.84
360	0.92	0.88
361	0.93	0.9
362	0.92	0.91
363	0.9	0.91
364	0.87	0.89
365	0.83	0.86
366	0.86	0.86
367	0.86	0.86
368	0.95	0.9
369	0.81	0.86
370	0.89	0.87
371	0.81	0.84
372	0.95	0.9
373	0.9	0.9
374	0.86	0.88
375	0.91	0.89
376	0.84	0.87
377	0.86	0.86
378	0.87	0.87
379	0.83	0.85
380	0.91	0.88
381	0.95	0.92
382	0.85	0.88
383	0.87	0.88
384	0.9	0.89
385	0.86	0.87
386	0.85	0.86
387	0.82	0.84
388	0.92	0.88
389	0.91	0.89
390	0.88	0.89
391	0.92	0.9
392	0.91	0.9
393	0.9	0.9
394	0.86	0.88
395	0.94	0.91
396	0.92	0.91
397	0.89	0.9
398	0.83	0.86
399	0.84	0.85
400	0.87	0.86
401	0.82	0.84
402	0.91	0.88
403	0.86	0.87
404	0.9	0.88
405	0.86	0.87
406	0.79	0.83
407	0.84	0.84
408	0.93	0.88
409	0.85	0.87
410	0.91	0.89
411	0.89	0.89
412	0.87	0.88
413	0.87	0.87
414	0.83	0.85
415	0.88	0.87
416	0.94	0.9
417	0.91	0.91
418	0.91	0.91
419	0.94	0.93
420	0.82	0.87
421	0.92	0.89
422	0.9	0.9
423	0.9	0.9
424	0.94	0.92
425	0.88	0.9
426	0.87	0.88
427	0.83	0.85
428	0.85	0.85
429	0.84	0.85
430	0.79	0.82
431	0.9	0.86
432	0.88	0.87
433	0.87	0.87
434	0.9	0.88
435	0.92	0.9
436	0.89	0.89
437	0.93	0.91
438	0.9	0.91
439	0.9	0.9
440	0.86	0.88
441	0.86	0.87
442	0.92	0.9
443	0.89	0.89
444	0.88	0.89
445	0.91	0.9
446	0.83	0.86
447	0.92	0.89
448	0.92	0.91
449	0.93	0.92
450	0.9	0.91
451	0.9	0.91
452	0.9	0.91
453	0.91	0.91
454	0.87	0.89
455	0.92	0.91
456	0.93	0.92
457	0.91	0.91
458	0.95	0.93
459	0.9	0.91
460	0.87	0.89
461	0.93	0.91
462	0.89	0.9
463	0.84	0.87
464	0.89	0.88
465	0.83	0.85
466	0.84	0.85
467	0.85	0.85
468	0.86	0.85
469	0.89	0.87
470	0.95	0.91
471	0.91	0.91
472	0.88	0.9
473	0.87	0.89
474	0.9	0.89
475	0.9	0.9
476	0.86	0.88
477	0.87	0.88
478	0.88	0.88
479	0.85	0.86
480	0.83	0.85
481	0.86	0.86
482	0.93	0.89
483	0.88	0.89
484	0.88	0.89
485	0.82	0.85
486	0.88	0.87
487	0.85	0.86
488	0.85	0.86
489	0.83	0.84
490	0.86	0.85
491	0.85	0.85
492	0.92	0.88
493	0.9	0.89
494	0.92	0.91
495	0.84	0.87
496	0.91	0.89
497	0.85	0.87
498	0.9	0.89
499	0.9	0.89
500	0.92	0.91
501	0.85	0.88
502	0.83	0.85
503	0.79	0.82
504	0.93	0.87
505	0.9	0.88
506	0.91	0.9
507	0.91	0.91
508	0.92	0.91
509	0.86	0.89
510	0.91	0.9
511	0.83	0.87
512	0.86	0.86
513	0.84	0.85
514	0.86	0.86
515	0.89	0.87
516	0.9	0.89
517	0.87	0.88
518	0.93	0.9
519	0.87	0.88
520	0.89	0.89
521	0.87	0.88
522	0.81	0.85
523	0.9	0.87
524	0.86	0.87
525	0.9	0.88
526	0.94	0.91
527	0.92	0.92
528	0.85	0.89
529	0.91	0.9
530	0.87	0.88
531	0.9	0.89
532	0.81	0.85
533	0.87	0.86
534	0.86	0.86
535	0.89	0.87
536	0.96	0.92
537	0.9	0.91
538	0.94	0.93
539	0.93	0.93
540	0.9	0.91
541	0.89	0.9
542	0.85	0.88
543	0.88	0.88
544	0.87	0.88
545	0.88	0.88
546	0.93	0.9
547	0.83	0.87
548	0.9	0.88
549	0.86	0.87
550	0.9	0.89
551	0.87	0.88
552	0.88	0.88
553	0.91	0.89
554	0.82	0.86
555	0.85	0.86
556	0.89	0.88
557	0.87	0.87
558	0.88	0.87
559	0.93	0.9
560	0.83	0.87
561	0.9	0.88
562	0.95	0.91
563	0.9	0.91
564	0.78	0.84
565	0.91	0.88
566	0.87	0.87
567	0.87	0.87
568	0.88	0.87
569	0.81	0.84
570	0.86	0.85
571	0.91	0.88
572	0.9	0.89
573	0.86	0.88
574	0.8	0.84
575	0.84	0.84
576	0.95	0.89
577	0.87	0.88
578	0.83	0.85
579	0.88	0.86
580	0.88	0.87
581	0.86	0.87
582	0.83	0.85
583	0.91	0.88
584	0.87	0.88
585	0.83	0.85
586	0.88	0.87
587	0.91	0.89
588	0.89	0.89
589	0.9	0.9
590	0.94	0.92
591	0.87	0.89
592	0.88	0.89
593	0.84	0.86
594	0.89	0.88
595	0.92	0.9
596	0.93	0.92
597	0.88	0.9
598	0.91	0.9
599	0.92	0.91
600	0.88	0.89
601	0.87	0.88
602	0.89	0.88
603	0.89	0.89
604	0.89	0.89
605	0.81	0.85
606	0.92	0.89
607	0.85	0.87
608	0.87	0.87
609	0.87	0.87
610	0.9	0.89
611	0.91	0.9
612	0.87	0.88
613	0.86	0.87
614	0.92	0.89
615	0.92	0.91
616	0.92	0.91
617	0.9	0.91
618	0.92	0.91
619	0.9	0.91
620	0.87	0.89
621	0.91	0.9
622	0.89	0.89
623	0.92	0.91
624	0.89	0.9
625	0.87	0.89
626	0.89	0.89
627	0.89	0.89
628	0.86	0.88
629	0.92	0.9
630	0.89	0.89
631	0.89	0.89
632	0.89	0.89
633	0.91	0.9
634	0.83	0.87
635	0.83	0.85
636	0.92	0.88
637	0.86	0.87
638	0.84	0.86
639	0.91	0.88
640	0.88	0.88
641	0.84	0.86
642	0.88	0.87
643	0.84	0.85
644	0.86	0.86
645	0.85	0.85
646	0.84	0.85
647	0.95	0.9
648	0.95	0.92
649	0.87	0.9
650	0.88	0.89
651	0.92	0.9
652	0.9	0.9
653	0.93	0.91
654	0.94	0.93
655	0.83	0.88
656	0.84	0.86
657	0.88	0.87
658	0.86	0.87
659	0.88	0.88
660	0.87	0.87
661	0.92	0.9
662	0.92	0.91
663	0.85	0.88
664	0.88	0.88
665	0.88	0.88
666	0.89	0.88
667	0.93	0.91
668	0.91	0.91
669	0.85	0.88
670	0.94	0.91
671	0.9	0.91
672	0.86	0.88
673	0.84	0.86
674	0.8	0.83
675	0.87	0.85
676	0.87	0.86
677	0.92	0.89
678	0.84	0.87
679	0.92	0.89
680	0.88	0.89
681	0.89	0.89
682	0.94	0.91
683	0.89	0.9
684	0.95	0.93
685	0.96	0.94
686	0.91	0.93
687	0.9	0.91
688	0.89	0.9
689	0.88	0.89
690	0.92	0.9
691	0.85	0.88
692	0.86	0.87
693	0.9	0.89
694	0.93	0.91
695	0.84	0.87
696	0.92	0.89
697	0.86	0.88
698	0.95	0.91
699	0.88	0.9
700	0.88	0.89
701	0.88	0.88
702	0.87	0.87
703	0.92	0.9
704	0.85	0.87
705	0.89	0.88
706	0.96	0.92
707	0.87	0.89
708	0.95	0.92
709	0.85	0.89
710	0.86	0.87
711	0.94	0.91
712	0.93	0.92
713	0.88	0.9
714	0.89	0.89
715	0.86	0.88
716	0.92	0.9
717	0.9	0.9
718	0.88	0.89
719	0.89	0.89
720	0.84	0.86
721	0.86	0.86
722	0.85	0.85
723	0.87	0.86
724	0.92	0.89
725	0.86	0.88
726	0.91	0.89
727	0.86	0.88
728	0.87	0.87
729	0.96	0.92
730	0.93	0.92
731	0.88	0.9
732	0.84	0.87
733	0.92	0.89
734	0.88	0.89
735	0.86	0.88
736	0.92	0.9
737	0.93	0.91
738	0.91	0.91
739	0.9	0.91
740	0.88	0.9
741	0.92	0.91
742	0.89	0.9
743	0.95	0.92
744	0.89	0.91
745	0.87	0.89
746	0.89	0.89
747	0.89	0.89
748	0.89	0.89
749	0.81	0.85
750	0.86	0.86
751	0.88	0.87
752	0.83	0.85
753	0.82	0.84
754	0.88	0.86
755	0.85	0.85
756	0.9	0.88
757	0.93	0.9
758	0.81	0.85
759	0.89	0.87
760	0.88	0.88
761	0.9	0.89
762	0.85	0.87
763	0.9	0.88
764	0.92	0.9
765	0.87	0.89
766	0.88	0.89
767	0.88	0.88
768	0.96	0.92
769	0.97	0.94
770	0.88	0.91
771	0.84	0.88
772	0.87	0.88
773	0.87	0.87
774	0.9	0.89
775	0.82	0.85
776	0.9	0.88
777	0.87	0.87
778	0.86	0.87
779	0.88	0.87
780	0.86	0.87
781	0.91	0.89
782	0.95	0.92
783	0.86	0.89
784	0.86	0.87
785	0.88	0.88
786	0.88	0.88
787	0.93	0.9
788	0.89	0.9
789	0.89	0.89
790	0.9	0.9
791	0.86	0.88
792	0.96	0.92
793	0.87	0.9
794	0.88	0.89
795	0.89	0.89
796	0.89	0.89
797	0.89	0.89
798	0.87	0.88
799	0.89	0.89
800	0.91	0.9
801	0.92	0.91
802	0.91	0.91
803	0.88	0.9
804	0.91	0.9
805	0.88	0.89
806	0.87	0.88
807	0.94	0.91
808	0.9	0.91
809	0.87	0.89
810	0.95	0.92
811	0.88	0.9
812	0.96	0.93
813	0.89	0.91
814	0.89	0.9
815	0.92	0.91
816	0.94	0.92
817	0.89	0.91
818	0.92	0.91
819	0.83	0.87
820	0.85	0.86
821	0.89	0.87
822	0.95	0.91
823	0.92	0.92
824	0.86	0.89
825	0.86	0.87
826	0.91	0.89
827	0.81	0.85
828	0.87	0.86
829	0.92	0.89
830	0.82	0.86
831	0.91	0.88
832	0.91	0.89
833	0.86	0.88
834	0.91	0.89
835	0.93	0.91
836	0.84	0.88
837	0.89	0.88
838	0.91	0.9
839	0.87	0.88
840	0.93	0.91
841	0.86	0.88
842	0.94	0.91
843	0.9	0.91
844	0.89	0.9
845	0.9	0.9
846	0.85	0.88
847	0.91	0.89
848	0.89	0.89
849	0.91	0.9
850	0.87	0.89
851	0.91	0.9
852	0.9	0.9
853	0.84	0.87
854	0.89	0.88
855	0.91	0.9
856	0.88	0.89
857	0.85	0.87
858	0.87	0.87
859	0.94	0.9
860	0.89	0.9
861	0.93	0.91
862	0.96	0.94
863	0.94	0.94
864	0.88	0.91
865	0.83	0.87
866	0.91	0.89
867	0.93	0.91
868	0.91	0.91
869	0.87	0.89
870	0.87	0.88
871	0.84	0.86
872	0.9	0.88
873	0.89	0.89
874	0.91	0.9
875	0.96	0.93
876	0.92	0.93
877	0.87	0.9
878	0.9	0.9
879	0.95	0.92
880	0.86	0.89
881	0.86	0.87
882	0.86	0.86
883	0.91	0.89
884	0.91	0.9
885	0.89	0.9
886	0.92	0.91
887	0.9	0.9
888	0.93	0.92
889	0.84	0.88
890	0.96	0.92
891	0.9	0.91
892	0.87	0.89
893	0.9	0.89
894	0.91	0.9
895	0.91	0.91
896	0.84	0.88
897	0.84	0.86
898	0.86	0.86
899	0.95	0.91
900	0.83	0.87
901	0.9	0.88
902	0.85	0.87
903	0.81	0.84
904	0.86	0.85
905	0.87	0.86
906	0.88	0.87
907	0.92	0.9
908	0.92	0.91
909	0.86	0.89
910	0.93	0.91
911	0.9	0.9
912	0.83	0.87
913	0.89	0.88
914	0.95	0.91
915	0.87	0.89
916	0.88	0.89
917	0.89	0.89
918	0.89	0.89
919	0.91	0.9
920	0.86	0.88
921	0.84	0.86
922	0.89	0.88
923	0.9	0.89
924	0.93	0.91
925	0.87	0.89
926	0.89	0.89
927	0.86	0.88
928	0.94	0.91
929	0.89	0.9
930	0.85	0.87
931	0.91	0.89
932	0.88	0.89
933	0.89	0.89
934	0.87	0.88
935	0.86	0.87
936	0.91	0.89
937	0.88	0.89
938	0.87	0.88
939	0.87	0.87
940	0.89	0.88
941	0.86	0.87
942	0.91	0.89
943	0.93	0.91
944	0.92	0.92
945	0.91	0.91
946	0.87	0.89
947	0.84	0.87
948	0.92	0.89
949	0.87	0.88
950	0.86	0.87
951	0.85	0.86
952	0.87	0.87
953	0.95	0.91
954	0.93	0.92
955	0.9	0.91
956	0.88	0.89
957	0.94	0.92
958	0.92	0.92
959	0.91	0.91
960	0.89	0.9
961	0.88	0.89
962	0.85	0.87
963	0.91	0.89
964	0.93	0.91
965	0.86	0.89
966	0.93	0.91
967	0.94	0.93
968	0.89	0.91
969	0.86	0.88
970	0.88	0.88
971	0.9	0.89
972	0.96	0.92
973	0.87	0.9
974	0.84	0.87
975	0.89	0.88
976	0.91	0.89
977	0.88	0.89
978	0.84	0.86
979	0.86	0.86
980	0.92	0.89
981	0.92	0.9
982	0.9	0.9
983	0.86	0.88
984	0.84	0.86
985	0.92	0.89
986	0.87	0.88
987	0.84	0.86
988	0.89	0.88
989	0.88	0.88
990	0.91	0.9
991	0.88	0.89
992	0.87	0.88
993	0.87	0.88
994	0.87	0.87
995	0.92	0.89
996	0.88	0.88
997	0.91	0.89
998	0.87	0.88
999	0.95	0.91
1000	0.9	0.91
1001	0.82	0.86
1002	0.92	0.89
1003	0.89	0.89
1004	0.95	0.92
1005	0.9	0.91
1006	0.92	0.91
1007	0.9	0.9
1008	0.88	0.89
1009	0.89	0.89
1010	0.87	0.88
1011	0.89	0.89
1012	0.86	0.87
1013	0.91	0.89
1014	0.88	0.89
1015	0.92	0.9
1016	0.94	0.92
1017	0.92	0.92
1018	0.94	0.93
1019	0.88	0.91
1020	0.89	0.9
1021	0.87	0.89
1022	0.94	0.91
1023	0.85	0.88
1024	0.93	0.9
1025	0.88	0.89
1026	0.9	0.89
1027	0.86	0.88
1028	0.86	0.87
1029	0.91	0.89
1030	0.92	0.91
1031	0.89	0.9
1032	0.91	0.9
1033	0.93	0.91
1034	0.92	0.92
1035	0.86	0.89
1036	0.88	0.89
1037	0.9	0.89
1038	0.92	0.91
1039	0.91	0.91
1040	0.86	0.88
1041	0.87	0.88
1042	0.89	0.88
1043	0.86	0.87
1044	0.88	0.88
1045	0.94	0.91
1046	0.88	0.89
1047	0.9	0.89
1048	0.93	0.91
1049	0.88	0.89
1050	0.88	0.89
1051	0.85	0.87
1052	0.91	0.89
1053	0.97	0.93
1054	0.92	0.92
1055	0.88	0.9
1056	0.9	0.9
1057	0.84	0.87
1058	0.85	0.86
1059	0.9	0.88
1060	0.87	0.88
1061	0.94	0.91
1062	0.9	0.9
1063	0.87	0.89
1064	0.88	0.88
1065	0.93	0.91
1066	0.89	0.9
1067	0.94	0.92
1068	0.88	0.9
