..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14390.330000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.62	0.49
2	0.7	0.6
3	0.75	0.67
4	0.77	0.72
5	0.81	0.77
6	0.61	0.69
7	0.73	0.71
8	0.63	0.67
9	0.85	0.76
10	0.76	0.76
11	0.64	0.7
12	0.82	0.76
13	0.62	0.69
14	0.7	0.69
15	0.78	0.74
16	0.71	0.72
17	0.67	0.7
18	0.64	0.67
19	0.67	0.67
20	0.79	0.73
21	0.79	0.76
22	0.77	0.77
23	0.64	0.71
24	0.7	0.7
25	0.81	0.76
26	0.78	0.77
27	0.64	0.71
28	0.63	0.67
29	0.77	0.72
30	0.75	0.74
31	0.83	0.78
32	0.77	0.78
33	0.82	0.8
34	0.82	0.81
35	0.77	0.79
36	0.84	0.81
37	0.65	0.73
38	0.76	0.75
39	0.73	0.74
40	0.68	0.71
41	0.74	0.72
42	0.78	0.75
43	0.67	0.71
44	0.75	0.73
45	0.78	0.76
46	0.69	0.72
47	0.75	0.74
48	0.81	0.78
49	0.67	0.72
50	0.85	0.79
51	0.64	0.71
52	0.81	0.76
53	0.71	0.74
54	0.79	0.76
55	0.8	0.78
56	0.8	0.79
57	0.75	0.77
58	0.74	0.76
59	0.79	0.77
60	0.69	0.73
61	0.66	0.7
62	0.74	0.72
63	0.76	0.74
64	0.75	0.74
65	0.75	0.75
66	0.88	0.82
67	0.72	0.77
68	0.82	0.79
69	0.82	0.81
70	0.66	0.73
71	0.78	0.76
72	0.76	0.76
73	0.88	0.82
74	0.81	0.81
75	0.76	0.78
76	0.72	0.75
77	0.76	0.76
78	0.86	0.81
79	0.7	0.75
80	0.83	0.79
81	0.79	0.79
82	0.77	0.78
83	0.75	0.76
84	0.79	0.78
85	0.72	0.75
86	0.82	0.79
87	0.76	0.77
88	0.71	0.74
89	0.86	0.8
90	0.79	0.8
91	0.82	0.81
92	0.75	0.78
93	0.75	0.77
94	0.73	0.75
95	0.83	0.79
96	0.74	0.76
97	0.87	0.81
98	0.86	0.84
