..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 16062.690000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.8	0.6
2	0.47	0.54
3	0.73	0.63
4	0.84	0.73
5	0.53	0.63
6	0.61	0.62
7	0.72	0.67
8	0.65	0.66
9	0.95	0.8
10	0.78	0.79
11	0.74	0.77
12	0.79	0.78
13	0.88	0.83
14	0.76	0.8
15	0.64	0.72
16	0.89	0.8
17	0.73	0.77
18	0.75	0.76
19	0.77	0.77
20	0.68	0.73
21	0.6	0.66
22	0.82	0.74
23	0.64	0.69
24	0.7	0.7
25	0.96	0.83
26	0.74	0.78
27	0.87	0.83
28	0.88	0.85
29	0.85	0.85
30	0.83	0.84
31	0.87	0.85
32	0.84	0.85
33	0.66	0.76
34	0.92	0.84
35	0.77	0.81
36	0.76	0.79
37	0.67	0.73
38	0.75	0.74
39	0.94	0.84
40	0.74	0.79
41	0.84	0.81
42	0.75	0.78
43	0.95	0.86
44	0.74	0.8
45	0.78	0.79
46	0.79	0.79
47	0.92	0.85
48	0.93	0.89
49	0.86	0.88
50	0.75	0.81
51	0.88	0.85
52	0.91	0.88
53	0.94	0.91
54	0.87	0.89
55	0.85	0.87
56	0.94	0.91
57	0.9	0.9
58	0.87	0.88
59	0.89	0.89
60	0.77	0.83
61	0.84	0.84
62	0.85	0.84
63	0.93	0.88
64	0.89	0.89
65	0.89	0.89
66	0.95	0.92
67	0.91	0.91
68	0.87	0.89
69	0.89	0.89
70	0.86	0.88
71	0.94	0.91
72	0.92	0.91
73	0.94	0.93
74	0.93	0.93
75	0.87	0.9
76	0.95	0.92
77	0.94	0.93
78	0.87	0.9
79	0.91	0.91
80	0.84	0.88
81	0.88	0.88
82	0.88	0.88
83	0.88	0.88
84	0.95	0.92
85	0.88	0.9
86	0.93	0.92
87	0.91	0.91
88	0.88	0.9
89	0.89	0.89
90	0.83	0.86
91	0.92	0.89
92	0.88	0.89
93	0.94	0.91
94	0.91	0.91
95	0.9	0.91
96	0.95	0.93
97	0.93	0.93
98	0.85	0.89
99	0.94	0.91
100	0.9	0.91
101	0.82	0.86
102	0.93	0.9
103	0.96	0.93
104	0.94	0.94
105	0.87	0.9
106	0.94	0.92
107	0.93	0.93
108	0.93	0.93
109	0.95	0.94
110	0.92	0.93
111	0.95	0.94
112	0.84	0.89
113	0.95	0.92
114	0.94	0.93
115	0.92	0.92
116	0.93	0.93
117	0.91	0.92
118	0.98	0.95
119	0.91	0.93
120	0.92	0.92
121	0.91	0.92
122	0.92	0.92
123	0.91	0.91
124	0.95	0.93
125	0.93	0.93
126	0.92	0.93
127	0.87	0.9
128	0.9	0.9
129	0.93	0.92
130	0.92	0.92
131	0.94	0.93
132	0.96	0.94
133	0.91	0.93
134	0.94	0.94
135	0.91	0.92
136	0.85	0.88
137	0.91	0.9
138	0.91	0.9
139	0.89	0.9
140	0.92	0.91
141	0.96	0.94
142	0.88	0.91
143	0.9	0.9
144	0.94	0.92
145	0.96	0.94
146	0.96	0.95
147	0.93	0.94
148	0.96	0.95
149	0.89	0.92
150	0.95	0.94
151	0.88	0.91
152	0.94	0.92
153	0.99	0.96
154	0.89	0.93
155	0.96	0.94
156	0.89	0.91
157	0.92	0.92
158	0.94	0.93
159	0.96	0.94
160	0.86	0.9
161	0.9	0.9
162	0.9	0.9
163	0.88	0.89
164	0.86	0.88
165	0.83	0.85
166	0.89	0.87
167	0.88	0.87
168	0.89	0.88
169	0.95	0.91
170	0.95	0.93
171	0.92	0.93
172	0.92	0.92
173	0.98	0.95
174	0.95	0.95
175	0.96	0.95
176	0.87	0.91
177	0.91	0.91
178	0.95	0.93
179	0.88	0.91
180	0.96	0.93
181	0.88	0.91
182	0.99	0.95
183	0.87	0.91
184	0.94	0.92
185	0.92	0.92
186	0.93	0.93
187	0.94	0.93
188	0.9	0.92
189	0.96	0.94
190	0.96	0.95
191	0.89	0.92
192	0.91	0.92
193	0.91	0.91
194	0.93	0.92
195	0.94	0.93
196	0.96	0.94
197	0.91	0.93
198	0.96	0.94
199	0.93	0.94
200	0.93	0.93
201	0.95	0.94
202	0.96	0.95
203	0.94	0.95
204	0.86	0.9
205	0.97	0.94
206	0.96	0.95
207	0.89	0.92
208	0.91	0.91
209	0.97	0.94
210	0.83	0.89
211	0.92	0.9
212	0.94	0.92
213	0.96	0.94
214	0.98	0.96
215	0.9	0.93
216	0.9	0.92
217	0.96	0.94
218	0.93	0.93
219	0.9	0.92
220	0.97	0.94
221	0.97	0.96
222	0.93	0.95
223	0.93	0.94
224	0.94	0.94
225	0.94	0.94
226	0.93	0.94
227	0.88	0.91
228	0.93	0.92
229	0.9	0.91
230	0.93	0.92
231	0.88	0.9
232	0.94	0.92
233	0.93	0.92
234	0.85	0.89
235	0.92	0.9
236	0.92	0.91
237	0.87	0.89
238	0.98	0.94
239	0.92	0.93
