..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17940.670000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.83	0.62
2	0.81	0.71
3	0.85	0.78
4	0.82	0.8
5	0.82	0.81
6	0.83	0.82
7	0.83	0.83
8	0.79	0.81
9	0.91	0.86
10	0.79	0.83
11	0.88	0.85
12	0.83	0.84
13	0.81	0.82
14	0.83	0.83
15	0.82	0.83
16	0.84	0.83
17	0.89	0.86
18	0.79	0.83
19	0.88	0.85
20	0.81	0.83
21	0.81	0.82
22	0.83	0.83
23	0.84	0.83
24	0.84	0.84
25	0.81	0.82
26	0.85	0.83
27	0.91	0.87
28	0.86	0.86
29	0.82	0.84
30	0.8	0.82
31	0.85	0.83
32	0.83	0.83
33	0.8	0.82
34	0.8	0.81
35	0.8	0.8
36	0.83	0.82
37	0.81	0.81
38	0.82	0.82
39	0.85	0.83
40	0.79	0.81
41	0.8	0.81
42	0.83	0.82
43	0.83	0.82
44	0.82	0.82
45	0.82	0.82
46	0.79	0.81
47	0.8	0.81
48	0.82	0.81
49	0.79	0.8
50	0.78	0.79
51	0.9	0.84
52	0.8	0.82
53	0.8	0.81
54	0.8	0.81
55	0.83	0.82
56	0.88	0.85
57	0.87	0.86
58	0.8	0.83
59	0.86	0.85
60	0.85	0.85
61	0.87	0.86
62	0.82	0.84
63	0.84	0.84
64	0.84	0.84
65	0.87	0.86
66	0.77	0.81
67	0.87	0.84
68	0.82	0.83
69	0.84	0.83
70	0.81	0.82
71	0.84	0.83
72	0.83	0.83
73	0.84	0.84
74	0.9	0.87
75	0.87	0.87
76	0.83	0.85
77	0.8	0.83
78	0.89	0.86
79	0.9	0.88
80	0.85	0.87
81	0.87	0.87
82	0.86	0.87
83	0.83	0.85
84	0.87	0.86
85	0.82	0.84
86	0.84	0.84
87	0.83	0.83
88	0.88	0.86
89	0.9	0.88
90	0.86	0.87
91	0.85	0.86
92	0.87	0.86
93	0.86	0.86
94	0.81	0.84
95	0.8	0.82
96	0.8	0.81
97	0.9	0.86
98	0.82	0.84
99	0.8	0.82
100	0.88	0.85
101	0.83	0.84
102	0.81	0.82
103	0.87	0.85
104	0.86	0.85
105	0.85	0.85
106	0.8	0.82
107	0.82	0.82
108	0.79	0.8
109	0.83	0.81
110	0.85	0.83
111	0.86	0.85
112	0.87	0.86
113	0.84	0.85
114	0.83	0.84
115	0.84	0.84
116	0.87	0.85
117	0.85	0.85
118	0.83	0.84
119	0.86	0.85
120	0.89	0.87
121	0.84	0.85
122	0.84	0.85
123	0.91	0.88
124	0.8	0.84
125	0.86	0.85
126	0.81	0.83
127	0.88	0.85
128	0.85	0.85
129	0.8	0.82
130	0.87	0.85
131	0.86	0.85
132	0.82	0.84
133	0.82	0.83
134	0.85	0.84
135	0.9	0.87
136	0.84	0.85
137	0.83	0.84
138	0.84	0.84
