..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 18168.840000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.86	0.63
2	0.85	0.74
3	0.83	0.78
4	0.85	0.81
5	0.84	0.83
6	0.84	0.83
7	0.86	0.85
8	0.79	0.82
9	0.81	0.81
10	0.88	0.85
11	0.84	0.84
12	0.89	0.87
13	0.8	0.83
14	0.87	0.85
15	0.81	0.83
16	0.86	0.84
17	0.88	0.86
18	0.88	0.87
19	0.87	0.87
20	0.87	0.87
21	0.82	0.85
22	0.91	0.88
23	0.87	0.87
24	0.82	0.85
25	0.85	0.85
26	0.88	0.87
27	0.86	0.86
28	0.85	0.85
29	0.82	0.83
30	0.81	0.82
31	0.84	0.83
32	0.84	0.83
33	0.83	0.83
34	0.84	0.83
35	0.85	0.84
36	0.9	0.87
37	0.84	0.86
38	0.9	0.88
39	0.79	0.83
40	0.86	0.85
41	0.9	0.87
42	0.85	0.86
43	0.83	0.85
44	0.87	0.86
45	0.9	0.88
46	0.86	0.87
47	0.84	0.85
48	0.88	0.87
49	0.88	0.87
50	0.88	0.88
51	0.86	0.87
52	0.88	0.88
53	0.86	0.87
54	0.83	0.85
55	0.81	0.83
56	0.86	0.85
57	0.81	0.83
58	0.89	0.86
59	0.82	0.84
60	0.91	0.87
61	0.87	0.87
62	0.87	0.87
63	0.88	0.87
64	0.81	0.84
65	0.9	0.87
66	0.87	0.87
67	0.9	0.88
68	0.86	0.87
69	0.84	0.85
70	0.82	0.84
71	0.87	0.86
72	0.85	0.85
73	0.86	0.85
74	0.89	0.87
75	0.92	0.89
76	0.9	0.9
77	0.86	0.88
78	0.87	0.88
79	0.83	0.85
80	0.81	0.83
81	0.89	0.86
82	0.84	0.85
83	0.89	0.87
84	0.84	0.85
85	0.87	0.86
86	0.86	0.86
87	0.89	0.88
88	0.91	0.89
89	0.9	0.89
90	0.85	0.87
91	0.88	0.88
92	0.83	0.85
93	0.82	0.84
94	0.83	0.83
95	0.85	0.84
96	0.85	0.85
97	0.88	0.86
98	0.88	0.87
99	0.88	0.88
100	0.86	0.87
101	0.86	0.86
102	0.86	0.86
103	0.83	0.84
104	0.88	0.86
105	0.88	0.87
106	0.86	0.86
107	0.86	0.86
108	0.88	0.87
109	0.83	0.85
110	0.92	0.89
111	0.9	0.9
112	0.87	0.88
113	0.89	0.88
114	0.85	0.87
115	0.92	0.89
116	0.87	0.88
117	0.89	0.88
118	0.83	0.86
119	0.87	0.86
120	0.9	0.88
121	0.9	0.89
122	0.82	0.85
123	0.89	0.87
124	0.88	0.87
125	0.87	0.87
126	0.87	0.87
127	0.86	0.87
128	0.88	0.87
129	0.86	0.87
130	0.83	0.85
131	0.88	0.86
132	0.89	0.87
133	0.91	0.89
134	0.85	0.87
135	0.9	0.88
136	0.81	0.85
137	0.88	0.86
138	0.87	0.87
139	0.84	0.85
140	0.87	0.86
141	0.83	0.84
142	0.94	0.89
143	0.87	0.88
144	0.91	0.9
145	0.85	0.87
146	0.9	0.89
147	0.91	0.9
148	0.87	0.89
149	0.87	0.88
150	0.84	0.86
151	0.86	0.86
152	0.91	0.88
153	0.83	0.86
154	0.86	0.86
155	0.91	0.88
156	0.89	0.88
157	0.84	0.86
158	0.79	0.83
159	0.89	0.86
160	0.85	0.85
161	0.89	0.87
162	0.82	0.85
163	0.85	0.85
164	0.86	0.86
165	0.88	0.87
166	0.88	0.87
167	0.85	0.86
168	0.92	0.89
169	0.88	0.88
170	0.89	0.89
171	0.87	0.88
172	0.91	0.89
173	0.87	0.88
174	0.88	0.88
175	0.86	0.87
176	0.88	0.88
177	0.84	0.86
178	0.85	0.85
179	0.91	0.88
180	0.83	0.86
181	0.84	0.85
182	0.89	0.87
183	0.91	0.89
184	0.86	0.87
185	0.91	0.89
186	0.88	0.89
187	0.84	0.86
188	0.87	0.87
189	0.87	0.87
190	0.81	0.84
191	0.88	0.86
192	0.88	0.87
193	0.86	0.87
194	0.91	0.89
195	0.87	0.88
196	0.87	0.87
197	0.86	0.87
198	0.86	0.86
199	0.83	0.85
200	0.93	0.89
201	0.88	0.88
202	0.86	0.87
203	0.87	0.87
204	0.84	0.86
205	0.9	0.88
206	0.85	0.86
207	0.83	0.85
208	0.85	0.85
209	0.83	0.84
210	0.83	0.83
211	0.86	0.85
212	0.92	0.88
213	0.83	0.86
214	0.92	0.89
215	0.8	0.84
216	0.87	0.86
217	0.86	0.86
218	0.91	0.88
219	0.88	0.88
220	0.92	0.9
221	0.93	0.92
222	0.87	0.89
223	0.89	0.89
224	0.86	0.88
225	0.85	0.86
226	0.91	0.89
227	0.9	0.9
228	0.9	0.9
229	0.88	0.89
230	0.87	0.88
231	0.84	0.86
232	0.85	0.86
233	0.9	0.88
234	0.86	0.87
235	0.85	0.86
236	0.92	0.89
237	0.91	0.9
238	0.85	0.88
239	0.89	0.88
240	0.85	0.87
241	0.91	0.89
242	0.86	0.87
243	0.91	0.89
244	0.84	0.86
245	0.88	0.87
246	0.88	0.88
247	0.87	0.87
248	0.86	0.87
249	0.89	0.88
250	0.76	0.82
251	0.86	0.84
252	0.92	0.88
253	0.88	0.88
254	0.89	0.89
255	0.86	0.87
256	0.93	0.9
257	0.8	0.85
258	0.88	0.87
259	0.82	0.85
260	0.87	0.86
261	0.88	0.87
262	0.83	0.85
263	0.86	0.86
264	0.88	0.87
265	0.91	0.89
266	0.87	0.88
267	0.86	0.87
268	0.85	0.86
269	0.88	0.87
270	0.9	0.88
271	0.82	0.85
272	0.84	0.85
273	0.87	0.86
274	0.88	0.87
