..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 18072.500000
Trial#	Reward	Avg_Reward
0	0.83	0.42
1	0.85	0.63
2	0.77	0.7
3	0.84	0.77
4	0.79	0.78
5	0.85	0.82
6	0.82	0.82
7	0.87	0.84
8	0.84	0.84
9	0.89	0.86
10	0.89	0.88
11	0.88	0.88
12	0.79	0.84
13	0.8	0.82
14	0.82	0.82
15	0.84	0.83
16	0.87	0.85
17	0.86	0.85
18	0.86	0.86
19	0.89	0.87
20	0.84	0.86
21	0.88	0.87
22	0.91	0.89
23	0.77	0.83
24	0.84	0.84
25	0.75	0.79
26	0.84	0.82
27	0.87	0.84
28	0.86	0.85
29	0.78	0.82
30	0.82	0.82
31	0.83	0.82
32	0.75	0.79
33	0.87	0.83
34	0.84	0.83
35	0.83	0.83
36	0.87	0.85
37	0.87	0.86
38	0.83	0.84
39	0.86	0.85
40	0.76	0.81
41	0.81	0.81
42	0.88	0.84
43	0.88	0.86
44	0.84	0.85
45	0.82	0.84
46	0.86	0.85
47	0.89	0.87
48	0.89	0.88
49	0.91	0.89
50	0.79	0.84
51	0.92	0.88
52	0.82	0.85
53	0.87	0.86
54	0.87	0.86
55	0.77	0.82
56	0.85	0.83
57	0.82	0.83
58	0.79	0.81
59	0.86	0.84
60	0.88	0.86
61	0.84	0.85
62	0.86	0.86
63	0.88	0.87
64	0.83	0.85
65	0.8	0.83
66	0.8	0.81
67	0.86	0.84
68	0.8	0.82
69	0.83	0.82
70	0.82	0.82
71	0.83	0.83
72	0.83	0.83
73	0.88	0.86
74	0.9	0.88
75	0.78	0.83
76	0.84	0.84
77	0.85	0.85
78	0.87	0.86
79	0.81	0.84
80	0.81	0.82
81	0.87	0.85
82	0.85	0.85
83	0.9	0.88
84	0.85	0.86
85	0.83	0.84
86	0.89	0.87
87	0.83	0.85
88	0.84	0.84
89	0.89	0.87
90	0.85	0.86
91	0.79	0.82
92	0.84	0.83
93	0.87	0.85
94	0.89	0.87
95	0.85	0.86
96	0.83	0.85
97	0.85	0.85
98	0.87	0.86
99	0.84	0.85
100	0.86	0.86
101	0.81	0.83
102	0.82	0.83
