..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 18126.780000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.82	0.6
2	0.75	0.68
3	0.78	0.73
4	0.74	0.74
5	0.73	0.73
6	0.77	0.75
7	0.77	0.76
8	0.77	0.77
9	0.76	0.76
10	0.76	0.76
11	0.79	0.78
12	0.83	0.81
13	0.78	0.79
14	0.8	0.8
15	0.78	0.79
16	0.76	0.77
17	0.77	0.77
18	0.74	0.75
19	0.73	0.74
20	0.74	0.74
21	0.8	0.77
22	0.73	0.75
23	0.74	0.74
24	0.78	0.76
25	0.84	0.8
26	0.81	0.81
27	0.85	0.83
28	0.72	0.77
29	0.72	0.75
30	0.79	0.77
31	0.83	0.8
32	0.77	0.79
33	0.8	0.79
34	0.79	0.79
35	0.79	0.79
36	0.7	0.75
37	0.85	0.8
38	0.76	0.78
39	0.73	0.76
40	0.76	0.76
41	0.79	0.77
42	0.82	0.8
43	0.82	0.81
44	0.77	0.79
45	0.74	0.77
46	0.74	0.75
47	0.83	0.79
48	0.81	0.8
49	0.72	0.76
50	0.74	0.75
51	0.78	0.76
52	0.83	0.8
53	0.81	0.8
54	0.78	0.79
55	0.82	0.81
56	0.82	0.82
57	0.84	0.83
58	0.81	0.82
59	0.77	0.8
60	0.81	0.8
61	0.8	0.8
62	0.77	0.79
63	0.73	0.76
64	0.77	0.77
65	0.77	0.77
66	0.74	0.76
67	0.81	0.78
68	0.79	0.78
69	0.79	0.78
70	0.82	0.8
71	0.77	0.78
72	0.79	0.79
73	0.73	0.76
74	0.82	0.79
75	0.82	0.8
76	0.74	0.77
77	0.78	0.78
78	0.79	0.78
79	0.78	0.78
80	0.78	0.78
81	0.79	0.78
82	0.82	0.8
83	0.76	0.78
84	0.8	0.79
85	0.81	0.8
86	0.83	0.81
87	0.82	0.82
88	0.74	0.78
89	0.76	0.77
90	0.8	0.79
91	0.83	0.81
92	0.83	0.82
93	0.83	0.83
94	0.77	0.8
95	0.85	0.82
96	0.77	0.8
97	0.81	0.8
98	0.8	0.8
99	0.77	0.79
100	0.76	0.78
101	0.83	0.8
102	0.79	0.8
103	0.76	0.78
104	0.8	0.79
105	0.76	0.77
106	0.78	0.77
107	0.82	0.8
108	0.81	0.81
109	0.77	0.79
110	0.8	0.79
111	0.87	0.83
112	0.78	0.8
113	0.77	0.79
114	0.8	0.79
115	0.85	0.82
116	0.83	0.82
117	0.81	0.82
118	0.8	0.81
119	0.76	0.79
120	0.76	0.78
121	0.89	0.83
122	0.8	0.82
123	0.78	0.8
124	0.86	0.83
125	0.76	0.79
126	0.83	0.81
127	0.83	0.82
128	0.82	0.82
129	0.8	0.81
130	0.72	0.77
131	0.81	0.79
132	0.81	0.8
133	0.74	0.77
134	0.89	0.83
135	0.79	0.81
136	0.73	0.77
137	0.78	0.78
138	0.85	0.82
139	0.73	0.77
140	0.84	0.81
141	0.81	0.81
142	0.82	0.81
143	0.81	0.81
144	0.74	0.77
145	0.81	0.79
146	0.86	0.83
147	0.8	0.81
148	0.85	0.83
149	0.81	0.82
150	0.86	0.84
151	0.83	0.84
152	0.8	0.82
153	0.84	0.83
154	0.78	0.8
155	0.8	0.8
156	0.83	0.81
157	0.86	0.84
158	0.81	0.82
159	0.83	0.83
160	0.85	0.84
161	0.81	0.83
162	0.83	0.83
163	0.8	0.81
164	0.79	0.8
165	0.79	0.8
166	0.88	0.84
167	0.81	0.82
168	0.8	0.81
169	0.76	0.78
170	0.78	0.78
171	0.82	0.8
172	0.86	0.83
173	0.8	0.81
174	0.77	0.79
175	0.85	0.82
176	0.85	0.84
177	0.8	0.82
178	0.85	0.83
179	0.78	0.81
180	0.86	0.83
181	0.85	0.84
182	0.79	0.81
183	0.77	0.79
184	0.88	0.83
185	0.83	0.83
186	0.79	0.81
187	0.84	0.82
188	0.74	0.78
189	0.8	0.79
190	0.83	0.81
191	0.81	0.81
192	0.8	0.81
193	0.79	0.8
194	0.78	0.79
195	0.8	0.79
196	0.85	0.82
197	0.84	0.83
198	0.83	0.83
199	0.77	0.8
200	0.8	0.8
201	0.78	0.79
202	0.87	0.83
203	0.87	0.85
204	0.86	0.85
205	0.84	0.84
206	0.83	0.84
207	0.83	0.83
208	0.77	0.8
209	0.76	0.78
210	0.86	0.82
211	0.76	0.79
212	0.87	0.83
213	0.83	0.83
214	0.8	0.82
215	0.78	0.8
216	0.86	0.83
217	0.79	0.81
218	0.75	0.78
219	0.77	0.78
220	0.82	0.8
221	0.8	0.8
222	0.78	0.79
223	0.84	0.81
224	0.81	0.81
225	0.76	0.79
226	0.83	0.81
227	0.78	0.79
228	0.84	0.82
229	0.84	0.83
230	0.81	0.82
231	0.83	0.82
232	0.82	0.82
233	0.74	0.78
234	0.84	0.81
235	0.79	0.8
236	0.85	0.83
237	0.8	0.81
238	0.8	0.81
239	0.74	0.77
240	0.82	0.8
241	0.83	0.81
242	0.87	0.84
243	0.9	0.87
244	0.85	0.86
245	0.86	0.86
246	0.84	0.85
247	0.78	0.82
248	0.84	0.83
249	0.81	0.82
250	0.79	0.8
251	0.79	0.8
252	0.85	0.82
253	0.86	0.84
254	0.89	0.87
255	0.84	0.85
256	0.84	0.85
257	0.81	0.83
258	0.76	0.79
259	0.86	0.82
260	0.83	0.83
261	0.81	0.82
262	0.76	0.79
263	0.82	0.8
264	0.91	0.86
265	0.8	0.83
266	0.76	0.79
267	0.86	0.82
268	0.83	0.83
269	0.83	0.83
270	0.76	0.79
271	0.82	0.81
272	0.84	0.82
273	0.89	0.86
274	0.75	0.8
275	0.83	0.82
276	0.84	0.83
277	0.84	0.83
278	0.83	0.83
279	0.82	0.82
280	0.86	0.84
281	0.81	0.83
282	0.78	0.8
283	0.81	0.81
284	0.84	0.82
285	0.87	0.85
286	0.86	0.85
287	0.75	0.8
288	0.84	0.82
289	0.88	0.85
290	0.88	0.86
291	0.77	0.81
292	0.85	0.83
293	0.86	0.84
294	0.82	0.83
295	0.74	0.79
296	0.81	0.8
297	0.88	0.84
298	0.78	0.81
299	0.83	0.82
300	0.88	0.85
301	0.8	0.83
302	0.79	0.81
303	0.83	0.82
304	0.88	0.85
305	0.8	0.83
306	0.83	0.83
307	0.83	0.83
308	0.89	0.86
309	0.82	0.84
310	0.81	0.83
311	0.8	0.81
312	0.85	0.83
313	0.87	0.85
314	0.87	0.86
315	0.87	0.87
316	0.85	0.86
317	0.88	0.87
318	0.87	0.87
319	0.86	0.86
320	0.84	0.85
321	0.83	0.84
322	0.88	0.86
323	0.88	0.87
324	0.86	0.87
