..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 18007.010000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.83	0.62
2	0.84	0.73
3	0.78	0.76
4	0.84	0.8
5	0.79	0.79
6	0.86	0.83
7	0.82	0.82
8	0.84	0.83
9	0.76	0.8
10	0.9	0.85
11	0.8	0.82
12	0.86	0.84
13	0.88	0.86
14	0.83	0.85
15	0.84	0.84
16	0.86	0.85
17	0.82	0.84
18	0.86	0.85
19	0.83	0.84
20	0.81	0.82
21	0.84	0.83
22	0.86	0.85
23	0.84	0.84
24	0.86	0.85
25	0.84	0.85
26	0.88	0.86
27	0.83	0.85
28	0.87	0.86
29	0.85	0.86
30	0.89	0.88
31	0.9	0.89
32	0.79	0.84
33	0.82	0.83
34	0.87	0.85
35	0.79	0.82
36	0.83	0.82
37	0.82	0.82
38	0.84	0.83
39	0.81	0.82
40	0.87	0.85
41	0.88	0.86
42	0.85	0.86
43	0.8	0.83
44	0.88	0.85
45	0.89	0.87
46	0.88	0.88
47	0.83	0.85
48	0.88	0.87
49	0.78	0.83
50	0.84	0.83
51	0.81	0.82
52	0.82	0.82
53	0.83	0.82
54	0.81	0.82
55	0.87	0.84
56	0.88	0.86
57	0.84	0.85
58	0.84	0.85
59	0.83	0.84
60	0.8	0.82
61	0.85	0.84
62	0.84	0.84
63	0.85	0.84
64	0.81	0.83
65	0.79	0.81
66	0.86	0.83
67	0.83	0.83
68	0.81	0.82
69	0.81	0.82
70	0.85	0.83
71	0.88	0.85
72	0.82	0.84
73	0.92	0.88
74	0.86	0.87
75	0.8	0.83
76	0.78	0.81
77	0.87	0.84
78	0.86	0.85
79	0.8	0.83
80	0.83	0.83
81	0.82	0.83
82	0.87	0.85
83	0.84	0.85
84	0.8	0.82
85	0.87	0.84
86	0.89	0.87
87	0.8	0.84
88	0.86	0.85
89	0.81	0.83
90	0.85	0.84
91	0.85	0.84
92	0.85	0.85
93	0.84	0.84
94	0.81	0.83
95	0.9	0.86
96	0.83	0.85
97	0.86	0.85
98	0.84	0.85
99	0.85	0.85
100	0.85	0.85
101	0.83	0.84
102	0.84	0.84
103	0.84	0.84
104	0.85	0.85
105	0.8	0.82
106	0.82	0.82
107	0.8	0.81
108	0.86	0.83
109	0.89	0.86
110	0.85	0.86
111	0.82	0.84
112	0.76	0.8
113	0.83	0.81
114	0.86	0.84
115	0.87	0.85
116	0.83	0.84
117	0.87	0.86
118	0.83	0.84
119	0.81	0.83
120	0.83	0.83
121	0.89	0.86
122	0.86	0.86
123	0.86	0.86
124	0.89	0.87
125	0.78	0.83
126	0.84	0.83
127	0.9	0.87
128	0.83	0.85
129	0.79	0.82
130	0.8	0.81
131	0.82	0.82
132	0.84	0.83
133	0.84	0.84
134	0.82	0.83
135	0.78	0.8
136	0.86	0.83
137	0.85	0.84
138	0.81	0.83
