..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17787.510000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.91	0.66
2	0.89	0.78
3	0.92	0.85
4	0.81	0.83
5	0.81	0.82
6	0.89	0.86
7	0.86	0.86
8	0.84	0.85
9	0.87	0.86
10	0.86	0.86
11	0.86	0.86
12	0.84	0.85
13	0.86	0.86
14	0.88	0.87
15	0.89	0.88
16	0.88	0.88
17	0.85	0.87
18	0.85	0.86
19	0.88	0.87
20	0.87	0.87
21	0.89	0.88
22	0.87	0.88
23	0.92	0.9
24	0.83	0.87
25	0.87	0.87
26	0.88	0.87
27	0.86	0.87
28	0.87	0.87
29	0.95	0.91
30	0.88	0.89
31	0.87	0.88
32	0.85	0.87
33	0.87	0.87
34	0.88	0.87
35	0.86	0.87
36	0.84	0.85
37	0.84	0.85
38	0.86	0.85
39	0.88	0.87
40	0.86	0.86
41	0.86	0.86
42	0.82	0.84
43	0.9	0.87
44	0.91	0.89
45	0.95	0.92
46	0.86	0.89
47	0.84	0.86
48	0.88	0.87
49	0.88	0.88
50	0.9	0.89
51	0.88	0.88
52	0.9	0.89
53	0.87	0.88
54	0.85	0.87
55	0.9	0.88
56	0.86	0.87
57	0.89	0.88
58	0.88	0.88
59	0.93	0.9
60	0.82	0.86
61	0.91	0.89
62	0.88	0.88
63	0.87	0.88
64	0.86	0.87
65	0.9	0.88
66	0.87	0.88
67	0.91	0.89
68	0.88	0.88
69	0.84	0.86
70	0.87	0.87
71	0.86	0.86
72	0.83	0.85
73	0.85	0.85
74	0.84	0.84
75	0.9	0.87
76	0.82	0.84
77	0.88	0.86
78	0.9	0.88
79	0.94	0.91
80	0.87	0.89
81	0.91	0.9
82	0.85	0.87
83	0.87	0.87
84	0.88	0.87
85	0.91	0.89
86	0.88	0.89
87	0.85	0.87
88	0.88	0.88
89	0.89	0.88
90	0.83	0.85
91	0.9	0.88
92	0.77	0.83
93	0.81	0.82
94	0.88	0.85
95	0.9	0.88
96	0.85	0.86
97	0.91	0.89
98	0.82	0.85
99	0.9	0.87
100	0.85	0.86
101	0.86	0.86
102	0.86	0.86
103	0.9	0.88
104	0.86	0.87
105	0.85	0.86
106	0.86	0.86
107	0.95	0.91
108	0.89	0.9
109	0.88	0.89
110	0.88	0.88
111	0.89	0.89
112	0.85	0.87
113	0.93	0.9
114	0.83	0.87
115	0.88	0.87
116	0.9	0.89
117	0.84	0.86
118	0.84	0.85
119	0.88	0.86
120	0.9	0.88
121	0.9	0.89
122	0.84	0.87
123	0.84	0.85
124	0.86	0.86
125	0.85	0.85
126	0.86	0.85
127	0.9	0.88
128	0.9	0.89
129	0.92	0.9
130	0.86	0.88
131	0.88	0.88
132	0.9	0.89
133	0.91	0.9
134	0.89	0.89
135	0.89	0.89
136	0.87	0.88
137	0.87	0.88
138	0.88	0.88
139	0.84	0.86
140	0.86	0.86
141	0.89	0.87
142	0.88	0.87
143	0.86	0.87
144	0.87	0.87
145	0.95	0.91
146	0.92	0.91
147	0.88	0.9
148	0.88	0.89
149	0.9	0.9
150	0.89	0.89
151	0.9	0.9
152	0.93	0.91
153	0.85	0.88
154	0.87	0.88
155	0.88	0.88
156	0.89	0.89
157	0.9	0.89
158	0.89	0.89
159	0.87	0.88
160	0.89	0.89
161	0.89	0.89
162	0.84	0.87
163	0.94	0.9
164	0.92	0.91
165	0.86	0.88
166	0.89	0.89
167	0.87	0.88
168	0.88	0.88
169	0.88	0.88
170	0.85	0.87
171	0.91	0.89
172	0.91	0.9
173	0.9	0.9
174	0.84	0.87
175	0.86	0.86
176	0.88	0.87
177	0.89	0.88
178	0.84	0.86
179	0.9	0.88
180	0.9	0.89
181	0.88	0.88
182	0.87	0.88
183	0.91	0.9
184	0.88	0.89
185	0.88	0.88
186	0.88	0.88
187	0.89	0.88
188	0.9	0.89
189	0.89	0.89
190	0.87	0.88
191	0.88	0.88
192	0.83	0.86
193	0.9	0.88
194	0.88	0.88
195	0.83	0.86
196	0.9	0.88
197	0.92	0.9
198	0.83	0.86
199	0.87	0.87
200	0.86	0.87
201	0.89	0.88
202	0.85	0.87
203	0.87	0.87
204	0.88	0.87
205	0.87	0.87
206	0.88	0.88
207	0.91	0.89
208	0.92	0.91
209	0.9	0.91
210	0.89	0.9
211	0.85	0.87
212	0.84	0.85
213	0.84	0.85
214	0.9	0.87
215	0.9	0.88
216	0.88	0.88
217	0.82	0.85
218	0.91	0.88
219	0.85	0.86
220	0.85	0.86
221	0.85	0.86
222	0.85	0.85
223	0.89	0.87
224	0.89	0.88
225	0.88	0.88
226	0.84	0.86
227	0.88	0.87
228	0.9	0.88
229	0.89	0.89
230	0.81	0.85
231	0.87	0.86
232	0.92	0.89
233	0.9	0.89
234	0.84	0.87
235	0.93	0.9
236	0.81	0.85
237	0.89	0.87
238	0.9	0.89
239	0.9	0.89
240	0.92	0.91
241	0.87	0.89
242	0.92	0.9
243	0.85	0.88
244	0.86	0.87
245	0.86	0.86
246	0.89	0.87
247	0.89	0.88
248	0.85	0.87
249	0.91	0.89
250	0.91	0.9
251	0.87	0.88
252	0.85	0.86
253	0.91	0.89
254	0.91	0.9
255	0.9	0.9
256	0.91	0.91
257	0.85	0.88
258	0.9	0.89
259	0.91	0.9
260	0.87	0.88
261	0.85	0.87
262	0.89	0.88
263	0.87	0.88
264	0.89	0.88
265	0.89	0.89
266	0.88	0.88
267	0.89	0.88
268	0.88	0.88
269	0.89	0.89
270	0.88	0.88
271	0.91	0.9
272	0.94	0.92
273	0.88	0.9
274	0.87	0.88
275	0.92	0.9
276	0.9	0.9
277	0.9	0.9
278	0.93	0.92
279	0.86	0.89
280	0.88	0.88
281	0.86	0.87
282	0.9	0.88
283	0.9	0.89
284	0.93	0.91
285	0.88	0.9
286	0.85	0.87
287	0.86	0.86
288	0.96	0.91
289	0.86	0.89
290	0.87	0.88
291	0.86	0.87
292	0.87	0.87
293	0.91	0.89
294	0.94	0.92
295	0.92	0.92
296	0.89	0.9
297	0.87	0.89
298	0.89	0.89
299	0.91	0.9
300	0.84	0.87
301	0.91	0.89
302	0.89	0.89
303	0.89	0.89
304	0.93	0.91
305	0.87	0.89
306	0.92	0.91
307	0.87	0.89
308	0.9	0.89
309	0.87	0.88
310	0.91	0.9
311	0.93	0.91
312	0.9	0.91
313	0.93	0.92
314	0.91	0.91
315	0.87	0.89
316	0.85	0.87
317	0.94	0.91
318	0.87	0.89
319	0.88	0.88
320	0.92	0.9
321	0.85	0.87
322	0.84	0.86
323	0.89	0.87
324	0.86	0.87
325	0.86	0.86
326	0.88	0.87
327	0.89	0.88
328	0.94	0.91
329	0.91	0.91
330	0.9	0.91
331	0.91	0.91
332	0.93	0.92
333	0.93	0.93
334	0.86	0.9
335	0.85	0.87
336	0.83	0.85
337	0.9	0.88
338	0.9	0.89
339	0.9	0.89
340	0.91	0.9
341	0.92	0.91
342	0.89	0.9
343	0.93	0.91
344	0.92	0.92
345	0.89	0.9
346	0.87	0.89
347	0.89	0.89
348	0.91	0.9
349	0.9	0.9
350	0.91	0.9
351	0.85	0.87
352	0.91	0.89
353	0.93	0.91
354	0.89	0.9
355	0.9	0.9
356	0.92	0.91
357	0.9	0.91
358	0.82	0.86
359	0.94	0.9
360	0.92	0.91
361	0.85	0.88
362	0.89	0.88
363	0.87	0.88
364	0.84	0.86
365	0.91	0.89
366	0.88	0.88
367	0.86	0.87
368	0.86	0.86
369	0.9	0.88
370	0.95	0.91
371	0.89	0.9
372	0.9	0.9
373	0.91	0.91
374	0.93	0.92
375	0.85	0.88
376	0.83	0.85
377	0.93	0.89
378	0.92	0.9
379	0.89	0.89
380	0.92	0.91
381	0.92	0.91
382	0.88	0.9
383	0.87	0.88
384	0.93	0.91
385	0.9	0.9
386	0.89	0.9
387	0.9	0.9
388	0.88	0.89
389	0.88	0.88
390	0.91	0.9
391	0.94	0.92
392	0.86	0.89
393	0.89	0.89
394	0.91	0.9
395	0.89	0.9
396	0.9	0.9
397	0.91	0.9
398	0.89	0.9
399	0.89	0.89
400	0.88	0.89
401	0.88	0.89
402	0.9	0.89
403	0.91	0.9
404	0.9	0.9
405	0.9	0.9
406	0.88	0.89
407	0.89	0.89
408	0.88	0.89
409	0.91	0.9
410	0.91	0.9
411	0.88	0.89
412	0.86	0.87
413	0.92	0.9
414	0.88	0.89
415	0.9	0.89
416	0.91	0.9
417	0.88	0.89
418	0.89	0.89
419	0.91	0.9
420	0.9	0.9
421	0.9	0.9
422	0.9	0.9
423	0.92	0.91
424	0.9	0.9
425	0.9	0.9
426	0.93	0.91
427	0.91	0.91
428	0.84	0.88
429	0.87	0.87
430	0.84	0.86
431	0.88	0.87
432	0.9	0.88
433	0.89	0.89
434	0.91	0.9
435	0.93	0.91
436	0.87	0.89
437	0.93	0.91
438	0.92	0.92
439	0.87	0.9
440	0.89	0.89
441	0.91	0.9
442	0.85	0.88
443	0.92	0.9
444	0.85	0.87
445	0.88	0.88
446	0.9	0.89
447	0.92	0.91
448	0.93	0.92
449	0.92	0.92
450	0.89	0.91
451	0.93	0.92
452	0.91	0.91
453	0.88	0.9
454	0.86	0.88
455	0.92	0.9
456	0.88	0.89
457	0.93	0.91
458	0.89	0.9
459	0.88	0.89
460	0.9	0.89
461	0.89	0.89
462	0.89	0.89
463	0.88	0.88
464	0.92	0.9
465	0.91	0.91
466	0.91	0.91
467	0.91	0.91
468	0.89	0.9
469	0.91	0.9
470	0.9	0.9
471	0.9	0.9
472	0.88	0.89
473	0.91	0.9
474	0.88	0.89
475	0.9	0.89
476	0.9	0.9
477	0.88	0.89
478	0.92	0.9
479	0.88	0.89
480	0.94	0.92
481	0.93	0.92
482	0.85	0.89
483	0.88	0.88
484	0.93	0.91
485	0.87	0.89
486	0.91	0.9
487	0.89	0.89
488	0.87	0.88
489	0.91	0.9
490	0.86	0.88
491	0.91	0.9
492	0.97	0.93
493	0.92	0.93
494	0.84	0.88
495	0.93	0.91
496	0.92	0.91
497	0.9	0.91
498	0.91	0.91
499	0.86	0.88
500	0.93	0.91
501	0.95	0.93
502	0.86	0.9
503	0.91	0.9
504	0.94	0.92
505	0.93	0.92
506	0.94	0.93
507	0.91	0.92
508	0.87	0.89
509	0.88	0.88
510	0.91	0.9
511	0.9	0.9
512	0.88	0.89
513	0.87	0.88
514	0.86	0.87
515	0.89	0.88
516	0.93	0.91
517	0.89	0.9
518	0.92	0.91
519	0.9	0.9
520	0.92	0.91
521	0.88	0.89
522	0.86	0.88
523	0.89	0.88
524	0.92	0.9
525	0.89	0.89
526	0.94	0.91
527	0.91	0.91
528	0.92	0.92
529	0.93	0.92
530	0.93	0.93
531	0.89	0.91
532	0.93	0.92
533	0.89	0.91
534	0.91	0.91
535	0.89	0.9
536	0.87	0.88
537	0.91	0.9
538	0.91	0.9
539	0.88	0.89
540	0.9	0.9
541	0.95	0.92
542	0.89	0.91
543	0.92	0.91
544	0.93	0.92
545	0.87	0.89
546	0.88	0.88
547	0.96	0.92
548	0.88	0.9
549	0.9	0.9
550	0.93	0.92
551	0.88	0.9
552	0.85	0.87
553	0.93	0.9
554	0.91	0.91
555	0.9	0.9
556	0.89	0.9
557	0.94	0.92
558	0.92	0.92
559	0.93	0.93
560	0.86	0.9
561	0.89	0.89
562	0.9	0.9
563	0.91	0.91
564	0.92	0.91
565	0.93	0.92
566	0.89	0.91
567	0.9	0.91
568	0.93	0.92
569	0.89	0.9
570	0.9	0.9
571	0.9	0.9
572	0.89	0.9
573	0.89	0.89
574	0.85	0.87
575	0.89	0.88
576	0.9	0.89
577	0.93	0.91
578	0.92	0.92
579	0.91	0.91
580	0.93	0.92
581	0.93	0.92
582	0.93	0.93
583	0.89	0.91
584	0.92	0.91
585	0.95	0.93
586	0.92	0.93
587	0.91	0.92
588	0.91	0.91
589	0.9	0.91
590	0.9	0.9
591	0.93	0.91
592	0.93	0.92
593	0.88	0.9
594	0.91	0.91
595	0.87	0.89
596	0.89	0.89
597	0.87	0.88
598	0.89	0.88
599	0.89	0.89
600	0.93	0.91
601	0.91	0.91
602	0.89	0.9
603	0.94	0.92
604	0.95	0.93
605	0.89	0.91
606	0.91	0.91
607	0.92	0.91
608	0.9	0.91
609	0.94	0.92
610	0.85	0.88
611	0.91	0.9
612	0.91	0.91
613	0.93	0.92
614	0.91	0.91
615	0.92	0.92
616	0.94	0.93
617	0.95	0.94
618	0.93	0.94
619	0.92	0.93
620	0.95	0.94
621	0.89	0.91
622	0.91	0.91
623	0.87	0.89
624	0.92	0.91
625	0.96	0.93
626	0.91	0.92
627	0.88	0.9
628	0.89	0.9
629	0.89	0.89
630	0.88	0.89
631	0.86	0.88
632	0.9	0.89
633	0.93	0.91
634	0.87	0.89
635	0.92	0.91
636	0.95	0.93
637	0.93	0.93
638	0.92	0.93
639	0.92	0.93
640	0.9	0.91
641	0.92	0.92
642	0.92	0.92
643	0.93	0.92
644	0.9	0.91
645	0.9	0.91
646	0.88	0.89
647	0.86	0.88
648	0.92	0.9
649	0.88	0.89
650	0.88	0.89
651	0.89	0.89
652	0.89	0.89
653	0.9	0.89
654	0.92	0.91
