..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 18170.810000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.88	0.63
2	0.86	0.75
3	0.87	0.81
4	0.8	0.8
5	0.83	0.81
6	0.85	0.83
7	0.85	0.84
8	0.83	0.84
9	0.88	0.86
10	0.76	0.81
11	0.83	0.82
12	0.83	0.83
13	0.79	0.81
14	0.79	0.8
15	0.81	0.81
16	0.83	0.82
17	0.78	0.8
18	0.84	0.82
19	0.84	0.83
20	0.86	0.85
21	0.8	0.82
22	0.8	0.81
23	0.76	0.79
24	0.87	0.83
25	0.83	0.83
26	0.8	0.81
27	0.76	0.79
28	0.81	0.8
29	0.84	0.82
30	0.78	0.8
31	0.81	0.81
32	0.86	0.83
33	0.78	0.81
34	0.9	0.85
35	0.81	0.83
36	0.84	0.83
37	0.84	0.84
38	0.84	0.84
39	0.79	0.81
40	0.83	0.82
41	0.87	0.84
42	0.78	0.81
43	0.85	0.83
44	0.84	0.84
45	0.78	0.81
46	0.85	0.83
47	0.84	0.83
48	0.81	0.82
49	0.8	0.81
50	0.83	0.82
51	0.8	0.81
52	0.77	0.79
53	0.81	0.8
54	0.83	0.82
55	0.8	0.81
56	0.82	0.81
57	0.83	0.82
58	0.84	0.83
59	0.79	0.81
60	0.83	0.82
61	0.79	0.8
62	0.84	0.82
63	0.8	0.81
64	0.81	0.81
65	0.85	0.83
66	0.87	0.85
67	0.85	0.85
68	0.84	0.84
69	0.83	0.83
70	0.83	0.83
71	0.82	0.83
72	0.87	0.85
73	0.9	0.87
74	0.82	0.85
75	0.81	0.83
76	0.86	0.84
77	0.83	0.84
78	0.83	0.83
79	0.85	0.84
80	0.8	0.82
81	0.9	0.86
82	0.8	0.83
83	0.84	0.84
84	0.8	0.82
85	0.81	0.82
86	0.82	0.82
87	0.84	0.83
88	0.8	0.81
89	0.77	0.79
90	0.89	0.84
91	0.8	0.82
92	0.8	0.81
93	0.83	0.82
94	0.86	0.84
95	0.78	0.81
96	0.83	0.82
97	0.82	0.82
98	0.84	0.83
99	0.81	0.82
100	0.88	0.85
101	0.83	0.84
102	0.86	0.85
103	0.87	0.86
104	0.81	0.84
105	0.81	0.82
106	0.82	0.82
107	0.86	0.84
108	0.86	0.85
109	0.81	0.83
110	0.83	0.83
111	0.85	0.84
112	0.83	0.84
113	0.83	0.83
114	0.84	0.84
115	0.81	0.82
116	0.88	0.85
117	0.83	0.84
118	0.81	0.82
119	0.82	0.82
120	0.79	0.8
121	0.8	0.8
122	0.86	0.83
123	0.84	0.84
124	0.84	0.84
125	0.87	0.85
126	0.85	0.85
127	0.86	0.85
128	0.84	0.85
129	0.85	0.85
130	0.8	0.83
131	0.87	0.85
132	0.79	0.82
133	0.86	0.84
134	0.84	0.84
135	0.81	0.82
136	0.83	0.83
137	0.79	0.81
138	0.8	0.8
139	0.84	0.82
140	0.87	0.84
141	0.86	0.85
142	0.83	0.84
143	0.83	0.84
144	0.79	0.82
145	0.8	0.81
146	0.8	0.8
147	0.84	0.82
148	0.82	0.82
149	0.83	0.82
150	0.81	0.82
151	0.86	0.84
152	0.79	0.81
153	0.88	0.85
154	0.84	0.84
155	0.81	0.83
156	0.81	0.82
157	0.86	0.84
158	0.88	0.86
159	0.79	0.82
160	0.88	0.85
161	0.84	0.84
162	0.79	0.82
163	0.92	0.87
164	0.84	0.85
165	0.78	0.82
166	0.82	0.82
167	0.84	0.83
168	0.81	0.82
169	0.8	0.81
170	0.88	0.85
171	0.83	0.84
172	0.83	0.83
173	0.86	0.84
174	0.89	0.87
175	0.88	0.87
176	0.86	0.87
177	0.93	0.9
178	0.84	0.87
179	0.83	0.85
180	0.78	0.81
181	0.81	0.81
182	0.89	0.85
183	0.81	0.83
184	0.88	0.85
185	0.81	0.83
186	0.8	0.81
187	0.8	0.81
188	0.83	0.82
189	0.86	0.84
190	0.83	0.84
191	0.83	0.83
192	0.88	0.85
193	0.8	0.83
194	0.84	0.83
195	0.86	0.84
196	0.83	0.83
197	0.88	0.86
198	0.85	0.85
199	0.77	0.81
200	0.87	0.84
201	0.89	0.87
202	0.84	0.85
203	0.81	0.83
204	0.78	0.81
205	0.84	0.82
206	0.92	0.87
207	0.82	0.85
208	0.79	0.82
209	0.87	0.84
210	0.85	0.85
211	0.82	0.84
212	0.86	0.85
213	0.79	0.82
214	0.88	0.85
215	0.88	0.86
216	0.83	0.85
217	0.9	0.87
218	0.82	0.85
219	0.86	0.86
220	0.86	0.86
221	0.84	0.85
222	0.79	0.82
223	0.84	0.83
224	0.88	0.85
225	0.85	0.85
226	0.83	0.84
227	0.89	0.87
228	0.83	0.85
229	0.84	0.85
230	0.86	0.85
231	0.88	0.87
232	0.84	0.85
233	0.79	0.82
234	0.83	0.83
235	0.83	0.83
236	0.87	0.85
237	0.8	0.82
238	0.86	0.84
239	0.89	0.86
240	0.8	0.83
241	0.84	0.83
242	0.9	0.87
243	0.87	0.87
244	0.83	0.85
245	0.83	0.84
246	0.86	0.85
247	0.89	0.87
248	0.86	0.87
249	0.84	0.85
250	0.85	0.85
251	0.81	0.83
252	0.83	0.83
253	0.83	0.83
254	0.82	0.83
255	0.84	0.83
256	0.84	0.84
257	0.84	0.84
258	0.85	0.84
259	0.84	0.84
260	0.91	0.88
261	0.83	0.85
262	0.8	0.82
263	0.84	0.83
264	0.88	0.85
265	0.81	0.83
266	0.88	0.86
267	0.9	0.88
268	0.85	0.87
269	0.83	0.85
270	0.83	0.84
271	0.88	0.86
272	0.82	0.84
273	0.86	0.85
274	0.86	0.86
275	0.85	0.85
276	0.88	0.87
277	0.85	0.86
278	0.85	0.85
279	0.88	0.87
280	0.81	0.84
281	0.83	0.84
282	0.88	0.86
283	0.89	0.87
284	0.87	0.87
285	0.91	0.89
286	0.8	0.85
287	0.87	0.86
288	0.86	0.86
289	0.84	0.85
290	0.89	0.87
291	0.87	0.87
292	0.84	0.85
293	0.88	0.87
294	0.86	0.86
295	0.84	0.85
296	0.83	0.84
297	0.85	0.85
298	0.87	0.86
299	0.87	0.86
300	0.9	0.88
301	0.87	0.87
302	0.86	0.87
303	0.87	0.87
304	0.85	0.86
305	0.87	0.87
306	0.85	0.86
307	0.85	0.85
308	0.84	0.84
309	0.82	0.83
310	0.84	0.84
311	0.8	0.82
312	0.82	0.82
313	0.9	0.86
314	0.84	0.85
315	0.91	0.88
316	0.88	0.88
317	0.84	0.86
318	0.81	0.84
319	0.88	0.86
320	0.81	0.84
321	0.89	0.86
322	0.82	0.84
323	0.82	0.83
324	0.83	0.83
325	0.81	0.82
326	0.88	0.85
327	0.87	0.86
328	0.92	0.89
329	0.87	0.88
330	0.8	0.84
331	0.85	0.84
332	0.81	0.83
333	0.81	0.82
334	0.84	0.83
335	0.85	0.84
336	0.84	0.84
337	0.84	0.84
338	0.92	0.88
339	0.84	0.86
340	0.86	0.86
341	0.91	0.89
342	0.88	0.88
343	0.9	0.89
344	0.85	0.87
345	0.86	0.86
346	0.79	0.83
347	0.84	0.84
348	0.83	0.83
349	0.89	0.86
350	0.86	0.86
351	0.86	0.86
352	0.87	0.86
353	0.88	0.87
354	0.84	0.86
355	0.92	0.89
356	0.84	0.87
357	0.78	0.82
358	0.83	0.83
359	0.84	0.83
360	0.92	0.88
361	0.86	0.87
362	0.84	0.85
363	0.8	0.82
364	0.88	0.85
365	0.93	0.89
366	0.86	0.88
367	0.82	0.85
368	0.83	0.84
369	0.87	0.85
370	0.84	0.85
371	0.92	0.88
372	0.86	0.87
373	0.9	0.88
374	0.9	0.89
375	0.79	0.84
376	0.9	0.87
377	0.88	0.87
378	0.86	0.87
379	0.82	0.84
380	0.87	0.86
381	0.87	0.86
