..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 18022.340000
Trial#	Reward	Avg_Reward
0	0.73	0.37
1	0.82	0.6
2	0.74	0.67
3	0.76	0.72
4	0.72	0.72
5	0.75	0.73
6	0.75	0.74
7	0.78	0.76
8	0.79	0.77
9	0.78	0.78
10	0.75	0.76
11	0.81	0.79
12	0.84	0.81
13	0.75	0.78
14	0.77	0.78
15	0.78	0.78
16	0.81	0.79
17	0.79	0.79
18	0.79	0.79
19	0.78	0.79
20	0.75	0.77
21	0.84	0.81
22	0.82	0.82
23	0.78	0.8
24	0.75	0.78
25	0.76	0.77
26	0.8	0.79
27	0.73	0.76
28	0.77	0.76
29	0.77	0.77
30	0.69	0.73
31	0.76	0.75
32	0.78	0.76
33	0.82	0.79
34	0.69	0.74
35	0.74	0.74
36	0.78	0.76
37	0.76	0.76
38	0.78	0.77
39	0.78	0.77
40	0.78	0.78
41	0.78	0.78
42	0.79	0.79
43	0.75	0.77
44	0.77	0.77
45	0.84	0.8
46	0.73	0.77
47	0.82	0.79
48	0.75	0.77
49	0.73	0.75
50	0.81	0.78
51	0.79	0.79
52	0.83	0.81
53	0.76	0.78
54	0.82	0.8
55	0.79	0.8
56	0.76	0.78
57	0.83	0.8
58	0.8	0.8
59	0.78	0.79
60	0.76	0.78
61	0.82	0.8
62	0.85	0.83
63	0.77	0.8
64	0.79	0.79
65	0.75	0.77
66	0.77	0.77
67	0.84	0.81
68	0.79	0.8
69	0.78	0.79
70	0.74	0.76
71	0.73	0.75
72	0.72	0.73
73	0.72	0.73
74	0.76	0.74
75	0.87	0.81
76	0.78	0.79
77	0.78	0.79
78	0.8	0.79
79	0.79	0.79
80	0.72	0.76
81	0.72	0.74
82	0.75	0.75
83	0.8	0.77
84	0.81	0.79
85	0.79	0.79
86	0.8	0.8
87	0.77	0.78
88	0.77	0.78
89	0.76	0.77
90	0.75	0.76
91	0.73	0.75
92	0.84	0.79
93	0.72	0.76
94	0.8	0.78
95	0.83	0.8
96	0.72	0.76
97	0.76	0.76
98	0.75	0.76
99	0.79	0.77
100	0.8	0.78
101	0.76	0.77
102	0.77	0.77
103	0.83	0.8
104	0.88	0.84
105	0.75	0.79
106	0.82	0.81
107	0.79	0.8
108	0.7	0.75
109	0.8	0.78
110	0.74	0.76
111	0.86	0.81
112	0.78	0.79
113	0.8	0.8
114	0.79	0.79
115	0.81	0.8
116	0.76	0.78
117	0.76	0.77
118	0.75	0.76
119	0.77	0.76
120	0.84	0.8
121	0.74	0.77
122	0.87	0.82
123	0.74	0.78
124	0.72	0.75
125	0.77	0.76
126	0.75	0.76
127	0.81	0.78
128	0.82	0.8
129	0.79	0.8
130	0.79	0.79
131	0.83	0.81
132	0.78	0.8
133	0.8	0.8
134	0.77	0.78
135	0.82	0.8
136	0.74	0.77
137	0.76	0.76
138	0.87	0.82
139	0.77	0.8
140	0.87	0.83
141	0.76	0.8
142	0.72	0.76
143	0.86	0.81
144	0.84	0.83
145	0.79	0.81
146	0.8	0.8
147	0.83	0.82
148	0.81	0.81
149	0.83	0.82
150	0.81	0.82
151	0.85	0.84
152	0.79	0.81
153	0.79	0.8
154	0.87	0.84
155	0.79	0.81
156	0.79	0.8
157	0.8	0.8
158	0.81	0.8
159	0.78	0.79
160	0.8	0.79
161	0.86	0.83
162	0.83	0.83
163	0.81	0.82
164	0.78	0.8
165	0.86	0.83
166	0.79	0.81
167	0.8	0.8
168	0.77	0.79
169	0.81	0.8
170	0.69	0.74
171	0.8	0.77
172	0.73	0.75
173	0.77	0.76
174	0.83	0.8
175	0.83	0.81
176	0.79	0.8
177	0.78	0.79
178	0.77	0.78
179	0.77	0.78
180	0.85	0.81
181	0.79	0.8
182	0.78	0.79
183	0.83	0.81
184	0.84	0.82
185	0.79	0.8
186	0.77	0.79
187	0.85	0.82
188	0.81	0.82
189	0.78	0.8
190	0.82	0.81
191	0.88	0.84
192	0.8	0.82
193	0.81	0.82
194	0.84	0.83
195	0.81	0.82
196	0.81	0.81
197	0.77	0.79
198	0.82	0.81
199	0.84	0.82
200	0.77	0.8
201	0.77	0.78
202	0.77	0.78
203	0.86	0.82
204	0.75	0.78
205	0.74	0.76
206	0.77	0.77
207	0.8	0.78
208	0.75	0.77
209	0.83	0.8
210	0.77	0.78
211	0.78	0.78
212	0.84	0.81
213	0.74	0.77
214	0.83	0.8
215	0.77	0.79
216	0.75	0.77
217	0.74	0.76
218	0.8	0.78
219	0.77	0.77
220	0.78	0.78
221	0.84	0.81
222	0.77	0.79
223	0.77	0.78
224	0.83	0.81
225	0.76	0.78
226	0.82	0.8
227	0.78	0.79
228	0.77	0.78
229	0.85	0.82
230	0.77	0.79
231	0.76	0.78
232	0.79	0.78
233	0.82	0.8
234	0.75	0.78
235	0.86	0.82
236	0.73	0.77
237	0.78	0.77
238	0.78	0.78
239	0.76	0.77
240	0.79	0.78
241	0.79	0.78
242	0.81	0.8
243	0.77	0.78
244	0.84	0.81
245	0.77	0.79
246	0.78	0.78
247	0.77	0.78
248	0.75	0.76
249	0.78	0.77
250	0.72	0.75
251	0.82	0.78
252	0.8	0.79
253	0.76	0.78
254	0.8	0.79
255	0.82	0.8
256	0.82	0.81
257	0.79	0.8
258	0.86	0.83
259	0.76	0.8
260	0.82	0.81
261	0.81	0.81
262	0.77	0.79
263	0.84	0.82
264	0.81	0.81
