..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17849.690000
Trial#	Reward	Avg_Reward
0	0.88	0.44
1	0.86	0.65
2	0.86	0.75
3	0.86	0.8
4	0.87	0.84
5	0.83	0.83
6	0.88	0.86
7	0.88	0.87
8	0.8	0.83
9	0.88	0.86
10	0.87	0.87
11	0.88	0.87
12	0.83	0.85
13	0.88	0.86
14	0.84	0.85
15	0.89	0.87
16	0.85	0.86
17	0.91	0.89
18	0.87	0.88
19	0.83	0.85
20	0.86	0.86
21	0.87	0.86
22	0.89	0.88
23	0.88	0.88
24	0.77	0.83
25	0.9	0.86
26	0.88	0.87
27	0.9	0.89
28	0.84	0.86
29	0.88	0.87
30	0.83	0.85
31	0.86	0.85
32	0.91	0.88
33	0.86	0.87
34	0.86	0.87
35	0.85	0.86
36	0.83	0.84
37	0.83	0.84
38	0.84	0.84
39	0.87	0.86
40	0.88	0.87
41	0.89	0.88
42	0.92	0.9
43	0.86	0.88
44	0.84	0.86
45	0.87	0.87
46	0.85	0.86
47	0.83	0.84
48	0.85	0.85
49	0.93	0.89
50	0.83	0.86
51	0.84	0.85
52	0.86	0.85
53	0.89	0.87
54	0.84	0.85
55	0.84	0.85
56	0.87	0.86
57	0.82	0.84
58	0.82	0.83
59	0.94	0.89
60	0.88	0.88
61	0.9	0.89
62	0.83	0.86
63	0.87	0.86
64	0.86	0.86
65	0.87	0.86
66	0.85	0.86
67	0.85	0.85
68	0.89	0.87
69	0.83	0.85
70	0.85	0.85
71	0.86	0.86
72	0.84	0.85
73	0.89	0.87
74	0.89	0.88
75	0.83	0.85
76	0.93	0.89
77	0.84	0.87
78	0.93	0.9
79	0.89	0.89
80	0.9	0.9
81	0.88	0.89
82	0.83	0.86
83	0.85	0.86
84	0.87	0.86
85	0.85	0.85
86	0.81	0.83
87	0.85	0.84
88	0.84	0.84
89	0.88	0.86
90	0.85	0.85
91	0.85	0.85
92	0.89	0.87
93	0.85	0.86
94	0.89	0.87
95	0.88	0.88
96	0.92	0.9
97	0.83	0.86
98	0.91	0.89
99	0.9	0.89
100	0.88	0.89
101	0.84	0.87
102	0.81	0.84
103	0.83	0.84
104	0.87	0.85
105	0.83	0.84
106	0.81	0.83
107	0.88	0.85
108	0.78	0.82
109	0.89	0.85
110	0.87	0.86
111	0.88	0.87
112	0.84	0.85
113	0.87	0.86
114	0.86	0.86
115	0.84	0.85
116	0.83	0.84
117	0.85	0.84
118	0.89	0.86
119	0.88	0.87
120	0.84	0.86
121	0.9	0.88
122	0.9	0.89
123	0.85	0.87
124	0.84	0.86
125	0.92	0.89
126	0.88	0.88
127	0.88	0.88
128	0.83	0.86
129	0.89	0.87
130	0.85	0.86
131	0.86	0.86
132	0.92	0.89
133	0.91	0.9
134	0.86	0.88
135	0.87	0.88
136	0.81	0.84
137	0.86	0.85
138	0.86	0.86
139	0.88	0.87
140	0.88	0.87
141	0.94	0.91
142	0.82	0.87
143	0.86	0.86
144	0.86	0.86
145	0.83	0.85
146	0.87	0.86
147	0.87	0.86
148	0.86	0.86
149	0.89	0.87
150	0.87	0.87
151	0.84	0.86
152	0.9	0.88
153	0.88	0.88
154	0.87	0.88
155	0.83	0.85
156	0.81	0.83
157	0.86	0.84
158	0.84	0.84
159	0.77	0.8
160	0.95	0.88
161	0.87	0.87
162	0.85	0.86
163	0.91	0.89
164	0.85	0.87
165	0.9	0.88
166	0.86	0.87
167	0.85	0.86
168	0.86	0.86
169	0.84	0.85
170	0.87	0.86
171	0.81	0.83
172	0.95	0.89
173	0.85	0.87
174	0.87	0.87
