..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 18151.690000
Trial#	Reward	Avg_Reward
0	0.77	0.39
1	0.89	0.64
2	0.83	0.73
3	0.84	0.79
4	0.91	0.85
5	0.84	0.84
6	0.83	0.84
7	0.85	0.84
8	0.76	0.8
9	0.86	0.83
10	0.85	0.84
11	0.83	0.84
12	0.84	0.84
13	0.81	0.82
14	0.88	0.85
15	0.89	0.87
16	0.84	0.86
17	0.88	0.87
18	0.86	0.86
19	0.86	0.86
20	0.82	0.84
21	0.82	0.83
22	0.83	0.83
23	0.91	0.87
24	0.89	0.88
25	0.81	0.85
26	0.85	0.85
27	0.82	0.83
28	0.8	0.82
29	0.83	0.82
30	0.89	0.86
31	0.81	0.83
32	0.88	0.86
33	0.86	0.86
34	0.85	0.85
35	0.86	0.86
36	0.85	0.85
37	0.82	0.84
38	0.78	0.81
39	0.87	0.84
40	0.85	0.84
41	0.88	0.86
42	0.85	0.85
43	0.82	0.84
44	0.89	0.86
45	0.74	0.8
46	0.88	0.84
47	0.82	0.83
48	0.91	0.87
49	0.85	0.86
50	0.8	0.83
51	0.85	0.84
52	0.9	0.87
53	0.84	0.86
54	0.89	0.87
55	0.88	0.88
56	0.84	0.86
57	0.88	0.87
58	0.87	0.87
59	0.83	0.85
60	0.84	0.84
61	0.86	0.85
62	0.9	0.87
63	0.85	0.86
64	0.89	0.87
65	0.84	0.86
66	0.86	0.86
67	0.88	0.87
68	0.82	0.84
69	0.84	0.84
70	0.92	0.88
71	0.85	0.87
72	0.82	0.84
73	0.86	0.85
74	0.91	0.88
75	0.8	0.84
76	0.87	0.85
77	0.9	0.88
78	0.79	0.83
79	0.91	0.87
80	0.84	0.85
81	0.8	0.83
82	0.84	0.83
83	0.91	0.87
84	0.85	0.86
85	0.86	0.86
86	0.89	0.87
87	0.88	0.88
88	0.81	0.84
89	0.79	0.82
90	0.79	0.8
91	0.79	0.8
92	0.9	0.85
93	0.87	0.86
94	0.82	0.84
95	0.87	0.86
96	0.87	0.86
97	0.86	0.86
98	0.86	0.86
99	0.86	0.86
100	0.87	0.86
101	0.89	0.88
102	0.9	0.89
103	0.89	0.89
104	0.88	0.89
105	0.81	0.85
106	0.93	0.89
107	0.88	0.88
108	0.83	0.86
109	0.92	0.89
110	0.86	0.88
111	0.84	0.86
112	0.89	0.87
113	0.88	0.87
114	0.89	0.88
115	0.85	0.87
116	0.89	0.88
117	0.87	0.87
118	0.88	0.87
119	0.82	0.85
120	0.89	0.87
121	0.87	0.87
122	0.77	0.82
123	0.85	0.83
124	0.83	0.83
125	0.88	0.86
126	0.85	0.85
127	0.8	0.82
128	0.94	0.88
129	0.83	0.85
130	0.89	0.87
131	0.82	0.85
132	0.77	0.81
133	0.81	0.81
134	0.82	0.82
135	0.89	0.86
136	0.91	0.88
137	0.83	0.86
138	0.83	0.84
139	0.87	0.86
140	0.89	0.88
141	0.87	0.87
142	0.87	0.87
143	0.91	0.89
144	0.81	0.85
145	0.87	0.86
146	0.77	0.81
147	0.84	0.83
148	0.86	0.85
149	0.83	0.84
150	0.85	0.84
151	0.8	0.82
152	0.91	0.86
153	0.88	0.87
154	0.84	0.86
155	0.85	0.85
156	0.79	0.82
157	0.82	0.82
158	0.88	0.85
159	0.88	0.87
160	0.89	0.88
161	0.87	0.87
162	0.87	0.87
163	0.85	0.86
164	0.88	0.87
165	0.85	0.86
166	0.8	0.83
167	0.88	0.86
168	0.91	0.89
169	0.88	0.88
170	0.84	0.86
171	0.78	0.82
172	0.85	0.83
173	0.85	0.84
174	0.83	0.84
175	0.88	0.86
176	0.91	0.88
177	0.87	0.88
178	0.89	0.88
179	0.9	0.89
180	0.82	0.85
181	0.9	0.88
182	0.91	0.89
183	0.9	0.9
184	0.87	0.88
185	0.92	0.9
186	0.89	0.89
187	0.87	0.88
188	0.89	0.89
189	0.87	0.88
190	0.9	0.89
191	0.87	0.88
192	0.89	0.88
193	0.82	0.85
194	0.89	0.87
195	0.82	0.85
196	0.85	0.85
197	0.82	0.84
198	0.86	0.85
199	0.82	0.84
200	0.88	0.86
201	0.86	0.86
202	0.83	0.85
203	0.8	0.82
204	0.88	0.85
205	0.89	0.87
206	0.86	0.87
207	0.83	0.85
208	0.93	0.89
209	0.81	0.85
210	0.91	0.88
211	0.89	0.89
212	0.91	0.9
213	0.91	0.9
214	0.86	0.88
215	0.88	0.88
216	0.9	0.89
217	0.89	0.89
218	0.9	0.89
219	0.89	0.89
220	0.88	0.89
221	0.87	0.88
222	0.87	0.88
223	0.83	0.85
224	0.9	0.88
225	0.87	0.87
226	0.87	0.87
227	0.82	0.85
228	0.79	0.82
229	0.89	0.86
230	0.87	0.86
231	0.91	0.89
232	0.89	0.89
233	0.87	0.88
