..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14931.080000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.75	0.56
2	0.69	0.63
3	0.71	0.67
4	0.68	0.67
5	0.79	0.73
6	0.74	0.74
7	0.67	0.71
8	0.81	0.76
9	0.71	0.73
10	0.75	0.74
11	0.72	0.73
12	0.77	0.75
13	0.73	0.74
14	0.75	0.75
15	0.72	0.73
16	0.72	0.73
17	0.73	0.73
18	0.65	0.69
19	0.68	0.69
20	0.73	0.71
21	0.75	0.73
22	0.7	0.72
23	0.7	0.71
24	0.71	0.71
25	0.73	0.72
26	0.75	0.73
27	0.72	0.73
28	0.69	0.71
29	0.7	0.71
30	0.76	0.73
31	0.71	0.72
32	0.73	0.73
33	0.68	0.7
34	0.73	0.71
35	0.76	0.74
36	0.74	0.74
37	0.81	0.77
38	0.72	0.75
39	0.7	0.73
40	0.75	0.74
41	0.79	0.76
42	0.73	0.75
43	0.68	0.71
44	0.76	0.74
45	0.71	0.72
46	0.75	0.74
47	0.68	0.71
48	0.75	0.73
49	0.7	0.72
50	0.69	0.7
51	0.71	0.71
52	0.63	0.67
53	0.7	0.68
54	0.64	0.66
55	0.75	0.7
56	0.77	0.74
57	0.72	0.73
58	0.7	0.71
59	0.7	0.7
60	0.73	0.72
61	0.7	0.71
62	0.63	0.67
63	0.76	0.72
64	0.7	0.71
65	0.77	0.74
66	0.73	0.73
67	0.71	0.72
68	0.78	0.75
69	0.65	0.7
70	0.66	0.68
71	0.71	0.69
72	0.7	0.7
73	0.71	0.7
74	0.79	0.75
75	0.75	0.75
76	0.66	0.7
77	0.69	0.7
78	0.68	0.69
79	0.73	0.71
80	0.63	0.67
81	0.64	0.66
82	0.78	0.72
83	0.69	0.71
84	0.75	0.73
85	0.75	0.74
86	0.77	0.76
87	0.8	0.78
88	0.75	0.76
89	0.72	0.74
90	0.71	0.73
91	0.72	0.72
92	0.72	0.72
93	0.77	0.74
94	0.72	0.73
95	0.73	0.73
96	0.71	0.72
97	0.65	0.69
98	0.73	0.71
99	0.69	0.7
100	0.76	0.73
101	0.76	0.74
102	0.71	0.73
103	0.69	0.71
104	0.74	0.73
105	0.77	0.75
106	0.68	0.71
107	0.75	0.73
108	0.79	0.76
109	0.75	0.75
110	0.67	0.71
111	0.74	0.73
112	0.72	0.72
113	0.69	0.7
114	0.75	0.73
115	0.79	0.76
116	0.71	0.73
117	0.71	0.72
118	0.75	0.73
119	0.71	0.72
120	0.75	0.73
121	0.77	0.75
122	0.71	0.73
123	0.68	0.71
124	0.73	0.72
125	0.69	0.71
126	0.7	0.7
127	0.73	0.72
128	0.76	0.74
129	0.74	0.74
130	0.68	0.71
131	0.67	0.69
132	0.76	0.72
133	0.75	0.73
134	0.72	0.73
135	0.71	0.72
136	0.69	0.7
137	0.75	0.73
138	0.7	0.71
139	0.7	0.71
140	0.62	0.66
141	0.7	0.68
142	0.79	0.73
143	0.68	0.71
144	0.63	0.67
145	0.76	0.71
146	0.77	0.74
147	0.73	0.73
148	0.75	0.74
149	0.72	0.73
150	0.7	0.72
151	0.74	0.73
152	0.74	0.73
153	0.73	0.73
154	0.74	0.74
155	0.63	0.68
156	0.74	0.71
157	0.73	0.72
158	0.7	0.71
159	0.7	0.7
160	0.72	0.71
161	0.67	0.69
162	0.77	0.73
163	0.8	0.76
164	0.68	0.72
165	0.71	0.71
166	0.69	0.7
167	0.81	0.76
168	0.81	0.78
169	0.72	0.75
170	0.72	0.74
171	0.79	0.76
172	0.68	0.72
173	0.67	0.7
174	0.79	0.75
175	0.69	0.72
176	0.75	0.74
177	0.7	0.72
178	0.74	0.73
179	0.64	0.69
180	0.69	0.69
181	0.72	0.7
182	0.65	0.68
183	0.73	0.7
184	0.69	0.7
185	0.7	0.7
186	0.78	0.74
187	0.75	0.75
188	0.78	0.76
189	0.72	0.74
190	0.74	0.74
191	0.76	0.75
192	0.82	0.79
193	0.73	0.76
194	0.77	0.76
195	0.74	0.75
196	0.76	0.76
197	0.66	0.71
198	0.74	0.72
199	0.79	0.75
200	0.7	0.73
201	0.74	0.73
202	0.68	0.71
203	0.72	0.72
204	0.64	0.68
205	0.71	0.7
206	0.82	0.76
207	0.74	0.75
208	0.72	0.74
209	0.81	0.77
210	0.76	0.76
211	0.79	0.78
212	0.79	0.78
213	0.7	0.74
214	0.75	0.75
215	0.69	0.72
216	0.65	0.68
217	0.8	0.74
218	0.72	0.73
219	0.73	0.73
220	0.78	0.76
221	0.69	0.72
222	0.73	0.72
223	0.66	0.69
224	0.72	0.71
225	0.72	0.71
226	0.71	0.71
227	0.77	0.74
228	0.65	0.7
229	0.7	0.7
230	0.75	0.72
231	0.72	0.72
232	0.76	0.74
233	0.71	0.72
234	0.67	0.7
235	0.71	0.71
236	0.73	0.72
237	0.67	0.69
238	0.74	0.71
239	0.74	0.73
240	0.67	0.7
241	0.77	0.73
242	0.63	0.68
243	0.66	0.67
244	0.72	0.7
245	0.76	0.73
246	0.65	0.69
247	0.78	0.74
248	0.75	0.75
249	0.72	0.73
250	0.75	0.74
251	0.75	0.75
252	0.71	0.73
253	0.75	0.74
254	0.75	0.75
255	0.78	0.76
256	0.79	0.78
257	0.72	0.75
258	0.75	0.75
259	0.63	0.69
260	0.77	0.73
261	0.66	0.69
262	0.66	0.68
263	0.8	0.74
264	0.67	0.71
265	0.68	0.69
266	0.78	0.74
267	0.75	0.75
268	0.75	0.75
269	0.73	0.74
270	0.73	0.74
271	0.69	0.71
