..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14948.620000
Trial#	Reward	Avg_Reward
0	0.69	0.35
1	0.72	0.53
2	0.8	0.67
3	0.69	0.68
4	0.77	0.72
5	0.67	0.69
6	0.65	0.67
7	0.7	0.69
8	0.7	0.69
9	0.63	0.66
10	0.7	0.68
11	0.76	0.72
12	0.78	0.75
13	0.75	0.75
14	0.74	0.74
15	0.73	0.74
16	0.68	0.71
17	0.76	0.74
18	0.78	0.76
19	0.71	0.74
20	0.64	0.69
21	0.66	0.67
22	0.74	0.71
23	0.57	0.64
24	0.58	0.61
25	0.73	0.67
26	0.72	0.7
27	0.65	0.67
28	0.67	0.67
29	0.64	0.66
30	0.6	0.63
31	0.76	0.7
32	0.77	0.73
33	0.73	0.73
34	0.69	0.71
35	0.78	0.74
36	0.74	0.74
37	0.77	0.76
38	0.73	0.75
39	0.78	0.76
40	0.72	0.74
41	0.7	0.72
42	0.75	0.73
43	0.62	0.68
44	0.77	0.72
45	0.66	0.69
46	0.69	0.69
47	0.72	0.7
48	0.7	0.7
49	0.71	0.7
50	0.78	0.74
51	0.72	0.73
52	0.75	0.74
53	0.76	0.75
54	0.78	0.77
55	0.71	0.74
56	0.74	0.74
57	0.74	0.74
58	0.65	0.69
59	0.73	0.71
60	0.79	0.75
61	0.75	0.75
62	0.66	0.71
63	0.67	0.69
64	0.73	0.71
65	0.74	0.72
66	0.76	0.74
67	0.74	0.74
68	0.66	0.7
69	0.74	0.72
70	0.79	0.75
71	0.68	0.72
72	0.75	0.73
73	0.74	0.73
74	0.74	0.74
75	0.7	0.72
76	0.74	0.73
77	0.74	0.73
78	0.67	0.7
79	0.69	0.7
80	0.72	0.71
81	0.61	0.66
82	0.79	0.72
83	0.72	0.72
84	0.68	0.7
85	0.77	0.74
86	0.65	0.69
87	0.62	0.66
88	0.66	0.66
89	0.82	0.74
90	0.75	0.74
91	0.77	0.75
92	0.75	0.75
93	0.82	0.79
94	0.61	0.7
95	0.69	0.7
96	0.69	0.69
97	0.79	0.74
98	0.74	0.74
99	0.73	0.74
100	0.75	0.74
101	0.79	0.77
102	0.75	0.76
103	0.69	0.73
104	0.63	0.68
105	0.69	0.68
106	0.75	0.71
107	0.59	0.65
108	0.76	0.7
109	0.76	0.73
110	0.78	0.75
111	0.72	0.73
112	0.7	0.72
113	0.67	0.69
114	0.67	0.68
115	0.75	0.71
116	0.68	0.7
117	0.74	0.72
118	0.78	0.75
119	0.72	0.73
120	0.82	0.78
121	0.69	0.73
122	0.75	0.74
123	0.73	0.74
124	0.7	0.72
125	0.69	0.7
126	0.69	0.69
127	0.66	0.68
128	0.7	0.69
129	0.75	0.72
130	0.74	0.73
131	0.77	0.75
132	0.76	0.76
133	0.67	0.71
134	0.68	0.7
135	0.74	0.72
136	0.68	0.7
137	0.68	0.69
