..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14953.030000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.72	0.54
2	0.54	0.54
3	0.75	0.64
4	0.72	0.68
5	0.75	0.72
6	0.85	0.79
7	0.74	0.76
8	0.54	0.65
9	0.69	0.67
10	0.82	0.74
11	0.8	0.77
12	0.74	0.75
13	0.82	0.79
14	0.8	0.8
15	0.77	0.78
16	0.82	0.8
17	0.79	0.79
18	0.7	0.75
19	0.83	0.79
20	0.81	0.8
21	0.81	0.8
22	0.78	0.79
23	0.74	0.77
24	0.76	0.77
25	0.82	0.79
26	0.78	0.79
27	0.81	0.8
28	0.78	0.79
29	0.74	0.77
30	0.67	0.72
31	0.69	0.7
32	0.73	0.72
33	0.78	0.75
34	0.69	0.72
35	0.72	0.72
36	0.71	0.71
37	0.67	0.69
38	0.8	0.74
39	0.71	0.73
40	0.75	0.74
41	0.78	0.76
42	0.78	0.77
43	0.64	0.71
44	0.62	0.66
45	0.64	0.65
46	0.62	0.64
47	0.76	0.7
48	0.8	0.75
49	0.77	0.76
50	0.68	0.72
51	0.77	0.74
52	0.84	0.79
53	0.65	0.72
54	0.85	0.79
55	0.8	0.8
56	0.85	0.83
57	0.78	0.8
58	0.71	0.75
59	0.75	0.75
60	0.77	0.76
61	0.79	0.78
62	0.82	0.8
63	0.8	0.8
64	0.76	0.78
65	0.81	0.8
66	0.77	0.78
67	0.88	0.83
68	0.82	0.83
69	0.83	0.83
70	0.74	0.79
71	0.75	0.77
72	0.71	0.74
73	0.89	0.82
74	0.81	0.81
75	0.71	0.76
76	0.87	0.81
77	0.79	0.8
78	0.81	0.8
79	0.76	0.78
80	0.85	0.81
81	0.82	0.82
82	0.8	0.81
83	0.77	0.79
84	0.61	0.7
85	0.85	0.78
86	0.86	0.82
87	0.8	0.81
88	0.78	0.79
89	0.7	0.75
90	0.72	0.74
91	0.78	0.76
92	0.79	0.77
93	0.8	0.78
94	0.75	0.77
95	0.78	0.78
96	0.81	0.79
97	0.78	0.79
98	0.78	0.78
99	0.85	0.82
100	0.84	0.83
101	0.79	0.81
102	0.86	0.83
103	0.81	0.82
104	0.74	0.78
105	0.81	0.8
106	0.85	0.83
107	0.71	0.77
108	0.86	0.81
109	0.82	0.82
110	0.85	0.83
111	0.75	0.79
112	0.8	0.79
113	0.76	0.78
114	0.83	0.8
115	0.91	0.86
116	0.79	0.83
117	0.79	0.81
118	0.77	0.79
119	0.84	0.82
120	0.83	0.82
121	0.86	0.84
122	0.85	0.84
123	0.77	0.8
124	0.8	0.8
125	0.89	0.84
126	0.74	0.79
127	0.79	0.79
128	0.82	0.81
129	0.82	0.81
130	0.81	0.81
131	0.84	0.83
132	0.77	0.8
133	0.74	0.77
134	0.84	0.8
135	0.79	0.8
136	0.8	0.8
137	0.82	0.81
138	0.78	0.8
139	0.7	0.75
140	0.79	0.77
