..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15004.840000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.74	0.57
2	0.71	0.64
3	0.69	0.67
4	0.76	0.71
5	0.79	0.75
6	0.71	0.73
7	0.77	0.75
8	0.74	0.75
9	0.64	0.69
10	0.8	0.75
11	0.74	0.75
12	0.8	0.77
13	0.77	0.77
14	0.75	0.76
15	0.72	0.74
16	0.71	0.73
17	0.73	0.73
18	0.77	0.75
19	0.8	0.77
20	0.66	0.72
21	0.68	0.7
22	0.82	0.76
23	0.67	0.71
24	0.76	0.74
25	0.65	0.7
26	0.73	0.71
27	0.79	0.75
28	0.74	0.75
29	0.76	0.75
30	0.76	0.75
31	0.73	0.74
32	0.77	0.76
33	0.74	0.75
34	0.57	0.66
35	0.78	0.72
36	0.75	0.73
37	0.78	0.76
38	0.68	0.72
39	0.74	0.73
40	0.68	0.71
41	0.63	0.67
42	0.76	0.71
43	0.84	0.77
44	0.77	0.77
45	0.69	0.73
46	0.7	0.72
47	0.77	0.74
48	0.74	0.74
49	0.77	0.76
50	0.75	0.75
51	0.79	0.77
52	0.78	0.77
53	0.69	0.73
54	0.76	0.75
55	0.76	0.76
56	0.79	0.77
57	0.69	0.73
58	0.7	0.71
59	0.64	0.68
60	0.73	0.7
61	0.71	0.71
62	0.71	0.71
63	0.7	0.71
64	0.68	0.69
65	0.72	0.71
66	0.8	0.76
67	0.82	0.79
68	0.64	0.71
69	0.69	0.7
70	0.75	0.72
71	0.81	0.77
72	0.79	0.78
73	0.69	0.73
74	0.69	0.71
75	0.78	0.75
76	0.75	0.75
77	0.78	0.77
78	0.79	0.78
79	0.74	0.76
80	0.76	0.76
81	0.7	0.73
82	0.76	0.74
83	0.79	0.77
84	0.78	0.77
85	0.71	0.74
86	0.67	0.7
87	0.82	0.76
88	0.67	0.72
89	0.77	0.74
90	0.75	0.75
91	0.85	0.8
92	0.67	0.73
93	0.77	0.75
94	0.72	0.74
95	0.72	0.73
96	0.73	0.73
97	0.77	0.75
98	0.77	0.76
99	0.79	0.78
100	0.81	0.79
101	0.66	0.73
102	0.66	0.69
103	0.68	0.69
104	0.74	0.71
105	0.69	0.7
106	0.73	0.72
107	0.73	0.72
108	0.8	0.76
109	0.75	0.76
110	0.78	0.77
111	0.72	0.74
112	0.71	0.73
113	0.82	0.77
114	0.68	0.73
115	0.79	0.76
116	0.76	0.76
117	0.79	0.78
118	0.76	0.77
119	0.75	0.76
120	0.68	0.72
121	0.71	0.71
122	0.8	0.76
123	0.74	0.75
124	0.72	0.74
125	0.82	0.78
126	0.78	0.78
127	0.69	0.73
128	0.75	0.74
129	0.72	0.73
130	0.72	0.72
131	0.74	0.73
132	0.79	0.76
133	0.75	0.75
134	0.81	0.78
